mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
711507	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	4	n/a	CHEESECAKE	78	0	2	1
712892	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	4	n/a	SPEAKER	95	0	1	1
714288	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	4	n/a	MOTORCYCLE	283	0	2	1
715526	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	4	n/a	CABINET	157	0	1	1
716821	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	4	n/a	HILLS	199	0	2	1
718064	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	4	n/a	WIND	291	0	1	1
720188	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	4	n/a	TIGER	306	0	2	1
721348	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	4	n/a	RULER	226	0	1	1
722611	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	4	n/a	OVEN	5	0	2	1
733749	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	4	n/a	SODA	15	0	2	1
738993	REC_END	n/a	LTP508	ltpDelayRepFRReadOnly	4	4	n/a	n/a	n/a	0	n/a	0
738993	TRIAL_START	n/a	LTP508	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
746372	COUNTDOWN	n/a	LTP508	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
750272	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	5	0	WRENCH	232	1	1	0
751872	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	5	0	n/a	n/a	0	n/a	0
754506	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	5	1	CELLO	178	0	2	0
756106	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	5	1	n/a	n/a	0	n/a	0
758889	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	5	2	OCTOPUS	217	0	1	0
760489	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	5	2	n/a	n/a	0	n/a	0
763372	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	5	3	MARIGOLD	133	1	1	0
764972	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	5	3	n/a	n/a	0	n/a	0
767522	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	5	4	COUCH	148	1	2	0
769123	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	5	4	n/a	n/a	0	n/a	0
771956	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	5	5	BLENDER	10	1	2	0
773556	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	5	5	n/a	n/a	0	n/a	0
776289	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	5	6	SATIN	102	1	2	0
777889	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	5	6	n/a	n/a	0	n/a	0
780689	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	5	7	ATTIC	61	1	2	0
782289	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	5	7	n/a	n/a	0	n/a	0
785223	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	5	8	HEN	114	1	2	0
786822	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	5	8	n/a	n/a	0	n/a	0
789823	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	5	9	COUCH	148	1	2	1
791422	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	5	9	n/a	n/a	0	n/a	0
794022	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	5	10	FINGERS	40	1	1	0
795622	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	5	10	n/a	n/a	0	n/a	0
798306	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	5	11	CELLO	178	0	2	1
799905	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	5	11	n/a	n/a	0	n/a	0
802406	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	5	12	SATIN	102	1	2	1
804006	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	5	12	n/a	n/a	0	n/a	0
806523	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	5	13	BLENDER	10	1	2	1
808123	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	5	13	n/a	n/a	0	n/a	0
810872	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	5	14	ATTIC	61	1	2	1
812472	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	5	14	n/a	n/a	0	n/a	0
815039	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	5	15	CYPRESS	265	1	1	0
816639	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	5	15	n/a	n/a	0	n/a	0
819639	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	5	16	HEN	114	1	2	1
821239	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	5	16	n/a	n/a	0	n/a	0
824139	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	5	17	COAT	71	1	1	0
825739	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	5	17	n/a	n/a	0	n/a	0
843456	REC_START	n/a	LTP508	ltpDelayRepFRReadOnly	4	5	n/a	n/a	n/a	0	n/a	0
844195	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	5	n/a	HEN	114	0	2	1
845542	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	5	n/a	BLENDER	10	0	2	1
846707	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	5	n/a	COAT	71	0	1	1
848521	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	5	n/a	MARIGOLD	133	0	1	1
849626	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	5	n/a	CYPRESS	265	0	1	1
850626	REC_WORD_VV	n/a	LTP508	ltpDelayRepFRReadOnly	4	5	n/a	<>	-1	0	n/a	0
852798	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	5	n/a	SATIN	102	0	2	1
853991	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	5	n/a	COUCH	148	0	2	1
854957	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	5	n/a	SQUID	216	0	1	1
856273	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	5	n/a	WRENCH	232	0	1	1
857418	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	5	n/a	FINGERS	40	0	1	1
860077	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	5	n/a	ATTIC	61	0	2	1
873961	REC_END	n/a	LTP508	ltpDelayRepFRReadOnly	4	5	n/a	n/a	n/a	0	n/a	0
873961	TRIAL_START	n/a	LTP508	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
881373	COUNTDOWN	n/a	LTP508	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
885289	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	6	0	SUNFLOWER	131	1	2	0
886889	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	6	0	n/a	n/a	0	n/a	0
889622	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	6	1	WATER	16	1	1	0
891223	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	6	1	n/a	n/a	0	n/a	0
893972	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	6	2	HUMIDITY	292	1	2	0
895573	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	6	2	n/a	n/a	0	n/a	0
898172	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	6	3	POTATO	275	1	2	0
899773	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	6	3	n/a	n/a	0	n/a	0
902440	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	6	4	LION	304	1	2	0
904039	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	6	4	n/a	n/a	0	n/a	0
906989	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	6	5	BLOUSE	70	1	2	0
908589	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	6	5	n/a	n/a	0	n/a	0
911239	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	6	6	DOVE	32	1	2	0
912839	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	6	6	n/a	n/a	0	n/a	0
915406	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	6	7	SUNFLOWER	131	1	2	1
917006	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	6	7	n/a	n/a	0	n/a	0
919656	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	6	8	KNIFE	183	1	1	0
921255	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	6	8	n/a	n/a	0	n/a	0
923856	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	6	9	HUMIDITY	292	1	2	1
925456	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	6	9	n/a	n/a	0	n/a	0
928273	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	6	10	LION	304	1	2	1
929872	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	6	10	n/a	n/a	0	n/a	0
932773	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	6	11	MIXER	11	1	1	0
934373	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	6	11	n/a	n/a	0	n/a	0
937106	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	6	12	SOFA	150	1	1	0
938706	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	6	12	n/a	n/a	0	n/a	0
941290	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	6	13	POTATO	275	1	2	1
942889	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	6	13	n/a	n/a	0	n/a	0
945789	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	6	14	BLOUSE	70	1	2	1
947389	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	6	14	n/a	n/a	0	n/a	0
950223	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	6	15	ORANGE	135	1	1	0
951823	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	6	15	n/a	n/a	0	n/a	0
954456	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	6	16	STREAM	195	1	1	0
956056	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	6	16	n/a	n/a	0	n/a	0
958823	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	6	17	DOVE	32	1	2	1
960423	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	6	17	n/a	n/a	0	n/a	0
978040	REC_START	n/a	LTP508	ltpDelayRepFRReadOnly	4	6	n/a	n/a	n/a	0	n/a	0
979253	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	6	n/a	MIXER	11	0	1	1
980309	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	6	n/a	SOFA	150	0	1	1
981687	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	6	n/a	STREAM	195	0	1	1
983078	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	6	n/a	WATER	16	0	1	1
984121	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	6	n/a	HUMIDITY	292	0	2	1
985375	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	6	n/a	SUNFLOWER	131	0	2	1
986375	REC_WORD_VV	n/a	LTP508	ltpDelayRepFRReadOnly	4	6	n/a	<>	-1	0	n/a	0
986818	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	6	n/a	POTATO	275	0	2	1
988095	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	6	n/a	KNIFE	183	0	1	1
989456	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	6	n/a	ORANGE	135	0	1	1
990738	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	6	n/a	LION	304	0	2	1
991991	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	6	n/a	BLOUSE	70	0	2	1
993361	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	6	n/a	DOVE	32	0	2	1
1008545	REC_END	n/a	LTP508	ltpDelayRepFRReadOnly	4	6	n/a	n/a	n/a	0	n/a	0
1008545	TRIAL_START	n/a	LTP508	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1008556	BREAK_START	n/a	LTP508	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1009556	BREAK_STOP	n/a	LTP508	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1249224	COUNTDOWN	n/a	LTP508	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1253207	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	7	0	ROBIN	28	1	2	0
1254807	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	7	0	n/a	n/a	0	n/a	0
1257691	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	7	1	ISLAND	205	1	2	0
1259290	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	7	1	n/a	n/a	0	n/a	0
1262174	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	7	2	HURRICANE	300	1	1	0
1263773	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	7	2	n/a	n/a	0	n/a	0
1266757	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	7	3	HEADPHONES	94	1	2	0
1268356	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	7	3	n/a	n/a	0	n/a	0
1271090	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	7	4	ROACH	165	1	2	0
1272691	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	7	4	n/a	n/a	0	n/a	0
1275223	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	7	5	IRON	13	1	1	0
1276823	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	7	5	n/a	n/a	0	n/a	0
1279823	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	7	6	PUZZLE	248	1	1	0
1281424	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	7	6	n/a	n/a	0	n/a	0
1284024	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	7	7	LAMB	119	1	1	0
1285623	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	7	7	n/a	n/a	0	n/a	0
1288440	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	7	8	LEMONADE	17	1	2	0
1290040	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	7	8	n/a	n/a	0	n/a	0
1292674	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	7	9	SCREWDRIVER	230	1	2	0
1294273	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	7	9	n/a	n/a	0	n/a	0
1296807	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	7	10	HALLWAY	58	0	1	0
1298407	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	7	10	n/a	n/a	0	n/a	0
1301257	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	7	11	PLANE	284	0	1	0
1302857	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	7	11	n/a	n/a	0	n/a	0
1305490	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	7	12	ROBIN	28	1	2	1
1307090	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	7	12	n/a	n/a	0	n/a	0
1310024	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	7	13	ISLAND	205	1	2	1
1311624	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	7	13	n/a	n/a	0	n/a	0
1314541	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	7	14	HEADPHONES	94	1	2	1
1316140	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	7	14	n/a	n/a	0	n/a	0
1318706	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	7	15	ROACH	165	1	2	1
1320306	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	7	15	n/a	n/a	0	n/a	0
1323291	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	7	16	SCREWDRIVER	230	1	2	1
1324890	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	7	16	n/a	n/a	0	n/a	0
1327691	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	7	17	LEMONADE	17	1	2	1
1329290	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	7	17	n/a	n/a	0	n/a	0
1346808	REC_START	n/a	LTP508	ltpDelayRepFRReadOnly	4	7	n/a	n/a	n/a	0	n/a	0
1348091	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	7	n/a	LEMONADE	17	0	2	1
1349144	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	7	n/a	SCREWDRIVER	230	0	2	1
1350144	REC_WORD_VV	n/a	LTP508	ltpDelayRepFRReadOnly	4	7	n/a	<>	-1	0	n/a	0
1350690	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	7	n/a	ISLAND	205	0	2	1
1351744	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	7	n/a	HURRICANE	300	0	1	1
1355861	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	7	n/a	ROBIN	28	0	2	1
1356949	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	7	n/a	ROACH	165	0	2	1
1358083	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	7	n/a	IRON	13	0	1	1
1359140	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	7	n/a	HEADPHONES	94	0	2	1
1360140	REC_WORD_VV	n/a	LTP508	ltpDelayRepFRReadOnly	4	7	n/a	<>	-1	0	n/a	0
1360983	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	7	n/a	PUZZLE	248	0	1	1
1362103	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	7	n/a	LAMB	119	0	1	1
1377329	REC_END	n/a	LTP508	ltpDelayRepFRReadOnly	4	7	n/a	n/a	n/a	0	n/a	0
1377329	TRIAL_START	n/a	LTP508	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1384891	COUNTDOWN	n/a	LTP508	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1388824	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	8	0	BROWNIES	76	1	1	0
1390440	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	8	0	n/a	n/a	0	n/a	0
1393374	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	8	1	RAIN	290	1	2	0
1394973	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	8	1	n/a	n/a	0	n/a	0
1397874	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	8	2	BASS	176	1	2	0
1399474	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	8	2	n/a	n/a	0	n/a	0
1402241	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	8	3	BEE	161	1	1	0
1403840	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	8	3	n/a	n/a	0	n/a	0
1406424	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	8	4	RUM	25	1	2	0
1408024	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	8	4	n/a	n/a	0	n/a	0
1410741	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	8	5	BLOCKS	244	1	1	0
1412341	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	8	5	n/a	n/a	0	n/a	0
1414958	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	8	6	CAR	278	1	1	0
1416558	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	8	6	n/a	n/a	0	n/a	0
1419158	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	8	7	PINE	254	1	2	0
1420758	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	8	7	n/a	n/a	0	n/a	0
1423624	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	8	8	PRINTER	92	1	2	0
1425240	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	8	8	n/a	n/a	0	n/a	0
1427824	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	8	9	ELEPHANT	303	1	2	0
1429424	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	8	9	n/a	n/a	0	n/a	0
1432024	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	8	10	BASS	176	1	2	1
1433641	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	8	10	n/a	n/a	0	n/a	0
1436307	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	8	11	RAIN	290	1	2	1
1437907	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	8	11	n/a	n/a	0	n/a	0
1440541	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	8	12	ROOSTER	115	1	1	0
1442141	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	8	12	n/a	n/a	0	n/a	0
1444924	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	8	13	PINE	254	1	2	1
1446541	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	8	13	n/a	n/a	0	n/a	0
1449424	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	8	14	RUM	25	1	2	1
1451024	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	8	14	n/a	n/a	0	n/a	0
1453723	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	8	15	PRINTER	92	1	2	1
1455324	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	8	15	n/a	n/a	0	n/a	0
1458174	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	8	16	ELEPHANT	303	1	2	1
1459774	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	8	16	n/a	n/a	0	n/a	0
1462458	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	8	17	STRAINER	187	1	1	0
1464074	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	8	17	n/a	n/a	0	n/a	0
1481808	REC_START	n/a	LTP508	ltpDelayRepFRReadOnly	4	8	n/a	n/a	n/a	0	n/a	0
1482871	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	8	n/a	BROWNIES	76	0	1	1
1484023	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	8	n/a	BASS	176	0	2	1
1485256	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	8	n/a	ELEPHANT	303	0	2	1
1486259	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	8	n/a	STRAINER	187	0	1	1
1487510	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	8	n/a	ROOSTER	115	0	1	1
1488779	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	8	n/a	PRINTER	92	0	2	1
1489981	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	8	n/a	BEE	161	0	1	1
1491142	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	8	n/a	RUM	25	0	2	1
1492357	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	8	n/a	BLOCKS	244	0	1	1
1493514	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	8	n/a	RAIN	290	0	2	1
1494768	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	8	n/a	PINE	254	0	2	1
1495996	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	8	n/a	CAR	278	0	1	1
1512313	REC_END	n/a	LTP508	ltpDelayRepFRReadOnly	4	8	n/a	n/a	n/a	0	n/a	0
1512313	TRIAL_START	n/a	LTP508	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1519807	COUNTDOWN	n/a	LTP508	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1523691	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	9	0	ELBOW	48	1	2	0
1525290	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	9	0	n/a	n/a	0	n/a	0
1527874	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	9	1	FREEZER	6	0	1	0
1529475	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	9	1	n/a	n/a	0	n/a	0
1532124	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	9	2	CHIMPANZEE	307	1	2	0
1533724	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	9	2	n/a	n/a	0	n/a	0
1536574	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	9	3	HAWK	37	1	2	0
1538174	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	9	3	n/a	n/a	0	n/a	0
1541025	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	9	4	NYLON	101	1	2	0
1542625	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	9	4	n/a	n/a	0	n/a	0
1545541	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	9	5	TONGS	191	1	1	0
1547157	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	9	5	n/a	n/a	0	n/a	0
1549774	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	9	6	LOBSTER	209	1	1	0
1551375	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	9	6	n/a	n/a	0	n/a	0
1554124	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	9	7	CALCULATOR	96	1	1	0
1555724	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	9	7	n/a	n/a	0	n/a	0
1558408	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	9	8	ROOF	50	1	2	0
1560007	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	9	8	n/a	n/a	0	n/a	0
1562975	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	9	9	PLIERS	234	1	2	0
1564575	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	9	9	n/a	n/a	0	n/a	0
1567391	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	9	10	ELBOW	48	1	2	1
1568991	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	4	9	10	n/a	n/a	0	n/a	0
1571507	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	4	9	11	CHIMPANZEE	307	1	2	1
