onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
613.6318359375	n/a	WORD	1256718	n/a	LTP504	ltpDelayRepFRReadOnly	1	4	3	APPLE	134	1	1	0
615.23193359375	n/a	WORD_OFF	1259995	n/a	LTP504	ltpDelayRepFRReadOnly	1	4	3	n/a	n/a	0	n/a	0
617.91455078125	n/a	WORD	1265489	n/a	LTP504	ltpDelayRepFRReadOnly	1	4	4	MOUNTAIN	197	1	2	0
619.5146484375	n/a	WORD_OFF	1268766	n/a	LTP504	ltpDelayRepFRReadOnly	1	4	4	n/a	n/a	0	n/a	0
622.0986328125	n/a	WORD	1274058	n/a	LTP504	ltpDelayRepFRReadOnly	1	4	5	MARKER	227	0	2	0
623.69775390625	n/a	WORD_OFF	1277333	n/a	LTP504	ltpDelayRepFRReadOnly	1	4	5	n/a	n/a	0	n/a	0
626.54736328125	n/a	WORD	1283169	n/a	LTP504	ltpDelayRepFRReadOnly	1	4	6	CUPCAKE	77	1	1	0
628.1474609375	n/a	WORD_OFF	1286446	n/a	LTP504	ltpDelayRepFRReadOnly	1	4	6	n/a	n/a	0	n/a	0
630.66455078125	n/a	WORD	1291601	n/a	LTP504	ltpDelayRepFRReadOnly	1	4	7	DISHWASHER	7	1	1	0
632.26416015625	n/a	WORD_OFF	1294877	n/a	LTP504	ltpDelayRepFRReadOnly	1	4	7	n/a	n/a	0	n/a	0
634.78125	n/a	WORD	1300032	n/a	LTP504	ltpDelayRepFRReadOnly	1	4	8	CHIMPANZEE	307	1	2	0
636.38134765625	n/a	WORD_OFF	1303309	n/a	LTP504	ltpDelayRepFRReadOnly	1	4	8	n/a	n/a	0	n/a	0
639.1142578125	n/a	WORD	1308906	n/a	LTP504	ltpDelayRepFRReadOnly	1	4	9	COLA	14	1	2	1
640.7138671875	n/a	WORD_OFF	1312182	n/a	LTP504	ltpDelayRepFRReadOnly	1	4	9	n/a	n/a	0	n/a	0
643.23095703125	n/a	WORD	1317337	n/a	LTP504	ltpDelayRepFRReadOnly	1	4	10	CRICKET	167	1	2	1
644.8310546875	n/a	WORD_OFF	1320614	n/a	LTP504	ltpDelayRepFRReadOnly	1	4	10	n/a	n/a	0	n/a	0
647.6298828125	n/a	WORD	1326346	n/a	LTP504	ltpDelayRepFRReadOnly	1	4	11	EYE	46	1	2	1
649.23095703125	n/a	WORD_OFF	1329625	n/a	LTP504	ltpDelayRepFRReadOnly	1	4	11	n/a	n/a	0	n/a	0
651.81396484375	n/a	WORD	1334915	n/a	LTP504	ltpDelayRepFRReadOnly	1	4	12	MARKER	227	0	2	1
653.41357421875	n/a	WORD_OFF	1338191	n/a	LTP504	ltpDelayRepFRReadOnly	1	4	12	n/a	n/a	0	n/a	0
656.09765625	n/a	WORD	1343688	n/a	LTP504	ltpDelayRepFRReadOnly	1	4	13	MOUNTAIN	197	1	2	1
657.69775390625	n/a	WORD_OFF	1346965	n/a	LTP504	ltpDelayRepFRReadOnly	1	4	13	n/a	n/a	0	n/a	0
660.69775390625	n/a	WORD	1353109	n/a	LTP504	ltpDelayRepFRReadOnly	1	4	14	SPOON	182	1	1	0
662.29736328125	n/a	WORD_OFF	1356385	n/a	LTP504	ltpDelayRepFRReadOnly	1	4	14	n/a	n/a	0	n/a	0
664.896484375	n/a	WORD	1361708	n/a	LTP504	ltpDelayRepFRReadOnly	1	4	15	CHIMPANZEE	307	1	2	1
666.49658203125	n/a	WORD_OFF	1364985	n/a	LTP504	ltpDelayRepFRReadOnly	1	4	15	n/a	n/a	0	n/a	0
669.43017578125	n/a	WORD	1370993	n/a	LTP504	ltpDelayRepFRReadOnly	1	4	16	ORCHID	130	1	1	0
671.0302734375	n/a	WORD_OFF	1374270	n/a	LTP504	ltpDelayRepFRReadOnly	1	4	16	n/a	n/a	0	n/a	0
673.71337890625	n/a	WORD	1379765	n/a	LTP504	ltpDelayRepFRReadOnly	1	4	17	BASEBALL	252	1	1	0
675.31298828125	n/a	WORD_OFF	1383041	n/a	LTP504	ltpDelayRepFRReadOnly	1	4	17	n/a	n/a	0	n/a	0
693.0126953125	n/a	REC_START	1419290	n/a	LTP504	ltpDelayRepFRReadOnly	1	4	n/a	n/a	n/a	0	n/a	0
693.83154296875	n/a	REC_WORD	1420967	n/a	LTP504	ltpDelayRepFRReadOnly	1	4	n/a	APPLE	134	0	1	1
694.6474609375	n/a	REC_WORD	1422638	n/a	LTP504	ltpDelayRepFRReadOnly	1	4	n/a	COLA	14	0	2	1
695.57666015625	n/a	REC_WORD	1424541	n/a	LTP504	ltpDelayRepFRReadOnly	1	4	n/a	EYE	46	0	2	1
696.6826171875	n/a	REC_WORD	1426806	n/a	LTP504	ltpDelayRepFRReadOnly	1	4	n/a	CRICKET	167	0	2	1
697.9375	n/a	REC_WORD	1429376	n/a	LTP504	ltpDelayRepFRReadOnly	1	4	n/a	MOUNTAIN	197	0	2	1
699.08642578125	n/a	REC_WORD	1431729	n/a	LTP504	ltpDelayRepFRReadOnly	1	4	n/a	BASEBALL	252	0	1	1
700.474609375	n/a	REC_WORD	1434572	n/a	LTP504	ltpDelayRepFRReadOnly	1	4	n/a	CHIMPANZEE	307	0	2	1
701.822265625	n/a	REC_WORD	1437332	n/a	LTP504	ltpDelayRepFRReadOnly	1	4	n/a	CUPCAKE	77	0	1	1
703.650390625	n/a	REC_WORD	1441076	n/a	LTP504	ltpDelayRepFRReadOnly	1	4	n/a	ORCHID	130	0	1	1
704.38818359375	n/a	REC_WORD	1442587	n/a	LTP504	ltpDelayRepFRReadOnly	1	4	n/a	SPOON	182	0	1	1
705.580078125	n/a	REC_WORD	1445028	n/a	LTP504	ltpDelayRepFRReadOnly	1	4	n/a	DISHWASHER	7	0	1	1
723.53271484375	n/a	REC_END	1481795	n/a	LTP504	ltpDelayRepFRReadOnly	1	4	n/a	n/a	n/a	0	n/a	0
723.53271484375	n/a	TRIAL_START	1481795	n/a	LTP504	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
731.21240234375	n/a	COUNTDOWN	1497523	n/a	LTP504	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
735.14453125	n/a	WORD	1505576	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	0	GOOSE	36	1	1	0
736.74560546875	n/a	WORD_OFF	1508855	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	0	n/a	n/a	0	n/a	0
739.611328125	n/a	WORD	1514724	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	1	LEMON	144	1	2	0
741.21142578125	n/a	WORD_OFF	1518001	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	1	n/a	n/a	0	n/a	0
743.994140625	n/a	WORD	1523700	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	2	MAPLE	256	1	1	0
745.59521484375	n/a	WORD_OFF	1526979	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	2	n/a	n/a	0	n/a	0
748.4453125	n/a	WORD	1532816	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	3	BLENDER	10	1	1	0
750.044921875	n/a	WORD_OFF	1536092	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	3	n/a	n/a	0	n/a	0
752.912109375	n/a	WORD	1541964	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	4	PANDA	313	1	2	0
754.51171875	n/a	WORD_OFF	1545240	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	4	n/a	n/a	0	n/a	0
757.39501953125	n/a	WORD	1551145	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	5	FISH	206	0	1	0
758.99462890625	n/a	WORD_OFF	1554421	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	5	n/a	n/a	0	n/a	0
761.8447265625	n/a	WORD	1560258	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	6	HURRICANE	300	1	2	0
763.4619140625	n/a	WORD_OFF	1563570	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	6	n/a	n/a	0	n/a	0
766.41162109375	n/a	WORD	1569611	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	7	TRAIN	285	1	2	0
768.01171875	n/a	WORD_OFF	1572888	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	7	n/a	n/a	0	n/a	0
770.611328125	n/a	WORD	1578212	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	8	DOOR	52	1	1	0
772.21142578125	n/a	WORD_OFF	1581489	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	8	n/a	n/a	0	n/a	0
775.0771484375	n/a	WORD	1587358	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	9	SOCKS	67	1	2	0
776.67724609375	n/a	WORD_OFF	1590635	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	9	n/a	n/a	0	n/a	0
779.2783203125	n/a	WORD	1595962	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	10	TAPE	228	1	2	0
780.89404296875	n/a	WORD_OFF	1599271	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	10	n/a	n/a	0	n/a	0
783.7939453125	n/a	WORD	1605210	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	11	PANDA	313	1	2	1
785.39404296875	n/a	WORD_OFF	1608487	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	11	n/a	n/a	0	n/a	0
787.9609375	n/a	WORD	1613744	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	12	LEMON	144	1	2	1
789.56103515625	n/a	WORD_OFF	1617021	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	12	n/a	n/a	0	n/a	0
792.27685546875	n/a	WORD	1622583	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	13	TRAIN	285	1	2	1
793.876953125	n/a	WORD_OFF	1625860	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	13	n/a	n/a	0	n/a	0
796.5439453125	n/a	WORD	1631322	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	14	HURRICANE	300	1	2	1
798.1435546875	n/a	WORD_OFF	1634598	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	14	n/a	n/a	0	n/a	0
801.1435546875	n/a	WORD	1640742	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	15	TAPE	228	1	2	1
802.74365234375	n/a	WORD_OFF	1644019	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	15	n/a	n/a	0	n/a	0
805.7275390625	n/a	WORD	1650130	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	16	SOCKS	67	1	2	1
807.34326171875	n/a	WORD_OFF	1653439	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	16	n/a	n/a	0	n/a	0
810.16064453125	n/a	WORD	1659209	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	17	COFFEE	18	1	1	0
811.76025390625	n/a	WORD_OFF	1662485	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	17	n/a	n/a	0	n/a	0
829.57666015625	n/a	REC_START	1698973	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	n/a	n/a	n/a	0	n/a	0
830.52685546875	n/a	REC_WORD	1700919	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	n/a	DOOR	52	0	1	1
831.09375	n/a	REC_WORD	1702080	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	n/a	SOCKS	67	0	2	1
832.0869140625	n/a	REC_WORD	1704114	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	n/a	TAPE	228	0	2	1
832.7568359375	n/a	REC_WORD	1705486	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	n/a	TRAIN	285	0	2	1
834.41796875	n/a	REC_WORD	1708888	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	n/a	COFFEE	18	0	1	1
836.90966796875	n/a	REC_WORD	1713991	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	n/a	GOOSE	36	0	1	1
837.7587890625	n/a	REC_WORD	1715730	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	n/a	LEMON	144	0	2	1
838.8427734375	n/a	REC_WORD	1717950	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	n/a	MAPLE	256	0	1	1
840.4267578125	n/a	REC_WORD	1721194	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	n/a	BLENDER	10	0	1	1
841.4345703125	n/a	REC_WORD	1723258	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	n/a	PANDA	313	0	2	1
845.11865234375	n/a	REC_WORD	1730803	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	n/a	HURRICANE	300	0	2	1
860.080078125	n/a	REC_END	1761444	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	n/a	n/a	n/a	0	n/a	0
860.080078125	n/a	TRIAL_START	1761444	n/a	LTP504	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
867.49072265625	n/a	COUNTDOWN	1776621	n/a	LTP504	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
871.3759765625	n/a	WORD	1784578	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	0	DRESSER	149	1	1	0
872.99072265625	n/a	WORD_OFF	1787885	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	0	n/a	n/a	0	n/a	0
875.7255859375	n/a	WORD	1793486	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	1	PAPER	220	1	2	0
877.32470703125	n/a	WORD_OFF	1796761	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	1	n/a	n/a	0	n/a	0
880.24169921875	n/a	WORD	1802735	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	2	SQUID	216	1	2	0
881.84130859375	n/a	WORD_OFF	1806011	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	2	n/a	n/a	0	n/a	0
884.62451171875	n/a	WORD	1811711	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	3	COTTON	98	1	2	0
886.22509765625	n/a	WORD_OFF	1814989	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	3	n/a	n/a	0	n/a	0
889.09130859375	n/a	WORD	1820859	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	4	LION	304	0	2	0
890.69140625	n/a	WORD_OFF	1824136	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	4	n/a	n/a	0	n/a	0
893.5400390625	n/a	WORD	1829970	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	5	WALNUT	264	1	1	0
895.14111328125	n/a	WORD_OFF	1833249	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	5	n/a	n/a	0	n/a	0
898.0908203125	n/a	WORD	1839290	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	6	SHOVEL	236	1	2	0
899.69091796875	n/a	WORD_OFF	1842567	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	6	n/a	n/a	0	n/a	0
902.39111328125	n/a	WORD	1848097	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	7	UNDERWEAR	69	1	1	0
904.0078125	n/a	WORD_OFF	1851408	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	7	n/a	n/a	0	n/a	0
906.94091796875	n/a	WORD	1857415	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	8	STREAM	195	1	1	0
908.54052734375	n/a	WORD_OFF	1860691	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	8	n/a	n/a	0	n/a	0
911.173828125	n/a	WORD	1866084	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	9	WATER	16	1	2	0
912.7744140625	n/a	WORD_OFF	1869362	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	9	n/a	n/a	0	n/a	0
915.3076171875	n/a	WORD	1874550	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	10	SQUID	216	1	2	1
916.90673828125	n/a	WORD_OFF	1877825	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	10	n/a	n/a	0	n/a	0
919.890625	n/a	WORD	1883936	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	11	TABLET	91	0	1	0
921.4892578125	n/a	WORD_OFF	1887210	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	11	n/a	n/a	0	n/a	0
924.34033203125	n/a	WORD	1893049	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	12	PAPER	220	1	2	1
925.9404296875	n/a	WORD_OFF	1896326	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	12	n/a	n/a	0	n/a	0
928.6240234375	n/a	WORD	1901822	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	13	DRYER	8	0	1	0
930.22412109375	n/a	WORD_OFF	1905099	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	13	n/a	n/a	0	n/a	0
933.1728515625	n/a	WORD	1911138	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	14	COTTON	98	1	2	1
934.77392578125	n/a	WORD_OFF	1914417	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	14	n/a	n/a	0	n/a	0
937.72412109375	n/a	WORD	1920459	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	15	LION	304	0	2	1
939.32373046875	n/a	WORD_OFF	1923735	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	15	n/a	n/a	0	n/a	0
941.93994140625	n/a	WORD	1929093	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	16	WATER	16	1	2	1
943.53955078125	n/a	WORD_OFF	1932369	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	16	n/a	n/a	0	n/a	0
946.10546875	n/a	WORD	1937624	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	17	SHOVEL	236	1	2	1
947.70556640625	n/a	WORD_OFF	1940901	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	17	n/a	n/a	0	n/a	0
965.60498046875	n/a	REC_START	1977559	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	n/a	n/a	n/a	0	n/a	0
966.39404296875	n/a	REC_WORD	1979175	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	n/a	SHOVEL	236	0	2	1
966.98291015625	n/a	REC_WORD	1980381	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	n/a	STREAM	195	0	1	1
967.861328125	n/a	REC_WORD	1982180	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	n/a	WATER	16	0	2	1
968.48291015625	n/a	REC_WORD	1983453	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	n/a	UNDERWEAR	69	0	1	1
969.9970703125	n/a	REC_WORD	1986554	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	n/a	TIGER	306	0	1	1
970.52783203125	n/a	REC_WORD	1987641	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	n/a	SQUID	216	0	2	1
971.39990234375	n/a	REC_WORD	1989427	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	n/a	COTTON	98	0	2	1
971.966796875	n/a	REC_WORD	1990588	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	n/a	PAPER	220	0	2	1
973.1650390625	n/a	REC_WORD	1993042	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	n/a	WALNUT	264	0	1	1
974.05712890625	n/a	REC_WORD	1994869	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	n/a	DRESSER	149	0	1	1
996.1103515625	n/a	REC_END	2040034	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	n/a	n/a	n/a	0	n/a	0
996.1103515625	n/a	TRIAL_START	2040034	n/a	LTP504	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
996.12255859375	n/a	BREAK_START	2040059	n/a	LTP504	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
997.1220703125	n/a	BREAK_STOP	2042106	n/a	LTP504	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1006.43896484375	n/a	COUNTDOWN	2061187	n/a	LTP504	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1010.57080078125	n/a	WORD	2069649	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	0	SKIRT	66	1	2	0
1012.171875	n/a	WORD_OFF	2072928	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	0	n/a	n/a	0	n/a	0
1015.15478515625	n/a	WORD	2079037	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	1	DOVE	32	1	1	0
1016.77099609375	n/a	WORD_OFF	2082347	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	1	n/a	n/a	0	n/a	0
1019.6044921875	n/a	WORD	2088150	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	2	NYLON	101	1	2	0
1021.20458984375	n/a	WORD_OFF	2091427	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	2	n/a	n/a	0	n/a	0
1023.82177734375	n/a	WORD	2096787	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	3	FLUTE	174	0	2	0
1025.42138671875	n/a	WORD_OFF	2100063	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	3	n/a	n/a	0	n/a	0
1028.17138671875	n/a	WORD	2105695	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	4	NOSE	45	0	2	0
1029.7705078125	n/a	WORD_OFF	2108970	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	4	n/a	n/a	0	n/a	0
1032.42138671875	n/a	WORD	2114399	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	5	PEAS	270	1	2	0
1034.0205078125	n/a	WORD_OFF	2117674	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	5	n/a	n/a	0	n/a	0
1036.93798828125	n/a	WORD	2123649	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	6	LADLE	190	1	1	0
1038.537109375	n/a	WORD_OFF	2126924	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	6	n/a	n/a	0	n/a	0
1041.3701171875	n/a	WORD	2132726	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	7	BOOKCASE	155	1	2	0
1042.97021484375	n/a	WORD_OFF	2136003	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	7	n/a	n/a	0	n/a	0
1045.919921875	n/a	WORD	2142044	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	8	ROOF	50	1	1	0
1047.52001953125	n/a	WORD_OFF	2145321	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	8	n/a	n/a	0	n/a	0
1050.11962890625	n/a	WORD	2150645	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	9	SKIRT	66	1	2	1
1051.720703125	n/a	WORD_OFF	2153924	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	9	n/a	n/a	0	n/a	0
1054.62060546875	n/a	WORD	2159863	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	10	NYLON	101	1	2	1
1056.220703125	n/a	WORD_OFF	2163140	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	10	n/a	n/a	0	n/a	0
1058.92041015625	n/a	WORD	2168669	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	11	FLUTE	174	0	2	1
1060.5205078125	n/a	WORD_OFF	2171946	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	11	n/a	n/a	0	n/a	0
1063.0205078125	n/a	WORD	2177066	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	12	NOSE	45	0	2	1
1064.62060546875	n/a	WORD_OFF	2180343	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	12	n/a	n/a	0	n/a	0
1067.4033203125	n/a	WORD	2186042	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	13	PASTRY	82	1	1	0
1069.00341796875	n/a	WORD_OFF	2189319	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	13	n/a	n/a	0	n/a	0
1071.6201171875	n/a	WORD	2194678	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	14	PEAS	270	1	2	1
1073.22021484375	n/a	WORD_OFF	2197955	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	14	n/a	n/a	0	n/a	0
1075.8701171875	n/a	WORD	2203382	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	15	BOOKCASE	155	1	2	1
1077.47021484375	n/a	WORD_OFF	2206659	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	15	n/a	n/a	0	n/a	0
1080.43701171875	n/a	WORD	2212735	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	16	BEETLE	162	1	1	0
1082.037109375	n/a	WORD_OFF	2216012	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	16	n/a	n/a	0	n/a	0
1084.703125	n/a	WORD	2221472	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	17	SNOW	295	1	1	0
1086.302734375	n/a	WORD_OFF	2224748	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	17	n/a	n/a	0	n/a	0
1103.9033203125	n/a	REC_START	2260794	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	n/a	n/a	n/a	0	n/a	0
1104.70947265625	n/a	REC_WORD	2262445	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	n/a	BEETLE	162	0	1	1
1105.41552734375	n/a	REC_WORD	2263891	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	n/a	PASTRY	82	0	1	1
1106.43017578125	n/a	REC_WORD	2265969	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	n/a	SNOW	295	0	1	1
1107.2470703125	n/a	REC_WORD	2267642	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	n/a	PEAS	270	0	2	1
1107.998046875	n/a	REC_WORD	2269180	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	n/a	LADLE	190	0	1	1
1109.16015625	n/a	REC_WORD	2271560	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	n/a	NYLON	101	0	2	1
1109.96337890625	n/a	REC_WORD	2273205	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	n/a	SKIRT	66	0	2	1
1111.06396484375	n/a	REC_WORD	2275459	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	n/a	WHITE	-1	0	n/a	0
1112.59130859375	n/a	REC_WORD	2278587	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	n/a	SNOW	295	0	1	1
1113.3671875	n/a	REC_WORD_VV	2280176	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	n/a	<>	-1	0	n/a	0
1113.91796875	n/a	REC_WORD_VV	2281304	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	n/a	<>	-1	0	n/a	0
1115.02001953125	n/a	REC_WORD	2283561	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	n/a	DOVE	32	0	1	1
1116.90087890625	n/a	REC_WORD	2287413	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	n/a	DRESSER	149	0	1	1
1118.451171875	n/a	REC_WORD_VV	2290588	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	n/a	<>	-1	0	n/a	0
1118.9521484375	n/a	REC_WORD	2291614	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	n/a	BOOKCASE	155	0	2	1
1119.7841796875	n/a	REC_WORD	2293318	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	n/a	ROOF	50	0	1	1
1134.40576171875	n/a	REC_END	2323263	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	n/a	n/a	n/a	0	n/a	0
1134.40576171875	n/a	TRIAL_START	2323263	n/a	LTP504	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1142.4013671875	n/a	COUNTDOWN	2339638	n/a	LTP504	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1146.5009765625	n/a	WORD	2348034	n/a	LTP504	ltpDelayRepFRReadOnly	1	8	0	SPIDER	168	1	2	0
