onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
1004.6201171875	n/a	WORD_OFF	2057462	n/a	LTP527	ltpDelayRepFRReadOnly	0	4	4	n/a	n/a	0	n/a	0
1007.13720703125	n/a	WORD	2062617	n/a	LTP527	ltpDelayRepFRReadOnly	0	4	5	EAR	43	1	2	0
1008.73583984375	n/a	WORD_OFF	2065891	n/a	LTP527	ltpDelayRepFRReadOnly	0	4	5	n/a	n/a	0	n/a	0
1011.43701171875	n/a	WORD	2071423	n/a	LTP527	ltpDelayRepFRReadOnly	0	4	6	PRINTER	92	0	1	0
1013.03662109375	n/a	WORD_OFF	2074699	n/a	LTP527	ltpDelayRepFRReadOnly	0	4	6	n/a	n/a	0	n/a	0
1015.552734375	n/a	WORD	2079852	n/a	LTP527	ltpDelayRepFRReadOnly	0	4	7	LOBSTER	209	0	1	0
1017.15283203125	n/a	WORD_OFF	2083129	n/a	LTP527	ltpDelayRepFRReadOnly	0	4	7	n/a	n/a	0	n/a	0
1019.70263671875	n/a	WORD	2088351	n/a	LTP527	ltpDelayRepFRReadOnly	0	4	8	VELVET	108	1	2	0
1021.32080078125	n/a	WORD_OFF	2091665	n/a	LTP527	ltpDelayRepFRReadOnly	0	4	8	n/a	n/a	0	n/a	0
1024.1357421875	n/a	WORD	2097430	n/a	LTP527	ltpDelayRepFRReadOnly	0	4	9	PIE	75	1	2	0
1025.736328125	n/a	WORD_OFF	2100708	n/a	LTP527	ltpDelayRepFRReadOnly	0	4	9	n/a	n/a	0	n/a	0
1028.46923828125	n/a	WORD	2106305	n/a	LTP527	ltpDelayRepFRReadOnly	0	4	10	COUCH	148	1	1	0
1030.068359375	n/a	WORD_OFF	2109580	n/a	LTP527	ltpDelayRepFRReadOnly	0	4	10	n/a	n/a	0	n/a	0
1032.65234375	n/a	WORD	2114872	n/a	LTP527	ltpDelayRepFRReadOnly	0	4	11	BIKE	286	1	2	1
1034.25244140625	n/a	WORD_OFF	2118149	n/a	LTP527	ltpDelayRepFRReadOnly	0	4	11	n/a	n/a	0	n/a	0
1037.05224609375	n/a	WORD	2123883	n/a	LTP527	ltpDelayRepFRReadOnly	0	4	12	MARBLES	251	0	2	1
1038.6513671875	n/a	WORD_OFF	2127158	n/a	LTP527	ltpDelayRepFRReadOnly	0	4	12	n/a	n/a	0	n/a	0
1041.26904296875	n/a	WORD	2132519	n/a	LTP527	ltpDelayRepFRReadOnly	0	4	13	BANJO	180	0	2	1
1042.8681640625	n/a	WORD_OFF	2135794	n/a	LTP527	ltpDelayRepFRReadOnly	0	4	13	n/a	n/a	0	n/a	0
1045.81787109375	n/a	WORD	2141835	n/a	LTP527	ltpDelayRepFRReadOnly	0	4	14	VELVET	108	1	2	1
1047.41796875	n/a	WORD_OFF	2145112	n/a	LTP527	ltpDelayRepFRReadOnly	0	4	14	n/a	n/a	0	n/a	0
1050.0849609375	n/a	WORD	2150574	n/a	LTP527	ltpDelayRepFRReadOnly	0	4	15	EAR	43	1	2	1
1051.685546875	n/a	WORD_OFF	2153852	n/a	LTP527	ltpDelayRepFRReadOnly	0	4	15	n/a	n/a	0	n/a	0
1054.46875	n/a	WORD	2159552	n/a	LTP527	ltpDelayRepFRReadOnly	0	4	16	PIE	75	1	2	1
1056.06884765625	n/a	WORD_OFF	2162829	n/a	LTP527	ltpDelayRepFRReadOnly	0	4	16	n/a	n/a	0	n/a	0
1058.767578125	n/a	WORD	2168356	n/a	LTP527	ltpDelayRepFRReadOnly	0	4	17	ORANGE	135	0	1	0
1060.36767578125	n/a	WORD_OFF	2171633	n/a	LTP527	ltpDelayRepFRReadOnly	0	4	17	n/a	n/a	0	n/a	0
1077.88427734375	n/a	REC_START	2207507	n/a	LTP527	ltpDelayRepFRReadOnly	0	4	n/a	n/a	n/a	0	n/a	0
1079.06591796875	n/a	REC_WORD	2209927	n/a	LTP527	ltpDelayRepFRReadOnly	0	4	n/a	FOREST	202	0	1	1
1080.15087890625	n/a	REC_WORD	2212149	n/a	LTP527	ltpDelayRepFRReadOnly	0	4	n/a	EAR	43	0	2	1
1081.19482421875	n/a	REC_WORD	2214287	n/a	LTP527	ltpDelayRepFRReadOnly	0	4	n/a	VELVET	108	0	2	1
1082.23779296875	n/a	REC_WORD	2216423	n/a	LTP527	ltpDelayRepFRReadOnly	0	4	n/a	PIE	75	0	2	1
1083.49169921875	n/a	REC_WORD	2218991	n/a	LTP527	ltpDelayRepFRReadOnly	0	4	n/a	BIKE	286	0	2	1
1088.86376953125	n/a	REC_WORD	2229993	n/a	LTP527	ltpDelayRepFRReadOnly	0	4	n/a	COUCH	148	0	1	1
1108.4052734375	n/a	REC_END	2270014	n/a	LTP527	ltpDelayRepFRReadOnly	0	4	n/a	n/a	n/a	0	n/a	0
1108.4052734375	n/a	TRIAL_START	2270014	n/a	LTP527	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1118.14990234375	n/a	COUNTDOWN	2289971	n/a	LTP527	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1122.23388671875	n/a	WORD	2298335	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	0	LION	304	1	2	0
1123.833984375	n/a	WORD_OFF	2301612	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	0	n/a	n/a	0	n/a	0
1126.61767578125	n/a	WORD	2307313	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	1	PLIERS	234	1	2	0
1128.216796875	n/a	WORD_OFF	2310588	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	1	n/a	n/a	0	n/a	0
1130.93359375	n/a	WORD	2316152	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	2	COAT	71	0	2	0
1132.53369140625	n/a	WORD_OFF	2319429	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	2	n/a	n/a	0	n/a	0
1135.43359375	n/a	WORD	2325368	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	3	TABLET	91	1	2	0
1137.033203125	n/a	WORD_OFF	2328644	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	3	n/a	n/a	0	n/a	0
1140.033203125	n/a	WORD	2334788	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	4	BINDER	224	1	2	0
1141.63330078125	n/a	WORD_OFF	2338065	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	4	n/a	n/a	0	n/a	0
1144.2333984375	n/a	WORD	2343390	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	5	WILLOW	261	1	2	0
1145.8330078125	n/a	WORD_OFF	2346666	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	5	n/a	n/a	0	n/a	0
1148.7001953125	n/a	WORD	2352538	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	6	PLIERS	234	1	2	1
1150.30029296875	n/a	WORD_OFF	2355815	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	6	n/a	n/a	0	n/a	0
1153.10009765625	n/a	WORD	2361549	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	7	SUNFLOWER	131	0	1	0
1154.69873046875	n/a	WORD_OFF	2364823	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	7	n/a	n/a	0	n/a	0
1157.48291015625	n/a	WORD	2370525	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	8	LION	304	1	2	1
1159.0830078125	n/a	WORD_OFF	2373802	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	8	n/a	n/a	0	n/a	0
1161.64990234375	n/a	WORD	2379059	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	9	BASS	176	1	1	0
1163.24951171875	n/a	WORD_OFF	2382335	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	9	n/a	n/a	0	n/a	0
1166.16552734375	n/a	WORD	2388307	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	10	FRISBEE	249	0	1	0
1167.765625	n/a	WORD_OFF	2391584	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	10	n/a	n/a	0	n/a	0
1170.41552734375	n/a	WORD	2397011	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	11	COAT	71	0	2	1
1172.015625	n/a	WORD_OFF	2400288	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	11	n/a	n/a	0	n/a	0
1174.54931640625	n/a	WORD	2405477	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	12	OCTOPUS	217	0	1	0
1176.1494140625	n/a	WORD_OFF	2408754	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	12	n/a	n/a	0	n/a	0
1178.88232421875	n/a	WORD	2414351	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	13	BLENDER	10	0	1	0
1180.482421875	n/a	WORD_OFF	2417628	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	13	n/a	n/a	0	n/a	0
1183.18212890625	n/a	WORD	2423157	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	14	TABLET	91	1	2	1
1184.7822265625	n/a	WORD_OFF	2426434	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	14	n/a	n/a	0	n/a	0
1187.5322265625	n/a	WORD	2432066	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	15	WILLOW	261	1	2	1
1189.14892578125	n/a	WORD_OFF	2435377	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	15	n/a	n/a	0	n/a	0
1191.86474609375	n/a	WORD	2440939	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	16	WATER	16	1	1	0
1193.46484375	n/a	WORD_OFF	2444216	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	16	n/a	n/a	0	n/a	0
1196.03271484375	n/a	WORD	2449475	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	17	BINDER	224	1	2	1
1197.6318359375	n/a	WORD_OFF	2452750	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	17	n/a	n/a	0	n/a	0
1215.21533203125	n/a	REC_START	2488761	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
1216.00439453125	n/a	REC_WORD	2490377	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	n/a	WILLOW	261	0	2	1
1217.109375	n/a	REC_WORD	2492640	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	n/a	TABLET	91	0	2	1
1218.31494140625	n/a	REC_WORD	2495109	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	n/a	WATER	16	0	1	1
1219.5283203125	n/a	REC_WORD	2497594	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	n/a	PLIERS	234	0	2	1
1220.701171875	n/a	REC_WORD	2499996	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	n/a	LION	304	0	2	1
1223.56689453125	n/a	REC_WORD	2505865	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	n/a	BASS	176	0	1	1
1225.5830078125	n/a	REC_WORD	2509994	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	n/a	BINDER	224	0	2	1
1245.72265625	n/a	REC_END	2551240	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
1245.72265625	n/a	TRIAL_START	2551240	n/a	LTP527	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1255.06298828125	n/a	COUNTDOWN	2570369	n/a	LTP527	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1258.947265625	n/a	WORD	2578324	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	0	OVEN	5	1	2	0
1260.546875	n/a	WORD_OFF	2581600	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	0	n/a	n/a	0	n/a	0
1263.36376953125	n/a	WORD	2587369	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	1	JUICE	19	1	2	0
1264.962890625	n/a	WORD_OFF	2590644	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	1	n/a	n/a	0	n/a	0
1267.69677734375	n/a	WORD	2596243	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	2	ORGAN	181	0	1	0
1269.296875	n/a	WORD_OFF	2599520	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	2	n/a	n/a	0	n/a	0
1272.16357421875	n/a	WORD	2605391	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	3	ZEBRA	308	1	2	0
1273.7626953125	n/a	WORD_OFF	2608666	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	3	n/a	n/a	0	n/a	0
1276.6796875	n/a	WORD	2614640	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	4	LETTUCE	268	1	2	0
1278.279296875	n/a	WORD_OFF	2617916	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	4	n/a	n/a	0	n/a	0
1280.83056640625	n/a	WORD	2623141	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	5	SCREWDRIVER	230	0	1	0
1282.4453125	n/a	WORD_OFF	2626448	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	5	n/a	n/a	0	n/a	0
1285.11328125	n/a	WORD	2631912	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	6	FORK	185	1	2	0
1286.71240234375	n/a	WORD_OFF	2635187	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	6	n/a	n/a	0	n/a	0
1289.36328125	n/a	WORD	2640616	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	7	COMPUTER	87	1	2	0
1290.96240234375	n/a	WORD_OFF	2643891	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	7	n/a	n/a	0	n/a	0
1293.9130859375	n/a	WORD	2649934	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	8	JUICE	19	1	2	1
1295.51220703125	n/a	WORD_OFF	2653209	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	8	n/a	n/a	0	n/a	0
1298.44580078125	n/a	WORD	2659217	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	9	OVEN	5	1	2	1
1300.0458984375	n/a	WORD_OFF	2662494	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	9	n/a	n/a	0	n/a	0
1302.56298828125	n/a	WORD	2667649	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	10	LETTUCE	268	1	2	1
1304.16259765625	n/a	WORD_OFF	2670925	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	10	n/a	n/a	0	n/a	0
1306.712890625	n/a	WORD	2676148	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	11	OAK	255	0	1	0
1308.3125	n/a	WORD_OFF	2679424	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	11	n/a	n/a	0	n/a	0
1310.82861328125	n/a	WORD	2684577	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	12	ZEBRA	308	1	2	1
1312.4287109375	n/a	WORD_OFF	2687854	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	12	n/a	n/a	0	n/a	0
1315.4287109375	n/a	WORD	2693998	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	13	CARNATION	126	1	1	0
1317.0283203125	n/a	WORD_OFF	2697274	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	13	n/a	n/a	0	n/a	0
1319.91259765625	n/a	WORD	2703181	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	14	HAND	42	1	1	0
1321.51220703125	n/a	WORD_OFF	2706457	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	14	n/a	n/a	0	n/a	0
1324.37841796875	n/a	WORD	2712327	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	15	FORK	185	1	2	1
1325.97802734375	n/a	WORD_OFF	2715603	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	15	n/a	n/a	0	n/a	0
1328.828125	n/a	WORD	2721440	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	16	DENIM	104	0	1	0
1330.42822265625	n/a	WORD_OFF	2724717	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	16	n/a	n/a	0	n/a	0
1333.01220703125	n/a	WORD	2730009	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	17	COMPUTER	87	1	2	1
1334.61181640625	n/a	WORD_OFF	2733285	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	17	n/a	n/a	0	n/a	0
1352.17724609375	n/a	REC_START	2769259	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1353.16064453125	n/a	REC_WORD	2771273	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	n/a	OVEN	5	0	2	1
1354.11767578125	n/a	REC_WORD	2773233	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	n/a	JUICE	19	0	2	1
1355.25146484375	n/a	REC_WORD	2775555	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	n/a	HAND	42	0	1	1
1356.41357421875	n/a	REC_WORD	2777935	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	n/a	COMPUTER	87	0	2	1
1358.10009765625	n/a	REC_WORD	2781389	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	n/a	LETTUCE	268	0	2	1
1359.47705078125	n/a	REC_WORD	2784209	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	n/a	ZEBRA	308	0	2	1
1360.97412109375	n/a	REC_WORD	2787275	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	n/a	FORK	185	0	2	1
1362.2314453125	n/a	REC_WORD	2789850	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	n/a	CARNATION	126	0	1	1
1382.681640625	n/a	REC_END	2831732	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1382.681640625	n/a	TRIAL_START	2831732	n/a	LTP527	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1382.69384765625	n/a	BREAK_START	2831757	n/a	LTP527	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1383.69384765625	n/a	BREAK_STOP	2833805	n/a	LTP527	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1493.12451171875	n/a	COUNTDOWN	3057919	n/a	LTP527	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1497.0576171875	n/a	WORD	3065974	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	0	SEAGULL	34	1	2	0
1498.6572265625	n/a	WORD_OFF	3069250	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	0	n/a	n/a	0	n/a	0
1501.42431640625	n/a	WORD	3074917	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	1	DRESS	73	0	1	0
1503.0244140625	n/a	WORD_OFF	3078194	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	1	n/a	n/a	0	n/a	0
1505.9072265625	n/a	WORD	3084098	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	2	BEER	22	1	2	0
1507.50732421875	n/a	WORD_OFF	3087375	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	2	n/a	n/a	0	n/a	0
1510.25634765625	n/a	WORD	3093005	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	3	GRAPE	138	0	1	0
1511.85693359375	n/a	WORD_OFF	3096283	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	3	n/a	n/a	0	n/a	0
1514.77392578125	n/a	WORD	3102257	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	4	BEAR	310	0	2	0
1516.3740234375	n/a	WORD_OFF	3105534	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	4	n/a	n/a	0	n/a	0
1519.32373046875	n/a	WORD	3111575	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	5	SPRUCE	260	1	2	0
1520.923828125	n/a	WORD_OFF	3114852	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	5	n/a	n/a	0	n/a	0
1523.556640625	n/a	WORD	3120244	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	6	SATIN	102	0	2	0
1525.15771484375	n/a	WORD_OFF	3123523	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	6	n/a	n/a	0	n/a	0
1527.8408203125	n/a	WORD	3129018	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	7	LILY	125	1	2	0
1529.4404296875	n/a	WORD_OFF	3132294	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	7	n/a	n/a	0	n/a	0
1532.140625	n/a	WORD	3137824	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	8	SEAGULL	34	1	2	1
1533.740234375	n/a	WORD_OFF	3141100	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	8	n/a	n/a	0	n/a	0
1536.59033203125	n/a	WORD	3146937	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	9	BASKETBALL	247	1	1	0
1538.1904296875	n/a	WORD_OFF	3150214	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	9	n/a	n/a	0	n/a	0
1540.7900390625	n/a	WORD	3155538	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	10	BEER	22	1	2	1
1542.39013671875	n/a	WORD_OFF	3158815	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	10	n/a	n/a	0	n/a	0
1545.25732421875	n/a	WORD	3164687	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	11	BEAR	310	0	2	1
1546.85595703125	n/a	WORD_OFF	3167961	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	11	n/a	n/a	0	n/a	0
1549.5732421875	n/a	WORD	3173526	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	12	SATIN	102	0	2	1
1551.1728515625	n/a	WORD_OFF	3176802	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	12	n/a	n/a	0	n/a	0
1553.7900390625	n/a	WORD	3182162	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	13	TRUMPET	175	0	1	0
1555.3896484375	n/a	WORD_OFF	3185438	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	13	n/a	n/a	0	n/a	0
1558.08984375	n/a	WORD	3190968	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	14	SPRUCE	260	1	2	1
1559.68994140625	n/a	WORD_OFF	3194245	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	14	n/a	n/a	0	n/a	0
1562.37255859375	n/a	WORD	3199739	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	15	LILY	125	1	2	1
1563.97265625	n/a	WORD_OFF	3203016	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	15	n/a	n/a	0	n/a	0
1566.67236328125	n/a	WORD	3208545	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	16	PENCIL	219	1	1	0
1568.2724609375	n/a	WORD_OFF	3211822	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	16	n/a	n/a	0	n/a	0
1570.95654296875	n/a	WORD	3217319	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	17	DISHWASHER	7	1	1	0
1572.55419921875	n/a	WORD_OFF	3220591	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	17	n/a	n/a	0	n/a	0
1590.4716796875	n/a	REC_START	3257286	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
1591.2548828125	n/a	REC_WORD	3258890	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	n/a	DISHWASHER	7	0	1	1
1592.4716796875	n/a	REC_WORD	3261382	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	n/a	PENCIL	219	0	1	1
1593.60986328125	n/a	REC_WORD	3263713	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	n/a	LILY	125	0	2	1
1594.6416015625	n/a	REC_WORD	3265826	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	n/a	SPRUCE	260	0	2	1
1596.03857421875	n/a	REC_WORD	3268687	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	n/a	BEER	22	0	2	1
1597.4267578125	n/a	REC_WORD	3271530	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	n/a	BASKETBALL	247	0	1	1
1599.65673828125	n/a	REC_WORD	3276097	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	n/a	SEAGULL	34	0	2	1
1620.97607421875	n/a	REC_END	3319759	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
1620.97607421875	n/a	TRIAL_START	3319759	n/a	LTP527	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1629.587890625	n/a	COUNTDOWN	3337396	n/a	LTP527	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1633.62060546875	n/a	WORD	3345655	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	0	CAULIFLOWER	274	0	2	0
1635.2216796875	n/a	WORD_OFF	3348934	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	0	n/a	n/a	0	n/a	0
1638.0546875	n/a	WORD	3354736	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	1	TIGER	306	0	1	0
1639.65478515625	n/a	WORD_OFF	3358013	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	1	n/a	n/a	0	n/a	0
1642.4873046875	n/a	WORD	3363814	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	2	SOCKS	67	1	1	0
1644.08740234375	n/a	WORD_OFF	3367091	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	2	n/a	n/a	0	n/a	0
1647.05419921875	n/a	WORD	3373167	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	3	TROMBONE	177	1	2	0
1648.654296875	n/a	WORD_OFF	3376444	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	3	n/a	n/a	0	n/a	0
1651.5703125	n/a	WORD	3382416	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	4	ROOM	56	1	1	0
1653.17041015625	n/a	WORD_OFF	3385693	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	4	n/a	n/a	0	n/a	0
1656.02001953125	n/a	WORD	3391529	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	5	TURKEY	121	0	1	0
1657.6201171875	n/a	WORD_OFF	3394806	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	5	n/a	n/a	0	n/a	0
1660.40380859375	n/a	WORD	3400507	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	6	MARKER	227	1	2	0
1662.00390625	n/a	WORD_OFF	3403784	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	6	n/a	n/a	0	n/a	0
1664.50390625	n/a	WORD	3408904	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	7	TEA	20	1	2	0
1666.10400390625	n/a	WORD_OFF	3412181	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	7	n/a	n/a	0	n/a	0
1669.01953125	n/a	WORD	3418152	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	8	LIGHTNING	297	0	1	0
1670.61962890625	n/a	WORD_OFF	3421429	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	8	n/a	n/a	0	n/a	0
1673.2705078125	n/a	WORD	3426858	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	9	ORCHID	130	1	2	0
1674.87060546875	n/a	WORD_OFF	3430135	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	9	n/a	n/a	0	n/a	0
1677.5205078125	n/a	WORD	3435562	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	10	FUDGE	81	1	2	0
1679.12060546875	n/a	WORD_OFF	3438839	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	10	n/a	n/a	0	n/a	0
1681.986328125	n/a	WORD	3444708	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	11	CAULIFLOWER	274	0	2	1
