mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
827442	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	4	n/a	SPOON	182	0	2	1
828981	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	4	n/a	BEER	22	0	1	1
830177	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	4	n/a	NOSE	45	0	2	1
839771	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	4	n/a	WALNUT	264	0	2	1
844594	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	4	n/a	BLUEBIRD	31	0	1	1
848420	REC_END	n/a	LTP531	ltpDelayRepFRReadOnly	4	4	n/a	n/a	n/a	0	n/a	0
848420	TRIAL_START	n/a	LTP531	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
857615	COUNTDOWN	n/a	LTP531	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
861566	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	5	0	OYSTER	213	1	2	0
863165	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	5	0	n/a	n/a	0	n/a	0
865733	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	5	1	PEACH	139	0	1	0
867332	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	5	1	n/a	n/a	0	n/a	0
869933	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	5	2	TUBA	179	0	1	0
871533	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	5	2	n/a	n/a	0	n/a	0
874048	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	5	3	JEANS	64	1	2	0
875649	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	5	3	n/a	n/a	0	n/a	0
878600	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	5	4	BATHROOM	60	1	2	0
880199	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	5	4	n/a	n/a	0	n/a	0
883165	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	5	5	JEEP	282	1	2	0
884765	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	5	5	n/a	n/a	0	n/a	0
887366	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	5	6	LAKE	198	0	1	0
888966	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	5	6	n/a	n/a	0	n/a	0
891499	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	5	7	GLUE	229	1	2	0
893099	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	5	7	n/a	n/a	0	n/a	0
895732	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	5	8	PHONE	88	0	1	0
897333	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	5	8	n/a	n/a	0	n/a	0
900316	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	5	9	KNEE	49	1	2	0
901932	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	5	9	n/a	n/a	0	n/a	0
904783	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	5	10	GOAT	118	1	1	0
906383	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	5	10	n/a	n/a	0	n/a	0
909316	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	5	11	OYSTER	213	1	2	1
910915	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	5	11	n/a	n/a	0	n/a	0
913667	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	5	12	JEANS	64	1	2	1
915266	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	5	12	n/a	n/a	0	n/a	0
918149	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	5	13	JEEP	282	1	2	1
919749	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	5	13	n/a	n/a	0	n/a	0
922667	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	5	14	BATHROOM	60	1	2	1
924265	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	5	14	n/a	n/a	0	n/a	0
926833	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	5	15	KNEE	49	1	2	1
928433	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	5	15	n/a	n/a	0	n/a	0
931316	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	5	16	GLUE	229	1	2	1
932915	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	5	16	n/a	n/a	0	n/a	0
935865	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	5	17	WINE	24	1	1	0
937466	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	5	17	n/a	n/a	0	n/a	0
955099	REC_START	n/a	LTP531	ltpDelayRepFRReadOnly	4	5	n/a	n/a	n/a	0	n/a	0
956281	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	5	n/a	GLUE	229	0	2	1
957331	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	5	n/a	WINE	24	0	1	1
958680	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	5	n/a	OYSTER	213	0	2	1
959986	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	5	n/a	JEANS	64	0	2	1
961013	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	5	n/a	JEEP	282	0	2	1
962303	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	5	n/a	BATHROOM	60	0	2	1
963409	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	5	n/a	KNEE	49	0	2	1
975096	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	5	n/a	GOAT	118	0	1	1
985603	REC_END	n/a	LTP531	ltpDelayRepFRReadOnly	4	5	n/a	n/a	n/a	0	n/a	0
985603	TRIAL_START	n/a	LTP531	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
994648	COUNTDOWN	n/a	LTP531	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
998716	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	6	0	DRILL	233	1	2	0
1000316	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	6	0	n/a	n/a	0	n/a	0
1003317	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	6	1	STRAWBERRY	137	1	1	0
1004916	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	6	1	n/a	n/a	0	n/a	0
1007900	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	6	2	WINDOW	51	1	2	0
1009500	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	6	2	n/a	n/a	0	n/a	0
1012283	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	6	3	COBBLER	83	1	2	0
1013883	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	6	3	n/a	n/a	0	n/a	0
1016700	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	6	4	COFFEE	18	1	2	0
1018300	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	6	4	n/a	n/a	0	n/a	0
1020983	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	6	5	TURTLE	215	0	1	0
1022583	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	6	5	n/a	n/a	0	n/a	0
1025266	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	6	6	SPRUCE	260	1	1	0
1026866	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	6	6	n/a	n/a	0	n/a	0
1029600	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	6	7	PLANE	284	1	2	0
1031200	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	6	7	n/a	n/a	0	n/a	0
1033867	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	6	8	THUNDERSTORM	293	0	2	0
1035466	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	6	8	n/a	n/a	0	n/a	0
1038283	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	6	9	DRILL	233	1	2	1
1039883	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	6	9	n/a	n/a	0	n/a	0
1042716	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	6	10	MIXER	11	1	1	0
1044316	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	6	10	n/a	n/a	0	n/a	0
1046900	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	6	11	WINDOW	51	1	2	1
1048499	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	6	11	n/a	n/a	0	n/a	0
1051049	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	6	12	COFFEE	18	1	2	1
1052650	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	6	12	n/a	n/a	0	n/a	0
1055583	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	6	13	COBBLER	83	1	2	1
1057183	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	6	13	n/a	n/a	0	n/a	0
1060116	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	6	14	DRUM	172	0	1	0
1061733	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	6	14	n/a	n/a	0	n/a	0
1064366	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	6	15	PLANE	284	1	2	1
1065965	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	6	15	n/a	n/a	0	n/a	0
1068950	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	6	16	THUNDERSTORM	293	0	2	1
1070550	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	6	16	n/a	n/a	0	n/a	0
1073251	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	6	17	PIG	110	1	1	0
1074850	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	6	17	n/a	n/a	0	n/a	0
1092749	REC_START	n/a	LTP531	ltpDelayRepFRReadOnly	4	6	n/a	n/a	n/a	0	n/a	0
1094007	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	6	n/a	PIG	110	0	1	1
1095053	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	6	n/a	PLANE	284	0	2	1
1096407	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	6	n/a	WINDOW	51	0	2	1
1097771	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	6	n/a	COBBLER	83	0	2	1
1098958	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	6	n/a	SPRUCE	260	0	1	1
1100482	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	6	n/a	STRAWBERRY	137	0	1	1
1102068	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	6	n/a	COFFEE	18	0	2	1
1103738	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	6	n/a	DRILL	233	0	2	1
1108390	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	6	n/a	MIXER	11	0	1	1
1123255	REC_END	n/a	LTP531	ltpDelayRepFRReadOnly	4	6	n/a	n/a	n/a	0	n/a	0
1123255	TRIAL_START	n/a	LTP531	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1123265	BREAK_START	n/a	LTP531	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1124265	BREAK_STOP	n/a	LTP531	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1163400	COUNTDOWN	n/a	LTP531	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1167416	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	7	0	CARROT	267	1	2	0
1169017	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	7	0	n/a	n/a	0	n/a	0
1171750	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	7	1	CAR	278	1	2	0
1173350	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	7	1	n/a	n/a	0	n/a	0
1175967	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	7	2	LIME	145	0	2	0
1177566	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	7	2	n/a	n/a	0	n/a	0
1180099	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	7	3	LADYBUG	163	1	1	0
1181699	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	7	3	n/a	n/a	0	n/a	0
1184317	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	7	4	RIVER	194	1	1	0
1185916	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	7	4	n/a	n/a	0	n/a	0
1188532	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	7	5	SKIRT	66	1	2	0
1190132	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	7	5	n/a	n/a	0	n/a	0
1193017	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	7	6	MARKER	227	1	2	0
1194616	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	7	6	n/a	n/a	0	n/a	0
1197250	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	7	7	CUPCAKE	77	1	2	0
1198850	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	7	7	n/a	n/a	0	n/a	0
1201617	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	7	8	CARROT	267	1	2	1
1203217	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	7	8	n/a	n/a	0	n/a	0
1205882	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	7	9	LIME	145	0	2	1
1207499	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	7	9	n/a	n/a	0	n/a	0
1210083	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	7	10	CAR	278	1	2	1
1211683	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	7	10	n/a	n/a	0	n/a	0
1214482	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	7	11	SILK	99	1	1	0
1216082	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	7	11	n/a	n/a	0	n/a	0
1219034	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	7	12	MARKER	227	1	2	1
1220633	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	7	12	n/a	n/a	0	n/a	0
1223233	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	7	13	BALL	243	1	1	0
1224833	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	7	13	n/a	n/a	0	n/a	0
1227633	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	7	14	GUITAR	171	1	1	0
1229233	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	7	14	n/a	n/a	0	n/a	0
1232049	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	7	15	WALL	53	1	1	0
1233649	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	7	15	n/a	n/a	0	n/a	0
1236617	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	7	16	SKIRT	66	1	2	1
1238216	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	7	16	n/a	n/a	0	n/a	0
1240867	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	7	17	CUPCAKE	77	1	2	1
1242484	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	7	17	n/a	n/a	0	n/a	0
1260250	REC_START	n/a	LTP531	ltpDelayRepFRReadOnly	4	7	n/a	n/a	n/a	0	n/a	0
1261398	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	7	n/a	CUPCAKE	77	0	2	1
1262542	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	7	n/a	CARROT	267	0	2	1
1264216	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	7	n/a	LADYBUG	163	0	1	1
1265408	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	7	n/a	RIVER	194	0	1	1
1266789	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	7	n/a	BALL	243	0	1	1
1268107	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	7	n/a	CAR	278	0	2	1
1269589	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	7	n/a	MARKER	227	0	2	1
1270721	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	7	n/a	SKIRT	66	0	2	1
1272185	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	7	n/a	SILK	99	0	1	1
1273731	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	7	n/a	WALL	53	0	1	1
1275117	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	7	n/a	GUITAR	171	0	1	1
1290756	REC_END	n/a	LTP531	ltpDelayRepFRReadOnly	4	7	n/a	n/a	n/a	0	n/a	0
1290756	TRIAL_START	n/a	LTP531	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1299817	COUNTDOWN	n/a	LTP531	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1303834	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	0	MONKEY	302	1	2	0
1305433	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	0	n/a	n/a	0	n/a	0
1308267	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	1	CELERY	271	1	2	0
1309867	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	1	n/a	n/a	0	n/a	0
1312633	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	2	FINCH	35	1	2	0
1314233	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	2	n/a	n/a	0	n/a	0
1316967	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	3	DRESSER	149	1	2	0
1318567	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	3	n/a	n/a	0	n/a	0
1321516	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	4	PLIERS	234	1	2	0
1323116	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	4	n/a	n/a	0	n/a	0
1325832	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	5	WHALE	211	1	1	0
1327433	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	5	n/a	n/a	0	n/a	0
1330233	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	6	FORK	185	0	1	0
1331833	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	6	n/a	n/a	0	n/a	0
1334733	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	7	RUM	25	1	2	0
1336350	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	7	n/a	n/a	0	n/a	0
1339150	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	8	OCEAN	196	1	1	0
1340750	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	8	n/a	n/a	0	n/a	0
1343266	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	9	MONKEY	302	1	2	1
1344867	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	9	n/a	n/a	0	n/a	0
1347666	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	10	ROOSTER	115	1	1	0
1349266	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	10	n/a	n/a	0	n/a	0
1352017	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	11	FINCH	35	1	2	1
1353617	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	11	n/a	n/a	0	n/a	0
1356550	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	12	CAKE	74	0	1	0
1358150	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	12	n/a	n/a	0	n/a	0
1361033	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	13	BLUEBERRY	141	0	1	0
1362633	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	13	n/a	n/a	0	n/a	0
1365600	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	14	CELERY	271	1	2	1
1367199	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	14	n/a	n/a	0	n/a	0
1369850	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	15	DRESSER	149	1	2	1
1371450	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	15	n/a	n/a	0	n/a	0
1374350	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	16	PLIERS	234	1	2	1
1375950	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	16	n/a	n/a	0	n/a	0
1378700	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	17	RUM	25	1	2	1
1380300	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	17	n/a	n/a	0	n/a	0
1398266	REC_START	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	n/a	n/a	n/a	0	n/a	0
1399215	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	n/a	CELERY	271	0	2	1
1400389	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	n/a	DRESSER	149	0	2	1
1401741	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	n/a	MONKEY	302	0	2	1
1403068	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	n/a	RUM	25	0	2	1
1404541	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	n/a	PLIERS	234	0	2	1
1407476	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	n/a	OCEAN	196	0	1	1
1408645	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	n/a	WHALE	211	0	1	1
1418063	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	n/a	FINCH	35	0	2	1
1419464	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	n/a	ROOSTER	115	0	1	1
1428772	REC_END	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	n/a	n/a	n/a	0	n/a	0
1428772	TRIAL_START	n/a	LTP531	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1437999	COUNTDOWN	n/a	LTP531	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1442067	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	0	FOREST	202	0	1	0
1443666	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	0	n/a	n/a	0	n/a	0
1446334	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	1	STAIRS	59	1	2	0
1447934	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	1	n/a	n/a	0	n/a	0
1450867	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	2	ORANGUTAN	311	1	2	0
1452483	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	2	n/a	n/a	0	n/a	0
1455034	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	3	SCANNER	93	1	2	0
1456633	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	3	n/a	n/a	0	n/a	0
1459550	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	4	FREEZER	6	1	2	0
1461168	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	4	n/a	n/a	0	n/a	0
1463717	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	5	SEAGULL	34	1	2	0
1465317	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	5	n/a	n/a	0	n/a	0
1467884	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	6	TRAIN	285	1	1	0
1469484	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	6	n/a	n/a	0	n/a	0
1472000	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	7	SUNFLOWER	131	1	2	0
1473599	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	7	n/a	n/a	0	n/a	0
1476484	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	8	TRUMPET	175	1	1	0
1478084	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	8	n/a	n/a	0	n/a	0
1481083	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	9	STAIRS	59	1	2	1
1482684	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	9	n/a	n/a	0	n/a	0
1485417	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	10	DRIZZLE	296	1	1	0
1487017	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	10	n/a	n/a	0	n/a	0
1489634	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	11	SCANNER	93	1	2	1
1491234	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	11	n/a	n/a	0	n/a	0
1494217	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	12	ORANGUTAN	311	1	2	1
1495817	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	12	n/a	n/a	0	n/a	0
1498784	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	13	SPANDEX	103	1	1	0
1500384	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	13	n/a	n/a	0	n/a	0
1503100	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	14	SEAGULL	34	1	2	1
1504700	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	14	n/a	n/a	0	n/a	0
1507617	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	15	SANDER	238	0	1	0
1509217	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	15	n/a	n/a	0	n/a	0
1511784	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	16	FREEZER	6	1	2	1
1513401	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	16	n/a	n/a	0	n/a	0
1515917	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	17	SUNFLOWER	131	1	2	1
1517517	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	17	n/a	n/a	0	n/a	0
1535517	REC_START	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	n/a	n/a	n/a	0	n/a	0
1536441	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	n/a	SEAGULL	34	0	2	1
1537578	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	n/a	SCANNER	93	0	2	1
1538999	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	n/a	SUNFLOWER	131	0	2	1
