mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
256836	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	0	n/a	BLOUSE	70	0	2	1
258472	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	0	n/a	VIOLIN	173	0	2	1
261387	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	0	n/a	CLOUD	294	0	2	1
262176	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	0	n/a	WALL	53	0	2	1
263179	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	0	n/a	HAWK	37	0	1	1
263995	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	0	n/a	STREAM	195	0	1	1
280216	REC_END	n/a	LTP524	ltpDelayRepFRReadOnly	5	0	n/a	n/a	n/a	0	n/a	0
290646	TRIAL_START	n/a	LTP524	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
299296	COUNTDOWN	n/a	LTP524	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
303379	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	0	HICKORY	263	1	2	0
304979	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	0	n/a	n/a	0	n/a	0
307912	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	1	HORSE	116	1	1	0
309512	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	1	n/a	n/a	0	n/a	0
312113	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	2	VACUUM	12	1	2	0
313729	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	2	n/a	n/a	0	n/a	0
316363	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	3	AXE	241	1	2	0
317963	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	3	n/a	n/a	0	n/a	0
320929	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	4	CORN	273	0	2	0
322529	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	4	n/a	n/a	0	n/a	0
325079	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	5	DOOR	52	1	2	0
326679	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	5	n/a	n/a	0	n/a	0
329463	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	6	COFFEE	18	1	2	0
331063	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	6	n/a	n/a	0	n/a	0
333979	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	7	HICKORY	263	1	2	1
335579	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	7	n/a	n/a	0	n/a	0
338279	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	8	VACUUM	12	1	2	1
339880	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	8	n/a	n/a	0	n/a	0
342663	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	9	CORN	273	0	2	1
344263	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	9	n/a	n/a	0	n/a	0
347129	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	10	AXE	241	1	2	1
348729	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	10	n/a	n/a	0	n/a	0
351463	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	11	CREEK	203	1	1	0
353063	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	11	n/a	n/a	0	n/a	0
355597	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	12	DOOR	52	1	2	1
357195	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	12	n/a	n/a	0	n/a	0
359779	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	13	ELBOW	48	1	1	0
361378	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	13	n/a	n/a	0	n/a	0
364296	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	14	COFFEE	18	1	2	1
365912	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	14	n/a	n/a	0	n/a	0
368879	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	15	ANT	158	1	1	0
370479	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	15	n/a	n/a	0	n/a	0
373213	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	16	SHELF	156	1	1	0
374812	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	16	n/a	n/a	0	n/a	0
377428	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	17	JEEP	282	1	1	0
379029	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	17	n/a	n/a	0	n/a	0
396779	REC_START	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	n/a	n/a	n/a	0	n/a	0
398084	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	n/a	CREEK	203	0	1	1
399221	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	n/a	ELBOW	48	0	1	1
400309	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	n/a	ANT	158	0	1	1
401298	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	n/a	SHELF	156	0	1	1
402689	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	n/a	JEEP	282	0	1	1
403834	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	n/a	HICKORY	263	0	2	1
405140	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	n/a	HORSE	116	0	1	1
406496	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	n/a	DOOR	52	0	2	1
407737	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	n/a	VACUUM	12	0	2	1
409063	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	n/a	AXE	241	0	2	1
410616	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	n/a	COFFEE	18	0	2	1
427282	REC_END	n/a	LTP524	ltpDelayRepFRReadOnly	5	1	n/a	n/a	n/a	0	n/a	0
427282	TRIAL_START	n/a	LTP524	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
435879	COUNTDOWN	n/a	LTP524	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
439895	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	0	LILAC	132	1	2	0
441495	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	0	n/a	n/a	0	n/a	0
444346	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	1	BEAR	310	1	2	0
445946	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	1	n/a	n/a	0	n/a	0
448846	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	2	TUBA	179	1	1	0
450446	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	2	n/a	n/a	0	n/a	0
453396	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	3	FINCH	35	1	1	0
454996	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	3	n/a	n/a	0	n/a	0
457613	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	4	DRESS	73	1	2	0
459230	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	4	n/a	n/a	0	n/a	0
461780	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	5	RAIN	290	1	1	0
463379	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	5	n/a	n/a	0	n/a	0
466313	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	6	FLEECE	107	1	1	0
467913	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	6	n/a	n/a	0	n/a	0
470597	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	7	TABLET	91	1	1	0
472213	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	7	n/a	n/a	0	n/a	0
475080	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	8	JELLO	85	1	2	0
476680	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	8	n/a	n/a	0	n/a	0
479580	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	9	FISH	206	1	2	0
481180	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	9	n/a	n/a	0	n/a	0
483846	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	10	MOPED	289	1	2	0
485446	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	10	n/a	n/a	0	n/a	0
487947	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	11	LADLE	190	1	1	0
489546	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	11	n/a	n/a	0	n/a	0
492347	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	12	LILAC	132	1	2	1
493946	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	12	n/a	n/a	0	n/a	0
496480	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	13	BEAR	310	1	2	1
498079	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	13	n/a	n/a	0	n/a	0
500713	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	14	DRESS	73	1	2	1
502313	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	14	n/a	n/a	0	n/a	0
505097	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	15	FISH	206	1	2	1
506696	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	15	n/a	n/a	0	n/a	0
509397	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	16	JELLO	85	1	2	1
510996	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	16	n/a	n/a	0	n/a	0
513797	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	17	MOPED	289	1	2	1
515396	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	17	n/a	n/a	0	n/a	0
533146	REC_START	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	n/a	n/a	n/a	0	n/a	0
535656	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	n/a	BEAR	310	0	2	1
536703	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	n/a	LILAC	132	0	2	1
538059	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	n/a	TUBA	179	0	1	1
539439	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	n/a	FINCH	35	0	1	1
540884	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	n/a	DRESS	73	0	2	1
542288	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	n/a	FLEECE	107	0	1	1
543823	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	n/a	RAIN	290	0	1	1
545141	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	n/a	JELLO	85	0	2	1
546483	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	n/a	FISH	206	0	2	1
547909	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	n/a	TABLET	91	0	1	1
549232	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	n/a	MOPED	289	0	2	1
550542	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	n/a	LADLE	190	0	1	1
563651	REC_END	n/a	LTP524	ltpDelayRepFRReadOnly	5	2	n/a	n/a	n/a	0	n/a	0
563651	TRIAL_START	n/a	LTP524	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
572063	COUNTDOWN	n/a	LTP524	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
576147	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	0	LEMONADE	17	1	2	0
577747	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	0	n/a	n/a	0	n/a	0
580663	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	1	BANANA	136	1	2	0
582262	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	1	n/a	n/a	0	n/a	0
585147	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	2	CHIMPANZEE	307	1	1	0
586746	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	2	n/a	n/a	0	n/a	0
589513	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	3	KNIFE	183	1	2	0
591114	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	3	n/a	n/a	0	n/a	0
593697	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	4	CAR	278	1	2	0
595297	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	4	n/a	n/a	0	n/a	0
598014	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	5	BULL	120	1	2	0
599614	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	5	n/a	n/a	0	n/a	0
602313	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	6	DAISY	122	1	2	0
603913	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	6	n/a	n/a	0	n/a	0
606464	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	7	LEMONADE	17	1	2	1
608063	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	7	n/a	n/a	0	n/a	0
610780	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	8	PIE	75	1	1	0
612380	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	8	n/a	n/a	0	n/a	0
614930	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	9	BANANA	136	1	2	1
616529	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	9	n/a	n/a	0	n/a	0
619464	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	10	PAPER	220	1	1	0
621064	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	10	n/a	n/a	0	n/a	0
623729	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	11	DRIZZLE	296	1	1	0
625330	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	11	n/a	n/a	0	n/a	0
628114	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	12	WASHER	3	1	1	0
629713	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	12	n/a	n/a	0	n/a	0
632346	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	13	KNIFE	183	1	2	1
633948	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	13	n/a	n/a	0	n/a	0
636846	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	14	FOOTBALL	250	1	1	0
638464	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	14	n/a	n/a	0	n/a	0
641097	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	15	CAR	278	1	2	1
642697	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	15	n/a	n/a	0	n/a	0
645580	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	16	DAISY	122	1	2	1
647179	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	16	n/a	n/a	0	n/a	0
649713	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	17	BULL	120	1	2	1
651314	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	17	n/a	n/a	0	n/a	0
669314	REC_START	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	n/a	n/a	n/a	0	n/a	0
673153	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	n/a	CHIMPANZEE	307	0	1	1
674153	REC_WORD_VV	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	n/a	<>	-1	0	n/a	0
674839	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	n/a	DAISY	122	0	2	1
676358	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	n/a	BANANA	136	0	2	1
677399	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	n/a	LEMONADE	17	0	2	1
678674	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	n/a	KNIFE	183	0	2	1
680513	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	n/a	CAR	278	0	2	1
681558	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	n/a	DRIZZLE	296	0	1	1
682793	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	n/a	BULL	120	0	2	1
683973	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	n/a	FOOTBALL	250	0	1	1
685767	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	n/a	PIE	75	0	1	1
686976	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	n/a	PAPER	220	0	1	1
688562	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	n/a	WASHER	3	0	1	1
699818	REC_END	n/a	LTP524	ltpDelayRepFRReadOnly	5	3	n/a	n/a	n/a	0	n/a	0
699818	TRIAL_START	n/a	LTP524	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
708047	COUNTDOWN	n/a	LTP524	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
712148	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	4	0	SAW	235	1	2	0
713747	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	4	0	n/a	n/a	0	n/a	0
716331	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	4	1	RIVER	194	1	2	0
717931	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	4	1	n/a	n/a	0	n/a	0
720464	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	4	2	CARDINAL	29	1	2	0
722064	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	4	2	n/a	n/a	0	n/a	0
724931	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	4	3	PIG	110	1	1	0
726531	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	4	3	n/a	n/a	0	n/a	0
729431	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	4	4	ROOM	56	1	2	0
731031	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	4	4	n/a	n/a	0	n/a	0
733547	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	4	5	CAKE	74	1	1	0
735147	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	4	5	n/a	n/a	0	n/a	0
737697	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	4	6	SHIRT	62	1	2	0
739297	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	4	6	n/a	n/a	0	n/a	0
742081	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	4	7	WHISK	186	1	1	0
743681	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	4	7	n/a	n/a	0	n/a	0
746230	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	4	8	BUTTERFLY	164	1	1	0
747831	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	4	8	n/a	n/a	0	n/a	0
750547	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	4	9	DESK	152	1	2	0
752147	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	4	9	n/a	n/a	0	n/a	0
755047	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	4	10	SAW	235	1	2	1
756647	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	4	10	n/a	n/a	0	n/a	0
759464	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	4	11	DOLL	242	1	1	0
761064	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	4	11	n/a	n/a	0	n/a	0
763781	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	4	12	RIVER	194	1	2	1
765381	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	4	12	n/a	n/a	0	n/a	0
768064	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	4	13	TOASTER	9	1	1	0
769664	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	4	13	n/a	n/a	0	n/a	0
772647	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	4	14	CARDINAL	29	1	2	1
774247	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	4	14	n/a	n/a	0	n/a	0
776915	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	4	15	ROOM	56	1	2	1
778531	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	4	15	n/a	n/a	0	n/a	0
781364	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	4	16	SHIRT	62	1	2	1
782964	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	4	16	n/a	n/a	0	n/a	0
785864	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	4	17	DESK	152	1	2	1
787464	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	5	4	17	n/a	n/a	0	n/a	0
805048	REC_START	n/a	LTP524	ltpDelayRepFRReadOnly	5	4	n/a	n/a	n/a	0	n/a	0
808279	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	4	n/a	SAW	235	0	2	1
809466	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	4	n/a	RIVER	194	0	2	1
810805	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	5	4	n/a	CARDINAL	29	0	2	1
