onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
527.34423828125	n/a	WORD	1080001	n/a	LTP547	ltpDelayRepFRReadOnly	2	2	14	SPOON	182	1	1	0
528.943359375	n/a	WORD_OFF	1083276	n/a	LTP547	ltpDelayRepFRReadOnly	2	2	14	n/a	n/a	0	n/a	0
531.94287109375	n/a	WORD	1089419	n/a	LTP547	ltpDelayRepFRReadOnly	2	2	15	RUM	25	1	2	1
533.5419921875	n/a	WORD_OFF	1092694	n/a	LTP547	ltpDelayRepFRReadOnly	2	2	15	n/a	n/a	0	n/a	0
536.39306640625	n/a	WORD	1098533	n/a	LTP547	ltpDelayRepFRReadOnly	2	2	16	SHIRT	62	1	2	1
537.99365234375	n/a	WORD_OFF	1101811	n/a	LTP547	ltpDelayRepFRReadOnly	2	2	16	n/a	n/a	0	n/a	0
540.94189453125	n/a	WORD	1107849	n/a	LTP547	ltpDelayRepFRReadOnly	2	2	17	WHALE	211	1	1	0
542.54150390625	n/a	WORD_OFF	1111125	n/a	LTP547	ltpDelayRepFRReadOnly	2	2	17	n/a	n/a	0	n/a	0
560.4921875	n/a	REC_START	1147888	n/a	LTP547	ltpDelayRepFRReadOnly	2	2	n/a	n/a	n/a	0	n/a	0
560.94189453125	n/a	REC_WORD	1148809	n/a	LTP547	ltpDelayRepFRReadOnly	2	2	n/a	WINDOW	51	0	2	1
561.97119140625	n/a	REC_WORD	1150917	n/a	LTP547	ltpDelayRepFRReadOnly	2	2	n/a	WASHER	3	0	2	1
563.13916015625	n/a	REC_WORD	1153309	n/a	LTP547	ltpDelayRepFRReadOnly	2	2	n/a	RATCHET	239	0	1	1
564.43701171875	n/a	REC_WORD	1155967	n/a	LTP547	ltpDelayRepFRReadOnly	2	2	n/a	SPOON	182	0	1	1
566.57373046875	n/a	REC_WORD	1160343	n/a	LTP547	ltpDelayRepFRReadOnly	2	2	n/a	STRAWBERRY	137	0	2	1
568.08203125	n/a	REC_WORD	1163432	n/a	LTP547	ltpDelayRepFRReadOnly	2	2	n/a	MOTH	166	0	1	1
569.4140625	n/a	REC_WORD	1166160	n/a	LTP547	ltpDelayRepFRReadOnly	2	2	n/a	ELEPHANT	303	0	2	1
570.74072265625	n/a	REC_WORD	1168877	n/a	LTP547	ltpDelayRepFRReadOnly	2	2	n/a	WHALE	211	0	1	1
572.19873046875	n/a	REC_WORD	1171863	n/a	LTP547	ltpDelayRepFRReadOnly	2	2	n/a	RUM	25	0	2	1
573.49169921875	n/a	REC_WORD	1174511	n/a	LTP547	ltpDelayRepFRReadOnly	2	2	n/a	SHIRT	62	0	2	1
591.01416015625	n/a	REC_END	1210397	n/a	LTP547	ltpDelayRepFRReadOnly	2	2	n/a	n/a	n/a	0	n/a	0
591.01416015625	n/a	TRIAL_START	1210397	n/a	LTP547	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
599.14111328125	n/a	COUNTDOWN	1227041	n/a	LTP547	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
603.140625	n/a	WORD	1235232	n/a	LTP547	ltpDelayRepFRReadOnly	2	3	0	SPRUCE	260	1	2	0
604.74169921875	n/a	WORD_OFF	1238511	n/a	LTP547	ltpDelayRepFRReadOnly	2	3	0	n/a	n/a	0	n/a	0
607.57470703125	n/a	WORD	1244313	n/a	LTP547	ltpDelayRepFRReadOnly	2	3	1	LEG	39	1	2	0
609.1748046875	n/a	WORD_OFF	1247590	n/a	LTP547	ltpDelayRepFRReadOnly	2	3	1	n/a	n/a	0	n/a	0
611.890625	n/a	WORD	1253152	n/a	LTP547	ltpDelayRepFRReadOnly	2	3	2	GIRAFFE	305	1	2	0
613.4912109375	n/a	WORD_OFF	1256430	n/a	LTP547	ltpDelayRepFRReadOnly	2	3	2	n/a	n/a	0	n/a	0
616.45654296875	n/a	WORD	1262503	n/a	LTP547	ltpDelayRepFRReadOnly	2	3	3	IRON	13	0	2	0
618.05615234375	n/a	WORD_OFF	1265779	n/a	LTP547	ltpDelayRepFRReadOnly	2	3	3	n/a	n/a	0	n/a	0
620.85595703125	n/a	WORD	1271513	n/a	LTP547	ltpDelayRepFRReadOnly	2	3	4	LEVEL	237	1	2	0
622.4560546875	n/a	WORD_OFF	1274790	n/a	LTP547	ltpDelayRepFRReadOnly	2	3	4	n/a	n/a	0	n/a	0
625.255859375	n/a	WORD	1280524	n/a	LTP547	ltpDelayRepFRReadOnly	2	3	5	FOLDER	223	1	2	0
626.85595703125	n/a	WORD_OFF	1283801	n/a	LTP547	ltpDelayRepFRReadOnly	2	3	5	n/a	n/a	0	n/a	0
629.47314453125	n/a	WORD	1289161	n/a	LTP547	ltpDelayRepFRReadOnly	2	3	6	LEMON	144	0	1	0
631.07275390625	n/a	WORD_OFF	1292437	n/a	LTP547	ltpDelayRepFRReadOnly	2	3	6	n/a	n/a	0	n/a	0
633.806640625	n/a	WORD	1298036	n/a	LTP547	ltpDelayRepFRReadOnly	2	3	7	PLANE	284	0	1	0
635.40673828125	n/a	WORD_OFF	1301313	n/a	LTP547	ltpDelayRepFRReadOnly	2	3	7	n/a	n/a	0	n/a	0
637.939453125	n/a	WORD	1306500	n/a	LTP547	ltpDelayRepFRReadOnly	2	3	8	SPRUCE	260	1	2	1
639.53955078125	n/a	WORD_OFF	1309777	n/a	LTP547	ltpDelayRepFRReadOnly	2	3	8	n/a	n/a	0	n/a	0
642.0556640625	n/a	WORD	1314930	n/a	LTP547	ltpDelayRepFRReadOnly	2	3	9	LEG	39	1	2	1
643.6552734375	n/a	WORD_OFF	1318206	n/a	LTP547	ltpDelayRepFRReadOnly	2	3	9	n/a	n/a	0	n/a	0
646.37255859375	n/a	WORD	1323771	n/a	LTP547	ltpDelayRepFRReadOnly	2	3	10	SOCKS	67	1	1	0
647.97216796875	n/a	WORD_OFF	1327047	n/a	LTP547	ltpDelayRepFRReadOnly	2	3	10	n/a	n/a	0	n/a	0
650.50537109375	n/a	WORD	1332235	n/a	LTP547	ltpDelayRepFRReadOnly	2	3	11	COTTON	98	1	1	0
652.10595703125	n/a	WORD_OFF	1335513	n/a	LTP547	ltpDelayRepFRReadOnly	2	3	11	n/a	n/a	0	n/a	0
654.72216796875	n/a	WORD	1340871	n/a	LTP547	ltpDelayRepFRReadOnly	2	3	12	SLINKY	253	1	1	0
656.322265625	n/a	WORD_OFF	1344148	n/a	LTP547	ltpDelayRepFRReadOnly	2	3	12	n/a	n/a	0	n/a	0
659.22216796875	n/a	WORD	1350087	n/a	LTP547	ltpDelayRepFRReadOnly	2	3	13	GIRAFFE	305	1	2	1
660.82177734375	n/a	WORD_OFF	1353363	n/a	LTP547	ltpDelayRepFRReadOnly	2	3	13	n/a	n/a	0	n/a	0
663.70654296875	n/a	WORD	1359271	n/a	LTP547	ltpDelayRepFRReadOnly	2	3	14	LEVEL	237	1	2	1
665.3056640625	n/a	WORD_OFF	1362546	n/a	LTP547	ltpDelayRepFRReadOnly	2	3	14	n/a	n/a	0	n/a	0
668.1884765625	n/a	WORD	1368450	n/a	LTP547	ltpDelayRepFRReadOnly	2	3	15	BED	146	0	1	0
669.78955078125	n/a	WORD_OFF	1371729	n/a	LTP547	ltpDelayRepFRReadOnly	2	3	15	n/a	n/a	0	n/a	0
672.35546875	n/a	WORD	1376984	n/a	LTP547	ltpDelayRepFRReadOnly	2	3	16	IRON	13	0	2	1
673.95556640625	n/a	WORD_OFF	1380261	n/a	LTP547	ltpDelayRepFRReadOnly	2	3	16	n/a	n/a	0	n/a	0
676.60546875	n/a	WORD	1385688	n/a	LTP547	ltpDelayRepFRReadOnly	2	3	17	FOLDER	223	1	2	1
678.2041015625	n/a	WORD_OFF	1388962	n/a	LTP547	ltpDelayRepFRReadOnly	2	3	17	n/a	n/a	0	n/a	0
695.7548828125	n/a	REC_START	1424906	n/a	LTP547	ltpDelayRepFRReadOnly	2	3	n/a	n/a	n/a	0	n/a	0
696.5166015625	n/a	REC_WORD	1426466	n/a	LTP547	ltpDelayRepFRReadOnly	2	3	n/a	FOLDER	223	0	2	1
698.0234375	n/a	REC_WORD	1429552	n/a	LTP547	ltpDelayRepFRReadOnly	2	3	n/a	GIRAFFE	305	0	2	1
699.41650390625	n/a	REC_WORD	1432405	n/a	LTP547	ltpDelayRepFRReadOnly	2	3	n/a	LEG	39	0	2	1
702.78857421875	n/a	REC_WORD	1439311	n/a	LTP547	ltpDelayRepFRReadOnly	2	3	n/a	COTTON	98	0	1	1
705.72265625	n/a	REC_WORD	1445320	n/a	LTP547	ltpDelayRepFRReadOnly	2	3	n/a	SLINKY	253	0	1	1
709.05615234375	n/a	REC_WORD	1452147	n/a	LTP547	ltpDelayRepFRReadOnly	2	3	n/a	SOCKS	67	0	1	1
711.2412109375	n/a	REC_WORD	1456622	n/a	LTP547	ltpDelayRepFRReadOnly	2	3	n/a	LEVEL	237	0	2	1
714.25	n/a	REC_WORD	1462784	n/a	LTP547	ltpDelayRepFRReadOnly	2	3	n/a	SPRUCE	260	0	2	1
726.2568359375	n/a	REC_END	1487374	n/a	LTP547	ltpDelayRepFRReadOnly	2	3	n/a	n/a	n/a	0	n/a	0
726.2568359375	n/a	TRIAL_START	1487374	n/a	LTP547	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
734.37060546875	n/a	COUNTDOWN	1503991	n/a	LTP547	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
738.2861328125	n/a	WORD	1512010	n/a	LTP547	ltpDelayRepFRReadOnly	2	4	0	HEAD	44	0	1	0
739.88623046875	n/a	WORD_OFF	1515287	n/a	LTP547	ltpDelayRepFRReadOnly	2	4	0	n/a	n/a	0	n/a	0
742.83837890625	n/a	WORD	1521333	n/a	LTP547	ltpDelayRepFRReadOnly	2	4	1	HALLWAY	58	0	2	0
744.43701171875	n/a	WORD_OFF	1524607	n/a	LTP547	ltpDelayRepFRReadOnly	2	4	1	n/a	n/a	0	n/a	0
747.18701171875	n/a	WORD	1530239	n/a	LTP547	ltpDelayRepFRReadOnly	2	4	2	SEAGULL	34	0	2	0
748.787109375	n/a	WORD_OFF	1533516	n/a	LTP547	ltpDelayRepFRReadOnly	2	4	2	n/a	n/a	0	n/a	0
751.7197265625	n/a	WORD	1539522	n/a	LTP547	ltpDelayRepFRReadOnly	2	4	3	CARNATION	126	0	1	0
753.32080078125	n/a	WORD_OFF	1542801	n/a	LTP547	ltpDelayRepFRReadOnly	2	4	3	n/a	n/a	0	n/a	0
756.28662109375	n/a	WORD	1548875	n/a	LTP547	ltpDelayRepFRReadOnly	2	4	4	FREEZER	6	1	2	0
