mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
851880	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	5	15	CYPRESS	265	0	1	0
853480	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	5	15	n/a	n/a	0	n/a	0
856364	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	5	16	COOKIE	79	0	1	0
857964	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	5	16	n/a	n/a	0	n/a	0
860480	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	5	17	VIOLIN	173	0	2	1
862080	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	5	17	n/a	n/a	0	n/a	0
879631	REC_START	n/a	LTP519	ltpDelayRepFRReadOnly	4	5	n/a	n/a	n/a	0	n/a	0
900510	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	5	n/a	CELERY	271	0	2	1
910134	REC_END	n/a	LTP519	ltpDelayRepFRReadOnly	4	5	n/a	n/a	n/a	0	n/a	0
910134	TRIAL_START	n/a	LTP519	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
918631	COUNTDOWN	n/a	LTP519	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
922664	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	6	0	TABLET	91	0	1	0
924264	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	6	0	n/a	n/a	0	n/a	0
926831	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	6	1	OVEN	5	1	2	0
928431	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	6	1	n/a	n/a	0	n/a	0
931014	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	6	2	SILK	99	0	2	0
932614	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	6	2	n/a	n/a	0	n/a	0
935297	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	6	3	BALL	243	0	2	0
936897	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	6	3	n/a	n/a	0	n/a	0
939597	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	6	4	CRICKET	167	0	1	0
941213	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	6	4	n/a	n/a	0	n/a	0
943714	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	6	5	TULIP	124	0	2	0
945314	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	6	5	n/a	n/a	0	n/a	0
947964	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	6	6	LAMB	119	0	1	0
949581	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	6	6	n/a	n/a	0	n/a	0
952481	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	6	7	FINCH	35	0	2	0
954081	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	6	7	n/a	n/a	0	n/a	0
956630	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	6	8	RATCHET	239	0	1	0
958231	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	6	8	n/a	n/a	0	n/a	0
961165	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	6	9	SHIRT	62	0	2	0
962764	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	6	9	n/a	n/a	0	n/a	0
965731	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	6	10	APPLE	134	0	1	0
967331	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	6	10	n/a	n/a	0	n/a	0
969981	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	6	11	SILK	99	0	2	1
971581	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	6	11	n/a	n/a	0	n/a	0
974131	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	6	12	WILLOW	261	1	1	0
975731	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	6	12	n/a	n/a	0	n/a	0
978598	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	6	13	OVEN	5	1	2	1
980198	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	6	13	n/a	n/a	0	n/a	0
983164	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	6	14	TULIP	124	0	2	1
984763	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	6	14	n/a	n/a	0	n/a	0
987414	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	6	15	BALL	243	0	2	1
989013	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	6	15	n/a	n/a	0	n/a	0
991598	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	6	16	FINCH	35	0	2	1
993198	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	6	16	n/a	n/a	0	n/a	0
996064	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	6	17	SHIRT	62	0	2	1
997664	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	6	17	n/a	n/a	0	n/a	0
1015264	REC_START	n/a	LTP519	ltpDelayRepFRReadOnly	4	6	n/a	n/a	n/a	0	n/a	0
1016961	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	6	n/a	WILLOW	261	0	1	1
1026714	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	6	n/a	SECRET	-1	0	n/a	0
1030277	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	6	n/a	OVEN	5	0	2	1
1043873	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	6	n/a	SAW	235	0	1	0
1045787	REC_END	n/a	LTP519	ltpDelayRepFRReadOnly	4	6	n/a	n/a	n/a	0	n/a	0
1045787	TRIAL_START	n/a	LTP519	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1045797	BREAK_START	n/a	LTP519	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1046797	BREAK_STOP	n/a	LTP519	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1096898	COUNTDOWN	n/a	LTP519	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1100781	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	7	0	WIND	291	0	2	0
1102381	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	7	0	n/a	n/a	0	n/a	0
1104998	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	7	1	TURTLE	215	0	2	0
1106597	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	7	1	n/a	n/a	0	n/a	0
1109365	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	7	2	PLANE	284	0	2	0
1110965	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	7	2	n/a	n/a	0	n/a	0
1113898	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	7	3	HAMMER	231	0	2	0
1115497	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	7	3	n/a	n/a	0	n/a	0
1118065	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	7	4	DOOR	52	0	1	0
1119665	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	7	4	n/a	n/a	0	n/a	0
1122181	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	7	5	CREEK	203	0	2	0
1123781	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	7	5	n/a	n/a	0	n/a	0
1126281	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	7	6	RECLINER	154	0	2	0
1127881	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	7	6	n/a	n/a	0	n/a	0
1130781	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	7	7	WIND	291	0	2	1
1132381	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	7	7	n/a	n/a	0	n/a	0
1135165	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	7	8	VACUUM	12	0	1	0
1136764	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	7	8	n/a	n/a	0	n/a	0
1139581	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	7	9	TURTLE	215	0	2	1
1141181	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	7	9	n/a	n/a	0	n/a	0
1143832	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	7	10	PLANE	284	0	2	1
1145431	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	7	10	n/a	n/a	0	n/a	0
1148182	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	7	11	HAMMER	231	0	2	1
1149781	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	7	11	n/a	n/a	0	n/a	0
1152549	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	7	12	WHISK	186	1	1	0
1154148	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	7	12	n/a	n/a	0	n/a	0
1157016	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	7	13	RECLINER	154	0	2	1
1158615	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	7	13	n/a	n/a	0	n/a	0
1161381	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	7	14	CREEK	203	0	2	1
1162982	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	7	14	n/a	n/a	0	n/a	0
1165499	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	7	15	MILK	21	0	1	0
1167098	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	7	15	n/a	n/a	0	n/a	0
1169748	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	7	16	PHONE	88	0	1	0
1171348	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	7	16	n/a	n/a	0	n/a	0
1173965	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	7	17	ORGAN	181	0	1	0
1175565	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	7	17	n/a	n/a	0	n/a	0
1193382	REC_START	n/a	LTP519	ltpDelayRepFRReadOnly	4	7	n/a	n/a	n/a	0	n/a	0
1195299	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	7	n/a	WHISK	186	0	1	1
1201206	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	7	n/a	OPEN	-1	0	n/a	0
1223892	TRIAL_START	n/a	LTP519	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1223892	REC_END	n/a	LTP519	ltpDelayRepFRReadOnly	4	7	n/a	n/a	n/a	0	n/a	0
1232982	COUNTDOWN	n/a	LTP519	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1236882	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	8	0	MARKER	227	0	1	0
1238497	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	8	0	n/a	n/a	0	n/a	0
1241431	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	8	1	WALNUT	264	0	1	0
1243032	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	8	1	n/a	n/a	0	n/a	0
1245931	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	8	2	BLENDER	10	0	2	0
1247531	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	8	2	n/a	n/a	0	n/a	0
1250114	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	8	3	BEE	161	0	2	0
1251715	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	8	3	n/a	n/a	0	n/a	0
1254598	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	8	4	ROSE	123	1	2	0
1256197	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	8	4	n/a	n/a	0	n/a	0
1259098	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	8	5	KNIFE	183	1	2	0
1260699	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	8	5	n/a	n/a	0	n/a	0
1263565	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	8	6	LION	304	0	1	0
1265165	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	8	6	n/a	n/a	0	n/a	0
1267866	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	8	7	COLA	14	0	2	0
1269482	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	8	7	n/a	n/a	0	n/a	0
1272315	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	8	8	NOSE	45	0	2	0
1273915	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	8	8	n/a	n/a	0	n/a	0
1276914	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	8	9	BLENDER	10	0	2	1
1278515	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	8	9	n/a	n/a	0	n/a	0
1281099	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	8	10	ISLAND	205	0	1	0
1282698	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	8	10	n/a	n/a	0	n/a	0
1285650	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	8	11	BEE	161	0	2	1
1287248	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	8	11	n/a	n/a	0	n/a	0
1290064	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	8	12	UNDERWEAR	69	0	1	0
1291664	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	8	12	n/a	n/a	0	n/a	0
1294382	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	8	13	ROSE	123	1	2	1
1295981	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	8	13	n/a	n/a	0	n/a	0
1298765	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	8	14	COLA	14	0	2	1
1300365	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	8	14	n/a	n/a	0	n/a	0
1303364	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	8	15	COMPUTER	87	0	1	0
1304965	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	8	15	n/a	n/a	0	n/a	0
1307899	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	8	16	KNIFE	183	1	2	1
1309499	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	8	16	n/a	n/a	0	n/a	0
1312082	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	8	17	NOSE	45	0	2	1
1313682	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	8	17	n/a	n/a	0	n/a	0
1331316	REC_START	n/a	LTP519	ltpDelayRepFRReadOnly	4	8	n/a	n/a	n/a	0	n/a	0
1333436	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	8	n/a	ROSE	123	0	2	1
1337677	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	8	n/a	KNIFE	183	0	2	1
1361820	REC_END	n/a	LTP519	ltpDelayRepFRReadOnly	4	8	n/a	n/a	n/a	0	n/a	0
1361820	TRIAL_START	n/a	LTP519	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1371349	COUNTDOWN	n/a	LTP519	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1375249	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	9	0	FOG	298	0	1	0
1376849	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	9	0	n/a	n/a	0	n/a	0
1379499	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	9	1	TUBA	179	0	2	0
1381099	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	9	1	n/a	n/a	0	n/a	0
1383799	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	9	2	GRAPE	138	0	2	0
1385416	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	9	2	n/a	n/a	0	n/a	0
1388016	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	9	3	CARDINAL	29	0	2	0
1389616	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	9	3	n/a	n/a	0	n/a	0
1392499	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	9	4	OAK	255	0	2	0
1394099	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	9	4	n/a	n/a	0	n/a	0
1396682	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	9	5	CHIMPANZEE	307	0	2	0
1398282	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	9	5	n/a	n/a	0	n/a	0
1401199	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	9	6	STREAM	195	0	2	0
1402799	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	9	6	n/a	n/a	0	n/a	0
1405466	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	9	7	SAW	235	0	1	0
1407066	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	9	7	n/a	n/a	0	n/a	0
1409783	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	9	8	LILY	125	0	1	0
1411383	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	9	8	n/a	n/a	0	n/a	0
1414166	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	9	9	MOTH	166	0	1	0
1415766	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	9	9	n/a	n/a	0	n/a	0
1418549	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	9	10	TUBA	179	0	2	1
1420149	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	9	10	n/a	n/a	0	n/a	0
1422999	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	9	11	PIE	75	0	1	0
1424599	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	9	11	n/a	n/a	0	n/a	0
1427433	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	9	12	GRAPE	138	0	2	1
1429032	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	9	12	n/a	n/a	0	n/a	0
1431549	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	9	13	SUEDE	109	0	1	0
1433149	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	9	13	n/a	n/a	0	n/a	0
1435933	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	9	14	OAK	255	0	2	1
1437532	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	9	14	n/a	n/a	0	n/a	0
1440349	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	9	15	CARDINAL	29	0	2	1
1441949	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	9	15	n/a	n/a	0	n/a	0
1444598	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	9	16	STREAM	195	0	2	1
1446199	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	9	16	n/a	n/a	0	n/a	0
1448833	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	9	17	CHIMPANZEE	307	0	2	1
1450432	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	9	17	n/a	n/a	0	n/a	0
1467983	REC_START	n/a	LTP519	ltpDelayRepFRReadOnly	4	9	n/a	n/a	n/a	0	n/a	0
1497983	REC_WORD_VV	n/a	LTP519	ltpDelayRepFRReadOnly	4	9	n/a	<>	-1	0	n/a	0
1498491	REC_END	n/a	LTP519	ltpDelayRepFRReadOnly	4	9	n/a	n/a	n/a	0	n/a	0
1498491	TRIAL_START	n/a	LTP519	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1507883	COUNTDOWN	n/a	LTP519	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1511948	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	10	0	LADYBUG	163	0	1	0
1513549	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	10	0	n/a	n/a	0	n/a	0
1516082	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	10	1	LIGHTNING	297	0	1	0
1517683	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	10	1	n/a	n/a	0	n/a	0
1520366	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	10	2	FOOT	38	0	2	0
1521966	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	10	2	n/a	n/a	0	n/a	0
1524783	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	10	3	ORANGUTAN	311	0	1	0
1526382	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	10	3	n/a	n/a	0	n/a	0
1529066	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	10	4	SHRIMP	208	1	2	0
1530666	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	10	4	n/a	n/a	0	n/a	0
1533566	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	10	5	PRINTER	92	0	2	0
1535165	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	10	5	n/a	n/a	0	n/a	0
1537866	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	10	6	SPRUCE	260	0	2	0
1539466	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	10	6	n/a	n/a	0	n/a	0
1542333	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	10	7	SHELF	156	0	1	0
1543933	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	10	7	n/a	n/a	0	n/a	0
1546766	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	10	8	SCREWDRIVER	230	0	2	0
1548366	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	10	8	n/a	n/a	0	n/a	0
1550900	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	10	9	COAT	71	0	2	0
1552500	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	10	9	n/a	n/a	0	n/a	0
1555483	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	10	10	FOOT	38	0	2	1
1557083	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	10	10	n/a	n/a	0	n/a	0
1559949	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	10	11	PRINTER	92	0	2	1
1561549	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	10	11	n/a	n/a	0	n/a	0
1564399	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	10	12	CUPCAKE	77	1	1	0
1566000	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	10	12	n/a	n/a	0	n/a	0
1568933	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	10	13	SHRIMP	208	1	2	1
1570533	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	10	13	n/a	n/a	0	n/a	0
1573032	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	10	14	FORK	185	0	1	0
1574633	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	10	14	n/a	n/a	0	n/a	0
1577234	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	10	15	SPRUCE	260	0	2	1
1578833	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	10	15	n/a	n/a	0	n/a	0
1581483	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	10	16	SCREWDRIVER	230	0	2	1
1583083	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	10	16	n/a	n/a	0	n/a	0
1585933	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	10	17	COAT	71	0	2	1
1587533	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	10	17	n/a	n/a	0	n/a	0
1605367	REC_START	n/a	LTP519	ltpDelayRepFRReadOnly	4	10	n/a	n/a	n/a	0	n/a	0
1606699	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	10	n/a	SHRIMP	208	0	2	1
1610947	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	10	n/a	COCKTAIL	-1	0	n/a	0
1618196	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	10	n/a	CUPCAKE	77	0	1	1
1635892	REC_END	n/a	LTP519	ltpDelayRepFRReadOnly	4	10	n/a	n/a	n/a	0	n/a	0
1635892	TRIAL_START	n/a	LTP519	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1645850	COUNTDOWN	n/a	LTP519	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1649749	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	11	0	WOOL	100	0	2	0
1651349	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	11	0	n/a	n/a	0	n/a	0
1654333	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	11	1	LADLE	190	0	2	0
1655932	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	11	1	n/a	n/a	0	n/a	0
1658917	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	11	2	GORILLA	309	1	2	0
1660516	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	11	2	n/a	n/a	0	n/a	0
1663250	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	11	3	DAFFODIL	128	0	1	0
1664850	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	11	3	n/a	n/a	0	n/a	0
1667516	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	11	4	SOFA	150	0	2	0
1669117	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	11	4	n/a	n/a	0	n/a	0
1672032	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	11	5	GOAT	118	0	1	0
1673632	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	11	5	n/a	n/a	0	n/a	0
1676183	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	11	6	AXE	241	1	2	0
1677782	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	11	6	n/a	n/a	0	n/a	0
1680432	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	11	7	BARBIE	245	0	2	0
1682033	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	11	7	n/a	n/a	0	n/a	0
1684800	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	11	8	WOOL	100	0	2	1
1686399	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	11	8	n/a	n/a	0	n/a	0
1689316	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	11	9	LADLE	190	0	2	1
1690916	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	11	9	n/a	n/a	0	n/a	0
1693450	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	4	11	10	GORILLA	309	1	2	1
1695066	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	4	11	10	n/a	n/a	0	n/a	0
