mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
1163701	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	5	5	n/a	n/a	0	n/a	0
1166617	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	5	6	COBBLER	83	0	1	0
1168217	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	5	6	n/a	n/a	0	n/a	0
1170767	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	5	7	LEMON	144	1	2	0
1172368	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	5	7	n/a	n/a	0	n/a	0
1175084	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	5	8	RADIO	90	1	2	0
1176684	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	5	8	n/a	n/a	0	n/a	0
1179384	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	5	9	BARBIE	245	1	1	0
1180984	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	5	9	n/a	n/a	0	n/a	0
1183634	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	5	10	MIXER	11	0	1	0
1185235	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	5	10	n/a	n/a	0	n/a	0
1187884	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	5	11	PIANO	170	1	2	1
1189485	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	5	11	n/a	n/a	0	n/a	0
1192335	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	5	12	FISH	206	1	2	1
1193934	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	5	12	n/a	n/a	0	n/a	0
1196701	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	5	13	HAND	42	1	2	1
1198300	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	5	13	n/a	n/a	0	n/a	0
1201285	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	5	14	LEMON	144	1	2	1
1202884	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	5	14	n/a	n/a	0	n/a	0
1205585	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	5	15	AXE	241	1	1	0
1207184	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	5	15	n/a	n/a	0	n/a	0
1210035	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	5	16	LEATHER	105	1	2	1
1211634	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	5	16	n/a	n/a	0	n/a	0
1214184	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	5	17	RADIO	90	1	2	1
1215784	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	5	17	n/a	n/a	0	n/a	0
1233701	REC_START	n/a	LTP551	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
1234484	REC_WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	5	n/a	FISH	206	0	2	1
1235500	REC_WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	5	n/a	RIVER	194	0	1	1
1236589	REC_WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	5	n/a	LEATHER	105	0	2	1
1237716	REC_WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	5	n/a	LEMON	144	0	2	1
1239368	REC_WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	5	n/a	BARBIE	245	0	1	1
1241116	REC_WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	5	n/a	PIANO	170	0	2	1
1242008	REC_WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	5	n/a	DOOR	52	0	1	1
1242943	REC_WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	5	n/a	HAND	42	0	2	1
1250912	REC_WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	5	n/a	AXE	241	0	1	1
1254827	REC_WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	5	n/a	RADIO	90	0	2	1
1264205	REC_END	n/a	LTP551	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
1264205	TRIAL_START	n/a	LTP551	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1277050	COUNTDOWN	n/a	LTP551	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1281084	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	6	0	VIOLIN	173	0	1	0
1282684	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	6	0	n/a	n/a	0	n/a	0
1285502	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	6	1	BUTTERFLY	164	1	1	0
1287102	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	6	1	n/a	n/a	0	n/a	0
1289718	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	6	2	PIGEON	26	1	1	0
1291318	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	6	2	n/a	n/a	0	n/a	0
1294118	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	6	3	STAPLER	225	0	1	0
1295718	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	6	3	n/a	n/a	0	n/a	0
1298701	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	6	4	FOOT	38	1	2	0
1300301	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	6	4	n/a	n/a	0	n/a	0
1302968	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	6	5	MARIGOLD	133	1	2	0
1304568	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	6	5	n/a	n/a	0	n/a	0
1307385	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	6	6	LETTUCE	268	1	2	0
1308985	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	6	6	n/a	n/a	0	n/a	0
1311535	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	6	7	FREEZER	6	1	2	0
1313135	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	6	7	n/a	n/a	0	n/a	0
1316002	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	6	8	TIGER	306	1	1	0
1317602	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	6	8	n/a	n/a	0	n/a	0
1320451	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	6	9	CHAIR	147	1	2	0
1322068	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	6	9	n/a	n/a	0	n/a	0
1324735	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	6	10	LINEN	106	1	2	0
1326352	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	6	10	n/a	n/a	0	n/a	0
1328852	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	6	11	FOOT	38	1	2	1
1330452	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	6	11	n/a	n/a	0	n/a	0
1333018	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	6	12	MARIGOLD	133	1	2	1
1334618	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	6	12	n/a	n/a	0	n/a	0
1337368	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	6	13	LETTUCE	268	1	2	1
1338968	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	6	13	n/a	n/a	0	n/a	0
1341918	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	6	14	FREEZER	6	1	2	1
1343535	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	6	14	n/a	n/a	0	n/a	0
1346452	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	6	15	FOREST	202	0	1	0
1348052	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	6	15	n/a	n/a	0	n/a	0
1350635	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	6	16	CHAIR	147	1	2	1
1352235	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	6	16	n/a	n/a	0	n/a	0
1355218	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	6	17	LINEN	106	1	2	1
1356818	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	6	17	n/a	n/a	0	n/a	0
1374552	REC_START	n/a	LTP551	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1375435	REC_WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	6	n/a	LINEN	106	0	2	1
1376379	REC_WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	6	n/a	MARIGOLD	133	0	2	1
1377555	REC_WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	6	n/a	FOOT	38	0	2	1
1378581	REC_WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	6	n/a	CHAIR	147	0	2	1
1379913	REC_WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	6	n/a	BUTTERFLY	164	0	1	1
1381409	REC_WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	6	n/a	LETTUCE	268	0	2	1
1382227	REC_WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	6	n/a	FREEZER	6	0	2	1
1384876	REC_WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	6	n/a	TIGER	306	0	1	1
1391778	REC_WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	6	n/a	PIGEON	26	0	1	1
1405056	REC_END	n/a	LTP551	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1405056	TRIAL_START	n/a	LTP551	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1405068	BREAK_START	n/a	LTP551	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1406068	BREAK_STOP	n/a	LTP551	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1507202	COUNTDOWN	n/a	LTP551	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1511185	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	7	0	FRISBEE	249	1	1	0
1512785	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	7	0	n/a	n/a	0	n/a	0
1515402	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	7	1	JEANS	64	1	2	0
1517002	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	7	1	n/a	n/a	0	n/a	0
1519535	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	7	2	COFFEE	18	1	2	0
1521135	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	7	2	n/a	n/a	0	n/a	0
1524085	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	7	3	FLUTE	174	0	2	0
1525685	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	7	3	n/a	n/a	0	n/a	0
1528352	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	7	4	PRINTER	92	0	2	0
1529952	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	7	4	n/a	n/a	0	n/a	0
1532686	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	7	5	GORILLA	309	1	1	0
1534285	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	7	5	n/a	n/a	0	n/a	0
1537119	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	7	6	PLANKTON	214	1	2	0
1538719	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	7	6	n/a	n/a	0	n/a	0
1541636	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	7	7	DAFFODIL	128	1	2	0
1543235	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	7	7	n/a	n/a	0	n/a	0
1546036	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	7	8	COFFEE	18	1	2	1
1547635	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	7	8	n/a	n/a	0	n/a	0
1550419	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	7	9	POTATO	275	0	1	0
1552019	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	7	9	n/a	n/a	0	n/a	0
1554852	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	7	10	EYE	46	0	1	0
1556452	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	7	10	n/a	n/a	0	n/a	0
1559235	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	7	11	JEANS	64	1	2	1
1560835	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	7	11	n/a	n/a	0	n/a	0
1563569	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	7	12	VALLEY	200	1	1	0
1565169	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	7	12	n/a	n/a	0	n/a	0
1567736	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	7	13	PRINTER	92	0	2	1
1569336	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	7	13	n/a	n/a	0	n/a	0
1572318	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	7	14	FLUTE	174	0	2	1
1573919	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	7	14	n/a	n/a	0	n/a	0
1576585	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	7	15	MOUSSE	84	0	1	0
1578185	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	7	15	n/a	n/a	0	n/a	0
1580852	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	7	16	DAFFODIL	128	1	2	1
1582452	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	7	16	n/a	n/a	0	n/a	0
1585452	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	7	17	PLANKTON	214	1	2	1
1587052	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	7	17	n/a	n/a	0	n/a	0
1604903	REC_START	n/a	LTP551	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
1605752	REC_WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	7	n/a	GORILLA	309	0	1	1
1606746	REC_WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	7	n/a	PLANKTON	214	0	2	1
1607817	REC_WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	7	n/a	FRISBEE	249	0	1	1
1609062	REC_WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	7	n/a	JEANS	64	0	2	1
1610290	REC_WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	7	n/a	COFFEE	18	0	2	1
1611524	REC_WORD_VV	n/a	LTP551	ltpDelayRepFRReadOnly	0	7	n/a	<>	-1	0	n/a	0
1611630	REC_WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	7	n/a	VALLEY	200	0	1	1
1613605	REC_WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	7	n/a	DAFFODIL	128	0	2	1
1635407	REC_END	n/a	LTP551	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
1635407	TRIAL_START	n/a	LTP551	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1647552	COUNTDOWN	n/a	LTP551	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1651435	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	8	0	VIOLET	127	1	1	0
1653051	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	8	0	n/a	n/a	0	n/a	0
1655552	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	8	1	ELEPHANT	303	1	1	0
1657152	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	8	1	n/a	n/a	0	n/a	0
1659885	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	8	2	BLOUSE	70	1	2	0
1661485	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	8	2	n/a	n/a	0	n/a	0
1664253	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	8	3	SANDER	238	0	1	0
1665851	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	8	3	n/a	n/a	0	n/a	0
1668402	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	8	4	STEREO	89	0	2	0
1670002	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	8	4	n/a	n/a	0	n/a	0
1672685	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	8	5	CAKE	74	1	2	0
1674286	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	8	5	n/a	n/a	0	n/a	0
1676836	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	8	6	LEMONADE	17	1	2	0
1678436	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	8	6	n/a	n/a	0	n/a	0
1681135	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	8	7	WHALE	211	0	2	0
1682736	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	8	7	n/a	n/a	0	n/a	0
1685318	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	8	8	LAMB	119	0	2	0
1686918	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	8	8	n/a	n/a	0	n/a	0
1689819	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	8	9	STEREO	89	0	2	1
1691419	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	8	9	n/a	n/a	0	n/a	0
1694302	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	8	10	DRUM	172	0	1	0
1695902	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	8	10	n/a	n/a	0	n/a	0
1698752	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	8	11	RECLINER	154	0	1	0
1700353	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	8	11	n/a	n/a	0	n/a	0
1703253	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	8	12	BLOUSE	70	1	2	1
1704853	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	8	12	n/a	n/a	0	n/a	0
1707570	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	8	13	CAKE	74	1	2	1
1709170	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	8	13	n/a	n/a	0	n/a	0
1711803	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	8	14	WHALE	211	0	2	1
1713403	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	8	14	n/a	n/a	0	n/a	0
1716219	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	8	15	LEMONADE	17	1	2	1
1717819	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	8	15	n/a	n/a	0	n/a	0
1720603	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	8	16	LAMB	119	0	2	1
1722202	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	8	16	n/a	n/a	0	n/a	0
1724970	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	8	17	CARROT	267	1	1	0
1726570	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	8	17	n/a	n/a	0	n/a	0
1744436	REC_START	n/a	LTP551	ltpDelayRepFRReadOnly	0	8	n/a	n/a	n/a	0	n/a	0
1745191	REC_WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	8	n/a	CARROT	267	0	1	1
1746145	REC_WORD_VV	n/a	LTP551	ltpDelayRepFRReadOnly	0	8	n/a	<>	-1	0	n/a	0
1746243	REC_WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	8	n/a	VIOLET	127	0	1	1
1747437	REC_WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	8	n/a	ELEPHANT	303	0	1	1
1748695	REC_WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	8	n/a	BLOUSE	70	0	2	1
1756240	REC_WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	8	n/a	LEMONADE	17	0	2	1
1757167	REC_WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	8	n/a	CAKE	74	0	2	1
1774941	TRIAL_START	n/a	LTP551	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1774941	REC_END	n/a	LTP551	ltpDelayRepFRReadOnly	0	8	n/a	n/a	n/a	0	n/a	0
1787203	COUNTDOWN	n/a	LTP551	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1791286	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	9	0	HAWK	37	1	1	0
1792886	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	9	0	n/a	n/a	0	n/a	0
1795453	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	9	1	SILK	99	1	2	0
1797053	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	9	1	n/a	n/a	0	n/a	0
1799703	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	9	2	LADYBUG	163	1	2	0
1801303	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	9	2	n/a	n/a	0	n/a	0
1804070	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	9	3	MONKEY	302	1	2	0
1805670	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	9	3	n/a	n/a	0	n/a	0
1808186	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	9	4	PLUM	143	0	2	0
1809786	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	9	4	n/a	n/a	0	n/a	0
1812536	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	9	5	DESK	152	1	2	0
1814136	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	9	5	n/a	n/a	0	n/a	0
1816670	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	9	6	BASEBALL	252	1	2	0
1818286	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	9	6	n/a	n/a	0	n/a	0
1820870	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	9	7	LADYBUG	163	1	2	1
1822470	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	9	7	n/a	n/a	0	n/a	0
1825420	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	9	8	EAR	43	0	1	0
1827020	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	9	8	n/a	n/a	0	n/a	0
1829953	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	9	9	SILK	99	1	2	1
1831552	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	9	9	n/a	n/a	0	n/a	0
1834137	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	9	10	CEDAR	262	0	1	0
1835736	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	9	10	n/a	n/a	0	n/a	0
1838320	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	9	11	PLUM	143	0	2	1
1839920	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	9	11	n/a	n/a	0	n/a	0
1842720	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	9	12	MONKEY	302	1	2	1
1844320	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	9	12	n/a	n/a	0	n/a	0
1847237	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	9	13	TRUCK	279	0	1	0
1848836	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	9	13	n/a	n/a	0	n/a	0
1851569	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	9	14	BASEBALL	252	1	2	1
1853170	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	9	14	n/a	n/a	0	n/a	0
1856103	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	9	15	DESK	152	1	2	1
1857703	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	9	15	n/a	n/a	0	n/a	0
1860419	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	9	16	ISLAND	205	0	1	0
1862020	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	9	16	n/a	n/a	0	n/a	0
1864537	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	9	17	FOLDER	223	1	1	0
1866136	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	9	17	n/a	n/a	0	n/a	0
1883986	REC_START	n/a	LTP551	ltpDelayRepFRReadOnly	0	9	n/a	n/a	n/a	0	n/a	0
1884759	REC_WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	9	n/a	HAWK	37	0	1	1
1885799	REC_WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	9	n/a	LADYBUG	163	0	2	1
1886904	REC_WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	9	n/a	MONKEY	302	0	2	1
1888078	REC_WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	9	n/a	DESK	152	0	2	1
1889156	REC_WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	9	n/a	BASEBALL	252	0	2	1
1890434	REC_WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	9	n/a	FOLDER	223	0	1	1
1896025	REC_WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	9	n/a	SILK	99	0	2	1
1914493	REC_END	n/a	LTP551	ltpDelayRepFRReadOnly	0	9	n/a	n/a	n/a	0	n/a	0
1914493	TRIAL_START	n/a	LTP551	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1924353	COUNTDOWN	n/a	LTP551	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1928453	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	10	0	SNOW	295	1	1	0
1930053	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	10	0	n/a	n/a	0	n/a	0
1932820	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	10	1	CHERRY	142	1	2	0
1934420	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	10	1	n/a	n/a	0	n/a	0
1937037	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	10	2	CHIMPANZEE	307	0	2	0
1938637	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	10	2	n/a	n/a	0	n/a	0
1941187	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	10	3	PAPER	220	1	2	0
1942787	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	10	3	n/a	n/a	0	n/a	0
1945536	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	10	4	CAR	278	1	2	0
1947136	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	10	4	n/a	n/a	0	n/a	0
1949654	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	10	5	CIDER	23	1	2	0
1951254	WORD_OFF	n/a	LTP551	ltpDelayRepFRReadOnly	0	10	5	n/a	n/a	0	n/a	0
1954170	WORD	n/a	LTP551	ltpDelayRepFRReadOnly	0	10	6	COUCH	148	1	1	0
