onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
568.12255859375	n/a	REC_START	1163515	n/a	LTP537	ltpDelayRepFRReadOnly	0	0	n/a	n/a	n/a	0	n/a	0
568.84228515625	n/a	REC_WORD	1164989	n/a	LTP537	ltpDelayRepFRReadOnly	0	0	n/a	AXE	241	0	2	1
569.92333984375	n/a	REC_WORD	1167203	n/a	LTP537	ltpDelayRepFRReadOnly	0	0	n/a	CEDAR	262	0	2	1
571.46435546875	n/a	REC_WORD	1170359	n/a	LTP537	ltpDelayRepFRReadOnly	0	0	n/a	ELBOW	48	0	2	1
573.12646484375	n/a	REC_WORD	1173763	n/a	LTP537	ltpDelayRepFRReadOnly	0	0	n/a	FOREST	202	0	2	1
575.05322265625	n/a	REC_WORD	1177709	n/a	LTP537	ltpDelayRepFRReadOnly	0	0	n/a	CALF	113	0	2	1
578.27734375	n/a	REC_WORD	1184312	n/a	LTP537	ltpDelayRepFRReadOnly	0	0	n/a	CUCUMBER	272	0	1	1
598.62646484375	n/a	REC_END	1225987	n/a	LTP537	ltpDelayRepFRReadOnly	0	0	n/a	n/a	n/a	0	n/a	0
628.5205078125	n/a	TRIAL_START	1287210	n/a	LTP537	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
637.77099609375	n/a	COUNTDOWN	1306155	n/a	LTP537	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
641.85400390625	n/a	WORD	1314517	n/a	LTP537	ltpDelayRepFRReadOnly	0	1	0	SKIRT	66	1	1	0
643.453125	n/a	WORD_OFF	1317792	n/a	LTP537	ltpDelayRepFRReadOnly	0	1	0	n/a	n/a	0	n/a	0
646.203125	n/a	WORD	1323424	n/a	LTP537	ltpDelayRepFRReadOnly	0	1	1	HORSE	116	1	2	0
647.802734375	n/a	WORD_OFF	1326700	n/a	LTP537	ltpDelayRepFRReadOnly	0	1	1	n/a	n/a	0	n/a	0
650.31982421875	n/a	WORD	1331855	n/a	LTP537	ltpDelayRepFRReadOnly	0	1	2	TABLET	91	0	2	0
651.9208984375	n/a	WORD_OFF	1335134	n/a	LTP537	ltpDelayRepFRReadOnly	0	1	2	n/a	n/a	0	n/a	0
654.78759765625	n/a	WORD	1341005	n/a	LTP537	ltpDelayRepFRReadOnly	0	1	3	BEE	161	0	2	0
656.38671875	n/a	WORD_OFF	1344280	n/a	LTP537	ltpDelayRepFRReadOnly	0	1	3	n/a	n/a	0	n/a	0
659.0537109375	n/a	WORD	1349742	n/a	LTP537	ltpDelayRepFRReadOnly	0	1	4	JELLYFISH	212	1	2	0
660.65234375	n/a	WORD_OFF	1353016	n/a	LTP537	ltpDelayRepFRReadOnly	0	1	4	n/a	n/a	0	n/a	0
663.4365234375	n/a	WORD	1358718	n/a	LTP537	ltpDelayRepFRReadOnly	0	1	5	JELLO	85	0	1	0
665.037109375	n/a	WORD_OFF	1361996	n/a	LTP537	ltpDelayRepFRReadOnly	0	1	5	n/a	n/a	0	n/a	0
667.7861328125	n/a	WORD	1367626	n/a	LTP537	ltpDelayRepFRReadOnly	0	1	6	FINGERS	40	1	2	0
669.38623046875	n/a	WORD_OFF	1370903	n/a	LTP537	ltpDelayRepFRReadOnly	0	1	6	n/a	n/a	0	n/a	0
672.13720703125	n/a	WORD	1376537	n/a	LTP537	ltpDelayRepFRReadOnly	0	1	7	THUNDERSTORM	293	0	1	0
673.73681640625	n/a	WORD_OFF	1379813	n/a	LTP537	ltpDelayRepFRReadOnly	0	1	7	n/a	n/a	0	n/a	0
676.43701171875	n/a	WORD	1385343	n/a	LTP537	ltpDelayRepFRReadOnly	0	1	8	SPOON	182	1	2	0
678.037109375	n/a	WORD_OFF	1388620	n/a	LTP537	ltpDelayRepFRReadOnly	0	1	8	n/a	n/a	0	n/a	0
680.73681640625	n/a	WORD	1394149	n/a	LTP537	ltpDelayRepFRReadOnly	0	1	9	WATER	16	0	1	0
682.3369140625	n/a	WORD_OFF	1397426	n/a	LTP537	ltpDelayRepFRReadOnly	0	1	9	n/a	n/a	0	n/a	0
685.13671875	n/a	WORD	1403160	n/a	LTP537	ltpDelayRepFRReadOnly	0	1	10	HORSE	116	1	2	1
686.73583984375	n/a	WORD_OFF	1406435	n/a	LTP537	ltpDelayRepFRReadOnly	0	1	10	n/a	n/a	0	n/a	0
689.5185546875	n/a	WORD	1412134	n/a	LTP537	ltpDelayRepFRReadOnly	0	1	11	WASHER	3	0	1	0
691.11962890625	n/a	WORD_OFF	1415413	n/a	LTP537	ltpDelayRepFRReadOnly	0	1	11	n/a	n/a	0	n/a	0
693.66943359375	n/a	WORD	1420635	n/a	LTP537	ltpDelayRepFRReadOnly	0	1	12	PAPER	220	0	1	0
695.26953125	n/a	WORD_OFF	1423912	n/a	LTP537	ltpDelayRepFRReadOnly	0	1	12	n/a	n/a	0	n/a	0
698.2353515625	n/a	WORD	1429986	n/a	LTP537	ltpDelayRepFRReadOnly	0	1	13	BEE	161	0	2	1
699.83544921875	n/a	WORD_OFF	1433263	n/a	LTP537	ltpDelayRepFRReadOnly	0	1	13	n/a	n/a	0	n/a	0
702.80224609375	n/a	WORD	1439339	n/a	LTP537	ltpDelayRepFRReadOnly	0	1	14	TABLET	91	0	2	1
704.40185546875	n/a	WORD_OFF	1442615	n/a	LTP537	ltpDelayRepFRReadOnly	0	1	14	n/a	n/a	0	n/a	0
707.2021484375	n/a	WORD	1448350	n/a	LTP537	ltpDelayRepFRReadOnly	0	1	15	FINGERS	40	1	2	1
708.8017578125	n/a	WORD_OFF	1451626	n/a	LTP537	ltpDelayRepFRReadOnly	0	1	15	n/a	n/a	0	n/a	0
711.3359375	n/a	WORD	1456816	n/a	LTP537	ltpDelayRepFRReadOnly	0	1	16	JELLYFISH	212	1	2	1
712.9345703125	n/a	WORD_OFF	1460090	n/a	LTP537	ltpDelayRepFRReadOnly	0	1	16	n/a	n/a	0	n/a	0
715.56884765625	n/a	WORD	1465485	n/a	LTP537	ltpDelayRepFRReadOnly	0	1	17	SPOON	182	1	2	1
717.16748046875	n/a	WORD_OFF	1468759	n/a	LTP537	ltpDelayRepFRReadOnly	0	1	17	n/a	n/a	0	n/a	0
734.88427734375	n/a	REC_START	1505043	n/a	LTP537	ltpDelayRepFRReadOnly	0	1	n/a	n/a	n/a	0	n/a	0
735.7958984375	n/a	REC_WORD	1506910	n/a	LTP537	ltpDelayRepFRReadOnly	0	1	n/a	JELLYFISH	212	0	2	1
736.97216796875	n/a	REC_WORD	1509319	n/a	LTP537	ltpDelayRepFRReadOnly	0	1	n/a	SKIRT	66	0	1	1
738.9521484375	n/a	REC_WORD	1513374	n/a	LTP537	ltpDelayRepFRReadOnly	0	1	n/a	FINGERS	40	0	2	1
740.69677734375	n/a	REC_WORD	1516947	n/a	LTP537	ltpDelayRepFRReadOnly	0	1	n/a	SPOON	182	0	2	1
747.12060546875	n/a	REC_WORD	1530103	n/a	LTP537	ltpDelayRepFRReadOnly	0	1	n/a	HORSE	116	0	2	1
765.39208984375	n/a	REC_END	1567523	n/a	LTP537	ltpDelayRepFRReadOnly	0	1	n/a	n/a	n/a	0	n/a	0
765.39208984375	n/a	TRIAL_START	1567523	n/a	LTP537	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
774.53271484375	n/a	COUNTDOWN	1586243	n/a	LTP537	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
778.5166015625	n/a	WORD	1594402	n/a	LTP537	ltpDelayRepFRReadOnly	0	2	0	PLIERS	234	1	2	0
780.11669921875	n/a	WORD_OFF	1597679	n/a	LTP537	ltpDelayRepFRReadOnly	0	2	0	n/a	n/a	0	n/a	0
782.83251953125	n/a	WORD	1603241	n/a	LTP537	ltpDelayRepFRReadOnly	0	2	1	PANDA	313	1	2	0
784.43359375	n/a	WORD_OFF	1606520	n/a	LTP537	ltpDelayRepFRReadOnly	0	2	1	n/a	n/a	0	n/a	0
787.43359375	n/a	WORD	1612664	n/a	LTP537	ltpDelayRepFRReadOnly	0	2	2	ISLAND	205	1	1	0
789.033203125	n/a	WORD_OFF	1615940	n/a	LTP537	ltpDelayRepFRReadOnly	0	2	2	n/a	n/a	0	n/a	0
791.6494140625	n/a	WORD	1621298	n/a	LTP537	ltpDelayRepFRReadOnly	0	2	3	MIXER	11	0	1	0
793.248046875	n/a	WORD_OFF	1624572	n/a	LTP537	ltpDelayRepFRReadOnly	0	2	3	n/a	n/a	0	n/a	0
796.18212890625	n/a	WORD	1630581	n/a	LTP537	ltpDelayRepFRReadOnly	0	2	4	LADYBUG	163	1	2	0
797.7822265625	n/a	WORD_OFF	1633858	n/a	LTP537	ltpDelayRepFRReadOnly	0	2	4	n/a	n/a	0	n/a	0
800.51611328125	n/a	WORD	1639457	n/a	LTP537	ltpDelayRepFRReadOnly	0	2	5	EYE	46	0	1	0
802.11572265625	n/a	WORD_OFF	1642733	n/a	LTP537	ltpDelayRepFRReadOnly	0	2	5	n/a	n/a	0	n/a	0
804.849609375	n/a	WORD	1648332	n/a	LTP537	ltpDelayRepFRReadOnly	0	2	6	COFFEE	18	1	2	0
806.44873046875	n/a	WORD_OFF	1651607	n/a	LTP537	ltpDelayRepFRReadOnly	0	2	6	n/a	n/a	0	n/a	0
809.099609375	n/a	WORD	1657036	n/a	LTP537	ltpDelayRepFRReadOnly	0	2	7	SPINACH	269	1	2	0
810.70751953125	n/a	WORD_OFF	1660329	n/a	LTP537	ltpDelayRepFRReadOnly	0	2	7	n/a	n/a	0	n/a	0
813.275390625	n/a	WORD	1665588	n/a	LTP537	ltpDelayRepFRReadOnly	0	2	8	NOTEBOOK	221	0	2	0
814.87451171875	n/a	WORD_OFF	1668863	n/a	LTP537	ltpDelayRepFRReadOnly	0	2	8	n/a	n/a	0	n/a	0
817.4912109375	n/a	WORD	1674222	n/a	LTP537	ltpDelayRepFRReadOnly	0	2	9	ROOF	50	0	1	0
819.099609375	n/a	WORD_OFF	1677516	n/a	LTP537	ltpDelayRepFRReadOnly	0	2	9	n/a	n/a	0	n/a	0
821.8994140625	n/a	WORD	1683250	n/a	LTP537	ltpDelayRepFRReadOnly	0	2	10	LIME	145	0	1	0
823.51513671875	n/a	WORD_OFF	1686559	n/a	LTP537	ltpDelayRepFRReadOnly	0	2	10	n/a	n/a	0	n/a	0
826.43212890625	n/a	WORD	1692533	n/a	LTP537	ltpDelayRepFRReadOnly	0	2	11	PLIERS	234	1	2	1
828.03125	n/a	WORD_OFF	1695808	n/a	LTP537	ltpDelayRepFRReadOnly	0	2	11	n/a	n/a	0	n/a	0
830.94921875	n/a	WORD	1701784	n/a	LTP537	ltpDelayRepFRReadOnly	0	2	12	PANDA	313	1	2	1
832.548828125	n/a	WORD_OFF	1705060	n/a	LTP537	ltpDelayRepFRReadOnly	0	2	12	n/a	n/a	0	n/a	0
835.1318359375	n/a	WORD	1710350	n/a	LTP537	ltpDelayRepFRReadOnly	0	2	13	LADYBUG	163	1	2	1
836.73193359375	n/a	WORD_OFF	1713627	n/a	LTP537	ltpDelayRepFRReadOnly	0	2	13	n/a	n/a	0	n/a	0
839.44873046875	n/a	WORD	1719191	n/a	LTP537	ltpDelayRepFRReadOnly	0	2	14	COFFEE	18	1	2	1
841.048828125	n/a	WORD_OFF	1722468	n/a	LTP537	ltpDelayRepFRReadOnly	0	2	14	n/a	n/a	0	n/a	0
843.88134765625	n/a	WORD	1728269	n/a	LTP537	ltpDelayRepFRReadOnly	0	2	15	NOTEBOOK	221	0	2	1
845.4814453125	n/a	WORD_OFF	1731546	n/a	LTP537	ltpDelayRepFRReadOnly	0	2	15	n/a	n/a	0	n/a	0
848.4482421875	n/a	WORD	1737622	n/a	LTP537	ltpDelayRepFRReadOnly	0	2	16	SPINACH	269	1	2	1
850.04736328125	n/a	WORD_OFF	1740897	n/a	LTP537	ltpDelayRepFRReadOnly	0	2	16	n/a	n/a	0	n/a	0
852.84814453125	n/a	WORD	1746633	n/a	LTP537	ltpDelayRepFRReadOnly	0	2	17	BIRCH	259	1	1	0
854.4482421875	n/a	WORD_OFF	1749910	n/a	LTP537	ltpDelayRepFRReadOnly	0	2	17	n/a	n/a	0	n/a	0
872.3974609375	n/a	REC_START	1786670	n/a	LTP537	ltpDelayRepFRReadOnly	0	2	n/a	n/a	n/a	0	n/a	0
873.4658203125	n/a	REC_WORD	1788858	n/a	LTP537	ltpDelayRepFRReadOnly	0	2	n/a	PLIERS	234	0	2	1
875.11572265625	n/a	REC_WORD	1792237	n/a	LTP537	ltpDelayRepFRReadOnly	0	2	n/a	BIRCH	259	0	1	1
876.49658203125	n/a	REC_WORD	1795065	n/a	LTP537	ltpDelayRepFRReadOnly	0	2	n/a	PANDA	313	0	2	1
878.0986328125	n/a	REC_WORD	1798346	n/a	LTP537	ltpDelayRepFRReadOnly	0	2	n/a	COFFEE	18	0	2	1
879.4501953125	n/a	REC_WORD	1801114	n/a	LTP537	ltpDelayRepFRReadOnly	0	2	n/a	SPINACH	269	0	2	1
881.20654296875	n/a	REC_WORD	1804711	n/a	LTP537	ltpDelayRepFRReadOnly	0	2	n/a	LADYBUG	163	0	2	1
885.13525390625	n/a	REC_WORD	1812757	n/a	LTP537	ltpDelayRepFRReadOnly	0	2	n/a	ISLAND	205	0	1	1
888.197265625	n/a	REC_WORD	1819028	n/a	LTP537	ltpDelayRepFRReadOnly	0	2	n/a	THUNDERSTORM	293	0	1	1
902.90283203125	n/a	REC_END	1849145	n/a	LTP537	ltpDelayRepFRReadOnly	0	2	n/a	n/a	n/a	0	n/a	0
902.90283203125	n/a	TRIAL_START	1849145	n/a	LTP537	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
913.37939453125	n/a	COUNTDOWN	1870601	n/a	LTP537	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
917.412109375	n/a	WORD	1878860	n/a	LTP537	ltpDelayRepFRReadOnly	0	3	0	MOTH	166	1	2	0
919.01220703125	n/a	WORD_OFF	1882137	n/a	LTP537	ltpDelayRepFRReadOnly	0	3	0	n/a	n/a	0	n/a	0
921.794921875	n/a	WORD	1887836	n/a	LTP537	ltpDelayRepFRReadOnly	0	3	1	VELVET	108	0	1	0
923.412109375	n/a	WORD_OFF	1891148	n/a	LTP537	ltpDelayRepFRReadOnly	0	3	1	n/a	n/a	0	n/a	0
926.0947265625	n/a	WORD	1896642	n/a	LTP537	ltpDelayRepFRReadOnly	0	3	2	COBBLER	83	1	2	0
927.69580078125	n/a	WORD_OFF	1899921	n/a	LTP537	ltpDelayRepFRReadOnly	0	3	2	n/a	n/a	0	n/a	0
930.4287109375	n/a	WORD	1905518	n/a	LTP537	ltpDelayRepFRReadOnly	0	3	3	PINE	254	0	2	0
932.02783203125	n/a	WORD_OFF	1908793	n/a	LTP537	ltpDelayRepFRReadOnly	0	3	3	n/a	n/a	0	n/a	0
934.5625	n/a	WORD	1913984	n/a	LTP537	ltpDelayRepFRReadOnly	0	3	4	ORANGE	135	0	2	0
936.16064453125	n/a	WORD_OFF	1917257	n/a	LTP537	ltpDelayRepFRReadOnly	0	3	4	n/a	n/a	0	n/a	0
939.0283203125	n/a	WORD	1923130	n/a	LTP537	ltpDelayRepFRReadOnly	0	3	5	UNDERWEAR	69	0	2	0
940.62744140625	n/a	WORD_OFF	1926405	n/a	LTP537	ltpDelayRepFRReadOnly	0	3	5	n/a	n/a	0	n/a	0
943.1455078125	n/a	WORD	1931562	n/a	LTP537	ltpDelayRepFRReadOnly	0	3	6	BEACH	204	0	1	0
944.7451171875	n/a	WORD_OFF	1934838	n/a	LTP537	ltpDelayRepFRReadOnly	0	3	6	n/a	n/a	0	n/a	0
947.64404296875	n/a	WORD	1940775	n/a	LTP537	ltpDelayRepFRReadOnly	0	3	7	CLOUD	294	0	2	0
949.2451171875	n/a	WORD_OFF	1944054	n/a	LTP537	ltpDelayRepFRReadOnly	0	3	7	n/a	n/a	0	n/a	0
952.1123046875	n/a	WORD	1949926	n/a	LTP537	ltpDelayRepFRReadOnly	0	3	8	MOTH	166	1	2	1
953.7119140625	n/a	WORD_OFF	1953202	n/a	LTP537	ltpDelayRepFRReadOnly	0	3	8	n/a	n/a	0	n/a	0
956.2939453125	n/a	WORD	1958490	n/a	LTP537	ltpDelayRepFRReadOnly	0	3	9	COBBLER	83	1	2	1
957.89404296875	n/a	WORD_OFF	1961767	n/a	LTP537	ltpDelayRepFRReadOnly	0	3	9	n/a	n/a	0	n/a	0
960.7099609375	n/a	WORD	1967534	n/a	LTP537	ltpDelayRepFRReadOnly	0	3	10	PINE	254	0	2	1
962.3095703125	n/a	WORD_OFF	1970810	n/a	LTP537	ltpDelayRepFRReadOnly	0	3	10	n/a	n/a	0	n/a	0
965.2275390625	n/a	WORD	1976786	n/a	LTP537	ltpDelayRepFRReadOnly	0	3	11	ORANGE	135	0	2	1
966.82763671875	n/a	WORD_OFF	1980063	n/a	LTP537	ltpDelayRepFRReadOnly	0	3	11	n/a	n/a	0	n/a	0
969.693359375	n/a	WORD	1985932	n/a	LTP537	ltpDelayRepFRReadOnly	0	3	12	SPEAKER	95	0	1	0
971.29443359375	n/a	WORD_OFF	1989211	n/a	LTP537	ltpDelayRepFRReadOnly	0	3	12	n/a	n/a	0	n/a	0
974.29443359375	n/a	WORD	1995355	n/a	LTP537	ltpDelayRepFRReadOnly	0	3	13	GOAT	118	0	1	0
975.89453125	n/a	WORD_OFF	1998632	n/a	LTP537	ltpDelayRepFRReadOnly	0	3	13	n/a	n/a	0	n/a	0
978.59326171875	n/a	WORD	2004159	n/a	LTP537	ltpDelayRepFRReadOnly	0	3	14	UNDERWEAR	69	0	2	1
980.1943359375	n/a	WORD_OFF	2007438	n/a	LTP537	ltpDelayRepFRReadOnly	0	3	14	n/a	n/a	0	n/a	0
982.9443359375	n/a	WORD	2013070	n/a	LTP537	ltpDelayRepFRReadOnly	0	3	15	CLOUD	294	0	2	1
984.54296875	n/a	WORD_OFF	2016344	n/a	LTP537	ltpDelayRepFRReadOnly	0	3	15	n/a	n/a	0	n/a	0
987.19384765625	n/a	WORD	2021773	n/a	LTP537	ltpDelayRepFRReadOnly	0	3	16	CAULIFLOWER	274	1	1	0
988.7939453125	n/a	WORD_OFF	2025050	n/a	LTP537	ltpDelayRepFRReadOnly	0	3	16	n/a	n/a	0	n/a	0
991.72705078125	n/a	WORD	2031057	n/a	LTP537	ltpDelayRepFRReadOnly	0	3	17	GUITAR	171	1	1	0
993.32763671875	n/a	WORD_OFF	2034335	n/a	LTP537	ltpDelayRepFRReadOnly	0	3	17	n/a	n/a	0	n/a	0
1010.958984375	n/a	REC_START	2070444	n/a	LTP537	ltpDelayRepFRReadOnly	0	3	n/a	n/a	n/a	0	n/a	0
1012.18798828125	n/a	REC_WORD	2072961	n/a	LTP537	ltpDelayRepFRReadOnly	0	3	n/a	GUITAR	171	0	1	1
1013.51806640625	n/a	REC_WORD	2075685	n/a	LTP537	ltpDelayRepFRReadOnly	0	3	n/a	MOTH	166	0	2	1
1015.06884765625	n/a	REC_WORD	2078861	n/a	LTP537	ltpDelayRepFRReadOnly	0	3	n/a	CAULIFLOWER	274	0	1	1
1017.18701171875	n/a	REC_WORD	2083199	n/a	LTP537	ltpDelayRepFRReadOnly	0	3	n/a	COBBLER	83	0	2	1
1027.6884765625	n/a	REC_WORD	2104706	n/a	LTP537	ltpDelayRepFRReadOnly	0	3	n/a	CAULIFLOWER	274	0	1	1
1040.8681640625	n/a	REC_WORD_VV	2131698	n/a	LTP537	ltpDelayRepFRReadOnly	0	3	n/a	<>	-1	0	n/a	0
1041.46240234375	n/a	REC_END	2132915	n/a	LTP537	ltpDelayRepFRReadOnly	0	3	n/a	n/a	n/a	0	n/a	0
1041.46240234375	n/a	TRIAL_START	2132915	n/a	LTP537	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1051.2578125	n/a	COUNTDOWN	2152976	n/a	LTP537	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1055.1748046875	n/a	WORD	2160998	n/a	LTP537	ltpDelayRepFRReadOnly	0	4	0	MOUSSE	84	1	2	0
1056.77392578125	n/a	WORD_OFF	2164273	n/a	LTP537	ltpDelayRepFRReadOnly	0	4	0	n/a	n/a	0	n/a	0
1059.40771484375	n/a	WORD	2169667	n/a	LTP537	ltpDelayRepFRReadOnly	0	4	1	PUZZLE	248	0	1	0
1061.0078125	n/a	WORD_OFF	2172944	n/a	LTP537	ltpDelayRepFRReadOnly	0	4	1	n/a	n/a	0	n/a	0
1063.95849609375	n/a	WORD	2178987	n/a	LTP537	ltpDelayRepFRReadOnly	0	4	2	JEEP	282	1	2	0
1065.55859375	n/a	WORD_OFF	2182264	n/a	LTP537	ltpDelayRepFRReadOnly	0	4	2	n/a	n/a	0	n/a	0
1068.17431640625	n/a	WORD	2187621	n/a	LTP537	ltpDelayRepFRReadOnly	0	4	3	CIDER	23	0	1	0
1069.7744140625	n/a	WORD_OFF	2190898	n/a	LTP537	ltpDelayRepFRReadOnly	0	4	3	n/a	n/a	0	n/a	0
1072.4580078125	n/a	WORD	2196394	n/a	LTP537	ltpDelayRepFRReadOnly	0	4	4	LAKE	198	1	2	0
1074.05712890625	n/a	WORD_OFF	2199669	n/a	LTP537	ltpDelayRepFRReadOnly	0	4	4	n/a	n/a	0	n/a	0
1076.69189453125	n/a	WORD	2205065	n/a	LTP537	ltpDelayRepFRReadOnly	0	4	5	NYLON	101	1	2	0
1078.291015625	n/a	WORD_OFF	2208340	n/a	LTP537	ltpDelayRepFRReadOnly	0	4	5	n/a	n/a	0	n/a	0
1081.173828125	n/a	WORD	2214244	n/a	LTP537	ltpDelayRepFRReadOnly	0	4	6	ARM	41	1	2	0
1082.791015625	n/a	WORD_OFF	2217556	n/a	LTP537	ltpDelayRepFRReadOnly	0	4	6	n/a	n/a	0	n/a	0
1085.5576171875	n/a	WORD	2223222	n/a	LTP537	ltpDelayRepFRReadOnly	0	4	7	PANTS	63	1	1	0
1087.15673828125	n/a	WORD_OFF	2226497	n/a	LTP537	ltpDelayRepFRReadOnly	0	4	7	n/a	n/a	0	n/a	0
1090.04052734375	n/a	WORD	2232403	n/a	LTP537	ltpDelayRepFRReadOnly	0	4	8	ELM	257	1	2	0
