onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
255.47900390625	n/a	WORD_OFF	523221	n/a	LTP508	ltpDelayRepFRReadOnly	2	0	16	n/a	n/a	0	n/a	0
258.37890625	n/a	WORD	529160	n/a	LTP508	ltpDelayRepFRReadOnly	2	0	17	FLEECE	107	1	1	0
259.978515625	n/a	WORD_OFF	532436	n/a	LTP508	ltpDelayRepFRReadOnly	2	0	17	n/a	n/a	0	n/a	0
277.67919921875	n/a	REC_START	568687	n/a	LTP508	ltpDelayRepFRReadOnly	2	0	n/a	n/a	n/a	0	n/a	0
279.4912109375	n/a	REC_WORD	572398	n/a	LTP508	ltpDelayRepFRReadOnly	2	0	n/a	CALF	113	0	1	1
280.51318359375	n/a	REC_WORD	574491	n/a	LTP508	ltpDelayRepFRReadOnly	2	0	n/a	LEG	39	0	1	1
281.56787109375	n/a	REC_WORD	576651	n/a	LTP508	ltpDelayRepFRReadOnly	2	0	n/a	FLEECE	107	0	1	1
282.80517578125	n/a	REC_WORD	579185	n/a	LTP508	ltpDelayRepFRReadOnly	2	0	n/a	COMPUTER	87	0	2	1
284.01904296875	n/a	REC_WORD	581671	n/a	LTP508	ltpDelayRepFRReadOnly	2	0	n/a	GNAT	169	0	2	1
285.501953125	n/a	REC_WORD	584708	n/a	LTP508	ltpDelayRepFRReadOnly	2	0	n/a	CHEESECAKE	78	0	1	1
286.69775390625	n/a	REC_WORD	587157	n/a	LTP508	ltpDelayRepFRReadOnly	2	0	n/a	MOUNTAIN	197	0	2	1
288.48583984375	n/a	REC_WORD	590819	n/a	LTP508	ltpDelayRepFRReadOnly	2	0	n/a	ATTIC	61	0	2	1
295.44384765625	n/a	REC_WORD	605069	n/a	LTP508	ltpDelayRepFRReadOnly	2	0	n/a	FORK	185	0	1	1
299.6357421875	n/a	REC_WORD	613654	n/a	LTP508	ltpDelayRepFRReadOnly	2	0	n/a	DAISY	122	0	2	1
308.2001953125	n/a	REC_END	631194	n/a	LTP508	ltpDelayRepFRReadOnly	2	0	n/a	n/a	n/a	0	n/a	0
409.0244140625	n/a	TRIAL_START	837682	n/a	LTP508	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
417.25830078125	n/a	COUNTDOWN	854545	n/a	LTP508	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
421.158203125	n/a	WORD	862532	n/a	LTP508	ltpDelayRepFRReadOnly	2	1	0	SHEEP	117	1	2	0
422.75830078125	n/a	WORD_OFF	865809	n/a	LTP508	ltpDelayRepFRReadOnly	2	1	0	n/a	n/a	0	n/a	0
425.64111328125	n/a	WORD	871713	n/a	LTP508	ltpDelayRepFRReadOnly	2	1	1	JELLO	85	1	1	0
427.2412109375	n/a	WORD_OFF	874990	n/a	LTP508	ltpDelayRepFRReadOnly	2	1	1	n/a	n/a	0	n/a	0
430.0751953125	n/a	WORD	880794	n/a	LTP508	ltpDelayRepFRReadOnly	2	1	2	PEACH	139	0	2	0
431.6748046875	n/a	WORD_OFF	884070	n/a	LTP508	ltpDelayRepFRReadOnly	2	1	2	n/a	n/a	0	n/a	0
434.57470703125	n/a	WORD	890009	n/a	LTP508	ltpDelayRepFRReadOnly	2	1	3	CELLO	178	1	1	0
436.19091796875	n/a	WORD_OFF	893319	n/a	LTP508	ltpDelayRepFRReadOnly	2	1	3	n/a	n/a	0	n/a	0
439.0908203125	n/a	WORD	899258	n/a	LTP508	ltpDelayRepFRReadOnly	2	1	4	EVERGREEN	258	1	1	0
440.6904296875	n/a	WORD_OFF	902534	n/a	LTP508	ltpDelayRepFRReadOnly	2	1	4	n/a	n/a	0	n/a	0
443.20751953125	n/a	WORD	907689	n/a	LTP508	ltpDelayRepFRReadOnly	2	1	5	TAPE	228	1	2	0
444.8076171875	n/a	WORD_OFF	910966	n/a	LTP508	ltpDelayRepFRReadOnly	2	1	5	n/a	n/a	0	n/a	0
447.607421875	n/a	WORD	916700	n/a	LTP508	ltpDelayRepFRReadOnly	2	1	6	RECLINER	154	1	2	0
449.20751953125	n/a	WORD_OFF	919977	n/a	LTP508	ltpDelayRepFRReadOnly	2	1	6	n/a	n/a	0	n/a	0
452.07421875	n/a	WORD	925848	n/a	LTP508	ltpDelayRepFRReadOnly	2	1	7	SPARROW	27	1	2	0
453.67431640625	n/a	WORD_OFF	929125	n/a	LTP508	ltpDelayRepFRReadOnly	2	1	7	n/a	n/a	0	n/a	0
456.30712890625	n/a	WORD	934517	n/a	LTP508	ltpDelayRepFRReadOnly	2	1	8	EAR	43	1	1	0
457.9072265625	n/a	WORD_OFF	937794	n/a	LTP508	ltpDelayRepFRReadOnly	2	1	8	n/a	n/a	0	n/a	0
460.42431640625	n/a	WORD	942949	n/a	LTP508	ltpDelayRepFRReadOnly	2	1	9	CEILING	55	1	1	0
462.02392578125	n/a	WORD_OFF	946225	n/a	LTP508	ltpDelayRepFRReadOnly	2	1	9	n/a	n/a	0	n/a	0
464.68994140625	n/a	WORD	951685	n/a	LTP508	ltpDelayRepFRReadOnly	2	1	10	CRAB	210	1	2	0
466.2900390625	n/a	WORD_OFF	954962	n/a	LTP508	ltpDelayRepFRReadOnly	2	1	10	n/a	n/a	0	n/a	0
468.97412109375	n/a	WORD	960459	n/a	LTP508	ltpDelayRepFRReadOnly	2	1	11	TONGS	191	1	1	0
470.57373046875	n/a	WORD_OFF	963735	n/a	LTP508	ltpDelayRepFRReadOnly	2	1	11	n/a	n/a	0	n/a	0
473.20654296875	n/a	WORD	969127	n/a	LTP508	ltpDelayRepFRReadOnly	2	1	12	SHEEP	117	1	2	1
474.806640625	n/a	WORD_OFF	972404	n/a	LTP508	ltpDelayRepFRReadOnly	2	1	12	n/a	n/a	0	n/a	0
477.60546875	n/a	WORD	978136	n/a	LTP508	ltpDelayRepFRReadOnly	2	1	13	PEACH	139	0	2	1
479.20654296875	n/a	WORD_OFF	981415	n/a	LTP508	ltpDelayRepFRReadOnly	2	1	13	n/a	n/a	0	n/a	0
482.20654296875	n/a	WORD	987559	n/a	LTP508	ltpDelayRepFRReadOnly	2	1	14	RECLINER	154	1	2	1
483.806640625	n/a	WORD_OFF	990836	n/a	LTP508	ltpDelayRepFRReadOnly	2	1	14	n/a	n/a	0	n/a	0
486.58935546875	n/a	WORD	996535	n/a	LTP508	ltpDelayRepFRReadOnly	2	1	15	TAPE	228	1	2	1
488.189453125	n/a	WORD_OFF	999812	n/a	LTP508	ltpDelayRepFRReadOnly	2	1	15	n/a	n/a	0	n/a	0
490.80615234375	n/a	WORD	1005171	n/a	LTP508	ltpDelayRepFRReadOnly	2	1	16	SPARROW	27	1	2	1
492.40625	n/a	WORD_OFF	1008448	n/a	LTP508	ltpDelayRepFRReadOnly	2	1	16	n/a	n/a	0	n/a	0
495.2060546875	n/a	WORD	1014182	n/a	LTP508	ltpDelayRepFRReadOnly	2	1	17	CRAB	210	1	2	1
496.80615234375	n/a	WORD_OFF	1017459	n/a	LTP508	ltpDelayRepFRReadOnly	2	1	17	n/a	n/a	0	n/a	0
514.3896484375	n/a	REC_START	1053470	n/a	LTP508	ltpDelayRepFRReadOnly	2	1	n/a	n/a	n/a	0	n/a	0
517.11279296875	n/a	REC_WORD	1059047	n/a	LTP508	ltpDelayRepFRReadOnly	2	1	n/a	CEILING	55	0	1	1
518.4033203125	n/a	REC_WORD	1061690	n/a	LTP508	ltpDelayRepFRReadOnly	2	1	n/a	EVERGREEN	258	0	1	1
519.6064453125	n/a	REC_WORD	1064154	n/a	LTP508	ltpDelayRepFRReadOnly	2	1	n/a	SPARROW	27	0	2	1
521.15966796875	n/a	REC_WORD	1067335	n/a	LTP508	ltpDelayRepFRReadOnly	2	1	n/a	RECLINER	154	0	2	1
522.62451171875	n/a	REC_WORD	1070335	n/a	LTP508	ltpDelayRepFRReadOnly	2	1	n/a	CRAB	210	0	2	1
524.0185546875	n/a	REC_WORD	1073190	n/a	LTP508	ltpDelayRepFRReadOnly	2	1	n/a	TONGS	191	0	1	1
525.5185546875	n/a	REC_WORD	1076262	n/a	LTP508	ltpDelayRepFRReadOnly	2	1	n/a	CELLO	178	0	1	1
527.6650390625	n/a	REC_WORD	1080658	n/a	LTP508	ltpDelayRepFRReadOnly	2	1	n/a	EAR	43	0	1	1
528.9013671875	n/a	REC_WORD	1083190	n/a	LTP508	ltpDelayRepFRReadOnly	2	1	n/a	TAPE	228	0	2	1
530.08203125	n/a	REC_WORD	1085608	n/a	LTP508	ltpDelayRepFRReadOnly	2	1	n/a	JELLO	85	0	1	1
531.27099609375	n/a	REC_WORD	1088043	n/a	LTP508	ltpDelayRepFRReadOnly	2	1	n/a	SHEEP	117	0	2	1
534.63232421875	n/a	REC_WORD	1094927	n/a	LTP508	ltpDelayRepFRReadOnly	2	1	n/a	MOUNTAIN	197	0	2	1
544.89697265625	n/a	REC_END	1115949	n/a	LTP508	ltpDelayRepFRReadOnly	2	1	n/a	n/a	n/a	0	n/a	0
544.89697265625	n/a	TRIAL_START	1115949	n/a	LTP508	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
553.23681640625	n/a	COUNTDOWN	1133029	n/a	LTP508	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
557.154296875	n/a	WORD	1141052	n/a	LTP508	ltpDelayRepFRReadOnly	2	2	0	UNDERWEAR	69	1	1	0
558.771484375	n/a	WORD_OFF	1144364	n/a	LTP508	ltpDelayRepFRReadOnly	2	2	0	n/a	n/a	0	n/a	0
561.50341796875	n/a	WORD	1149959	n/a	LTP508	ltpDelayRepFRReadOnly	2	2	1	PIANO	170	1	2	0
563.103515625	n/a	WORD_OFF	1153236	n/a	LTP508	ltpDelayRepFRReadOnly	2	2	1	n/a	n/a	0	n/a	0
565.9541015625	n/a	WORD	1159074	n/a	LTP508	ltpDelayRepFRReadOnly	2	2	2	PUZZLE	248	1	1	0
567.55322265625	n/a	WORD_OFF	1162349	n/a	LTP508	ltpDelayRepFRReadOnly	2	2	2	n/a	n/a	0	n/a	0
570.38720703125	n/a	WORD	1168153	n/a	LTP508	ltpDelayRepFRReadOnly	2	2	3	PASTRY	82	0	2	0
571.9873046875	n/a	WORD_OFF	1171430	n/a	LTP508	ltpDelayRepFRReadOnly	2	2	3	n/a	n/a	0	n/a	0
574.52099609375	n/a	WORD	1176619	n/a	LTP508	ltpDelayRepFRReadOnly	2	2	4	NOTEBOOK	221	0	2	0
576.1201171875	n/a	WORD_OFF	1179894	n/a	LTP508	ltpDelayRepFRReadOnly	2	2	4	n/a	n/a	0	n/a	0
578.787109375	n/a	WORD	1185356	n/a	LTP508	ltpDelayRepFRReadOnly	2	2	5	OCEAN	196	1	2	0
580.38671875	n/a	WORD_OFF	1188632	n/a	LTP508	ltpDelayRepFRReadOnly	2	2	5	n/a	n/a	0	n/a	0
583.01953125	n/a	WORD	1194024	n/a	LTP508	ltpDelayRepFRReadOnly	2	2	6	BEE	161	1	1	0
584.61865234375	n/a	WORD_OFF	1197299	n/a	LTP508	ltpDelayRepFRReadOnly	2	2	6	n/a	n/a	0	n/a	0
587.40380859375	n/a	WORD	1203003	n/a	LTP508	ltpDelayRepFRReadOnly	2	2	7	BIRCH	259	1	2	0
589.0205078125	n/a	WORD_OFF	1206314	n/a	LTP508	ltpDelayRepFRReadOnly	2	2	7	n/a	n/a	0	n/a	0
591.91943359375	n/a	WORD	1212251	n/a	LTP508	ltpDelayRepFRReadOnly	2	2	8	HAND	42	0	2	0
593.53759765625	n/a	WORD_OFF	1215565	n/a	LTP508	ltpDelayRepFRReadOnly	2	2	8	n/a	n/a	0	n/a	0
596.50341796875	n/a	WORD	1221639	n/a	LTP508	ltpDelayRepFRReadOnly	2	2	9	PIANO	170	1	2	1
598.1025390625	n/a	WORD_OFF	1224914	n/a	LTP508	ltpDelayRepFRReadOnly	2	2	9	n/a	n/a	0	n/a	0
600.75439453125	n/a	WORD	1230345	n/a	LTP508	ltpDelayRepFRReadOnly	2	2	10	PASTRY	82	0	2	1
602.35302734375	n/a	WORD_OFF	1233619	n/a	LTP508	ltpDelayRepFRReadOnly	2	2	10	n/a	n/a	0	n/a	0
605.0869140625	n/a	WORD	1239218	n/a	LTP508	ltpDelayRepFRReadOnly	2	2	11	NOTEBOOK	221	0	2	1
606.68701171875	n/a	WORD_OFF	1242495	n/a	LTP508	ltpDelayRepFRReadOnly	2	2	11	n/a	n/a	0	n/a	0
609.60302734375	n/a	WORD	1248467	n/a	LTP508	ltpDelayRepFRReadOnly	2	2	12	BIRCH	259	1	2	1
611.2021484375	n/a	WORD_OFF	1251742	n/a	LTP508	ltpDelayRepFRReadOnly	2	2	12	n/a	n/a	0	n/a	0
613.90283203125	n/a	WORD	1257273	n/a	LTP508	ltpDelayRepFRReadOnly	2	2	13	OCEAN	196	1	2	1
615.5029296875	n/a	WORD_OFF	1260550	n/a	LTP508	ltpDelayRepFRReadOnly	2	2	13	n/a	n/a	0	n/a	0
618.5029296875	n/a	WORD	1266694	n/a	LTP508	ltpDelayRepFRReadOnly	2	2	14	SODA	15	0	1	0
620.103515625	n/a	WORD_OFF	1269972	n/a	LTP508	ltpDelayRepFRReadOnly	2	2	14	n/a	n/a	0	n/a	0
622.7197265625	n/a	WORD	1275330	n/a	LTP508	ltpDelayRepFRReadOnly	2	2	15	BLENDER	10	0	1	0
624.31982421875	n/a	WORD_OFF	1278607	n/a	LTP508	ltpDelayRepFRReadOnly	2	2	15	n/a	n/a	0	n/a	0
627.103515625	n/a	WORD	1284308	n/a	LTP508	ltpDelayRepFRReadOnly	2	2	16	SCREWDRIVER	230	0	1	0
628.70263671875	n/a	WORD_OFF	1287583	n/a	LTP508	ltpDelayRepFRReadOnly	2	2	16	n/a	n/a	0	n/a	0
631.2353515625	n/a	WORD	1292770	n/a	LTP508	ltpDelayRepFRReadOnly	2	2	17	HAND	42	0	2	1
632.83642578125	n/a	WORD_OFF	1296049	n/a	LTP508	ltpDelayRepFRReadOnly	2	2	17	n/a	n/a	0	n/a	0
650.6201171875	n/a	REC_START	1332470	n/a	LTP508	ltpDelayRepFRReadOnly	2	2	n/a	n/a	n/a	0	n/a	0
653.091796875	n/a	REC_WORD_VV	1337532	n/a	LTP508	ltpDelayRepFRReadOnly	2	2	n/a	<>	-1	0	n/a	0
655.02294921875	n/a	REC_WORD	1341487	n/a	LTP508	ltpDelayRepFRReadOnly	2	2	n/a	UNDERWEAR	69	0	1	1
655.60693359375	n/a	REC_WORD_VV	1342683	n/a	LTP508	ltpDelayRepFRReadOnly	2	2	n/a	<>	-1	0	n/a	0
657.556640625	n/a	REC_WORD	1346676	n/a	LTP508	ltpDelayRepFRReadOnly	2	2	n/a	UNDERWEAR	69	0	1	1
658.83251953125	n/a	REC_WORD	1349289	n/a	LTP508	ltpDelayRepFRReadOnly	2	2	n/a	OCEAN	196	0	2	1
660.16552734375	n/a	REC_WORD	1352019	n/a	LTP508	ltpDelayRepFRReadOnly	2	2	n/a	BIRCH	259	0	2	1
661.20263671875	n/a	REC_WORD	1354143	n/a	LTP508	ltpDelayRepFRReadOnly	2	2	n/a	PIANO	170	0	2	1
666.14453125	n/a	REC_WORD	1364264	n/a	LTP508	ltpDelayRepFRReadOnly	2	2	n/a	PUZZLE	248	0	1	1
668.20361328125	n/a	REC_WORD	1368481	n/a	LTP508	ltpDelayRepFRReadOnly	2	2	n/a	BEE	161	0	1	1
681.1240234375	n/a	REC_END	1394942	n/a	LTP508	ltpDelayRepFRReadOnly	2	2	n/a	n/a	n/a	0	n/a	0
681.1240234375	n/a	TRIAL_START	1394942	n/a	LTP508	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
938.7451171875	n/a	COUNTDOWN	1922550	n/a	LTP508	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
942.72900390625	n/a	WORD	1930709	n/a	LTP508	ltpDelayRepFRReadOnly	2	3	0	TROMBONE	177	1	2	0
944.32763671875	n/a	WORD_OFF	1933983	n/a	LTP508	ltpDelayRepFRReadOnly	2	3	0	n/a	n/a	0	n/a	0
947.24462890625	n/a	WORD	1939957	n/a	LTP508	ltpDelayRepFRReadOnly	2	3	1	BARBIE	245	1	2	0
948.845703125	n/a	WORD_OFF	1943236	n/a	LTP508	ltpDelayRepFRReadOnly	2	3	1	n/a	n/a	0	n/a	0
951.6787109375	n/a	WORD	1949038	n/a	LTP508	ltpDelayRepFRReadOnly	2	3	2	ROACH	165	1	1	0
953.27734375	n/a	WORD_OFF	1952312	n/a	LTP508	ltpDelayRepFRReadOnly	2	3	2	n/a	n/a	0	n/a	0
956.1953125	n/a	WORD	1958288	n/a	LTP508	ltpDelayRepFRReadOnly	2	3	3	TULIP	124	1	1	0
957.79443359375	n/a	WORD_OFF	1961563	n/a	LTP508	ltpDelayRepFRReadOnly	2	3	3	n/a	n/a	0	n/a	0
960.41162109375	n/a	WORD	1966923	n/a	LTP508	ltpDelayRepFRReadOnly	2	3	4	SKIRT	66	1	1	0
962.01123046875	n/a	WORD_OFF	1970199	n/a	LTP508	ltpDelayRepFRReadOnly	2	3	4	n/a	n/a	0	n/a	0
964.994140625	n/a	WORD	1976308	n/a	LTP508	ltpDelayRepFRReadOnly	2	3	5	BROWNIES	76	1	2	0
966.59423828125	n/a	WORD_OFF	1979585	n/a	LTP508	ltpDelayRepFRReadOnly	2	3	5	n/a	n/a	0	n/a	0
969.578125	n/a	WORD	1985696	n/a	LTP508	ltpDelayRepFRReadOnly	2	3	6	PAPER	220	1	2	0
971.19384765625	n/a	WORD_OFF	1989005	n/a	LTP508	ltpDelayRepFRReadOnly	2	3	6	n/a	n/a	0	n/a	0
973.7109375	n/a	WORD	1994160	n/a	LTP508	ltpDelayRepFRReadOnly	2	3	7	CELERY	271	1	2	0
975.31103515625	n/a	WORD_OFF	1997437	n/a	LTP508	ltpDelayRepFRReadOnly	2	3	7	n/a	n/a	0	n/a	0
978.078125	n/a	WORD	2003104	n/a	LTP508	ltpDelayRepFRReadOnly	2	3	8	EYE	46	1	2	0
979.677734375	n/a	WORD_OFF	2006380	n/a	LTP508	ltpDelayRepFRReadOnly	2	3	8	n/a	n/a	0	n/a	0
982.39501953125	n/a	WORD	2011945	n/a	LTP508	ltpDelayRepFRReadOnly	2	3	9	BARBIE	245	1	2	1
983.99462890625	n/a	WORD_OFF	2015221	n/a	LTP508	ltpDelayRepFRReadOnly	2	3	9	n/a	n/a	0	n/a	0
986.86083984375	n/a	WORD	2021091	n/a	LTP508	ltpDelayRepFRReadOnly	2	3	10	DRIZZLE	296	1	1	0
988.46044921875	n/a	WORD_OFF	2024367	n/a	LTP508	ltpDelayRepFRReadOnly	2	3	10	n/a	n/a	0	n/a	0
990.9775390625	n/a	WORD	2029522	n/a	LTP508	ltpDelayRepFRReadOnly	2	3	11	TROMBONE	177	1	2	1
992.57763671875	n/a	WORD_OFF	2032799	n/a	LTP508	ltpDelayRepFRReadOnly	2	3	11	n/a	n/a	0	n/a	0
995.49462890625	n/a	WORD	2038773	n/a	LTP508	ltpDelayRepFRReadOnly	2	3	12	BROWNIES	76	1	2	1
997.09423828125	n/a	WORD_OFF	2042049	n/a	LTP508	ltpDelayRepFRReadOnly	2	3	12	n/a	n/a	0	n/a	0
999.994140625	n/a	WORD	2047988	n/a	LTP508	ltpDelayRepFRReadOnly	2	3	13	PAPER	220	1	2	1
1001.59326171875	n/a	WORD_OFF	2051263	n/a	LTP508	ltpDelayRepFRReadOnly	2	3	13	n/a	n/a	0	n/a	0
1004.126953125	n/a	WORD	2056452	n/a	LTP508	ltpDelayRepFRReadOnly	2	3	14	CELERY	271	1	2	1
1005.72705078125	n/a	WORD_OFF	2059729	n/a	LTP508	ltpDelayRepFRReadOnly	2	3	14	n/a	n/a	0	n/a	0
1008.56005859375	n/a	WORD	2065531	n/a	LTP508	ltpDelayRepFRReadOnly	2	3	15	DESK	152	1	1	0
1010.17724609375	n/a	WORD_OFF	2068843	n/a	LTP508	ltpDelayRepFRReadOnly	2	3	15	n/a	n/a	0	n/a	0
1013.126953125	n/a	WORD	2074884	n/a	LTP508	ltpDelayRepFRReadOnly	2	3	16	PINE	254	1	1	0
1014.72705078125	n/a	WORD_OFF	2078161	n/a	LTP508	ltpDelayRepFRReadOnly	2	3	16	n/a	n/a	0	n/a	0
1017.392578125	n/a	WORD	2083620	n/a	LTP508	ltpDelayRepFRReadOnly	2	3	17	EYE	46	1	2	1
1018.99365234375	n/a	WORD_OFF	2086899	n/a	LTP508	ltpDelayRepFRReadOnly	2	3	17	n/a	n/a	0	n/a	0
1036.54345703125	n/a	REC_START	2122841	n/a	LTP508	ltpDelayRepFRReadOnly	2	3	n/a	n/a	n/a	0	n/a	0
1037.689453125	n/a	REC_WORD	2125188	n/a	LTP508	ltpDelayRepFRReadOnly	2	3	n/a	BARBIE	245	0	2	1
1038.9521484375	n/a	REC_WORD	2127774	n/a	LTP508	ltpDelayRepFRReadOnly	2	3	n/a	EYE	46	0	2	1
1040.037109375	n/a	REC_WORD	2129996	n/a	LTP508	ltpDelayRepFRReadOnly	2	3	n/a	ROACH	165	0	1	1
1041.0693359375	n/a	REC_WORD	2132110	n/a	LTP508	ltpDelayRepFRReadOnly	2	3	n/a	CELERY	271	0	2	1
1042.2392578125	n/a	REC_WORD	2134506	n/a	LTP508	ltpDelayRepFRReadOnly	2	3	n/a	BROWNIES	76	0	2	1
1043.31591796875	n/a	REC_WORD	2136711	n/a	LTP508	ltpDelayRepFRReadOnly	2	3	n/a	PAPER	220	0	2	1
1044.34912109375	n/a	REC_WORD	2138827	n/a	LTP508	ltpDelayRepFRReadOnly	2	3	n/a	DESK	152	0	1	1
1045.42626953125	n/a	REC_WORD	2141033	n/a	LTP508	ltpDelayRepFRReadOnly	2	3	n/a	DRIZZLE	296	0	1	1
1046.48583984375	n/a	REC_WORD	2143203	n/a	LTP508	ltpDelayRepFRReadOnly	2	3	n/a	PINE	254	0	1	1
1047.56689453125	n/a	REC_WORD	2145417	n/a	LTP508	ltpDelayRepFRReadOnly	2	3	n/a	TROMBONE	177	0	2	1
1048.716796875	n/a	REC_WORD	2147772	n/a	LTP508	ltpDelayRepFRReadOnly	2	3	n/a	TULIP	124	0	1	1
1050.85009765625	n/a	REC_WORD_VV	2152141	n/a	LTP508	ltpDelayRepFRReadOnly	2	3	n/a	<>	-1	0	n/a	0
1063.36279296875	n/a	REC_WORD	2177767	n/a	LTP508	ltpDelayRepFRReadOnly	2	3	n/a	SKIRT	66	0	1	1
1067.04541015625	n/a	REC_END	2185309	n/a	LTP508	ltpDelayRepFRReadOnly	2	3	n/a	n/a	n/a	0	n/a	0
1067.04541015625	n/a	TRIAL_START	2185309	n/a	LTP508	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
