mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
765788	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	5	4	SILK	99	1	1	0
767387	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	5	4	n/a	n/a	0	n/a	0
769920	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	5	5	LEMONADE	17	1	1	0
771520	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	5	5	n/a	n/a	0	n/a	0
774471	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	5	6	ROOSTER	115	0	2	0
776087	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	5	6	n/a	n/a	0	n/a	0
778737	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	5	7	DUCK	33	1	2	0
780337	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	5	7	n/a	n/a	0	n/a	0
783071	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	5	8	COAT	71	0	2	1
784671	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	5	8	n/a	n/a	0	n/a	0
787471	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	5	9	MOUSSE	84	1	2	1
789071	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	5	9	n/a	n/a	0	n/a	0
791637	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	5	10	SANDER	238	0	1	0
793237	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	5	10	n/a	n/a	0	n/a	0
795804	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	5	11	BEACH	204	0	1	0
797404	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	5	11	n/a	n/a	0	n/a	0
800354	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	5	12	CUCUMBER	272	1	2	1
801954	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	5	12	n/a	n/a	0	n/a	0
804854	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	5	13	ROSE	123	0	2	1
806454	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	5	13	n/a	n/a	0	n/a	0
808971	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	5	14	DOLPHIN	207	0	1	0
810571	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	5	14	n/a	n/a	0	n/a	0
813187	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	5	15	ROOSTER	115	0	2	1
814804	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	5	15	n/a	n/a	0	n/a	0
817737	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	5	16	FOOT	38	0	1	0
819337	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	5	16	n/a	n/a	0	n/a	0
822287	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	5	17	DUCK	33	1	2	1
823887	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	5	17	n/a	n/a	0	n/a	0
841571	REC_START	n/a	LTP521	ltpDelayRepFRReadOnly	2	5	n/a	n/a	n/a	0	n/a	0
842579	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	5	n/a	CUCUMBER	272	0	2	1
845002	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	5	n/a	LEMONADE	17	0	1	1
847223	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	5	n/a	SILK	99	0	1	1
849648	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	5	n/a	DUCK	33	0	2	1
851825	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	5	n/a	MOUSSE	84	0	2	1
872075	REC_END	n/a	LTP521	ltpDelayRepFRReadOnly	2	5	n/a	n/a	n/a	0	n/a	0
872075	TRIAL_START	n/a	LTP521	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
882204	COUNTDOWN	n/a	LTP521	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
886271	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	6	0	TURTLE	215	1	2	0
887871	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	6	0	n/a	n/a	0	n/a	0
890454	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	6	1	FLOOR	54	0	2	0
892054	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	6	1	n/a	n/a	0	n/a	0
895038	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	6	2	LILY	125	0	1	0
896638	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	6	2	n/a	n/a	0	n/a	0
899388	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	6	3	STREAM	195	1	2	0
900987	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	6	3	n/a	n/a	0	n/a	0
903955	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	6	4	WILLOW	261	1	2	0
905555	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	6	4	n/a	n/a	0	n/a	0
908104	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	6	5	SLINKY	253	1	1	0
909721	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	6	5	n/a	n/a	0	n/a	0
912404	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	6	6	FINCH	35	1	2	0
914004	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	6	6	n/a	n/a	0	n/a	0
916871	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	6	7	OVEN	5	1	2	0
918471	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	6	7	n/a	n/a	0	n/a	0
921355	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	6	8	FLOOR	54	0	2	1
922954	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	6	8	n/a	n/a	0	n/a	0
925554	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	6	9	HAMMER	231	0	1	0
927155	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	6	9	n/a	n/a	0	n/a	0
929955	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	6	10	PEAR	140	0	1	0
931554	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	6	10	n/a	n/a	0	n/a	0
934288	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	6	11	TURTLE	215	1	2	1
935888	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	6	11	n/a	n/a	0	n/a	0
938638	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	6	12	STREAM	195	1	2	1
940238	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	6	12	n/a	n/a	0	n/a	0
942754	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	6	13	LAMB	119	1	1	0
944354	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	6	13	n/a	n/a	0	n/a	0
946971	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	6	14	WILLOW	261	1	2	1
948571	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	6	14	n/a	n/a	0	n/a	0
951138	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	6	15	WHISK	186	0	1	0
952738	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	6	15	n/a	n/a	0	n/a	0
955455	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	6	16	OVEN	5	1	2	1
957054	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	6	16	n/a	n/a	0	n/a	0
959755	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	6	17	FINCH	35	1	2	1
961355	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	6	17	n/a	n/a	0	n/a	0
979038	REC_START	n/a	LTP521	ltpDelayRepFRReadOnly	2	6	n/a	n/a	n/a	0	n/a	0
980183	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	6	n/a	TURTLE	215	0	2	1
982200	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	6	n/a	FINCH	35	0	2	1
985213	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	6	n/a	LAMB	119	0	1	1
989124	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	6	n/a	WILLOW	261	0	2	1
991053	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	6	n/a	STREAM	195	0	2	1
993664	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	6	n/a	OVEN	5	0	2	1
995532	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	6	n/a	SLINKY	253	0	1	1
1009542	REC_END	n/a	LTP521	ltpDelayRepFRReadOnly	2	6	n/a	n/a	n/a	0	n/a	0
1009542	TRIAL_START	n/a	LTP521	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1009554	BREAK_START	n/a	LTP521	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1010554	BREAK_STOP	n/a	LTP521	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1046038	COUNTDOWN	n/a	LTP521	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1050155	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	7	0	CELLO	178	1	2	0
1051755	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	7	0	n/a	n/a	0	n/a	0
1054305	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	7	1	PEELER	189	1	2	0
1055905	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	7	1	n/a	n/a	0	n/a	0
1058604	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	7	2	CAKE	74	1	1	0
1060205	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	7	2	n/a	n/a	0	n/a	0
1063055	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	7	3	TORNADO	301	0	2	0
1064655	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	7	3	n/a	n/a	0	n/a	0
1067322	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	7	4	JEANS	64	0	2	0
1068921	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	7	4	n/a	n/a	0	n/a	0
1071738	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	7	5	DESK	152	0	1	0
1073338	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	7	5	n/a	n/a	0	n/a	0
1076321	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	7	6	OYSTER	213	1	1	0
1077921	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	7	6	n/a	n/a	0	n/a	0
1080522	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	7	7	JEEP	282	1	2	0
1082121	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	7	7	n/a	n/a	0	n/a	0
1084871	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	7	8	GLUE	229	1	2	0
1086471	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	7	8	n/a	n/a	0	n/a	0
1089055	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	7	9	WRENCH	232	0	1	0
1090655	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	7	9	n/a	n/a	0	n/a	0
1093188	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	7	10	PEELER	189	1	2	1
1094788	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	7	10	n/a	n/a	0	n/a	0
1097655	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	7	11	CELLO	178	1	2	1
1099254	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	7	11	n/a	n/a	0	n/a	0
1102222	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	7	12	TORNADO	301	0	2	1
1103821	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	7	12	n/a	n/a	0	n/a	0
1106755	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	7	13	JEANS	64	0	2	1
1108355	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	7	13	n/a	n/a	0	n/a	0
1110905	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	7	14	CORN	273	0	1	0
1112505	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	7	14	n/a	n/a	0	n/a	0
1115471	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	7	15	JEEP	282	1	2	1
1117071	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	7	15	n/a	n/a	0	n/a	0
1119755	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	7	16	OCEAN	196	1	1	0
1121355	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	7	16	n/a	n/a	0	n/a	0
1124188	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	7	17	GLUE	229	1	2	1
1125788	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	7	17	n/a	n/a	0	n/a	0
1143672	REC_START	n/a	LTP521	ltpDelayRepFRReadOnly	2	7	n/a	n/a	n/a	0	n/a	0
1144730	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	7	n/a	CELLO	178	0	2	1
1147117	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	7	n/a	PEELER	189	0	2	1
1149971	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	7	n/a	CAKE	74	0	1	1
1152709	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	7	n/a	JEEP	282	0	2	1
1155511	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	7	n/a	OYSTER	213	0	1	1
1157866	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	7	n/a	OCEAN	196	0	1	1
1159990	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	7	n/a	GLUE	229	0	2	1
1174175	REC_END	n/a	LTP521	ltpDelayRepFRReadOnly	2	7	n/a	n/a	n/a	0	n/a	0
1174175	TRIAL_START	n/a	LTP521	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1182622	COUNTDOWN	n/a	LTP521	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1186705	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	8	0	DAFFODIL	128	0	1	0
1188305	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	8	0	n/a	n/a	0	n/a	0
1190989	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	8	1	HURRICANE	300	1	2	0
1192588	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	8	1	n/a	n/a	0	n/a	0
1195222	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	8	2	PHONE	88	0	2	0
1196822	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	8	2	n/a	n/a	0	n/a	0
1199489	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	8	3	LOBSTER	209	1	2	0
1201089	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	8	3	n/a	n/a	0	n/a	0
1203655	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	8	4	BALL	243	1	1	0
1205255	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	8	4	n/a	n/a	0	n/a	0
1207838	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	8	5	SATIN	102	0	1	0
1209439	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	8	5	n/a	n/a	0	n/a	0
1212355	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	8	6	GIRAFFE	305	0	2	0
1213955	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	8	6	n/a	n/a	0	n/a	0
1216539	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	8	7	SOCKS	67	0	1	0
1218139	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	8	7	n/a	n/a	0	n/a	0
1220939	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	8	8	HALLWAY	58	0	2	0
1222538	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	8	8	n/a	n/a	0	n/a	0
1225105	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	8	9	BLUEBIRD	31	1	2	0
1226705	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	8	9	n/a	n/a	0	n/a	0
1229522	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	8	10	ELM	257	1	1	0
1231122	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	8	10	n/a	n/a	0	n/a	0
1233972	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	8	11	HURRICANE	300	1	2	1
1235572	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	8	11	n/a	n/a	0	n/a	0
1238372	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	8	12	PHONE	88	0	2	1
1239972	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	8	12	n/a	n/a	0	n/a	0
1242905	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	8	13	LOBSTER	209	1	2	1
1244505	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	8	13	n/a	n/a	0	n/a	0
1247255	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	8	14	GIRAFFE	305	0	2	1
1248855	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	8	14	n/a	n/a	0	n/a	0
1251822	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	8	15	BLUEBIRD	31	1	2	1
1253422	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	8	15	n/a	n/a	0	n/a	0
1256072	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	8	16	HALLWAY	58	0	2	1
1257672	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	8	16	n/a	n/a	0	n/a	0
1260339	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	8	17	TROMBONE	177	1	1	0
1261955	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	8	17	n/a	n/a	0	n/a	0
1279689	REC_START	n/a	LTP521	ltpDelayRepFRReadOnly	2	8	n/a	n/a	n/a	0	n/a	0
1280460	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	8	n/a	HURRICANE	300	0	2	1
1282575	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	8	n/a	LOBSTER	209	0	2	1
1284529	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	8	n/a	TROMBONE	177	0	1	1
1286622	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	8	n/a	BLUEBIRD	31	0	2	1
1288442	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	8	n/a	ELM	257	0	1	1
1290392	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	8	n/a	BALL	243	0	1	1
1310192	TRIAL_START	n/a	LTP521	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1310192	REC_END	n/a	LTP521	ltpDelayRepFRReadOnly	2	8	n/a	n/a	n/a	0	n/a	0
1870224	COUNTDOWN	n/a	LTP521	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1874257	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	9	0	BANANA	136	1	1	0
1875857	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	9	0	n/a	n/a	0	n/a	0
1878790	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	9	1	PANTS	63	1	1	0
1880390	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	9	1	n/a	n/a	0	n/a	0
1883390	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	9	2	TULIP	124	1	2	0
1884990	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	9	2	n/a	n/a	0	n/a	0
1887941	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	9	3	ANT	158	1	2	0
1889540	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	9	3	n/a	n/a	0	n/a	0
1892474	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	9	4	WALNUT	264	1	2	0
1894074	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	9	4	n/a	n/a	0	n/a	0
1896857	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	9	5	FLUTE	174	0	1	0
1898457	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	9	5	n/a	n/a	0	n/a	0
1901324	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	9	6	HEN	114	1	2	0
1902924	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	9	6	n/a	n/a	0	n/a	0
1905657	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	9	7	FUDGE	81	0	2	0
1907257	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	9	7	n/a	n/a	0	n/a	0
1910090	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	9	8	MARKER	227	0	1	0
1911690	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	9	8	n/a	n/a	0	n/a	0
1914474	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	9	9	SCOOTER	288	1	2	0
1916091	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	9	9	n/a	n/a	0	n/a	0
1918791	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	9	10	CEILING	55	1	1	0
1920391	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	9	10	n/a	n/a	0	n/a	0
1922941	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	9	11	TULIP	124	1	2	1
1924541	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	9	11	n/a	n/a	0	n/a	0
1927474	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	9	12	HEN	114	1	2	1
1929074	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	9	12	n/a	n/a	0	n/a	0
1931807	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	9	13	WALNUT	264	1	2	1
1933407	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	9	13	n/a	n/a	0	n/a	0
1936257	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	9	14	SPARROW	27	1	1	0
1937857	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	9	14	n/a	n/a	0	n/a	0
1940641	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	9	15	ANT	158	1	2	1
1942241	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	9	15	n/a	n/a	0	n/a	0
1944741	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	9	16	FUDGE	81	0	2	1
1946340	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	9	16	n/a	n/a	0	n/a	0
1949191	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	9	17	SCOOTER	288	1	2	1
1950790	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	9	17	n/a	n/a	0	n/a	0
1968657	REC_START	n/a	LTP521	ltpDelayRepFRReadOnly	2	9	n/a	n/a	n/a	0	n/a	0
1969618	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	9	n/a	BANANA	136	0	1	1
1971534	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	9	n/a	PANTS	63	0	1	1
1973569	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	9	n/a	TULIP	124	0	2	1
1975524	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	9	n/a	WALNUT	264	0	2	1
1977484	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	9	n/a	ANT	158	0	2	1
1979418	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	9	n/a	SPARROW	27	0	1	1
1981325	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	9	n/a	HEN	114	0	2	1
1983005	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	9	n/a	SCOOTER	288	0	2	1
1985002	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	9	n/a	CEILING	55	0	1	1
1999179	REC_END	n/a	LTP521	ltpDelayRepFRReadOnly	2	9	n/a	n/a	n/a	0	n/a	0
1999179	TRIAL_START	n/a	LTP521	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
2008873	COUNTDOWN	n/a	LTP521	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
2012824	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	10	0	ELEPHANT	303	1	2	0
2014425	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	10	0	n/a	n/a	0	n/a	0
2017190	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	10	1	GUITAR	171	1	2	0
2018791	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	10	1	n/a	n/a	0	n/a	0
2021557	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	10	2	WOOL	100	1	1	0
2023157	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	10	2	n/a	n/a	0	n/a	0
2025874	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	10	3	STEREO	89	1	2	0
2027473	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	10	3	n/a	n/a	0	n/a	0
2030157	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	10	4	BED	146	0	1	0
2031757	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	10	4	n/a	n/a	0	n/a	0
2034307	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	10	5	LIGHTNING	297	1	2	0
2035907	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	10	5	n/a	n/a	0	n/a	0
2038841	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	10	6	HAWK	37	1	2	0
2040441	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	10	6	n/a	n/a	0	n/a	0
2043173	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	10	7	BEETLE	162	1	2	0
2044774	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	10	7	n/a	n/a	0	n/a	0
2047507	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	10	8	GUITAR	171	1	2	1
2049107	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	10	8	n/a	n/a	0	n/a	0
2052041	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	2	10	9	PLIERS	234	0	1	0
2053640	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	2	10	9	n/a	n/a	0	n/a	0
