mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
710556	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	4	n/a	DISHWASHER	7	0	1	1
728509	REC_END	n/a	LTP504	ltpDelayRepFRReadOnly	1	4	n/a	n/a	n/a	0	n/a	0
728509	TRIAL_START	n/a	LTP504	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
736189	COUNTDOWN	n/a	LTP504	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
740121	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	0	GOOSE	36	1	1	0
741722	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	0	n/a	n/a	0	n/a	0
744588	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	1	LEMON	144	1	2	0
746188	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	1	n/a	n/a	0	n/a	0
748971	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	2	MAPLE	256	1	1	0
750572	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	2	n/a	n/a	0	n/a	0
753422	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	3	BLENDER	10	1	1	0
755022	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	3	n/a	n/a	0	n/a	0
757889	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	4	PANDA	313	1	2	0
759489	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	4	n/a	n/a	0	n/a	0
762372	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	5	FISH	206	0	1	0
763972	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	5	n/a	n/a	0	n/a	0
766822	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	6	HURRICANE	300	1	2	0
768439	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	6	n/a	n/a	0	n/a	0
771389	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	7	TRAIN	285	1	2	0
772989	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	7	n/a	n/a	0	n/a	0
775589	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	8	DOOR	52	1	1	0
777189	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	8	n/a	n/a	0	n/a	0
780055	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	9	SOCKS	67	1	2	0
781655	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	9	n/a	n/a	0	n/a	0
784256	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	10	TAPE	228	1	2	0
785872	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	10	n/a	n/a	0	n/a	0
788772	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	11	PANDA	313	1	2	1
790372	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	11	n/a	n/a	0	n/a	0
792939	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	12	LEMON	144	1	2	1
794539	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	12	n/a	n/a	0	n/a	0
797255	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	13	TRAIN	285	1	2	1
798855	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	13	n/a	n/a	0	n/a	0
801522	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	14	HURRICANE	300	1	2	1
803122	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	14	n/a	n/a	0	n/a	0
806122	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	15	TAPE	228	1	2	1
807722	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	15	n/a	n/a	0	n/a	0
810706	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	16	SOCKS	67	1	2	1
812322	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	16	n/a	n/a	0	n/a	0
815139	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	17	COFFEE	18	1	1	0
816739	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	17	n/a	n/a	0	n/a	0
834556	REC_START	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	n/a	n/a	n/a	0	n/a	0
835506	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	n/a	DOOR	52	0	1	1
836073	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	n/a	SOCKS	67	0	2	1
837066	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	n/a	TAPE	228	0	2	1
837736	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	n/a	TRAIN	285	0	2	1
839397	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	n/a	COFFEE	18	0	1	1
841889	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	n/a	GOOSE	36	0	1	1
842738	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	n/a	LEMON	144	0	2	1
843822	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	n/a	MAPLE	256	0	1	1
845406	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	n/a	BLENDER	10	0	1	1
846414	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	n/a	PANDA	313	0	2	1
850098	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	n/a	HURRICANE	300	0	2	1
865060	REC_END	n/a	LTP504	ltpDelayRepFRReadOnly	1	5	n/a	n/a	n/a	0	n/a	0
865060	TRIAL_START	n/a	LTP504	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
872471	COUNTDOWN	n/a	LTP504	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
876356	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	0	DRESSER	149	1	1	0
877971	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	0	n/a	n/a	0	n/a	0
880706	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	1	PAPER	220	1	2	0
882305	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	1	n/a	n/a	0	n/a	0
885222	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	2	SQUID	216	1	2	0
886822	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	2	n/a	n/a	0	n/a	0
889605	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	3	COTTON	98	1	2	0
891206	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	3	n/a	n/a	0	n/a	0
894072	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	4	LION	304	0	2	0
895672	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	4	n/a	n/a	0	n/a	0
898521	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	5	WALNUT	264	1	1	0
900122	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	5	n/a	n/a	0	n/a	0
903072	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	6	SHOVEL	236	1	2	0
904672	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	6	n/a	n/a	0	n/a	0
907372	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	7	UNDERWEAR	69	1	1	0
908989	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	7	n/a	n/a	0	n/a	0
911922	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	8	STREAM	195	1	1	0
913522	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	8	n/a	n/a	0	n/a	0
916155	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	9	WATER	16	1	2	0
917756	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	9	n/a	n/a	0	n/a	0
920289	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	10	SQUID	216	1	2	1
921888	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	10	n/a	n/a	0	n/a	0
924872	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	11	TABLET	91	0	1	0
926471	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	11	n/a	n/a	0	n/a	0
929322	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	12	PAPER	220	1	2	1
930922	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	12	n/a	n/a	0	n/a	0
933606	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	13	DRYER	8	0	1	0
935206	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	13	n/a	n/a	0	n/a	0
938155	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	14	COTTON	98	1	2	1
939756	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	14	n/a	n/a	0	n/a	0
942706	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	15	LION	304	0	2	1
944306	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	15	n/a	n/a	0	n/a	0
946922	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	16	WATER	16	1	2	1
948522	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	16	n/a	n/a	0	n/a	0
951088	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	17	SHOVEL	236	1	2	1
952688	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	17	n/a	n/a	0	n/a	0
970588	REC_START	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	n/a	n/a	n/a	0	n/a	0
971377	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	n/a	SHOVEL	236	0	2	1
971966	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	n/a	STREAM	195	0	1	1
972844	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	n/a	WATER	16	0	2	1
973466	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	n/a	UNDERWEAR	69	0	1	1
974980	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	n/a	TIGER	306	0	1	1
975511	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	n/a	SQUID	216	0	2	1
976383	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	n/a	COTTON	98	0	2	1
976950	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	n/a	PAPER	220	0	2	1
978148	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	n/a	WALNUT	264	0	1	1
979040	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	n/a	DRESSER	149	0	1	1
1001094	REC_END	n/a	LTP504	ltpDelayRepFRReadOnly	1	6	n/a	n/a	n/a	0	n/a	0
1001094	TRIAL_START	n/a	LTP504	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1001106	BREAK_START	n/a	LTP504	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1002106	BREAK_STOP	n/a	LTP504	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1011423	COUNTDOWN	n/a	LTP504	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1015555	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	0	SKIRT	66	1	2	0
1017156	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	0	n/a	n/a	0	n/a	0
1020139	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	1	DOVE	32	1	1	0
1021755	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	1	n/a	n/a	0	n/a	0
1024589	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	2	NYLON	101	1	2	0
1026189	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	2	n/a	n/a	0	n/a	0
1028806	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	3	FLUTE	174	0	2	0
1030406	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	3	n/a	n/a	0	n/a	0
1033156	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	4	NOSE	45	0	2	0
1034755	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	4	n/a	n/a	0	n/a	0
1037406	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	5	PEAS	270	1	2	0
1039005	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	5	n/a	n/a	0	n/a	0
1041923	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	6	LADLE	190	1	1	0
1043522	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	6	n/a	n/a	0	n/a	0
1046355	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	7	BOOKCASE	155	1	2	0
1047955	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	7	n/a	n/a	0	n/a	0
1050905	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	8	ROOF	50	1	1	0
1052505	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	8	n/a	n/a	0	n/a	0
1055105	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	9	SKIRT	66	1	2	1
1056706	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	9	n/a	n/a	0	n/a	0
1059606	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	10	NYLON	101	1	2	1
1061206	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	10	n/a	n/a	0	n/a	0
1063906	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	11	FLUTE	174	0	2	1
1065506	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	11	n/a	n/a	0	n/a	0
1068006	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	12	NOSE	45	0	2	1
1069606	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	12	n/a	n/a	0	n/a	0
1072389	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	13	PASTRY	82	1	1	0
1073989	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	13	n/a	n/a	0	n/a	0
1076606	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	14	PEAS	270	1	2	1
1078206	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	14	n/a	n/a	0	n/a	0
1080856	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	15	BOOKCASE	155	1	2	1
1082456	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	15	n/a	n/a	0	n/a	0
1085423	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	16	BEETLE	162	1	1	0
1087023	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	16	n/a	n/a	0	n/a	0
1089689	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	17	SNOW	295	1	1	0
1091289	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	17	n/a	n/a	0	n/a	0
1108890	REC_START	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	n/a	n/a	n/a	0	n/a	0
1109696	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	n/a	BEETLE	162	0	1	1
1110402	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	n/a	PASTRY	82	0	1	1
1111417	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	n/a	SNOW	295	0	1	1
1112234	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	n/a	PEAS	270	0	2	1
1112985	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	n/a	LADLE	190	0	1	1
1114147	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	n/a	NYLON	101	0	2	1
1114950	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	n/a	SKIRT	66	0	2	1
1116051	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	n/a	WHITE	-1	0	n/a	0
1117578	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	n/a	SNOW	295	0	1	1
1118354	REC_WORD_VV	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	n/a	<>	-1	0	n/a	0
1118905	REC_WORD_VV	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	n/a	<>	-1	0	n/a	0
1120007	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	n/a	DOVE	32	0	1	1
1121888	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	n/a	DRESSER	149	0	1	1
1123438	REC_WORD_VV	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	n/a	<>	-1	0	n/a	0
1123939	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	n/a	BOOKCASE	155	0	2	1
1124771	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	n/a	ROOF	50	0	1	1
1139393	REC_END	n/a	LTP504	ltpDelayRepFRReadOnly	1	7	n/a	n/a	n/a	0	n/a	0
1139393	TRIAL_START	n/a	LTP504	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1147389	COUNTDOWN	n/a	LTP504	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1151489	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	8	0	SPIDER	168	1	2	0
1153089	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	8	0	n/a	n/a	0	n/a	0
1156090	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	8	1	TURTLE	215	1	1	0
1157690	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	8	1	n/a	n/a	0	n/a	0
1160606	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	8	2	CUCUMBER	272	1	1	0
1162206	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	8	2	n/a	n/a	0	n/a	0
1164890	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	8	3	LEG	39	1	2	0
1166488	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	8	3	n/a	n/a	0	n/a	0
1169406	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	8	4	RECLINER	154	1	2	0
1171005	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	8	4	n/a	n/a	0	n/a	0
1173823	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	8	5	DRUM	172	0	1	0
1175422	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	8	5	n/a	n/a	0	n/a	0
1177990	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	8	6	PHONE	88	0	1	0
1179589	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	8	6	n/a	n/a	0	n/a	0
1182489	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	8	7	BLUEBIRD	31	1	2	0
1184090	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	8	7	n/a	n/a	0	n/a	0
1186840	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	8	8	SHORTS	65	1	2	0
1188440	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	8	8	n/a	n/a	0	n/a	0
1191156	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	8	9	CYPRESS	265	1	1	0
1192755	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	8	9	n/a	n/a	0	n/a	0
1195389	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	8	10	LAMB	119	1	2	0
1196990	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	8	10	n/a	n/a	0	n/a	0
1199756	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	8	11	LEG	39	1	2	1
1201355	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	8	11	n/a	n/a	0	n/a	0
1203906	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	8	12	SPIDER	168	1	2	1
1205506	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	8	12	n/a	n/a	0	n/a	0
1208440	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	8	13	RECLINER	154	1	2	1
1210039	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	8	13	n/a	n/a	0	n/a	0
1212640	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	8	14	BLUEBIRD	31	1	2	1
1214240	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	8	14	n/a	n/a	0	n/a	0
1217056	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	8	15	LAMB	119	1	2	1
1218656	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	8	15	n/a	n/a	0	n/a	0
1221490	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	8	16	FOUNDATION	57	1	1	0
1223090	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	8	16	n/a	n/a	0	n/a	0
1225773	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	8	17	SHORTS	65	1	2	1
1227373	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	8	17	n/a	n/a	0	n/a	0
1244989	REC_START	n/a	LTP504	ltpDelayRepFRReadOnly	1	8	n/a	n/a	n/a	0	n/a	0
1245800	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	8	n/a	BLUEBIRD	31	0	2	1
1246690	REC_WORD_VV	n/a	LTP504	ltpDelayRepFRReadOnly	1	8	n/a	<>	-1	0	n/a	0
1247032	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	8	n/a	SHORTS	65	0	2	1
1248023	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	8	n/a	CYPRESS	265	0	1	1
1249006	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	8	n/a	LAMB	119	0	2	1
1250812	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	8	n/a	FOUNDATION	57	0	1	1
1252574	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	8	n/a	SPIDER	168	0	2	1
1253559	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	8	n/a	TURTLE	215	0	1	1
1255592	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	8	n/a	CUCUMBER	272	0	1	1
1257700	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	8	n/a	RECLINER	154	0	2	1
1258661	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	8	n/a	LEG	39	0	2	1
1275499	REC_END	n/a	LTP504	ltpDelayRepFRReadOnly	1	8	n/a	n/a	n/a	0	n/a	0
1275499	TRIAL_START	n/a	LTP504	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1282906	COUNTDOWN	n/a	LTP504	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1286889	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	9	0	FRISBEE	249	1	2	0
1288490	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	9	0	n/a	n/a	0	n/a	0
1291123	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	9	1	LEATHER	105	1	1	0
1292723	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	9	1	n/a	n/a	0	n/a	0
1295672	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	9	2	BEER	22	1	1	0
1297272	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	9	2	n/a	n/a	0	n/a	0
1299806	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	9	3	TRUMPET	175	1	1	0
1301406	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	9	3	n/a	n/a	0	n/a	0
1304406	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	9	4	SCREWDRIVER	230	1	2	0
1306006	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	9	4	n/a	n/a	0	n/a	0
1308623	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	9	5	BLOUSE	70	1	1	0
1310223	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	9	5	n/a	n/a	0	n/a	0
1312756	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	9	6	HEAD	44	1	2	0
1314356	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	9	6	n/a	n/a	0	n/a	0
1317290	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	9	7	TURKEY	121	1	2	0
1318890	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	9	7	n/a	n/a	0	n/a	0
1321423	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	9	8	NIGHTSTAND	153	1	2	0
1323023	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	9	8	n/a	n/a	0	n/a	0
1325723	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	9	9	MARIGOLD	133	0	1	0
1327323	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	9	9	n/a	n/a	0	n/a	0
1330057	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	9	10	FOG	298	1	2	0
1331656	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	9	10	n/a	n/a	0	n/a	0
1334207	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	9	11	FRISBEE	249	1	2	1
1335807	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	9	11	n/a	n/a	0	n/a	0
1338773	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	9	12	SCREWDRIVER	230	1	2	1
1340373	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	9	12	n/a	n/a	0	n/a	0
1343156	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	9	13	HEAD	44	1	2	1
1344757	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	9	13	n/a	n/a	0	n/a	0
1347290	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	9	14	TURKEY	121	1	2	1
1348889	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	9	14	n/a	n/a	0	n/a	0
1351523	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	9	15	OAK	255	1	1	0
1353123	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	1	9	15	n/a	n/a	0	n/a	0
1356040	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	1	9	16	FOG	298	1	2	1
