mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
827881	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	4	n/a	TONGS	191	0	1	1
836245	REC_END	n/a	LTP507	ltpDelayRepFRReadOnly	3	4	n/a	n/a	n/a	0	n/a	0
836245	TRIAL_START	n/a	LTP507	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
846007	COUNTDOWN	n/a	LTP507	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
849906	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	5	0	BEER	22	0	2	0
851507	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	5	0	n/a	n/a	0	n/a	0
854490	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	5	1	VIOLIN	173	0	1	0
856090	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	5	1	n/a	n/a	0	n/a	0
858990	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	5	2	SHRIMP	208	1	2	0
860590	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	5	2	n/a	n/a	0	n/a	0
863424	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	5	3	PEAS	270	0	2	0
865023	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	5	3	n/a	n/a	0	n/a	0
867674	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	5	4	PHONE	88	1	2	0
869274	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	5	4	n/a	n/a	0	n/a	0
872208	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	5	5	OAK	255	1	2	0
873824	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	5	5	n/a	n/a	0	n/a	0
876624	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	5	6	BOAT	287	1	2	0
878224	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	5	6	n/a	n/a	0	n/a	0
880791	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	5	7	BEER	22	0	2	1
882408	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	5	7	n/a	n/a	0	n/a	0
884924	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	5	8	PEAS	270	0	2	1
886524	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	5	8	n/a	n/a	0	n/a	0
889374	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	5	9	SHRIMP	208	1	2	1
890974	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	5	9	n/a	n/a	0	n/a	0
893690	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	5	10	ZEBRA	308	0	1	0
895290	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	5	10	n/a	n/a	0	n/a	0
898157	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	5	11	LEVEL	237	0	1	0
899757	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	5	11	n/a	n/a	0	n/a	0
902441	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	5	12	PHONE	88	1	2	1
904041	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	5	12	n/a	n/a	0	n/a	0
907024	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	5	13	HILLS	199	1	1	0
908624	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	5	13	n/a	n/a	0	n/a	0
911424	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	5	14	OAK	255	1	2	1
913024	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	5	14	n/a	n/a	0	n/a	0
915707	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	5	15	CLOUD	294	1	1	0
917307	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	5	15	n/a	n/a	0	n/a	0
920124	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	5	16	BLUEBIRD	31	0	1	0
921724	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	5	16	n/a	n/a	0	n/a	0
924441	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	5	17	BOAT	287	1	2	1
926057	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	5	17	n/a	n/a	0	n/a	0
943941	REC_START	n/a	LTP507	ltpDelayRepFRReadOnly	3	5	n/a	n/a	n/a	0	n/a	0
944471	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	5	n/a	PHONE	88	0	2	1
945699	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	5	n/a	OAK	255	0	2	1
947108	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	5	n/a	BOAT	287	0	2	1
947884	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	5	n/a	CLOUD	294	0	1	1
951974	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	5	n/a	HILLS	199	0	1	1
956097	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	5	n/a	SHRIMP	208	0	2	1
974445	REC_END	n/a	LTP507	ltpDelayRepFRReadOnly	3	5	n/a	n/a	n/a	0	n/a	0
974445	TRIAL_START	n/a	LTP507	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
985474	COUNTDOWN	n/a	LTP507	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
989540	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	6	0	DOLL	242	1	2	0
991141	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	6	0	n/a	n/a	0	n/a	0
994124	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	6	1	WINE	24	1	2	0
995741	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	6	1	n/a	n/a	0	n/a	0
998390	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	6	2	ANT	158	1	1	0
999991	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	6	2	n/a	n/a	0	n/a	0
1002741	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	6	3	EYE	46	1	2	0
1004341	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	6	3	n/a	n/a	0	n/a	0
1006924	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	6	4	FISH	206	1	1	0
1008524	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	6	4	n/a	n/a	0	n/a	0
1011241	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	6	5	LIGHTNING	297	1	2	0
1012841	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	6	5	n/a	n/a	0	n/a	0
1015541	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	6	6	HORSE	116	1	2	0
1017141	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	6	6	n/a	n/a	0	n/a	0
1019708	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	6	7	VELVET	108	1	1	0
1021307	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	6	7	n/a	n/a	0	n/a	0
1024241	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	6	8	WILLOW	261	0	2	0
1025841	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	6	8	n/a	n/a	0	n/a	0
1028491	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	6	9	CHEESECAKE	78	0	1	0
1030091	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	6	9	n/a	n/a	0	n/a	0
1032791	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	6	10	DOLL	242	1	2	1
1034391	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	6	10	n/a	n/a	0	n/a	0
1037124	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	6	11	WINE	24	1	2	1
1038724	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	6	11	n/a	n/a	0	n/a	0
1041291	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	6	12	BLUEBERRY	141	0	1	0
1042891	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	6	12	n/a	n/a	0	n/a	0
1045657	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	6	13	PIGEON	26	0	1	0
1047257	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	6	13	n/a	n/a	0	n/a	0
1049891	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	6	14	EYE	46	1	2	1
1051491	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	6	14	n/a	n/a	0	n/a	0
1054024	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	6	15	LIGHTNING	297	1	2	1
1055624	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	6	15	n/a	n/a	0	n/a	0
1058141	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	6	16	WILLOW	261	0	2	1
1059741	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	6	16	n/a	n/a	0	n/a	0
1062424	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	6	17	HORSE	116	1	2	1
1064024	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	6	17	n/a	n/a	0	n/a	0
1081725	REC_START	n/a	LTP507	ltpDelayRepFRReadOnly	3	6	n/a	n/a	n/a	0	n/a	0
1082343	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	6	n/a	DOLL	242	0	2	1
1086067	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	6	n/a	ANT	158	0	1	1
1086853	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	6	n/a	EYE	46	0	2	1
1087897	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	6	n/a	WINE	24	0	2	1
1088869	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	6	n/a	FISH	206	0	1	1
1089720	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	6	n/a	LIGHTNING	297	0	2	1
1090936	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	6	n/a	HORSE	116	0	2	1
1092237	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	6	n/a	VELVET	108	0	1	1
1112228	REC_END	n/a	LTP507	ltpDelayRepFRReadOnly	3	6	n/a	n/a	n/a	0	n/a	0
1112228	TRIAL_START	n/a	LTP507	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1112240	BREAK_START	n/a	LTP507	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1113240	BREAK_STOP	n/a	LTP507	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1169474	COUNTDOWN	n/a	LTP507	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1173524	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	7	0	JELLYFISH	212	1	2	0
1175124	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	7	0	n/a	n/a	0	n/a	0
1178041	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	7	1	CARROT	267	1	2	0
1179642	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	7	1	n/a	n/a	0	n/a	0
1182374	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	7	2	RAIN	290	1	2	0
1183974	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	7	2	n/a	n/a	0	n/a	0
1186758	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	7	3	CARDINAL	29	1	2	0
1188358	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	7	3	n/a	n/a	0	n/a	0
1191175	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	7	4	PEELER	189	0	1	0
1192774	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	7	4	n/a	n/a	0	n/a	0
1195342	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	7	5	STRAWBERRY	137	1	1	0
1196941	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	7	5	n/a	n/a	0	n/a	0
1199525	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	7	6	COOKIE	79	1	2	0
1201125	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	7	6	n/a	n/a	0	n/a	0
1203908	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	7	7	SHIRT	62	1	1	0
1205508	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	7	7	n/a	n/a	0	n/a	0
1208158	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	7	8	HALLWAY	58	1	2	0
1209758	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	7	8	n/a	n/a	0	n/a	0
1212642	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	7	9	DAFFODIL	128	1	1	0
1214241	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	7	9	n/a	n/a	0	n/a	0
1217225	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	7	10	JELLYFISH	212	1	2	1
1218824	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	7	10	n/a	n/a	0	n/a	0
1221508	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	7	11	CARROT	267	1	2	1
1223108	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	7	11	n/a	n/a	0	n/a	0
1225942	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	7	12	RAIN	290	1	2	1
1227542	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	7	12	n/a	n/a	0	n/a	0
1230508	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	7	13	COOKIE	79	1	2	1
1232108	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	7	13	n/a	n/a	0	n/a	0
1235092	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	7	14	IRON	13	1	1	0
1236691	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	7	14	n/a	n/a	0	n/a	0
1239675	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	7	15	CARDINAL	29	1	2	1
1241275	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	7	15	n/a	n/a	0	n/a	0
1244275	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	7	16	CIDER	23	1	1	0
1245875	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	7	16	n/a	n/a	0	n/a	0
1248775	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	7	17	HALLWAY	58	1	2	1
1250375	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	7	17	n/a	n/a	0	n/a	0
1268108	REC_START	n/a	LTP507	ltpDelayRepFRReadOnly	3	7	n/a	n/a	n/a	0	n/a	0
1268994	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	7	n/a	CARDINAL	29	0	2	1
1269797	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	7	n/a	CIDER	23	0	1	1
1272070	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	7	n/a	IRON	13	0	1	1
1272579	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	7	n/a	DAFFODIL	128	0	1	1
1273523	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	7	n/a	COOKIE	79	0	2	1
1274070	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	7	n/a	SHIRT	62	0	1	1
1274974	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	7	n/a	HALLWAY	58	0	2	1
1279251	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	7	n/a	CARROT	267	0	2	1
1280191	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	7	n/a	RAIN	290	0	2	1
1282495	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	7	n/a	JELLYFISH	212	0	2	1
1284501	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	7	n/a	STRAWBERRY	137	0	1	1
1298613	TRIAL_START	n/a	LTP507	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1298613	REC_END	n/a	LTP507	ltpDelayRepFRReadOnly	3	7	n/a	n/a	n/a	0	n/a	0
1313591	COUNTDOWN	n/a	LTP507	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1317642	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	8	0	TRAIN	285	1	2	0
1319242	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	8	0	n/a	n/a	0	n/a	0
1321842	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	8	1	DRESS	73	1	2	0
1323442	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	8	1	n/a	n/a	0	n/a	0
1326392	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	8	2	ELM	257	1	2	0
1327991	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	8	2	n/a	n/a	0	n/a	0
1330858	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	8	3	BEETLE	162	1	2	0
1332458	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	8	3	n/a	n/a	0	n/a	0
1335325	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	8	4	PIG	110	1	1	0
1336925	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	8	4	n/a	n/a	0	n/a	0
1339875	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	8	5	TRUMPET	175	1	2	0
1341475	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	8	5	n/a	n/a	0	n/a	0
1344291	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	8	6	COLA	14	1	2	0
1345891	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	8	6	n/a	n/a	0	n/a	0
1348508	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	8	7	TELEVISION	86	1	1	0
1350109	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	8	7	n/a	n/a	0	n/a	0
1352759	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	8	8	TRAIN	285	1	2	1
1354375	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	8	8	n/a	n/a	0	n/a	0
1356958	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	8	9	DRESS	73	1	2	1
1358558	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	8	9	n/a	n/a	0	n/a	0
1361109	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	8	10	ELM	257	1	2	1
1362709	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	8	10	n/a	n/a	0	n/a	0
1365658	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	8	11	BEETLE	162	1	2	1
1367258	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	8	11	n/a	n/a	0	n/a	0
1370058	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	8	12	ONION	276	1	1	0
1371658	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	8	12	n/a	n/a	0	n/a	0
1374159	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	8	13	TRUMPET	175	1	2	1
1375759	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	8	13	n/a	n/a	0	n/a	0
1378375	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	8	14	COLA	14	1	2	1
1379975	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	8	14	n/a	n/a	0	n/a	0
1382842	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	8	15	FOLDER	223	1	1	0
1384442	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	8	15	n/a	n/a	0	n/a	0
1387426	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	8	16	LION	304	1	1	0
1389026	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	8	16	n/a	n/a	0	n/a	0
1391659	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	8	17	FLEECE	107	1	1	0
1393257	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	8	17	n/a	n/a	0	n/a	0
1410975	REC_START	n/a	LTP507	ltpDelayRepFRReadOnly	3	8	n/a	n/a	n/a	0	n/a	0
1411560	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	8	n/a	FOLDER	223	0	1	1
1412810	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	8	n/a	LION	304	0	1	1
1413429	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	8	n/a	FLEECE	107	0	1	1
1414667	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	8	n/a	TRAIN	285	0	2	1
1415403	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	8	n/a	DRESS	73	0	2	1
1416340	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	8	n/a	ELM	257	0	2	1
1419045	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	8	n/a	BEETLE	162	0	2	1
1419821	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	8	n/a	PIG	110	0	1	1
1420254	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	8	n/a	TRUMPET	175	0	2	1
1425231	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	8	n/a	TELEVISION	86	0	1	1
1426719	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	8	n/a	ONION	276	0	1	1
1434532	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	8	n/a	COLA	14	0	2	1
1441480	TRIAL_START	n/a	LTP507	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1441480	REC_END	n/a	LTP507	ltpDelayRepFRReadOnly	3	8	n/a	n/a	n/a	0	n/a	0
1450792	COUNTDOWN	n/a	LTP507	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1454842	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	9	0	MOUNTAIN	197	0	1	0
1456441	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	9	0	n/a	n/a	0	n/a	0
1459125	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	9	1	STEREO	89	0	1	0
1460742	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	9	1	n/a	n/a	0	n/a	0
1463725	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	9	2	HEAD	44	0	1	0
1465324	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	9	2	n/a	n/a	0	n/a	0
1468275	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	9	3	ROOF	50	1	2	0
1469874	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	9	3	n/a	n/a	0	n/a	0
1472425	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	9	4	SPRUCE	260	1	2	0
1474025	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	9	4	n/a	n/a	0	n/a	0
1476709	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	9	5	WHALE	211	1	2	0
1478308	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	9	5	n/a	n/a	0	n/a	0
1481258	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	9	6	DESK	152	1	2	0
1482859	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	9	6	n/a	n/a	0	n/a	0
1485825	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	9	7	MARBLES	251	1	2	0
1487425	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	9	7	n/a	n/a	0	n/a	0
1490291	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	9	8	BEAR	310	1	2	0
1491892	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	9	8	n/a	n/a	0	n/a	0
1494674	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	9	9	SHOES	72	1	1	0
1496275	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	9	9	n/a	n/a	0	n/a	0
1498841	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	9	10	ROOF	50	1	2	1
1500442	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	9	10	n/a	n/a	0	n/a	0
1503226	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	9	11	SPRUCE	260	1	2	1
1504824	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	9	11	n/a	n/a	0	n/a	0
1507476	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	9	12	WHALE	211	1	2	1
1509074	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	9	12	n/a	n/a	0	n/a	0
1511709	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	9	13	DESK	152	1	2	1
1513308	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	9	13	n/a	n/a	0	n/a	0
1516092	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	9	14	MARBLES	251	1	2	1
1517691	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	9	14	n/a	n/a	0	n/a	0
1520542	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	9	15	PLUM	143	1	1	0
1522142	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	9	15	n/a	n/a	0	n/a	0
1524742	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	9	16	BEAR	310	1	2	1
1526342	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	9	16	n/a	n/a	0	n/a	0
1529242	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	9	17	BROCCOLI	266	1	1	0
1530841	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	3	9	17	n/a	n/a	0	n/a	0
1548376	REC_START	n/a	LTP507	ltpDelayRepFRReadOnly	3	9	n/a	n/a	n/a	0	n/a	0
1549732	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	9	n/a	BEAR	310	0	2	1
1550182	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	9	n/a	BROCCOLI	266	0	1	1
1550801	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	9	n/a	PLUM	143	0	1	1
1551905	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	9	n/a	ROOF	50	0	2	1
1552540	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	9	n/a	SPRUCE	260	0	2	1
1553962	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	9	n/a	WHALE	211	0	2	1
1556916	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	3	9	n/a	DESK	152	0	2	1
