mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
2922869	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	4	n/a	COBBLER	83	0	1	1
2924883	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	4	n/a	HALLWAY	58	0	2	1
2925600	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	4	n/a	TABLE	151	0	2	1
2926478	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	4	n/a	DRILL	233	0	1	1
2927968	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	4	n/a	PANDA	313	0	2	1
2928984	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	4	n/a	BANANA	136	0	1	1
2930698	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	4	n/a	POTATO	275	0	1	1
2933600	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	4	n/a	TRUCK	279	0	1	1
2934685	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	4	n/a	SHOES	72	0	1	1
2936647	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	4	n/a	SPANDEX	103	0	2	1
2949380	REC_END	n/a	LTP501	ltpDelayRepFRReadOnly	1	4	n/a	n/a	n/a	0	n/a	0
2949380	TRIAL_START	n/a	LTP501	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
2958959	COUNTDOWN	n/a	LTP501	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
2962993	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	5	0	UNDERWEAR	69	1	2	0
2964593	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	5	0	n/a	n/a	0	n/a	0
2967410	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	5	1	FOREST	202	1	2	0
2969009	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	5	1	n/a	n/a	0	n/a	0
2971559	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	5	2	MOTORCYCLE	283	1	2	0
2973159	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	5	2	n/a	n/a	0	n/a	0
2975776	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	5	3	WINDOW	51	1	2	0
2977376	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	5	3	n/a	n/a	0	n/a	0
2980209	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	5	4	LEG	39	1	2	0
2981809	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	5	4	n/a	n/a	0	n/a	0
2984693	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	5	5	LILY	125	1	2	0
2986293	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	5	5	n/a	n/a	0	n/a	0
2988860	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	5	6	FUDGE	81	1	1	0
2990476	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	5	6	n/a	n/a	0	n/a	0
2993026	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	5	7	FOREST	202	1	2	1
2994626	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	5	7	n/a	n/a	0	n/a	0
2997360	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	5	8	UNDERWEAR	69	1	2	1
2998960	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	5	8	n/a	n/a	0	n/a	0
3001476	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	5	9	WRENCH	232	1	1	0
3003075	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	5	9	n/a	n/a	0	n/a	0
3005810	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	5	10	CORN	273	0	1	0
3007409	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	5	10	n/a	n/a	0	n/a	0
3010009	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	5	11	WINDOW	51	1	2	1
3011610	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	5	11	n/a	n/a	0	n/a	0
3014192	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	5	12	MOTORCYCLE	283	1	2	1
3015793	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	5	12	n/a	n/a	0	n/a	0
3018427	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	5	13	SPOON	182	1	1	0
3020027	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	5	13	n/a	n/a	0	n/a	0
3022876	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	5	14	LEG	39	1	2	1
3024475	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	5	14	n/a	n/a	0	n/a	0
3027009	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	5	15	LILY	125	1	2	1
3028609	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	5	15	n/a	n/a	0	n/a	0
3031376	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	5	16	CIDER	23	1	1	0
3032976	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	5	16	n/a	n/a	0	n/a	0
3035710	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	5	17	SEAGULL	34	1	1	0
3037310	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	5	17	n/a	n/a	0	n/a	0
3055010	REC_START	n/a	LTP501	ltpDelayRepFRReadOnly	1	5	n/a	n/a	n/a	0	n/a	0
3056319	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	5	n/a	MOTORCYCLE	283	0	2	1
3057468	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	5	n/a	FOREST	202	0	2	1
3059175	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	5	n/a	UNDERWEAR	69	0	2	1
3060844	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	5	n/a	LEG	39	0	2	1
3062488	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	5	n/a	WINDOW	51	0	2	1
3064954	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	5	n/a	LILY	125	0	2	1
3067118	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	5	n/a	FUDGE	81	0	1	1
3068358	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	5	n/a	CIDER	23	0	1	1
3070224	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	5	n/a	SPOON	182	0	1	1
3072158	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	5	n/a	SEAGULL	34	0	1	1
3074180	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	5	n/a	WRENCH	232	0	1	1
3085514	REC_END	n/a	LTP501	ltpDelayRepFRReadOnly	1	5	n/a	n/a	n/a	0	n/a	0
3085514	TRIAL_START	n/a	LTP501	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
3094309	COUNTDOWN	n/a	LTP501	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
3098226	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	6	0	JELLYFISH	212	1	2	0
3099825	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	6	0	n/a	n/a	0	n/a	0
3102693	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	6	1	LILAC	132	1	1	0
3104292	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	6	1	n/a	n/a	0	n/a	0
3106892	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	6	2	MILK	21	0	1	0
3108492	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	6	2	n/a	n/a	0	n/a	0
3111143	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	6	3	TIGER	306	1	1	0
3112742	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	6	3	n/a	n/a	0	n/a	0
3115543	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	6	4	FINCH	35	1	2	0
3117143	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	6	4	n/a	n/a	0	n/a	0
3119992	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	6	5	VACUUM	12	1	2	0
3121592	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	6	5	n/a	n/a	0	n/a	0
3124409	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	6	6	OCEAN	196	1	2	0
3126010	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	6	6	n/a	n/a	0	n/a	0
3128610	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	6	7	TROMBONE	177	1	1	0
3130210	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	6	7	n/a	n/a	0	n/a	0
3133026	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	6	8	EAR	43	1	1	0
3134625	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	6	8	n/a	n/a	0	n/a	0
3137559	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	6	9	WALNUT	264	1	2	0
3139159	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	6	9	n/a	n/a	0	n/a	0
3141843	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	6	10	ERASER	222	0	2	0
3143460	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	6	10	n/a	n/a	0	n/a	0
3146110	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	6	11	JELLYFISH	212	1	2	1
3147710	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	6	11	n/a	n/a	0	n/a	0
3150210	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	6	12	VACUUM	12	1	2	1
3151810	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	6	12	n/a	n/a	0	n/a	0
3154776	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	6	13	FINCH	35	1	2	1
3156376	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	6	13	n/a	n/a	0	n/a	0
3159259	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	6	14	OCEAN	196	1	2	1
3160860	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	6	14	n/a	n/a	0	n/a	0
3163543	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	6	15	HURRICANE	300	1	1	0
3165143	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	6	15	n/a	n/a	0	n/a	0
3167977	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	6	16	WALNUT	264	1	2	1
3169576	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	6	16	n/a	n/a	0	n/a	0
3172293	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	6	17	ERASER	222	0	2	1
3173893	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	6	17	n/a	n/a	0	n/a	0
3191643	REC_START	n/a	LTP501	ltpDelayRepFRReadOnly	1	6	n/a	n/a	n/a	0	n/a	0
3192941	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	6	n/a	JELLYFISH	212	0	2	1
3194720	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	6	n/a	OCEAN	196	0	2	1
3195723	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	6	n/a	HURRICANE	300	0	1	1
3197701	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	6	n/a	WALNUT	264	0	2	1
3198894	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	6	n/a	TIGER	306	0	1	1
3200104	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	6	n/a	FINCH	35	0	2	1
3201916	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	6	n/a	LILAC	132	0	1	1
3203823	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	6	n/a	VACUUM	12	0	2	1
3214687	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	6	n/a	EAR	43	0	1	1
3215516	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	6	n/a	TROMBONE	177	0	1	1
3222147	REC_END	n/a	LTP501	ltpDelayRepFRReadOnly	1	6	n/a	n/a	n/a	0	n/a	0
3222147	TRIAL_START	n/a	LTP501	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
3222160	BREAK_START	n/a	LTP501	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
3223160	BREAK_STOP	n/a	LTP501	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
3280727	COUNTDOWN	n/a	LTP501	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
3284710	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	7	0	LADLE	190	1	2	0
3286310	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	7	0	n/a	n/a	0	n/a	0
3289277	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	7	1	FOUNDATION	57	1	2	0
3290877	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	7	1	n/a	n/a	0	n/a	0
3293843	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	7	2	PIANO	170	1	1	0
3295443	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	7	2	n/a	n/a	0	n/a	0
3298027	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	7	3	DRESS	73	1	2	0
3299643	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	7	3	n/a	n/a	0	n/a	0
3302360	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	7	4	GOAT	118	1	2	0
3303959	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	7	4	n/a	n/a	0	n/a	0
3306592	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	7	5	CARDINAL	29	1	1	0
3308193	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	7	5	n/a	n/a	0	n/a	0
3310709	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	7	6	PINE	254	1	1	0
3312310	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	7	6	n/a	n/a	0	n/a	0
3314959	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	7	7	PETUNIA	129	1	1	0
3316559	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	7	7	n/a	n/a	0	n/a	0
3319077	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	7	8	FOLDER	223	1	2	0
3320677	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	7	8	n/a	n/a	0	n/a	0
3323577	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	7	9	BEE	161	1	2	0
3325177	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	7	9	n/a	n/a	0	n/a	0
3328043	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	7	10	LADLE	190	1	2	1
3329642	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	7	10	n/a	n/a	0	n/a	0
3332326	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	7	11	DRESS	73	1	2	1
3333926	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	7	11	n/a	n/a	0	n/a	0
3336727	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	7	12	FOUNDATION	57	1	2	1
3338327	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	7	12	n/a	n/a	0	n/a	0
3341227	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	7	13	SHOVEL	236	0	1	0
3342827	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	7	13	n/a	n/a	0	n/a	0
3345594	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	7	14	GOAT	118	1	2	1
3347193	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	7	14	n/a	n/a	0	n/a	0
3349710	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	7	15	NIGHTSTAND	153	0	1	0
3351309	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	7	15	n/a	n/a	0	n/a	0
3354276	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	7	16	BEE	161	1	2	1
3355877	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	7	16	n/a	n/a	0	n/a	0
3358610	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	7	17	FOLDER	223	1	2	1
3360209	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	7	17	n/a	n/a	0	n/a	0
3377876	REC_START	n/a	LTP501	ltpDelayRepFRReadOnly	1	7	n/a	n/a	n/a	0	n/a	0
3379709	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	7	n/a	LADLE	190	0	2	1
3380503	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	7	n/a	FOUNDATION	57	0	2	1
3381871	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	7	n/a	DRESS	73	0	2	1
3383368	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	7	n/a	PIANO	170	0	1	1
3384587	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	7	n/a	GOAT	118	0	2	1
3385808	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	7	n/a	FOLDER	223	0	2	1
3387672	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	7	n/a	PINE	254	0	1	1
3389766	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	7	n/a	PETUNIA	129	0	1	1
3391390	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	7	n/a	CARDINAL	29	0	1	1
3393499	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	7	n/a	BEE	161	0	2	1
3408380	TRIAL_START	n/a	LTP501	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
3408380	REC_END	n/a	LTP501	ltpDelayRepFRReadOnly	1	7	n/a	n/a	n/a	0	n/a	0
3417360	COUNTDOWN	n/a	LTP501	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
3421361	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	8	0	OYSTER	213	1	1	0
3422959	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	8	0	n/a	n/a	0	n/a	0
3425727	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	8	1	LEMONADE	17	1	2	0
3427344	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	8	1	n/a	n/a	0	n/a	0
3429860	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	8	2	CHIMPANZEE	307	1	2	0
3431460	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	8	2	n/a	n/a	0	n/a	0
3434244	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	8	3	STREAM	195	1	2	0
3435844	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	8	3	n/a	n/a	0	n/a	0
3438610	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	8	4	ORCHID	130	1	2	0
3440210	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	8	4	n/a	n/a	0	n/a	0
3442827	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	8	5	PLANE	284	1	1	0
3444427	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	8	5	n/a	n/a	0	n/a	0
3446959	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	8	6	SLINKY	253	0	1	0
3448559	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	8	6	n/a	n/a	0	n/a	0
3451426	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	8	7	LEATHER	105	1	2	0
3453026	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	8	7	n/a	n/a	0	n/a	0
3455761	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	8	8	WALL	53	1	2	0
3457361	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	8	8	n/a	n/a	0	n/a	0
3459993	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	8	9	CHIMPANZEE	307	1	2	1
3461594	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	8	9	n/a	n/a	0	n/a	0
3464311	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	8	10	DUCK	33	1	1	0
3465910	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	8	10	n/a	n/a	0	n/a	0
3468860	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	8	11	LEMONADE	17	1	2	1
3470460	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	8	11	n/a	n/a	0	n/a	0
3472960	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	8	12	STREAM	195	1	2	1
3474560	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	8	12	n/a	n/a	0	n/a	0
3477394	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	8	13	ORCHID	130	1	2	1
3478993	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	8	13	n/a	n/a	0	n/a	0
3481510	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	8	14	PRINTER	92	1	1	0
3483110	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	8	14	n/a	n/a	0	n/a	0
3485627	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	8	15	WALL	53	1	2	1
3487227	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	8	15	n/a	n/a	0	n/a	0
3489960	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	8	16	LEATHER	105	1	2	1
3491560	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	8	16	n/a	n/a	0	n/a	0
3494177	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	8	17	LIGHTNING	297	1	1	0
3495777	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	8	17	n/a	n/a	0	n/a	0
3513561	REC_START	n/a	LTP501	ltpDelayRepFRReadOnly	1	8	n/a	n/a	n/a	0	n/a	0
3514972	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	8	n/a	LIGHTNING	297	0	1	1
3515991	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	8	n/a	PLANE	284	0	1	1
3516945	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	8	n/a	STREAM	195	0	2	1
3518991	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	8	n/a	OYSTER	213	0	1	1
3520608	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	8	n/a	ORCHID	130	0	2	1
3522653	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	8	n/a	LEMONADE	17	0	2	1
3524136	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	8	n/a	CHIMPANZEE	307	0	2	1
3526571	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	8	n/a	PRINTER	92	0	1	1
3528064	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	8	n/a	DUCK	33	0	1	1
3529798	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	8	n/a	WALL	53	0	2	1
3531445	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	8	n/a	LEATHER	105	0	2	1
3544072	REC_END	n/a	LTP501	ltpDelayRepFRReadOnly	1	8	n/a	n/a	n/a	0	n/a	0
3544072	TRIAL_START	n/a	LTP501	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
3553311	COUNTDOWN	n/a	LTP501	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
3557377	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	9	0	SQUID	216	1	2	0
3558976	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	9	0	n/a	n/a	0	n/a	0
3561494	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	9	1	TRUMPET	175	1	1	0
3563094	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	9	1	n/a	n/a	0	n/a	0
3565876	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	9	2	RADIO	90	1	2	0
3567477	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	9	2	n/a	n/a	0	n/a	0
3570177	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	9	3	SPIDER	168	1	2	0
3571776	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	9	3	n/a	n/a	0	n/a	0
3574560	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	9	4	SKIRT	66	1	2	0
3576159	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	9	4	n/a	n/a	0	n/a	0
3578876	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	9	5	CABBAGE	277	1	2	0
3580477	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	9	5	n/a	n/a	0	n/a	0
3583411	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	9	6	WOOL	100	0	1	0
3585010	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	9	6	n/a	n/a	0	n/a	0
3587776	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	9	7	BLUEBIRD	31	1	2	0
3589377	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	9	7	n/a	n/a	0	n/a	0
3592277	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	9	8	SQUID	216	1	2	1
3593876	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	9	8	n/a	n/a	0	n/a	0
3596643	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	9	9	RADIO	90	1	2	1
3598243	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	9	9	n/a	n/a	0	n/a	0
3600977	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	9	10	STAIRS	59	1	1	0
3602577	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	9	10	n/a	n/a	0	n/a	0
3605527	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	9	11	SPIDER	168	1	2	1
3607126	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	9	11	n/a	n/a	0	n/a	0
3610027	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	9	12	SKIRT	66	1	2	1
3611626	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	9	12	n/a	n/a	0	n/a	0
3614593	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	1	9	13	CHERRY	142	1	1	0
3616194	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	1	9	13	n/a	n/a	0	n/a	0
