mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
844693	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	5	2	LEG	39	0	1	0
846293	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	5	2	n/a	n/a	0	n/a	0
849143	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	5	3	FORK	185	1	2	0
850760	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	5	3	n/a	n/a	0	n/a	0
853643	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	5	4	OVEN	5	1	2	0
855243	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	5	4	n/a	n/a	0	n/a	0
857860	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	5	5	BOAT	287	0	2	0
859460	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	5	5	n/a	n/a	0	n/a	0
862426	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	5	6	BUTTERFLY	164	1	2	0
864026	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	5	6	n/a	n/a	0	n/a	0
866710	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	5	7	LOBSTER	209	1	2	0
868310	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	5	7	n/a	n/a	0	n/a	0
871127	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	5	8	STAPLER	225	1	2	1
872728	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	5	8	n/a	n/a	0	n/a	0
875560	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	5	9	OVEN	5	1	2	1
877159	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	5	9	n/a	n/a	0	n/a	0
879859	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	5	10	STREAM	195	0	1	0
881459	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	5	10	n/a	n/a	0	n/a	0
884242	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	5	11	FORK	185	1	2	1
885843	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	5	11	n/a	n/a	0	n/a	0
888792	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	5	12	TEA	20	1	1	0
890392	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	5	12	n/a	n/a	0	n/a	0
893143	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	5	13	BOAT	287	0	2	1
894744	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	5	13	n/a	n/a	0	n/a	0
897309	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	5	14	BROCCOLI	266	1	1	0
898925	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	5	14	n/a	n/a	0	n/a	0
901460	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	5	15	RAIN	290	1	1	0
903075	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	5	15	n/a	n/a	0	n/a	0
905877	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	5	16	BUTTERFLY	164	1	2	1
907475	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	5	16	n/a	n/a	0	n/a	0
910176	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	5	17	LOBSTER	209	1	2	1
911777	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	5	17	n/a	n/a	0	n/a	0
929693	REC_START	n/a	LTP538	ltpDelayRepFRReadOnly	2	5	n/a	n/a	n/a	0	n/a	0
930352	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	5	n/a	BUTTERFLY	164	0	2	1
931354	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	5	n/a	RAIN	290	0	1	1
931888	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	5	n/a	CREEK	203	0	1	0
932407	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	5	n/a	CREEK	203	0	1	0
934218	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	5	n/a	LOBSTER	209	0	2	1
935432	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	5	n/a	BROCCOLI	266	0	1	1
936375	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	5	n/a	OVEN	5	0	2	1
937575	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	5	n/a	TEA	20	0	1	1
938728	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	5	n/a	FORK	185	0	2	1
939883	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	5	n/a	STAPLER	225	0	2	1
944458	REC_WORD_VV	n/a	LTP538	ltpDelayRepFRReadOnly	2	5	n/a	<>	-1	0	n/a	0
945154	REC_WORD_VV	n/a	LTP538	ltpDelayRepFRReadOnly	2	5	n/a	<>	-1	0	n/a	0
945781	REC_WORD_VV	n/a	LTP538	ltpDelayRepFRReadOnly	2	5	n/a	<>	-1	0	n/a	0
960215	REC_END	n/a	LTP538	ltpDelayRepFRReadOnly	2	5	n/a	n/a	n/a	0	n/a	0
960215	TRIAL_START	n/a	LTP538	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
968193	COUNTDOWN	n/a	LTP538	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
972293	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	6	0	COTTON	98	1	2	0
973893	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	6	0	n/a	n/a	0	n/a	0
976493	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	6	1	VALLEY	200	1	1	0
978093	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	6	1	n/a	n/a	0	n/a	0
980710	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	6	2	SOCKS	67	1	2	0
982310	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	6	2	n/a	n/a	0	n/a	0
985010	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	6	3	DOLL	242	1	1	0
986610	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	6	3	n/a	n/a	0	n/a	0
989577	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	6	4	JELLO	85	1	1	0
991177	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	6	4	n/a	n/a	0	n/a	0
993710	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	6	5	ANT	158	1	2	0
995310	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	6	5	n/a	n/a	0	n/a	0
998277	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	6	6	SAW	235	1	2	0
999878	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	6	6	n/a	n/a	0	n/a	0
1002793	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	6	7	ROOSTER	115	1	2	0
1004393	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	6	7	n/a	n/a	0	n/a	0
1007227	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	6	8	GOOSE	36	1	1	0
1008827	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	6	8	n/a	n/a	0	n/a	0
1011427	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	6	9	BEER	22	1	2	0
1013027	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	6	9	n/a	n/a	0	n/a	0
1015661	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	6	10	COTTON	98	1	2	1
1017260	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	6	10	n/a	n/a	0	n/a	0
1020111	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	6	11	SOCKS	67	1	2	1
1021711	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	6	11	n/a	n/a	0	n/a	0
1024261	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	6	12	ANT	158	1	2	1
1025860	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	6	12	n/a	n/a	0	n/a	0
1028860	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	6	13	GRAPE	138	1	1	0
1030460	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	6	13	n/a	n/a	0	n/a	0
1033094	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	6	14	CRAB	210	1	1	0
1034694	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	6	14	n/a	n/a	0	n/a	0
1037244	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	6	15	ROOSTER	115	1	2	1
1038843	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	6	15	n/a	n/a	0	n/a	0
1041694	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	6	16	SAW	235	1	2	1
1043310	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	6	16	n/a	n/a	0	n/a	0
1045961	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	6	17	BEER	22	1	2	1
1047560	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	6	17	n/a	n/a	0	n/a	0
1065461	REC_START	n/a	LTP538	ltpDelayRepFRReadOnly	2	6	n/a	n/a	n/a	0	n/a	0
1066205	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	6	n/a	CRAB	210	0	1	1
1067317	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	6	n/a	SAW	235	0	2	1
1068794	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	6	n/a	BEER	22	0	2	1
1069672	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	6	n/a	ROOSTER	115	0	2	1
1070785	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	6	n/a	GOOSE	36	0	1	1
1072870	REC_WORD_VV	n/a	LTP538	ltpDelayRepFRReadOnly	2	6	n/a	<>	-1	0	n/a	0
1073585	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	6	n/a	DOLL	242	0	1	1
1074114	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	6	n/a	SOCKS	67	0	2	1
1074949	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	6	n/a	COTTON	98	0	2	1
1075976	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	6	n/a	VALLEY	200	0	1	1
1077327	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	6	n/a	JELLO	85	0	1	1
1078259	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	6	n/a	GRAPE	138	0	1	1
1079208	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	6	n/a	ANT	158	0	2	1
1085195	REC_WORD_VV	n/a	LTP538	ltpDelayRepFRReadOnly	2	6	n/a	<>	-1	0	n/a	0
1086310	REC_WORD_VV	n/a	LTP538	ltpDelayRepFRReadOnly	2	6	n/a	<>	-1	0	n/a	0
1087248	REC_WORD_VV	n/a	LTP538	ltpDelayRepFRReadOnly	2	6	n/a	<>	-1	0	n/a	0
1095964	TRIAL_START	n/a	LTP538	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1095964	REC_END	n/a	LTP538	ltpDelayRepFRReadOnly	2	6	n/a	n/a	n/a	0	n/a	0
1095977	BREAK_START	n/a	LTP538	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1096977	BREAK_STOP	n/a	LTP538	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1121509	COUNTDOWN	n/a	LTP538	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1125410	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	7	0	SPARROW	27	1	2	0
1127011	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	7	0	n/a	n/a	0	n/a	0
1129626	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	7	1	SILK	99	1	1	0
1131243	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	7	1	n/a	n/a	0	n/a	0
1134010	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	7	2	TURKEY	121	1	2	0
1135611	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	7	2	n/a	n/a	0	n/a	0
1138126	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	7	3	COAT	71	1	2	0
1139727	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	7	3	n/a	n/a	0	n/a	0
1142611	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	7	4	PEAS	270	1	2	0
1144211	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	7	4	n/a	n/a	0	n/a	0
1147161	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	7	5	TABLE	151	1	1	0
1148761	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	7	5	n/a	n/a	0	n/a	0
1151626	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	7	6	JELLYFISH	212	1	1	0
1153227	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	7	6	n/a	n/a	0	n/a	0
1156060	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	7	7	CEDAR	262	1	2	0
1157661	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	7	7	n/a	n/a	0	n/a	0
1160377	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	7	8	ELEPHANT	303	1	1	0
1161976	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	7	8	n/a	n/a	0	n/a	0
1164676	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	7	9	GNAT	169	1	2	0
1166294	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	7	9	n/a	n/a	0	n/a	0
1169160	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	7	10	SPARROW	27	1	2	1
1170760	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	7	10	n/a	n/a	0	n/a	0
1173394	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	7	11	TURKEY	121	1	2	1
1174994	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	7	11	n/a	n/a	0	n/a	0
1177661	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	7	12	COAT	71	1	2	1
1179261	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	7	12	n/a	n/a	0	n/a	0
1182194	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	7	13	CEDAR	262	1	2	1
1183794	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	7	13	n/a	n/a	0	n/a	0
1186511	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	7	14	PEAS	270	1	2	1
1188111	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	7	14	n/a	n/a	0	n/a	0
1190878	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	7	15	SANDER	238	1	1	0
1192477	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	7	15	n/a	n/a	0	n/a	0
1195461	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	7	16	DRUM	172	1	1	0
1197061	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	7	16	n/a	n/a	0	n/a	0
1199628	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	7	17	GNAT	169	1	2	1
1201228	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	7	17	n/a	n/a	0	n/a	0
1219195	REC_START	n/a	LTP538	ltpDelayRepFRReadOnly	2	7	n/a	n/a	n/a	0	n/a	0
1219690	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	7	n/a	CEDAR	262	0	2	1
1220800	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	7	n/a	JELLYFISH	212	0	1	1
1221776	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	7	n/a	DRUM	172	0	1	1
1222349	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	7	n/a	ELEPHANT	303	0	1	1
1223162	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	7	n/a	GNAT	169	0	2	1
1224538	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	7	n/a	SPARROW	27	0	2	1
1226721	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	7	n/a	TABLE	151	0	1	1
1227598	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	7	n/a	TURKEY	121	0	2	1
1228686	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	7	n/a	PEAS	270	0	2	1
1230286	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	7	n/a	SILK	99	0	1	1
1232108	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	7	n/a	COAT	71	0	2	1
1234355	REC_WORD_VV	n/a	LTP538	ltpDelayRepFRReadOnly	2	7	n/a	<>	-1	0	n/a	0
1235230	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	7	n/a	SANDER	238	0	1	1
1249699	REC_END	n/a	LTP538	ltpDelayRepFRReadOnly	2	7	n/a	n/a	n/a	0	n/a	0
1249699	TRIAL_START	n/a	LTP538	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1257728	COUNTDOWN	n/a	LTP538	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1261811	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	8	0	CHEETAH	312	1	2	0
1263411	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	8	0	n/a	n/a	0	n/a	0
1266245	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	8	1	WIND	291	1	1	0
1267845	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	8	1	n/a	n/a	0	n/a	0
1270778	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	8	2	SHIRT	62	1	1	0
1272378	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	8	2	n/a	n/a	0	n/a	0
1275078	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	8	3	CUPCAKE	77	1	2	0
1276678	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	8	3	n/a	n/a	0	n/a	0
1279295	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	8	4	SCREWDRIVER	230	0	2	0
1280895	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	8	4	n/a	n/a	0	n/a	0
1283495	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	8	5	ORGAN	181	0	1	0
1285095	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	8	5	n/a	n/a	0	n/a	0
1287761	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	8	6	CAULIFLOWER	274	0	1	0
1289361	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	8	6	n/a	n/a	0	n/a	0
1292345	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	8	7	MARKER	227	0	2	0
1293945	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	8	7	n/a	n/a	0	n/a	0
1296611	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	8	8	SHELF	156	0	2	0
1298211	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	8	8	n/a	n/a	0	n/a	0
1300995	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	8	9	PLUM	143	1	2	0
1302595	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	8	9	n/a	n/a	0	n/a	0
1305411	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	8	10	CHEETAH	312	1	2	1
1307011	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	8	10	n/a	n/a	0	n/a	0
1309711	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	8	11	FLOOR	54	1	1	0
1311311	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	8	11	n/a	n/a	0	n/a	0
1314028	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	8	12	SCREWDRIVER	230	0	2	1
1315628	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	8	12	n/a	n/a	0	n/a	0
1318528	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	8	13	CUPCAKE	77	1	2	1
1320129	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	8	13	n/a	n/a	0	n/a	0
1323027	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	8	14	MARKER	227	0	2	1
1324627	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	8	14	n/a	n/a	0	n/a	0
1327278	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	8	15	PLUM	143	1	2	1
1328878	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	8	15	n/a	n/a	0	n/a	0
1331678	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	8	16	BASKETBALL	247	0	1	0
1333277	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	8	16	n/a	n/a	0	n/a	0
1335944	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	8	17	SHELF	156	0	2	1
1337544	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	8	17	n/a	n/a	0	n/a	0
1355144	REC_START	n/a	LTP538	ltpDelayRepFRReadOnly	2	8	n/a	n/a	n/a	0	n/a	0
1355568	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	8	n/a	CHEETAH	312	0	2	1
1356024	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	8	n/a	SHIRT	62	0	1	1
1356564	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	8	n/a	WIND	291	0	1	1
1357282	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	8	n/a	PLUM	143	0	2	1
1357941	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	8	n/a	CUPCAKE	77	0	2	1
1358485	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	8	n/a	FLOOR	54	0	1	1
1360219	REC_WORD_VV	n/a	LTP538	ltpDelayRepFRReadOnly	2	8	n/a	<>	-1	0	n/a	0
1361617	REC_WORD_VV	n/a	LTP538	ltpDelayRepFRReadOnly	2	8	n/a	<>	-1	0	n/a	0
1385649	TRIAL_START	n/a	LTP538	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1385649	REC_END	n/a	LTP538	ltpDelayRepFRReadOnly	2	8	n/a	n/a	n/a	0	n/a	0
1393778	COUNTDOWN	n/a	LTP538	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1397778	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	9	0	PETUNIA	129	0	1	0
1399378	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	9	0	n/a	n/a	0	n/a	0
1402145	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	9	1	DUCK	33	0	1	0
1403745	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	9	1	n/a	n/a	0	n/a	0
1406345	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	9	2	SPIDER	168	0	2	0
1407945	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	9	2	n/a	n/a	0	n/a	0
1410645	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	9	3	CIDER	23	1	1	0
1412245	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	9	3	n/a	n/a	0	n/a	0
1414995	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	9	4	CALCULATOR	96	0	2	0
1416595	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	9	4	n/a	n/a	0	n/a	0
1419312	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	9	5	MOTORCYCLE	283	0	1	0
1420911	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	9	5	n/a	n/a	0	n/a	0
1423878	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	9	6	WOOL	100	0	2	0
1425478	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	9	6	n/a	n/a	0	n/a	0
1428428	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	9	7	HORSE	116	0	1	0
1430028	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	9	7	n/a	n/a	0	n/a	0
1433012	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	9	8	WASHER	3	1	2	0
1434613	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	9	8	n/a	n/a	0	n/a	0
1437529	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	9	9	OCTOPUS	217	1	2	0
1439129	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	9	9	n/a	n/a	0	n/a	0
1441961	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	9	10	ELM	257	0	2	0
1443562	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	9	10	n/a	n/a	0	n/a	0
1446295	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	9	11	CALCULATOR	96	0	2	1
1447896	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	9	11	n/a	n/a	0	n/a	0
1450545	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	9	12	BINDER	224	0	1	0
1452145	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	9	12	n/a	n/a	0	n/a	0
1455128	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	9	13	SPIDER	168	0	2	1
1456728	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	9	13	n/a	n/a	0	n/a	0
1459611	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	9	14	WASHER	3	1	2	1
1461211	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	9	14	n/a	n/a	0	n/a	0
1463945	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	9	15	WOOL	100	0	2	1
1465545	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	9	15	n/a	n/a	0	n/a	0
1468129	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	9	16	ELM	257	0	2	1
1469728	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	9	16	n/a	n/a	0	n/a	0
1472346	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	9	17	OCTOPUS	217	1	2	1
1473945	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	2	9	17	n/a	n/a	0	n/a	0
1491879	REC_START	n/a	LTP538	ltpDelayRepFRReadOnly	2	9	n/a	n/a	n/a	0	n/a	0
1492480	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	2	9	n/a	OCTOPUS	217	0	2	1
