mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
243213	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	16	n/a	n/a	0	n/a	0
245946	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	17	CORN	273	1	1	0
247545	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	17	n/a	n/a	0	n/a	0
265262	REC_START	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	n/a	n/a	n/a	0	n/a	0
266219	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	n/a	ARM	41	0	1	1
266910	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	n/a	GUITAR	171	0	1	1
268055	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	n/a	FISH	206	0	2	1
273261	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	n/a	MICROWAVE	97	0	1	1
274024	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	n/a	BLOCKS	244	0	2	1
274818	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	n/a	SHEEP	117	0	n/a	0
275520	REC_WORD_VV	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	n/a	<>	-1	0	n/a	0
275947	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	n/a	LAMB	119	0	1	1
277118	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	n/a	PANTS	63	0	2	1
277924	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	n/a	ELEPHANT	303	0	2	1
278340	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	n/a	LADLE	190	0	1	1
283420	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	n/a	CORN	273	0	1	1
291792	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	n/a	DRILL	233	0	2	1
295766	REC_END	n/a	LTP504	ltpDelayRepFRReadOnly	4	1	n/a	n/a	n/a	0	n/a	0
295766	TRIAL_START	n/a	LTP504	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
303679	COUNTDOWN	n/a	LTP504	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
307729	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	0	NOTEBOOK	221	1	2	0
309329	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	0	n/a	n/a	0	n/a	0
312296	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	1	MARIGOLD	133	1	1	0
313896	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	1	n/a	n/a	0	n/a	0
316412	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	2	BLOUSE	70	1	2	0
318012	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	2	n/a	n/a	0	n/a	0
320712	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	3	APPLE	134	1	2	0
322312	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	3	n/a	n/a	0	n/a	0
324979	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	4	CHEETAH	312	1	2	0
326579	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	4	n/a	n/a	0	n/a	0
329329	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	5	SPIDER	168	0	1	0
330929	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	5	n/a	n/a	0	n/a	0
333712	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	6	CABINET	157	0	2	0
335312	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	6	n/a	n/a	0	n/a	0
337880	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	7	COFFEE	18	0	1	0
339480	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	7	n/a	n/a	0	n/a	0
342196	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	8	SPRUCE	260	1	2	0
343796	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	8	n/a	n/a	0	n/a	0
346362	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	9	NOTEBOOK	221	1	2	1
347962	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	9	n/a	n/a	0	n/a	0
350480	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	10	CABBAGE	277	0	1	0
352079	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	10	n/a	n/a	0	n/a	0
354763	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	11	BLOUSE	70	1	2	1
356362	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	11	n/a	n/a	0	n/a	0
358929	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	12	APPLE	134	1	2	1
360529	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	12	n/a	n/a	0	n/a	0
363096	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	13	CABINET	157	0	2	1
364696	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	13	n/a	n/a	0	n/a	0
367563	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	14	DRIZZLE	296	0	1	0
369162	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	14	n/a	n/a	0	n/a	0
371863	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	15	SPRUCE	260	1	2	1
373462	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	15	n/a	n/a	0	n/a	0
376179	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	16	LOBSTER	209	1	1	0
377779	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	16	n/a	n/a	0	n/a	0
380513	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	17	CHEETAH	312	1	2	1
382113	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	17	n/a	n/a	0	n/a	0
399829	REC_START	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	n/a	n/a	n/a	0	n/a	0
400418	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	n/a	NOTEBOOK	221	0	2	1
401298	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	n/a	MARIGOLD	133	0	1	1
402061	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	n/a	BLOUSE	70	0	2	1
403433	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	n/a	APPLE	134	0	2	1
404434	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	n/a	CHEETAH	312	0	2	1
405099	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	n/a	SPRUCE	260	0	2	1
419154	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	n/a	LOBSTER	209	0	1	1
430351	REC_END	n/a	LTP504	ltpDelayRepFRReadOnly	4	2	n/a	n/a	n/a	0	n/a	0
430351	TRIAL_START	n/a	LTP504	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
438196	COUNTDOWN	n/a	LTP504	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
442296	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	0	PIANO	170	1	2	0
443913	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	0	n/a	n/a	0	n/a	0
446596	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	1	SPATULA	184	1	1	0
448196	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	1	n/a	n/a	0	n/a	0
450929	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	2	KNEE	49	1	1	0
452529	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	2	n/a	n/a	0	n/a	0
455196	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	3	SAW	235	1	2	0
456796	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	3	n/a	n/a	0	n/a	0
459413	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	4	CREEK	203	1	2	0
461014	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	4	n/a	n/a	0	n/a	0
463613	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	5	REFRIGERATOR	2	1	1	0
465213	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	5	n/a	n/a	0	n/a	0
467713	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	6	PEN	218	1	2	0
469313	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	6	n/a	n/a	0	n/a	0
472146	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	7	COLA	14	0	1	0
473747	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	7	n/a	n/a	0	n/a	0
476563	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	8	CUPCAKE	77	1	2	0
478163	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	8	n/a	n/a	0	n/a	0
480829	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	9	DOLPHIN	207	0	2	0
482429	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	9	n/a	n/a	0	n/a	0
485213	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	10	HEN	114	0	1	0
486813	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	10	n/a	n/a	0	n/a	0
489797	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	11	SAW	235	1	2	1
491396	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	11	n/a	n/a	0	n/a	0
494346	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	12	CREEK	203	1	2	1
495946	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	12	n/a	n/a	0	n/a	0
498747	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	13	PIANO	170	1	2	1
500347	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	13	n/a	n/a	0	n/a	0
502896	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	14	PEN	218	1	2	1
504496	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	14	n/a	n/a	0	n/a	0
507364	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	15	CUPCAKE	77	1	2	1
508963	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	15	n/a	n/a	0	n/a	0
511529	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	16	MONKEY	302	1	1	0
513129	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	16	n/a	n/a	0	n/a	0
515846	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	17	DOLPHIN	207	0	2	1
517446	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	17	n/a	n/a	0	n/a	0
535446	REC_START	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	n/a	n/a	n/a	0	n/a	0
536172	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	n/a	PIANO	170	0	2	1
536691	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	n/a	SPATULA	184	0	1	1
537421	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	n/a	KNEE	49	0	1	1
537845	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	n/a	SAW	235	0	2	1
538595	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	n/a	CREEK	203	0	2	1
539649	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	n/a	REFRIGERATOR	2	0	1	1
540941	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	n/a	MONKEY	302	0	1	1
543628	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	n/a	CUPCAKE	77	0	2	1
555739	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	n/a	PEN	218	0	2	1
565952	TRIAL_START	n/a	LTP504	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
565952	REC_END	n/a	LTP504	ltpDelayRepFRReadOnly	4	3	n/a	n/a	n/a	0	n/a	0
574796	COUNTDOWN	n/a	LTP504	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
578796	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	4	0	LILAC	132	1	1	0
580397	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	4	4	0	n/a	n/a	0	n/a	0
583363	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	4	1	UNDERWEAR	69	1	2	0
584963	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	4	4	1	n/a	n/a	0	n/a	0
587780	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	4	2	DOOR	52	1	1	0
589380	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	4	4	2	n/a	n/a	0	n/a	0
592113	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	4	3	BANANA	136	1	2	0
593713	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	4	4	3	n/a	n/a	0	n/a	0
596263	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	4	4	WATER	16	1	2	0
597863	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	4	4	4	n/a	n/a	0	n/a	0
600780	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	4	5	THUNDERSTORM	293	1	1	0
602380	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	4	4	5	n/a	n/a	0	n/a	0
605096	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	4	6	BALL	243	1	2	0
606698	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	4	4	6	n/a	n/a	0	n/a	0
609396	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	4	7	BLUEBIRD	31	1	2	0
610996	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	4	4	7	n/a	n/a	0	n/a	0
613663	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	4	8	CUCUMBER	272	1	1	0
615263	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	4	4	8	n/a	n/a	0	n/a	0
618246	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	4	9	HEAD	44	1	2	0
619847	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	4	4	9	n/a	n/a	0	n/a	0
622780	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	4	10	DENIM	104	0	1	0
624380	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	4	4	10	n/a	n/a	0	n/a	0
627030	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	4	11	BANANA	136	1	2	1
628630	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	4	4	11	n/a	n/a	0	n/a	0
631613	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	4	12	UNDERWEAR	69	1	2	1
633213	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	4	4	12	n/a	n/a	0	n/a	0
635996	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	4	13	BALL	243	1	2	1
637596	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	4	4	13	n/a	n/a	0	n/a	0
640213	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	4	14	WATER	16	1	2	1
641813	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	4	4	14	n/a	n/a	0	n/a	0
644546	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	4	15	BOAT	287	1	1	0
646146	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	4	4	15	n/a	n/a	0	n/a	0
648663	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	4	16	BLUEBIRD	31	1	2	1
650263	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	4	4	16	n/a	n/a	0	n/a	0
652881	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	4	17	HEAD	44	1	2	1
654480	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	4	4	17	n/a	n/a	0	n/a	0
672298	REC_START	n/a	LTP504	ltpDelayRepFRReadOnly	4	4	n/a	n/a	n/a	0	n/a	0
672892	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	4	n/a	BOAT	287	0	1	1
673635	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	4	n/a	BLUEBIRD	31	0	2	1
674303	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	4	n/a	DOOR	52	0	1	1
674961	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	4	n/a	THUNDERSTORM	293	0	1	1
676318	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	4	n/a	CUCUMBER	272	0	1	1
676980	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	4	n/a	BANANA	136	0	2	1
677857	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	4	n/a	HEAD	44	0	2	1
678583	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	4	n/a	WATER	16	0	2	1
679747	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	4	n/a	UNDERWEAR	69	0	2	1
680777	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	4	n/a	LILAC	132	0	1	1
682122	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	4	4	n/a	BALL	243	0	2	1
