mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
1076400	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	5	12	COFFEE	18	1	2	1
1078000	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	5	12	n/a	n/a	0	n/a	0
1080783	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	5	13	OCEAN	196	0	1	0
1082383	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	5	13	n/a	n/a	0	n/a	0
1085382	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	5	14	KNEE	49	0	2	1
1086982	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	5	14	n/a	n/a	0	n/a	0
1089782	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	5	15	SAW	235	0	2	1
1091383	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	5	15	n/a	n/a	0	n/a	0
1094100	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	5	16	MIXER	11	1	1	0
1095700	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	5	16	n/a	n/a	0	n/a	0
1098283	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	5	17	ELEPHANT	303	0	2	1
1099883	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	5	17	n/a	n/a	0	n/a	0
1117400	REC_START	n/a	LTP519	ltpDelayRepFRReadOnly	2	5	n/a	n/a	n/a	0	n/a	0
1118591	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	5	n/a	LILY	125	0	1	1
1131718	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	5	n/a	COFFEE	18	0	2	1
1143840	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	5	n/a	MIXER	11	0	1	1
1147921	REC_END	n/a	LTP519	ltpDelayRepFRReadOnly	2	5	n/a	n/a	n/a	0	n/a	0
1147921	TRIAL_START	n/a	LTP519	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1157633	COUNTDOWN	n/a	LTP519	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1161683	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	6	0	THUNDERSTORM	293	0	1	0
1163283	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	6	0	n/a	n/a	0	n/a	0
1165917	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	6	1	SANDER	238	0	2	0
1167533	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	6	1	n/a	n/a	0	n/a	0
1170333	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	6	2	TURKEY	121	0	2	0
1171933	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	6	2	n/a	n/a	0	n/a	0
1174550	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	6	3	HILLS	199	0	2	0
1176150	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	6	3	n/a	n/a	0	n/a	0
1178783	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	6	4	MOTORCYCLE	283	0	1	0
1180383	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	6	4	n/a	n/a	0	n/a	0
1183333	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	6	5	STAPLER	225	0	2	0
1184933	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	6	5	n/a	n/a	0	n/a	0
1187500	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	6	6	VIOLIN	173	1	2	0
1189100	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	6	6	n/a	n/a	0	n/a	0
1191800	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	6	7	TONGS	191	1	2	0
1193400	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	6	7	n/a	n/a	0	n/a	0
1196183	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	6	8	TURKEY	121	0	2	1
1197783	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	6	8	n/a	n/a	0	n/a	0
1200683	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	6	9	SANDER	238	0	2	1
1202283	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	6	9	n/a	n/a	0	n/a	0
1205233	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	6	10	HILLS	199	0	2	1
1206833	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	6	10	n/a	n/a	0	n/a	0
1209367	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	6	11	MOUSSE	84	0	1	0
1210967	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	6	11	n/a	n/a	0	n/a	0
1213867	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	6	12	JEANS	64	0	1	0
1215467	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	6	12	n/a	n/a	0	n/a	0
1218150	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	6	13	SATIN	102	0	1	0
1219750	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	6	13	n/a	n/a	0	n/a	0
1222433	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	6	14	STAPLER	225	0	2	1
1224033	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	6	14	n/a	n/a	0	n/a	0
1226800	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	6	15	VIOLIN	173	1	2	1
1228400	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	6	15	n/a	n/a	0	n/a	0
1231217	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	6	16	TONGS	191	1	2	1
1232817	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	6	16	n/a	n/a	0	n/a	0
1235400	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	6	17	PLUM	143	0	1	0
1237001	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	6	17	n/a	n/a	0	n/a	0
1254784	REC_START	n/a	LTP519	ltpDelayRepFRReadOnly	2	6	n/a	n/a	n/a	0	n/a	0
1255842	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	6	n/a	VIOLIN	173	0	2	1
1257432	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	6	n/a	TONGS	191	0	2	1
1285288	REC_END	n/a	LTP519	ltpDelayRepFRReadOnly	2	6	n/a	n/a	n/a	0	n/a	0
1285288	TRIAL_START	n/a	LTP519	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1285300	BREAK_START	n/a	LTP519	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1286300	BREAK_STOP	n/a	LTP519	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1432401	COUNTDOWN	n/a	LTP519	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1436466	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	7	0	WATER	16	1	1	0
1438068	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	7	0	n/a	n/a	0	n/a	0
1440984	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	7	1	BUTTERFLY	164	0	2	0
1442583	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	7	1	n/a	n/a	0	n/a	0
1445417	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	7	2	TRUCK	279	0	2	0
1447017	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	7	2	n/a	n/a	0	n/a	0
1449884	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	7	3	DOOR	52	0	2	0
1451483	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	7	3	n/a	n/a	0	n/a	0
1454016	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	7	4	BLOCKS	244	0	1	0
1455617	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	7	4	n/a	n/a	0	n/a	0
1458484	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	7	5	WOODS	201	1	2	0
1460083	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	7	5	n/a	n/a	0	n/a	0
1463050	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	7	6	TIGER	306	1	2	0
1464650	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	7	6	n/a	n/a	0	n/a	0
1467200	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	7	7	SOCKS	67	0	1	0
1468801	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	7	7	n/a	n/a	0	n/a	0
1471667	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	7	8	COUCH	148	0	1	0
1473267	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	7	8	n/a	n/a	0	n/a	0
1475851	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	7	9	VIOLET	127	0	1	0
1477450	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	7	9	n/a	n/a	0	n/a	0
1480384	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	7	10	FLEECE	107	1	2	0
1481984	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	7	10	n/a	n/a	0	n/a	0
1484735	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	7	11	BUTTERFLY	164	0	2	1
1486333	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	7	11	n/a	n/a	0	n/a	0
1489018	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	7	12	CROW	30	1	1	0
1490617	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	7	12	n/a	n/a	0	n/a	0
1493401	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	7	13	TRUCK	279	0	2	1
1495001	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	7	13	n/a	n/a	0	n/a	0
1497801	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	7	14	WOODS	201	1	2	1
1499400	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	7	14	n/a	n/a	0	n/a	0
1502168	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	7	15	DOOR	52	0	2	1
1503768	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	7	15	n/a	n/a	0	n/a	0
1506401	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	7	16	TIGER	306	1	2	1
1508001	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	7	16	n/a	n/a	0	n/a	0
1510517	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	7	17	FLEECE	107	1	2	1
1512117	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	7	17	n/a	n/a	0	n/a	0
1529751	REC_START	n/a	LTP519	ltpDelayRepFRReadOnly	2	7	n/a	n/a	n/a	0	n/a	0
1530758	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	7	n/a	WATER	16	0	1	1
1532355	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	7	n/a	TIGER	306	0	2	1
1533970	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	7	n/a	WOODS	201	0	2	1
1535288	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	7	n/a	FLEECE	107	0	2	1
1554534	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	7	n/a	CROW	30	0	1	1
1560255	REC_END	n/a	LTP519	ltpDelayRepFRReadOnly	2	7	n/a	n/a	n/a	0	n/a	0
1560255	TRIAL_START	n/a	LTP519	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1569001	COUNTDOWN	n/a	LTP519	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1573085	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	8	0	ROOM	56	0	2	0
1574685	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	8	0	n/a	n/a	0	n/a	0
1577301	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	8	1	LEMONADE	17	0	2	0
1578901	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	8	1	n/a	n/a	0	n/a	0
1581468	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	8	2	MICROWAVE	97	0	2	0
1583085	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	8	2	n/a	n/a	0	n/a	0
1585668	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	8	3	TORNADO	301	0	1	0
1587268	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	8	3	n/a	n/a	0	n/a	0
1589918	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	8	4	GOOSE	36	0	2	0
1591518	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	8	4	n/a	n/a	0	n/a	0
1594018	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	8	5	CHIMPANZEE	307	1	1	0
1595618	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	8	5	n/a	n/a	0	n/a	0
1598285	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	8	6	EAR	43	0	1	0
1599884	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	8	6	n/a	n/a	0	n/a	0
1602751	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	8	7	DOLLHOUSE	246	1	2	0
1604351	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	8	7	n/a	n/a	0	n/a	0
1607018	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	8	8	CELLO	178	0	1	0
1608618	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	8	8	n/a	n/a	0	n/a	0
1611118	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	8	9	GRATER	188	1	2	0
1612718	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	8	9	n/a	n/a	0	n/a	0
1615318	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	8	10	ROOM	56	0	2	1
1616918	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	8	10	n/a	n/a	0	n/a	0
1619435	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	8	11	LEMONADE	17	0	2	1
1621034	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	8	11	n/a	n/a	0	n/a	0
1623718	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	8	12	BROCCOLI	266	0	1	0
1625318	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	8	12	n/a	n/a	0	n/a	0
1628035	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	8	13	GOOSE	36	0	2	1
1629635	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	8	13	n/a	n/a	0	n/a	0
1632568	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	8	14	MICROWAVE	97	0	2	1
1634168	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	8	14	n/a	n/a	0	n/a	0
1636935	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	8	15	DOLLHOUSE	246	1	2	1
1638535	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	8	15	n/a	n/a	0	n/a	0
1641135	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	8	16	GRATER	188	1	2	1
1642735	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	8	16	n/a	n/a	0	n/a	0
1645268	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	8	17	MOUNTAIN	197	0	1	0
1646868	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	8	17	n/a	n/a	0	n/a	0
1664635	REC_START	n/a	LTP519	ltpDelayRepFRReadOnly	2	8	n/a	n/a	n/a	0	n/a	0
1666273	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	8	n/a	GRATER	188	0	2	1
1668089	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	8	n/a	DOLLHOUSE	246	0	2	1
1669766	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	8	n/a	CHIMPANZEE	307	0	1	1
1695139	REC_END	n/a	LTP519	ltpDelayRepFRReadOnly	2	8	n/a	n/a	n/a	0	n/a	0
1695139	TRIAL_START	n/a	LTP519	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1703751	COUNTDOWN	n/a	LTP519	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1707768	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	9	0	FORK	185	0	2	0
1709368	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	9	0	n/a	n/a	0	n/a	0
1712118	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	9	1	CORN	273	0	2	0
1713717	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	9	1	n/a	n/a	0	n/a	0
1716385	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	9	2	SPIDER	168	1	2	0
1717985	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	9	2	n/a	n/a	0	n/a	0
1720885	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	9	3	FOUNDATION	57	1	2	0
1722484	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	9	3	n/a	n/a	0	n/a	0
1725184	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	9	4	DRUM	172	0	2	0
1726784	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	9	4	n/a	n/a	0	n/a	0
1729402	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	9	5	FOG	298	1	1	0
1731002	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	9	5	n/a	n/a	0	n/a	0
1733851	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	9	6	PAPER	220	0	1	0
1735452	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	9	6	n/a	n/a	0	n/a	0
1738118	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	9	7	BLUEBERRY	141	1	2	0
1739718	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	9	7	n/a	n/a	0	n/a	0
1742469	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	9	8	ROSE	123	0	1	0
1744068	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	9	8	n/a	n/a	0	n/a	0
1746818	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	9	9	SHOES	72	0	1	0
1748418	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	9	9	n/a	n/a	0	n/a	0
1751018	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	9	10	GORILLA	309	0	1	0
1752618	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	9	10	n/a	n/a	0	n/a	0
1755552	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	9	11	FORK	185	0	2	1
1757152	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	9	11	n/a	n/a	0	n/a	0
1759701	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	9	12	DRYER	8	0	1	0
1761301	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	9	12	n/a	n/a	0	n/a	0
1764051	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	9	13	CORN	273	0	2	1
1765651	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	9	13	n/a	n/a	0	n/a	0
1768335	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	9	14	SPIDER	168	1	2	1
1769934	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	9	14	n/a	n/a	0	n/a	0
1772602	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	9	15	FOUNDATION	57	1	2	1
1774201	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	9	15	n/a	n/a	0	n/a	0
1776868	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	9	16	DRUM	172	0	2	1
1778468	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	9	16	n/a	n/a	0	n/a	0
1781235	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	9	17	BLUEBERRY	141	1	2	1
1782834	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	9	17	n/a	n/a	0	n/a	0
1800668	REC_START	n/a	LTP519	ltpDelayRepFRReadOnly	2	9	n/a	n/a	n/a	0	n/a	0
1801696	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	9	n/a	BLUEBERRY	141	0	2	1
1805514	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	9	n/a	FOG	298	0	1	1
1807070	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	9	n/a	SPIDER	168	0	2	1
1808682	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	9	n/a	FOUNDATION	57	0	2	1
1831172	REC_END	n/a	LTP519	ltpDelayRepFRReadOnly	2	9	n/a	n/a	n/a	0	n/a	0
1831172	TRIAL_START	n/a	LTP519	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1841451	COUNTDOWN	n/a	LTP519	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1845435	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	10	0	JELLO	85	0	2	0
1847035	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	10	0	n/a	n/a	0	n/a	0
1849901	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	10	1	ROACH	165	0	2	0
1851502	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	10	1	n/a	n/a	0	n/a	0
1854369	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	10	2	CRAB	210	1	2	0
1855969	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	10	2	n/a	n/a	0	n/a	0
1858968	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	10	3	RATCHET	239	1	2	0
1860568	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	10	3	n/a	n/a	0	n/a	0
1863368	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	10	4	COTTON	98	0	1	0
1864968	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	10	4	n/a	n/a	0	n/a	0
1867535	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	10	5	HICKORY	263	0	1	0
1869135	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	10	5	n/a	n/a	0	n/a	0
1871902	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	10	6	DESK	152	0	1	0
1873502	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	10	6	n/a	n/a	0	n/a	0
1876069	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	10	7	SPEAKER	95	0	2	0
1877667	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	10	7	n/a	n/a	0	n/a	0
1880419	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	10	8	FREEZER	6	0	1	0
1882019	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	10	8	n/a	n/a	0	n/a	0
1884551	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	10	9	MARIGOLD	133	0	1	0
1886152	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	10	9	n/a	n/a	0	n/a	0
1888902	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	10	10	GLUE	229	1	2	0
1890502	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	10	10	n/a	n/a	0	n/a	0
1893019	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	10	11	JELLO	85	0	2	1
1894635	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	10	11	n/a	n/a	0	n/a	0
1897319	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	10	12	ROACH	165	0	2	1
1898935	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	10	12	n/a	n/a	0	n/a	0
1901669	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	10	13	LAMB	119	0	1	0
1903269	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	10	13	n/a	n/a	0	n/a	0
1906119	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	10	14	CRAB	210	1	2	1
1907719	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	10	14	n/a	n/a	0	n/a	0
1910469	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	10	15	RATCHET	239	1	2	1
1912069	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	10	15	n/a	n/a	0	n/a	0
1914952	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	10	16	GLUE	229	1	2	1
1916552	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	10	16	n/a	n/a	0	n/a	0
1919302	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	10	17	SPEAKER	95	0	2	1
1920902	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	10	17	n/a	n/a	0	n/a	0
1938619	REC_START	n/a	LTP519	ltpDelayRepFRReadOnly	2	10	n/a	n/a	n/a	0	n/a	0
1941045	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	10	n/a	CRAB	210	0	2	1
1942966	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	10	n/a	RATCHET	239	0	2	1
1947605	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	10	n/a	GLUE	229	0	2	1
1950769	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	10	n/a	BLUEBERRY	141	0	2	1
1969123	REC_END	n/a	LTP519	ltpDelayRepFRReadOnly	2	10	n/a	n/a	n/a	0	n/a	0
1969123	TRIAL_START	n/a	LTP519	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1979170	COUNTDOWN	n/a	LTP519	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1983236	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	11	0	DRESS	73	0	2	0
1984835	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	11	0	n/a	n/a	0	n/a	0
1987819	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	11	1	NYLON	101	0	2	0
1989419	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	11	1	n/a	n/a	0	n/a	0
1992219	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	11	2	PLANE	284	0	1	0
1993819	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	2	11	2	n/a	n/a	0	n/a	0
1996652	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	2	11	3	PANDA	313	0	2	0
