mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
408526	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	1	11	CALCULATOR	96	1	1	0
410126	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	1	11	n/a	n/a	0	n/a	0
412926	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	1	12	SPARROW	27	1	2	1
414526	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	1	12	n/a	n/a	0	n/a	0
417393	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	1	13	SQUID	216	1	2	1
418993	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	1	13	n/a	n/a	0	n/a	0
421893	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	1	14	CABBAGE	277	1	1	0
423493	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	1	14	n/a	n/a	0	n/a	0
426359	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	1	15	ATTIC	61	1	2	1
427959	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	1	15	n/a	n/a	0	n/a	0
430676	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	1	16	WOOL	100	1	2	1
432276	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	1	16	n/a	n/a	0	n/a	0
435193	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	1	17	COUCH	148	1	2	1
436793	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	1	17	n/a	n/a	0	n/a	0
454776	REC_START	n/a	LTP524	ltpDelayRepFRReadOnly	3	1	n/a	n/a	n/a	0	n/a	0
455595	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	1	n/a	SPARROW	27	0	2	1
456792	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	1	n/a	VIOLIN	173	0	2	1
457792	REC_WORD_VV	n/a	LTP524	ltpDelayRepFRReadOnly	3	1	n/a	<>	-1	0	n/a	0
458172	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	1	n/a	SPOON	182	0	1	1
459899	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	1	n/a	BLOUSE	70	0	1	1
461134	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	1	n/a	FOOTBALL	250	0	1	1
462814	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	1	n/a	CABBAGE	277	0	1	1
463804	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	1	n/a	REFRIGERATOR	2	0	1	1
464804	REC_WORD_VV	n/a	LTP524	ltpDelayRepFRReadOnly	3	1	n/a	<>	-1	0	n/a	0
465162	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	1	n/a	CALCULATOR	96	0	1	1
466655	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	1	n/a	SQUID	216	0	2	1
468105	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	1	n/a	WOOL	100	0	2	1
469208	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	1	n/a	COUCH	148	0	2	1
470267	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	1	n/a	ATTIC	61	0	2	1
485284	REC_END	n/a	LTP524	ltpDelayRepFRReadOnly	3	1	n/a	n/a	n/a	0	n/a	0
485284	TRIAL_START	n/a	LTP524	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
503060	COUNTDOWN	n/a	LTP524	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
507143	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	2	0	FOLDER	223	1	2	0
508743	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	2	0	n/a	n/a	0	n/a	0
511677	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	2	1	SEAGULL	34	1	1	0
513276	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	2	1	n/a	n/a	0	n/a	0
516243	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	2	2	PIANO	170	1	2	0
517843	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	2	2	n/a	n/a	0	n/a	0
520393	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	2	3	DRYER	8	1	2	0
521993	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	2	3	n/a	n/a	0	n/a	0
524777	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	2	4	COMPUTER	87	1	2	0
526377	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	2	4	n/a	n/a	0	n/a	0
529375	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	2	5	SLINKY	253	0	1	0
530976	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	2	5	n/a	n/a	0	n/a	0
533710	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	2	6	OCEAN	196	1	1	0
535309	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	2	6	n/a	n/a	0	n/a	0
538076	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	2	7	WHISK	186	1	2	0
539676	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	2	7	n/a	n/a	0	n/a	0
542293	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	2	8	DRESS	73	1	2	0
543893	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	2	8	n/a	n/a	0	n/a	0
546842	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	2	9	LILY	125	1	1	0
548443	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	2	9	n/a	n/a	0	n/a	0
551392	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	2	10	FOLDER	223	1	2	1
552993	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	2	10	n/a	n/a	0	n/a	0
555826	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	2	11	DRYER	8	1	2	1
557443	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	2	11	n/a	n/a	0	n/a	0
559976	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	2	12	PIANO	170	1	2	1
561593	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	2	12	n/a	n/a	0	n/a	0
564160	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	2	13	HAND	42	0	1	0
565760	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	2	13	n/a	n/a	0	n/a	0
568577	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	2	14	PASTRY	82	0	1	0
570176	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	2	14	n/a	n/a	0	n/a	0
572792	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	2	15	COMPUTER	87	1	2	1
574392	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	2	15	n/a	n/a	0	n/a	0
577310	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	2	16	WHISK	186	1	2	1
578909	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	2	16	n/a	n/a	0	n/a	0
581577	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	2	17	DRESS	73	1	2	1
583176	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	2	17	n/a	n/a	0	n/a	0
600927	REC_START	n/a	LTP524	ltpDelayRepFRReadOnly	3	2	n/a	n/a	n/a	0	n/a	0
601944	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	2	n/a	SEAGULL	34	0	1	1
603909	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	2	n/a	LILY	125	0	1	1
605667	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	2	n/a	WHISK	186	0	2	1
607198	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	2	n/a	DRESS	73	0	2	1
608863	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	2	n/a	PIANO	170	0	2	1
610528	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	2	n/a	COMPUTER	87	0	2	1
612347	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	2	n/a	DRYER	8	0	2	1
614271	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	2	n/a	OCEAN	196	0	1	1
618154	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	2	n/a	FOLDER	223	0	2	1
631433	REC_END	n/a	LTP524	ltpDelayRepFRReadOnly	3	2	n/a	n/a	n/a	0	n/a	0
631433	TRIAL_START	n/a	LTP524	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
649194	COUNTDOWN	n/a	LTP524	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
653060	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	3	0	LEATHER	105	1	1	0
654660	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	3	0	n/a	n/a	0	n/a	0
657227	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	3	1	RUM	25	1	2	0
658827	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	3	1	n/a	n/a	0	n/a	0
661493	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	3	2	BIKE	286	1	2	0
663093	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	3	2	n/a	n/a	0	n/a	0
665927	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	3	3	PINE	254	1	2	0
667527	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	3	3	n/a	n/a	0	n/a	0
670176	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	3	4	MOUNTAIN	197	1	2	0
671777	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	3	4	n/a	n/a	0	n/a	0
674727	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	3	5	DOLL	242	1	2	0
676327	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	3	5	n/a	n/a	0	n/a	0
679060	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	3	6	GNAT	169	1	2	0
680660	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	3	6	n/a	n/a	0	n/a	0
683493	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	3	7	BIKE	286	1	2	1
685094	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	3	7	n/a	n/a	0	n/a	0
687810	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	3	8	RUM	25	1	2	1
689410	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	3	8	n/a	n/a	0	n/a	0
692360	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	3	9	PINE	254	1	2	1
693960	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	3	9	n/a	n/a	0	n/a	0
696560	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	3	10	MOUNTAIN	197	1	2	1
698160	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	3	10	n/a	n/a	0	n/a	0
701127	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	3	11	TELEVISION	86	0	1	0
702727	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	3	11	n/a	n/a	0	n/a	0
705727	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	3	12	CHICKEN	112	1	1	0
707327	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	3	12	n/a	n/a	0	n/a	0
710027	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	3	13	DOOR	52	1	1	0
711627	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	3	13	n/a	n/a	0	n/a	0
714610	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	3	14	POTATO	275	1	1	0
716210	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	3	14	n/a	n/a	0	n/a	0
718744	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	3	15	DOLL	242	1	2	1
720344	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	3	15	n/a	n/a	0	n/a	0
722860	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	3	16	GNAT	169	1	2	1
724460	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	3	16	n/a	n/a	0	n/a	0
727077	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	3	17	BLUEBIRD	31	1	1	0
728677	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	3	17	n/a	n/a	0	n/a	0
746428	REC_START	n/a	LTP524	ltpDelayRepFRReadOnly	3	3	n/a	n/a	n/a	0	n/a	0
747428	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	3	n/a	RUM	25	0	2	1
748669	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	3	n/a	LEATHER	105	0	1	1
750222	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	3	n/a	BIKE	286	0	2	1
752441	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	3	n/a	PINE	254	0	2	1
753724	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	3	n/a	MOUNTAIN	197	0	2	1
754724	REC_WORD_VV	n/a	LTP524	ltpDelayRepFRReadOnly	3	3	n/a	<>	-1	0	n/a	0
756191	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	3	n/a	DOLL	242	0	2	1
757446	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	3	n/a	GNAT	169	0	2	1
758764	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	3	n/a	BLUEBIRD	31	0	1	1
760584	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	3	n/a	CHICKEN	112	0	1	1
761516	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	3	n/a	POTATO	275	0	1	1
762685	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	3	n/a	DOOR	52	0	1	1
776932	REC_END	n/a	LTP524	ltpDelayRepFRReadOnly	3	3	n/a	n/a	n/a	0	n/a	0
776932	TRIAL_START	n/a	LTP524	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
786193	COUNTDOWN	n/a	LTP524	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
790260	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	0	CRAB	210	1	2	0
791860	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	0	n/a	n/a	0	n/a	0
794794	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	1	SAW	235	1	1	0
796394	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	1	n/a	n/a	0	n/a	0
799011	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	2	PANTS	63	1	2	0
800610	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	2	n/a	n/a	0	n/a	0
803126	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	3	LEMON	144	1	2	0
804727	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	3	n/a	n/a	0	n/a	0
807526	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	4	ARM	41	1	1	0
809126	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	4	n/a	n/a	0	n/a	0
811927	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	5	HALLWAY	58	1	2	0
813526	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	5	n/a	n/a	0	n/a	0
816227	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	6	LAMB	119	1	2	0
817826	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	6	n/a	n/a	0	n/a	0
820576	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	7	TAPE	228	1	2	0
822177	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	7	n/a	n/a	0	n/a	0
824927	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	8	VAN	280	1	1	0
826527	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	8	n/a	n/a	0	n/a	0
829127	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	9	PIE	75	1	1	0
830726	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	9	n/a	n/a	0	n/a	0
833693	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	10	CRAB	210	1	2	1
835294	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	10	n/a	n/a	0	n/a	0
838044	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	11	LEMON	144	1	2	1
839643	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	11	n/a	n/a	0	n/a	0
842627	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	12	PANTS	63	1	2	1
844227	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	12	n/a	n/a	0	n/a	0
846927	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	13	TROMBONE	177	1	1	0
848544	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	13	n/a	n/a	0	n/a	0
851511	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	14	HALLWAY	58	1	2	1
853111	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	14	n/a	n/a	0	n/a	0
856011	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	15	FOG	298	0	1	0
857611	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	15	n/a	n/a	0	n/a	0
860527	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	16	TAPE	228	1	2	1
862127	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	16	n/a	n/a	0	n/a	0
864878	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	17	LAMB	119	1	2	1
866478	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	17	n/a	n/a	0	n/a	0
884078	REC_START	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	n/a	n/a	n/a	0	n/a	0
885573	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	n/a	CRAB	210	0	2	1
886728	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	n/a	PANTS	63	0	2	1
