mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
689646	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	4	16	n/a	n/a	0	n/a	0
692530	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	4	17	CALCULATOR	96	0	2	1
694131	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	4	17	n/a	n/a	0	n/a	0
711681	REC_START	n/a	LTP511	ltpDelayRepFRReadOnly	1	4	n/a	n/a	n/a	0	n/a	0
712511	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	4	n/a	TUBA	179	0	1	1
713628	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	4	n/a	BOAT	287	0	1	1
714520	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	4	n/a	SUNFLOWER	131	0	2	1
716936	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	4	n/a	COUCH	148	0	2	1
721298	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	4	n/a	LEMONADE	17	0	1	1
722170	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	4	n/a	ONION	276	0	2	1
722892	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	4	n/a	HAND	42	0	2	1
724770	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	4	n/a	BIRCH	259	0	1	1
726886	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	4	n/a	BATHROOM	60	0	2	1
728393	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	4	n/a	FLY	159	0	1	1
742185	REC_END	n/a	LTP511	ltpDelayRepFRReadOnly	1	4	n/a	n/a	n/a	0	n/a	0
742185	TRIAL_START	n/a	LTP511	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
752297	COUNTDOWN	n/a	LTP511	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
756347	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	5	0	LIGHTNING	297	1	2	0
757947	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	5	0	n/a	n/a	0	n/a	0
760847	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	5	1	ELBOW	48	1	1	0
762447	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	5	1	n/a	n/a	0	n/a	0
765231	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	5	2	SOCKS	67	1	2	0
766830	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	5	2	n/a	n/a	0	n/a	0
769747	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	5	3	PHONE	88	1	2	0
771347	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	5	3	n/a	n/a	0	n/a	0
773864	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	5	4	MOTORCYCLE	283	1	2	0
775464	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	5	4	n/a	n/a	0	n/a	0
778347	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	5	5	FLUTE	174	1	1	0
779947	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	5	5	n/a	n/a	0	n/a	0
782713	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	5	6	ZEBRA	308	1	2	0
784313	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	5	6	n/a	n/a	0	n/a	0
787164	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	5	7	MARIGOLD	133	1	2	0
788764	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	5	7	n/a	n/a	0	n/a	0
791614	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	5	8	SPINACH	269	1	1	0
793213	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	5	8	n/a	n/a	0	n/a	0
795848	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	5	9	SOCKS	67	1	2	1
797447	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	5	9	n/a	n/a	0	n/a	0
800096	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	5	10	LIGHTNING	297	1	2	1
801696	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	5	10	n/a	n/a	0	n/a	0
804564	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	5	11	WINDOW	51	1	1	0
806163	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	5	11	n/a	n/a	0	n/a	0
808980	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	5	12	PHONE	88	1	2	1
810580	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	5	12	n/a	n/a	0	n/a	0
813130	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	5	13	ZEBRA	308	1	2	1
814731	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	5	13	n/a	n/a	0	n/a	0
817531	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	5	14	MOTORCYCLE	283	1	2	1
819130	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	5	14	n/a	n/a	0	n/a	0
821696	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	5	15	WASHER	3	1	1	0
823296	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	5	15	n/a	n/a	0	n/a	0
826213	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	5	16	SPARROW	27	0	1	0
827813	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	5	16	n/a	n/a	0	n/a	0
830481	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	5	17	MARIGOLD	133	1	2	1
832080	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	5	17	n/a	n/a	0	n/a	0
849964	REC_START	n/a	LTP511	ltpDelayRepFRReadOnly	1	5	n/a	n/a	n/a	0	n/a	0
850775	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	5	n/a	PHONE	88	0	2	1
851815	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	5	n/a	FLUTE	174	0	1	1
852766	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	5	n/a	ZEBRA	308	0	2	1
853809	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	5	n/a	MARIGOLD	133	0	2	1
855848	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	5	n/a	WASHER	3	0	1	1
856726	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	5	n/a	SPINACH	269	0	1	1
857939	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	5	n/a	ELBOW	48	0	1	1
858896	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	5	n/a	SOCKS	67	0	2	1
860788	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	5	n/a	LIGHTNING	297	0	2	1
862007	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	5	n/a	MOTORCYCLE	283	0	2	1
863501	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	5	n/a	WINDOW	51	0	1	1
874224	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	5	n/a	MARIGOLD	133	0	2	1
880468	REC_END	n/a	LTP511	ltpDelayRepFRReadOnly	1	5	n/a	n/a	n/a	0	n/a	0
880468	TRIAL_START	n/a	LTP511	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
891431	COUNTDOWN	n/a	LTP511	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
895347	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	6	0	BANJO	180	0	2	0
896948	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	6	0	n/a	n/a	0	n/a	0
899847	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	6	1	MOPED	289	1	2	0
901447	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	6	1	n/a	n/a	0	n/a	0
904414	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	6	2	ELEPHANT	303	1	2	0
906014	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	6	2	n/a	n/a	0	n/a	0
908747	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	6	3	BINDER	224	0	1	0
910347	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	6	3	n/a	n/a	0	n/a	0
912980	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	6	4	SPEAKER	95	0	1	0
914580	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	6	4	n/a	n/a	0	n/a	0
917314	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	6	5	CIDER	23	1	2	0
918914	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	6	5	n/a	n/a	0	n/a	0
921664	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	6	6	DOLLHOUSE	246	1	2	0
923264	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	6	6	n/a	n/a	0	n/a	0
925830	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	6	7	CORKSCREW	193	0	1	0
927430	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	6	7	n/a	n/a	0	n/a	0
930314	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	6	8	NIGHTSTAND	153	1	2	0
931931	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	6	8	n/a	n/a	0	n/a	0
934664	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	6	9	BANJO	180	0	2	1
936264	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	6	9	n/a	n/a	0	n/a	0
938947	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	6	10	MOPED	289	1	2	1
940547	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	6	10	n/a	n/a	0	n/a	0
943131	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	6	11	ANT	158	1	1	0
944731	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	6	11	n/a	n/a	0	n/a	0
947364	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	6	12	CIDER	23	1	2	1
948964	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	6	12	n/a	n/a	0	n/a	0
951931	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	6	13	DOLLHOUSE	246	1	2	1
953531	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	6	13	n/a	n/a	0	n/a	0
956481	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	6	14	ELEPHANT	303	1	2	1
958081	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	6	14	n/a	n/a	0	n/a	0
960697	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	6	15	FOG	298	1	1	0
962298	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	6	15	n/a	n/a	0	n/a	0
965214	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	6	16	CREEK	203	0	1	0
966813	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	6	16	n/a	n/a	0	n/a	0
969747	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	6	17	NIGHTSTAND	153	1	2	1
971347	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	6	17	n/a	n/a	0	n/a	0
989031	REC_START	n/a	LTP511	ltpDelayRepFRReadOnly	1	6	n/a	n/a	n/a	0	n/a	0
989808	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	6	n/a	MOPED	289	0	2	1
990504	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	6	n/a	CIDER	23	0	2	1
991412	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	6	n/a	ELEPHANT	303	0	2	1
993747	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	6	n/a	ANT	158	0	1	1
999569	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	6	n/a	NIGHTSTAND	153	0	2	1
1000566	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	6	n/a	DOLLHOUSE	246	0	2	1
1002777	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	6	n/a	FOG	298	0	1	1
1019534	REC_END	n/a	LTP511	ltpDelayRepFRReadOnly	1	6	n/a	n/a	n/a	0	n/a	0
1019534	TRIAL_START	n/a	LTP511	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1019547	BREAK_START	n/a	LTP511	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1020547	BREAK_STOP	n/a	LTP511	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1192964	COUNTDOWN	n/a	LTP511	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1196864	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	7	0	COLA	14	1	2	0
1198464	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	7	0	n/a	n/a	0	n/a	0
1201380	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	7	1	WIND	291	1	2	0
1202980	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	7	1	n/a	n/a	0	n/a	0
1205781	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	7	2	ORCHID	130	0	1	0
1207380	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	7	2	n/a	n/a	0	n/a	0
1210064	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	7	3	UNDERWEAR	69	1	2	0
1211663	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	7	3	n/a	n/a	0	n/a	0
1214464	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	7	4	HEN	114	1	2	0
1216064	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	7	4	n/a	n/a	0	n/a	0
1218764	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	7	5	DRUM	172	1	2	0
1220364	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	7	5	n/a	n/a	0	n/a	0
1222914	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	7	6	TRAIN	285	1	2	0
1224514	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	7	6	n/a	n/a	0	n/a	0
1227315	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	7	7	COLA	14	1	2	1
1228931	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	7	7	n/a	n/a	0	n/a	0
1231581	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	7	8	ROOF	50	1	1	0
1233181	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	7	8	n/a	n/a	0	n/a	0
1235681	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	7	9	UNDERWEAR	69	1	2	1
1237281	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	7	9	n/a	n/a	0	n/a	0
1240248	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	7	10	WIND	291	1	2	1
1241848	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	7	10	n/a	n/a	0	n/a	0
1244480	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	7	11	POTATO	275	1	1	0
1246081	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	7	11	n/a	n/a	0	n/a	0
1248731	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	7	12	GRATER	188	1	1	0
1250331	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	7	12	n/a	n/a	0	n/a	0
1253198	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	7	13	HEN	114	1	2	1
1254798	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	7	13	n/a	n/a	0	n/a	0
1257414	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	7	14	DRUM	172	1	2	1
1259014	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	7	14	n/a	n/a	0	n/a	0
1261831	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	7	15	LEG	39	0	1	0
1263432	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	7	15	n/a	n/a	0	n/a	0
1266065	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	7	16	TRAIN	285	1	2	1
1267665	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	7	16	n/a	n/a	0	n/a	0
1270548	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	7	17	BED	146	1	1	0
1272147	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	7	17	n/a	n/a	0	n/a	0
1289814	REC_START	n/a	LTP511	ltpDelayRepFRReadOnly	1	7	n/a	n/a	n/a	0	n/a	0
1290924	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	7	n/a	BED	146	0	1	1
1291635	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	7	n/a	GRATER	188	0	1	1
1292765	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	7	n/a	ROOF	50	0	1	1
1293891	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	7	n/a	DRUM	172	0	2	1
1295019	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	7	n/a	HEN	114	0	2	1
1296129	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	7	n/a	POTATO	275	0	1	1
1297968	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	7	n/a	COLA	14	0	2	1
1299366	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	7	n/a	WIND	291	0	2	1
1306992	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	7	n/a	UNDERWEAR	69	0	2	1
1309155	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	7	n/a	TRAIN	285	0	2	1
1320319	REC_END	n/a	LTP511	ltpDelayRepFRReadOnly	1	7	n/a	n/a	n/a	0	n/a	0
1320319	TRIAL_START	n/a	LTP511	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1330931	COUNTDOWN	n/a	LTP511	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1334881	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	8	0	PEELER	189	1	1	0
1336481	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	8	0	n/a	n/a	0	n/a	0
1339165	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	8	1	PEAR	140	1	2	0
1340765	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	8	1	n/a	n/a	0	n/a	0
1343531	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	8	2	LEVEL	237	1	1	0
1345131	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	8	2	n/a	n/a	0	n/a	0
1347948	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	8	3	TRUCK	279	1	1	0
1349548	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	8	3	n/a	n/a	0	n/a	0
1352432	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	8	4	PANTS	63	0	2	0
1354032	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	8	4	n/a	n/a	0	n/a	0
1356648	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	8	5	LILAC	132	0	1	0
1358248	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	8	5	n/a	n/a	0	n/a	0
1360915	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	8	6	BASEBALL	252	0	2	0
1362514	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	8	6	n/a	n/a	0	n/a	0
1365064	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	8	7	NYLON	101	1	2	0
1366664	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	8	7	n/a	n/a	0	n/a	0
1369182	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	8	8	RIVER	194	0	1	0
1370782	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	8	8	n/a	n/a	0	n/a	0
1373681	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	8	9	BROWNIES	76	1	2	0
1375280	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	8	9	n/a	n/a	0	n/a	0
1378148	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	8	10	WILLOW	261	0	2	0
1379748	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	8	10	n/a	n/a	0	n/a	0
1382681	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	8	11	PANTS	63	0	2	1
1384281	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	8	11	n/a	n/a	0	n/a	0
1387148	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	8	12	CLOUD	294	0	1	0
1388765	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	8	12	n/a	n/a	0	n/a	0
1391414	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	8	13	PEAR	140	1	2	1
1393015	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	8	13	n/a	n/a	0	n/a	0
1395731	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	8	14	BASEBALL	252	0	2	1
1397331	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	8	14	n/a	n/a	0	n/a	0
1399965	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	8	15	BROWNIES	76	1	2	1
1401565	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	8	15	n/a	n/a	0	n/a	0
1404548	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	8	16	NYLON	101	1	2	1
1406148	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	8	16	n/a	n/a	0	n/a	0
1408915	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	8	17	WILLOW	261	0	2	1
1410515	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	8	17	n/a	n/a	0	n/a	0
1428248	REC_START	n/a	LTP511	ltpDelayRepFRReadOnly	1	8	n/a	n/a	n/a	0	n/a	0
1429129	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	8	n/a	NYLON	101	0	2	1
1429916	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	8	n/a	BROWNIES	76	0	2	1
1431454	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	8	n/a	PEELER	189	0	1	1
1432096	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	8	n/a	PEAR	140	0	2	1
1433012	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	8	n/a	TRUCK	279	0	1	1
1437939	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	8	n/a	LEVEL	237	0	1	1
1449591	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	8	n/a	ORCHID	130	0	1	1
1458753	REC_END	n/a	LTP511	ltpDelayRepFRReadOnly	1	8	n/a	n/a	n/a	0	n/a	0
1458753	TRIAL_START	n/a	LTP511	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1471014	COUNTDOWN	n/a	LTP511	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1474982	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	9	0	MICROWAVE	97	1	2	0
1476582	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	9	0	n/a	n/a	0	n/a	0
1479115	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	9	1	STRAWBERRY	137	1	1	0
1480715	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	9	1	n/a	n/a	0	n/a	0
1483298	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	9	2	DOLL	242	1	1	0
1484898	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	9	2	n/a	n/a	0	n/a	0
1487831	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	9	3	RULER	226	0	2	0
1489430	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	9	3	n/a	n/a	0	n/a	0
1492032	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	9	4	SHEEP	117	0	2	0
1493631	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	9	4	n/a	n/a	0	n/a	0
1496197	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	9	5	BEAR	310	1	2	0
1497798	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	9	5	n/a	n/a	0	n/a	0
1500714	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	9	6	BEETLE	162	1	2	0
1502315	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	9	6	n/a	n/a	0	n/a	0
1504932	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	9	7	STOVE	4	1	2	0
1506531	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	9	7	n/a	n/a	0	n/a	0
1509065	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	9	8	MICROWAVE	97	1	2	1
1510664	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	9	8	n/a	n/a	0	n/a	0
1513381	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	9	9	SHEEP	117	0	2	1
1514981	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	9	9	n/a	n/a	0	n/a	0
1517497	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	9	10	RULER	226	0	2	1
1519097	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	9	10	n/a	n/a	0	n/a	0
1521748	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	9	11	OCTOPUS	217	0	1	0
1523348	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	9	11	n/a	n/a	0	n/a	0
1526165	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	9	12	BEAR	310	1	2	1
1527764	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	9	12	n/a	n/a	0	n/a	0
1530498	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	9	13	DOOR	52	1	1	0
1532098	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	9	13	n/a	n/a	0	n/a	0
1534848	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	9	14	BEETLE	162	1	2	1
1536448	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	9	14	n/a	n/a	0	n/a	0
1539232	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	1	9	15	WOOL	100	1	1	0
1540832	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	1	9	15	n/a	n/a	0	n/a	0
