onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
689.55712890625	n/a	COUNTDOWN	1412213	n/a	LTP501	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
693.50634765625	n/a	WORD	1420301	n/a	LTP501	ltpDelayRepFRReadOnly	0	4	0	TUBA	179	1	2	0
695.10693359375	n/a	WORD_OFF	1423579	n/a	LTP501	ltpDelayRepFRReadOnly	0	4	0	n/a	n/a	0	n/a	0
697.72314453125	n/a	WORD	1428937	n/a	LTP501	ltpDelayRepFRReadOnly	0	4	1	LILY	125	1	2	0
699.322265625	n/a	WORD_OFF	1432212	n/a	LTP501	ltpDelayRepFRReadOnly	0	4	1	n/a	n/a	0	n/a	0
701.9560546875	n/a	WORD	1437606	n/a	LTP501	ltpDelayRepFRReadOnly	0	4	2	FINGERS	40	1	2	0
703.55615234375	n/a	WORD_OFF	1440883	n/a	LTP501	ltpDelayRepFRReadOnly	0	4	2	n/a	n/a	0	n/a	0
706.27294921875	n/a	WORD	1446447	n/a	LTP501	ltpDelayRepFRReadOnly	0	4	3	WHALE	211	1	1	0
707.87158203125	n/a	WORD_OFF	1449721	n/a	LTP501	ltpDelayRepFRReadOnly	0	4	3	n/a	n/a	0	n/a	0
710.806640625	n/a	WORD	1455732	n/a	LTP501	ltpDelayRepFRReadOnly	0	4	4	JELLO	85	0	1	0
712.40673828125	n/a	WORD_OFF	1459009	n/a	LTP501	ltpDelayRepFRReadOnly	0	4	4	n/a	n/a	0	n/a	0
715.0224609375	n/a	WORD	1464366	n/a	LTP501	ltpDelayRepFRReadOnly	0	4	5	LAMB	119	1	2	0
716.638671875	n/a	WORD_OFF	1467676	n/a	LTP501	ltpDelayRepFRReadOnly	0	4	5	n/a	n/a	0	n/a	0
719.3056640625	n/a	WORD	1473138	n/a	LTP501	ltpDelayRepFRReadOnly	0	4	6	FOREST	202	0	1	0
720.9052734375	n/a	WORD_OFF	1476414	n/a	LTP501	ltpDelayRepFRReadOnly	0	4	6	n/a	n/a	0	n/a	0
723.6884765625	n/a	WORD	1482114	n/a	LTP501	ltpDelayRepFRReadOnly	0	4	7	STRAWBERRY	137	0	2	0
725.2880859375	n/a	WORD_OFF	1485390	n/a	LTP501	ltpDelayRepFRReadOnly	0	4	7	n/a	n/a	0	n/a	0
728.072265625	n/a	WORD	1491092	n/a	LTP501	ltpDelayRepFRReadOnly	0	4	8	JEANS	64	1	2	0
729.67236328125	n/a	WORD_OFF	1494369	n/a	LTP501	ltpDelayRepFRReadOnly	0	4	8	n/a	n/a	0	n/a	0
732.43798828125	n/a	WORD	1500033	n/a	LTP501	ltpDelayRepFRReadOnly	0	4	9	LILY	125	1	2	1
734.0390625	n/a	WORD_OFF	1503312	n/a	LTP501	ltpDelayRepFRReadOnly	0	4	9	n/a	n/a	0	n/a	0
736.82080078125	n/a	WORD	1509009	n/a	LTP501	ltpDelayRepFRReadOnly	0	4	10	TUBA	179	1	2	1
738.4208984375	n/a	WORD_OFF	1512286	n/a	LTP501	ltpDelayRepFRReadOnly	0	4	10	n/a	n/a	0	n/a	0
741.138671875	n/a	WORD	1517852	n/a	LTP501	ltpDelayRepFRReadOnly	0	4	11	FINGERS	40	1	2	1
742.73779296875	n/a	WORD_OFF	1521127	n/a	LTP501	ltpDelayRepFRReadOnly	0	4	11	n/a	n/a	0	n/a	0
745.40478515625	n/a	WORD	1526589	n/a	LTP501	ltpDelayRepFRReadOnly	0	4	12	TIGER	306	1	1	0
747.005859375	n/a	WORD_OFF	1529868	n/a	LTP501	ltpDelayRepFRReadOnly	0	4	12	n/a	n/a	0	n/a	0
749.7216796875	n/a	WORD	1535430	n/a	LTP501	ltpDelayRepFRReadOnly	0	4	13	STRAWBERRY	137	0	2	1
751.32275390625	n/a	WORD_OFF	1538709	n/a	LTP501	ltpDelayRepFRReadOnly	0	4	13	n/a	n/a	0	n/a	0
753.87158203125	n/a	WORD	1543929	n/a	LTP501	ltpDelayRepFRReadOnly	0	4	14	STEREO	89	1	1	0
755.4716796875	n/a	WORD_OFF	1547206	n/a	LTP501	ltpDelayRepFRReadOnly	0	4	14	n/a	n/a	0	n/a	0
758.08837890625	n/a	WORD	1552565	n/a	LTP501	ltpDelayRepFRReadOnly	0	4	15	LETTUCE	268	1	1	0
759.6884765625	n/a	WORD_OFF	1555842	n/a	LTP501	ltpDelayRepFRReadOnly	0	4	15	n/a	n/a	0	n/a	0
762.572265625	n/a	WORD	1561748	n/a	LTP501	ltpDelayRepFRReadOnly	0	4	16	LAMB	119	1	2	1
764.17236328125	n/a	WORD_OFF	1565025	n/a	LTP501	ltpDelayRepFRReadOnly	0	4	16	n/a	n/a	0	n/a	0
766.98828125	n/a	WORD	1570792	n/a	LTP501	ltpDelayRepFRReadOnly	0	4	17	JEANS	64	1	2	1
768.58837890625	n/a	WORD_OFF	1574069	n/a	LTP501	ltpDelayRepFRReadOnly	0	4	17	n/a	n/a	0	n/a	0
786.48779296875	n/a	REC_START	1610727	n/a	LTP501	ltpDelayRepFRReadOnly	0	4	n/a	n/a	n/a	0	n/a	0
788.12060546875	n/a	REC_WORD	1614071	n/a	LTP501	ltpDelayRepFRReadOnly	0	4	n/a	TUBA	179	0	2	1
789.20556640625	n/a	REC_WORD	1616293	n/a	LTP501	ltpDelayRepFRReadOnly	0	4	n/a	FINGERS	40	0	2	1
790.91064453125	n/a	REC_WORD	1619785	n/a	LTP501	ltpDelayRepFRReadOnly	0	4	n/a	JEANS	64	0	2	1
792.57373046875	n/a	REC_WORD	1623191	n/a	LTP501	ltpDelayRepFRReadOnly	0	4	n/a	LILY	125	0	2	1
794.49560546875	n/a	REC_WORD	1627127	n/a	LTP501	ltpDelayRepFRReadOnly	0	4	n/a	LETTUCE	268	0	1	1
796.33740234375	n/a	REC_WORD	1630899	n/a	LTP501	ltpDelayRepFRReadOnly	0	4	n/a	WHALE	211	0	1	1
797.99853515625	n/a	REC_WORD	1634301	n/a	LTP501	ltpDelayRepFRReadOnly	0	4	n/a	STEREO	89	0	1	1
799.6103515625	n/a	REC_WORD	1637602	n/a	LTP501	ltpDelayRepFRReadOnly	0	4	n/a	LAMB	119	0	2	1
801.2314453125	n/a	REC_WORD	1640922	n/a	LTP501	ltpDelayRepFRReadOnly	0	4	n/a	TIGER	306	0	1	1
816.99169921875	n/a	REC_END	1673199	n/a	LTP501	ltpDelayRepFRReadOnly	0	4	n/a	n/a	n/a	0	n/a	0
816.99169921875	n/a	TRIAL_START	1673199	n/a	LTP501	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
826.64453125	n/a	COUNTDOWN	1692968	n/a	LTP501	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
830.7373046875	n/a	WORD	1701350	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	0	OCTOPUS	217	1	2	0
832.3544921875	n/a	WORD_OFF	1704662	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	0	n/a	n/a	0	n/a	0
834.97021484375	n/a	WORD	1710019	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	1	FOOTBALL	250	1	1	0
836.5703125	n/a	WORD_OFF	1713296	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	1	n/a	n/a	0	n/a	0
839.16943359375	n/a	WORD	1718619	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	2	COMPUTER	87	1	2	0
840.76904296875	n/a	WORD_OFF	1721895	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	2	n/a	n/a	0	n/a	0
843.68701171875	n/a	WORD	1727871	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	3	HAMMER	231	1	2	0
845.2861328125	n/a	WORD_OFF	1731146	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	3	n/a	n/a	0	n/a	0
848.15283203125	n/a	WORD	1737017	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	4	RAIN	290	1	2	0
849.77001953125	n/a	WORD_OFF	1740329	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	4	n/a	n/a	0	n/a	0
852.43603515625	n/a	WORD	1745789	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	5	CHIMPANZEE	307	1	1	0
854.03564453125	n/a	WORD_OFF	1749065	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	5	n/a	n/a	0	n/a	0
856.98583984375	n/a	WORD	1755107	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	6	ROOM	56	1	2	0
858.5859375	n/a	WORD_OFF	1758384	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	6	n/a	n/a	0	n/a	0
861.25244140625	n/a	WORD	1763845	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	7	ROACH	165	1	2	0
862.8525390625	n/a	WORD_OFF	1767122	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	7	n/a	n/a	0	n/a	0
865.50244140625	n/a	WORD	1772549	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	8	CAR	278	1	1	0
867.1025390625	n/a	WORD_OFF	1775826	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	8	n/a	n/a	0	n/a	0
869.75244140625	n/a	WORD	1781253	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	9	COMPUTER	87	1	2	1
871.3525390625	n/a	WORD_OFF	1784530	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	9	n/a	n/a	0	n/a	0
874.21923828125	n/a	WORD	1790401	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	10	OCTOPUS	217	1	2	1
875.8193359375	n/a	WORD_OFF	1793678	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	10	n/a	n/a	0	n/a	0
878.38525390625	n/a	WORD	1798933	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	11	HAMMER	231	1	2	1
879.9853515625	n/a	WORD_OFF	1802210	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	11	n/a	n/a	0	n/a	0
882.8349609375	n/a	WORD	1808046	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	12	RAIN	290	1	2	1
884.43505859375	n/a	WORD_OFF	1811323	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	12	n/a	n/a	0	n/a	0
887.01904296875	n/a	WORD	1816615	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	13	PAPER	220	1	1	0
888.61767578125	n/a	WORD_OFF	1819889	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	13	n/a	n/a	0	n/a	0
891.45166015625	n/a	WORD	1825693	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	14	BEACH	204	1	1	0
893.0517578125	n/a	WORD_OFF	1828970	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	14	n/a	n/a	0	n/a	0
895.91748046875	n/a	WORD	1834839	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	15	ROACH	165	1	2	1
897.517578125	n/a	WORD_OFF	1838116	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	15	n/a	n/a	0	n/a	0
900.33447265625	n/a	WORD	1843885	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	16	ROOM	56	1	2	1
901.9345703125	n/a	WORD_OFF	1847162	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	16	n/a	n/a	0	n/a	0
904.935546875	n/a	WORD	1853308	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	17	PUDDING	80	1	1	0
906.55029296875	n/a	WORD_OFF	1856615	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	17	n/a	n/a	0	n/a	0
924.16796875	n/a	REC_START	1892696	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
925.6689453125	n/a	REC_WORD	1895770	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	n/a	OCTOPUS	217	0	2	1
927.15966796875	n/a	REC_WORD	1898823	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	n/a	CHIMPANZEE	307	0	1	1
928.16162109375	n/a	REC_WORD_VV	1900875	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	n/a	<>	-1	0	n/a	0
928.94677734375	n/a	REC_WORD	1902483	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	n/a	ROACH	165	0	2	1
930.36474609375	n/a	REC_WORD	1905387	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	n/a	ROOM	56	0	2	1
931.5546875	n/a	REC_WORD	1907824	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	n/a	FOOTBALL	250	0	1	1
932.57275390625	n/a	REC_WORD	1909909	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	n/a	COMPUTER	87	0	2	1
934.15966796875	n/a	REC_WORD	1913159	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	n/a	PAPER	220	0	1	1
934.94873046875	n/a	REC_WORD	1914775	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	n/a	HAMMER	231	0	2	1
936.427734375	n/a	REC_WORD	1917804	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	n/a	RAIN	290	0	2	1
937.49658203125	n/a	REC_WORD	1919993	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	n/a	BEACH	204	0	1	1
939.302734375	n/a	REC_WORD	1923692	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	n/a	CAR	278	0	1	1
943.23046875	n/a	REC_WORD	1931736	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	n/a	PUDDING	80	0	1	1
954.6708984375	n/a	REC_END	1955166	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
954.6708984375	n/a	TRIAL_START	1955166	n/a	LTP501	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
964.06591796875	n/a	COUNTDOWN	1974407	n/a	LTP501	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
968.08349609375	n/a	WORD	1982635	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	0	COOKIE	79	1	2	0
969.681640625	n/a	WORD_OFF	1985908	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	0	n/a	n/a	0	n/a	0
972.4658203125	n/a	WORD	1991610	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	1	BIKE	286	1	1	0
974.06640625	n/a	WORD_OFF	1994888	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	1	n/a	n/a	0	n/a	0
977.03271484375	n/a	WORD	2000963	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	2	HALLWAY	58	1	2	0
978.63232421875	n/a	WORD_OFF	2004239	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	2	n/a	n/a	0	n/a	0
981.43359375	n/a	WORD	2009976	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	3	HAWK	37	1	2	0
983.04833984375	n/a	WORD_OFF	2013283	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	3	n/a	n/a	0	n/a	0
985.68212890625	n/a	WORD	2018677	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	4	HURRICANE	300	1	2	0
987.2822265625	n/a	WORD_OFF	2021954	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	4	n/a	n/a	0	n/a	0
990.2490234375	n/a	WORD	2028030	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	5	OCEAN	196	1	2	0
991.84912109375	n/a	WORD_OFF	2031307	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	5	n/a	n/a	0	n/a	0
994.51513671875	n/a	WORD	2036767	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	6	MARKER	227	0	1	0
996.11474609375	n/a	WORD_OFF	2040043	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	6	n/a	n/a	0	n/a	0
998.89892578125	n/a	WORD	2045745	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	7	MOTH	166	1	2	0
1000.4990234375	n/a	WORD_OFF	2049022	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	7	n/a	n/a	0	n/a	0
1003.19775390625	n/a	WORD	2054549	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	8	COOKIE	79	1	2	1
1004.798828125	n/a	WORD_OFF	2057828	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	8	n/a	n/a	0	n/a	0
1007.49853515625	n/a	WORD	2063357	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	9	HALLWAY	58	1	2	1
1009.09765625	n/a	WORD_OFF	2066632	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	9	n/a	n/a	0	n/a	0
1012.0146484375	n/a	WORD	2072606	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	10	HAWK	37	1	2	1
1013.61572265625	n/a	WORD_OFF	2075885	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	10	n/a	n/a	0	n/a	0
1016.1484375	n/a	WORD	2081072	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	11	PIG	110	1	1	0
1017.74755859375	n/a	WORD_OFF	2084347	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	11	n/a	n/a	0	n/a	0
1020.6474609375	n/a	WORD	2090286	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	12	OCEAN	196	1	2	1
1022.248046875	n/a	WORD_OFF	2093564	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	12	n/a	n/a	0	n/a	0
1024.9970703125	n/a	WORD	2099194	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	13	SODA	15	0	1	0
1026.59814453125	n/a	WORD_OFF	2102473	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	13	n/a	n/a	0	n/a	0
1029.2138671875	n/a	WORD	2107830	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	14	CAULIFLOWER	274	1	1	0
1030.81396484375	n/a	WORD_OFF	2111107	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	14	n/a	n/a	0	n/a	0
1033.39794921875	n/a	WORD	2116399	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	15	ORGAN	181	0	1	0
1034.998046875	n/a	WORD_OFF	2119676	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	15	n/a	n/a	0	n/a	0
1037.84765625	n/a	WORD	2125512	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	16	HURRICANE	300	1	2	1
1039.44775390625	n/a	WORD_OFF	2128789	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	16	n/a	n/a	0	n/a	0
1041.99658203125	n/a	WORD	2134009	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	17	MOTH	166	1	2	1
1043.59765625	n/a	WORD_OFF	2137288	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	17	n/a	n/a	0	n/a	0
1061.29736328125	n/a	REC_START	2173537	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1062.9453125	n/a	REC_WORD	2176912	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	n/a	BIKE	286	0	1	1
1064.087890625	n/a	REC_WORD	2179252	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	n/a	COOKIE	79	0	2	1
1065.51220703125	n/a	REC_WORD	2182169	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	n/a	CAULIFLOWER	274	0	1	1
1067.126953125	n/a	REC_WORD	2185476	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	n/a	HALLWAY	58	0	2	1
1068.791015625	n/a	REC_WORD	2188884	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	n/a	HAWK	37	0	2	1
1070.44482421875	n/a	REC_WORD	2192271	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	n/a	HURRICANE	300	0	2	1
1072.4560546875	n/a	REC_WORD	2196390	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	n/a	OCEAN	196	0	2	1
1074.15478515625	n/a	REC_WORD	2199869	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	n/a	MOTH	166	0	2	1
1086.392578125	n/a	REC_WORD	2224932	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	n/a	PIG	110	0	1	1
1091.80224609375	n/a	REC_END	2236011	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1091.80224609375	n/a	TRIAL_START	2236011	n/a	LTP501	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1091.8134765625	n/a	BREAK_START	2236034	n/a	LTP501	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1092.8134765625	n/a	BREAK_STOP	2238082	n/a	LTP501	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1221.09375	n/a	COUNTDOWN	2500800	n/a	LTP501	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1225.10888671875	n/a	WORD	2509023	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	0	WOOL	100	0	2	0
1226.70849609375	n/a	WORD_OFF	2512299	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	0	n/a	n/a	0	n/a	0
1229.24365234375	n/a	WORD	2517491	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	1	JACKET	68	1	2	0
1230.84375	n/a	WORD_OFF	2520768	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	1	n/a	n/a	0	n/a	0
1233.82568359375	n/a	WORD	2526875	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	2	CUCUMBER	272	1	1	0
1235.42626953125	n/a	WORD_OFF	2530153	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	2	n/a	n/a	0	n/a	0
1238.392578125	n/a	WORD	2536228	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	3	BATHROOM	60	1	2	0
1239.9931640625	n/a	WORD_OFF	2539506	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	3	n/a	n/a	0	n/a	0
1242.525390625	n/a	WORD	2544692	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	4	CALCULATOR	96	1	2	0
1244.1259765625	n/a	WORD_OFF	2547970	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	4	n/a	n/a	0	n/a	0
1246.75927734375	n/a	WORD	2553363	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	5	CALF	113	1	2	0
1248.35888671875	n/a	WORD_OFF	2556639	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	5	n/a	n/a	0	n/a	0
1251.2578125	n/a	WORD	2562576	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	6	SLINKY	253	1	2	0
1252.85791015625	n/a	WORD_OFF	2565853	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	6	n/a	n/a	0	n/a	0
1255.55908203125	n/a	WORD	2571385	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	7	BOAT	287	1	1	0
1257.15869140625	n/a	WORD_OFF	2574661	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	7	n/a	n/a	0	n/a	0
1260.10986328125	n/a	WORD	2580705	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	8	WOOL	100	0	2	1
1261.70849609375	n/a	WORD_OFF	2583979	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	8	n/a	n/a	0	n/a	0
1264.3427734375	n/a	WORD	2589374	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	9	JACKET	68	1	2	1
1265.94140625	n/a	WORD_OFF	2592648	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	9	n/a	n/a	0	n/a	0
1268.75830078125	n/a	WORD	2598417	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	10	ERASER	222	1	1	0
1270.3583984375	n/a	WORD_OFF	2601694	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	10	n/a	n/a	0	n/a	0
1273.224609375	n/a	WORD	2607564	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	11	MIXER	11	0	1	0
1274.8251953125	n/a	WORD_OFF	2610842	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	11	n/a	n/a	0	n/a	0
1277.54150390625	n/a	WORD	2616405	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	12	CROWBAR	240	0	1	0
1279.14208984375	n/a	WORD_OFF	2619683	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	12	n/a	n/a	0	n/a	0
1281.75830078125	n/a	WORD	2625041	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	13	BATHROOM	60	1	2	1
1283.35791015625	n/a	WORD_OFF	2628317	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	13	n/a	n/a	0	n/a	0
1286.125	n/a	WORD	2633984	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	14	CALCULATOR	96	1	2	1
1287.7421875	n/a	WORD_OFF	2637296	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	14	n/a	n/a	0	n/a	0
1290.30908203125	n/a	WORD	2642553	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	15	CALF	113	1	2	1
1291.90673828125	n/a	WORD_OFF	2645825	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	15	n/a	n/a	0	n/a	0
1294.5078125	n/a	WORD	2651152	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	16	SLINKY	253	1	2	1
1296.10791015625	n/a	WORD_OFF	2654429	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	16	n/a	n/a	0	n/a	0
1299.0576171875	n/a	WORD	2660470	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	17	LIME	145	1	1	0
1300.65673828125	n/a	WORD_OFF	2663745	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	17	n/a	n/a	0	n/a	0
1318.4912109375	n/a	REC_START	2700270	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
1319.8662109375	n/a	REC_WORD	2703086	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	n/a	WALL	53	0	n/a	0
1320.7099609375	n/a	REC_WORD	2704814	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	n/a	JACKET	68	0	2	1
1323.1220703125	n/a	REC_WORD	2709754	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	n/a	CUCUMBER	272	0	1	1
1324.1220703125	n/a	REC_WORD_VV	2711802	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	n/a	<>	-1	0	n/a	0
1324.376953125	n/a	REC_WORD	2712324	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	n/a	CALCULATOR	96	0	2	1
1325.3720703125	n/a	REC_WORD_VV	2714362	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	n/a	<>	-1	0	n/a	0
1326.85009765625	n/a	REC_WORD	2717389	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	n/a	LIME	145	0	1	1
1328.7919921875	n/a	REC_WORD	2721366	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	n/a	SLINKY	253	0	2	1
1331.1396484375	n/a	REC_WORD	2726174	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	n/a	BATHROOM	60	0	2	1
1332.3505859375	n/a	REC_WORD	2728654	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	n/a	ERASER	222	0	1	1
1334.798828125	n/a	REC_WORD	2733668	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	n/a	BOAT	287	0	1	1
1336.36767578125	n/a	REC_WORD	2736881	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	n/a	CALF	113	0	2	1
1348.9951171875	n/a	REC_END	2762742	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
1348.9951171875	n/a	TRIAL_START	2762742	n/a	LTP501	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
