mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
827929	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	5	4	n/a	n/a	0	n/a	0
830680	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	5	5	COUCH	148	0	1	0
832296	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	5	5	n/a	n/a	0	n/a	0
835096	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	5	6	SHORTS	65	0	1	0
836696	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	5	6	n/a	n/a	0	n/a	0
839446	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	5	7	BLENDER	10	0	2	0
841046	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	5	7	n/a	n/a	0	n/a	0
843830	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	5	8	BIRCH	259	1	2	0
845430	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	5	8	n/a	n/a	0	n/a	0
848013	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	5	9	SLINKY	253	1	2	1
849613	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	5	9	n/a	n/a	0	n/a	0
852363	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	5	10	APPLE	134	0	1	0
853964	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	5	10	n/a	n/a	0	n/a	0
856946	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	5	11	STAPLER	225	1	2	1
858546	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	5	11	n/a	n/a	0	n/a	0
861496	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	5	12	LINEN	106	0	2	1
863096	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	5	12	n/a	n/a	0	n/a	0
866013	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	5	13	CHIMPANZEE	307	0	1	0
867630	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	5	13	n/a	n/a	0	n/a	0
870430	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	5	14	TELEVISION	86	0	2	1
872030	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	5	14	n/a	n/a	0	n/a	0
875013	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	5	15	BLENDER	10	0	2	1
876613	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	5	15	n/a	n/a	0	n/a	0
879263	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	5	16	HAWK	37	0	1	0
880863	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	5	16	n/a	n/a	0	n/a	0
883796	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	5	17	BIRCH	259	1	2	1
885396	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	5	17	n/a	n/a	0	n/a	0
903246	REC_START	n/a	LTP519	ltpDelayRepFRReadOnly	5	5	n/a	n/a	n/a	0	n/a	0
904261	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	5	n/a	SLINKY	253	0	2	1
906184	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	5	n/a	BIRCH	259	0	2	1
908604	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	5	n/a	STAPLER	225	0	2	1
910582	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	5	n/a	EAR	43	0	1	1
933752	TRIAL_START	n/a	LTP519	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
933752	REC_END	n/a	LTP519	ltpDelayRepFRReadOnly	5	5	n/a	n/a	n/a	0	n/a	0
942696	COUNTDOWN	n/a	LTP519	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
946696	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	6	0	RULER	226	1	2	0
948296	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	6	0	n/a	n/a	0	n/a	0
951296	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	6	1	COLANDER	192	0	1	0
952896	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	6	1	n/a	n/a	0	n/a	0
955413	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	6	2	CEILING	55	0	1	0
957030	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	6	2	n/a	n/a	0	n/a	0
959630	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	6	3	PIGEON	26	1	2	0
961230	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	6	3	n/a	n/a	0	n/a	0
964030	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	6	4	FLY	159	1	2	0
965630	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	6	4	n/a	n/a	0	n/a	0
968397	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	6	5	CUPCAKE	77	1	2	0
969997	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	6	5	n/a	n/a	0	n/a	0
972596	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	6	6	WALNUT	264	1	1	0
974196	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	6	6	n/a	n/a	0	n/a	0
976979	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	6	7	DRUM	172	0	2	0
978580	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	6	7	n/a	n/a	0	n/a	0
981580	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	6	8	LILY	125	1	1	0
983179	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	6	8	n/a	n/a	0	n/a	0
985846	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	6	9	HORSE	116	1	2	0
987445	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	6	9	n/a	n/a	0	n/a	0
989979	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	6	10	TOE	47	0	1	0
991579	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	6	10	n/a	n/a	0	n/a	0
994162	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	6	11	RULER	226	1	2	1
995763	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	6	11	n/a	n/a	0	n/a	0
998629	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	6	12	FLY	159	1	2	1
1000230	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	6	12	n/a	n/a	0	n/a	0
1002912	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	6	13	PIGEON	26	1	2	1
1004512	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	6	13	n/a	n/a	0	n/a	0
1007163	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	6	14	CUPCAKE	77	1	2	1
1008763	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	6	14	n/a	n/a	0	n/a	0
1011279	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	6	15	DRUM	172	0	2	1
1012880	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	6	15	n/a	n/a	0	n/a	0
1015462	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	6	16	COAT	71	0	1	0
1017063	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	6	16	n/a	n/a	0	n/a	0
1019730	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	6	17	HORSE	116	1	2	1
1021330	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	6	17	n/a	n/a	0	n/a	0
1039230	REC_START	n/a	LTP519	ltpDelayRepFRReadOnly	5	6	n/a	n/a	n/a	0	n/a	0
1040138	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	6	n/a	HORSE	116	0	2	1
1041619	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	6	n/a	PIGEON	26	0	2	1
1043060	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	6	n/a	FLY	159	0	2	1
1044636	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	6	n/a	CUPCAKE	77	0	2	1
1045993	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	6	n/a	WALNUT	264	0	1	1
1047439	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	6	n/a	LILY	125	0	1	1
1051932	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	6	n/a	RULER	226	0	2	1
1069736	REC_END	n/a	LTP519	ltpDelayRepFRReadOnly	5	6	n/a	n/a	n/a	0	n/a	0
1069736	TRIAL_START	n/a	LTP519	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1069746	BREAK_START	n/a	LTP519	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1070746	BREAK_STOP	n/a	LTP519	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1129364	COUNTDOWN	n/a	LTP519	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1133280	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	7	0	TONGS	191	0	2	0
1134880	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	7	0	n/a	n/a	0	n/a	0
1137397	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	7	1	PHONE	88	1	2	0
1138997	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	7	1	n/a	n/a	0	n/a	0
1141514	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	7	2	GUITAR	171	0	2	0
1143114	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	7	2	n/a	n/a	0	n/a	0
1145797	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	7	3	DAISY	122	1	1	0
1147397	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	7	3	n/a	n/a	0	n/a	0
1149980	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	7	4	MONKEY	302	1	2	0
1151580	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	7	4	n/a	n/a	0	n/a	0
1154514	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	7	5	PEAR	140	1	1	0
1156113	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	7	5	n/a	n/a	0	n/a	0
1158880	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	7	6	UNDERWEAR	69	0	1	0
1160480	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	7	6	n/a	n/a	0	n/a	0
1163014	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	7	7	DOOR	52	1	2	0
1164614	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	7	7	n/a	n/a	0	n/a	0
1167447	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	7	8	CARROT	267	1	2	0
1169047	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	7	8	n/a	n/a	0	n/a	0
1171598	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	7	9	BLUEBIRD	31	0	1	0
1173198	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	7	9	n/a	n/a	0	n/a	0
1176031	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	7	10	PHONE	88	1	2	1
1177630	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	7	10	n/a	n/a	0	n/a	0
1180547	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	7	11	TONGS	191	0	2	1
1182147	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	7	11	n/a	n/a	0	n/a	0
1184731	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	7	12	MONKEY	302	1	2	1
1186330	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	7	12	n/a	n/a	0	n/a	0
1188963	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	7	13	GUITAR	171	0	2	1
1190564	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	7	13	n/a	n/a	0	n/a	0
1193364	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	7	14	DOOR	52	1	2	1
1194965	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	7	14	n/a	n/a	0	n/a	0
1197881	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	7	15	PLANE	284	0	1	0
1199481	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	7	15	n/a	n/a	0	n/a	0
1202014	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	7	16	CARROT	267	1	2	1
1203631	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	7	16	n/a	n/a	0	n/a	0
1206414	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	7	17	FREEZER	6	0	1	0
1208031	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	7	17	n/a	n/a	0	n/a	0
1225796	REC_START	n/a	LTP519	ltpDelayRepFRReadOnly	5	7	n/a	n/a	n/a	0	n/a	0
1226581	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	7	n/a	MONKEY	302	0	2	1
1228179	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	7	n/a	PEAR	140	0	1	1
1230850	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	7	n/a	CARROT	267	0	2	1
1237747	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	7	n/a	DOOR	52	0	2	1
1239127	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	7	n/a	PHONE	88	0	2	1
1244443	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	7	n/a	DAISY	122	0	1	1
1256319	REC_END	n/a	LTP519	ltpDelayRepFRReadOnly	5	7	n/a	n/a	n/a	0	n/a	0
1256319	TRIAL_START	n/a	LTP519	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1264864	COUNTDOWN	n/a	LTP519	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1268931	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	8	0	COOKIE	79	1	2	0
1270531	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	8	0	n/a	n/a	0	n/a	0
1273213	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	8	1	ROOM	56	1	2	0
1274814	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	8	1	n/a	n/a	0	n/a	0
1277447	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	8	2	TRUCK	279	0	1	0
1279064	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	8	2	n/a	n/a	0	n/a	0
1282047	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	8	3	FOOTBALL	250	1	2	0
1283647	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	8	3	n/a	n/a	0	n/a	0
1286464	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	8	4	PIG	110	1	1	0
1288064	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	8	4	n/a	n/a	0	n/a	0
1290630	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	8	5	FINCH	35	1	2	0
1292230	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	8	5	n/a	n/a	0	n/a	0
1294998	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	8	6	ORANGE	135	0	1	0
1296598	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	8	6	n/a	n/a	0	n/a	0
1299598	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	8	7	WASHER	3	0	2	0
1301198	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	8	7	n/a	n/a	0	n/a	0
1304081	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	8	8	AXE	241	0	2	0
1305681	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	8	8	n/a	n/a	0	n/a	0
1308481	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	8	9	CABBAGE	277	0	1	0
1310081	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	8	9	n/a	n/a	0	n/a	0
1312881	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	8	10	RAIN	290	0	1	0
1314481	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	8	10	n/a	n/a	0	n/a	0
1317398	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	8	11	ROOM	56	1	2	1
1318998	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	8	11	n/a	n/a	0	n/a	0
1321698	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	8	12	COOKIE	79	1	2	1
1323298	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	8	12	n/a	n/a	0	n/a	0
1326131	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	8	13	FINCH	35	1	2	1
1327731	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	8	13	n/a	n/a	0	n/a	0
1330481	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	8	14	FOOTBALL	250	1	2	1
1332081	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	8	14	n/a	n/a	0	n/a	0
1334898	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	8	15	AXE	241	0	2	1
1336498	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	8	15	n/a	n/a	0	n/a	0
1339348	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	8	16	WASHER	3	0	2	1
1340948	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	8	16	n/a	n/a	0	n/a	0
1343714	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	8	17	VALLEY	200	0	1	0
1345314	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	8	17	n/a	n/a	0	n/a	0
1363132	REC_START	n/a	LTP519	ltpDelayRepFRReadOnly	5	8	n/a	n/a	n/a	0	n/a	0
1364315	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	8	n/a	COOKIE	79	0	2	1
1366100	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	8	n/a	ROOM	56	0	2	1
1367827	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	8	n/a	FOOTBALL	250	0	2	1
1369475	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	8	n/a	FINCH	35	0	2	1
1371065	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	8	n/a	PIG	110	0	1	1
1393636	TRIAL_START	n/a	LTP519	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1393636	REC_END	n/a	LTP519	ltpDelayRepFRReadOnly	5	8	n/a	n/a	n/a	0	n/a	0
1402014	COUNTDOWN	n/a	LTP519	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1406098	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	9	0	JACKET	68	0	2	0
1407698	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	9	0	n/a	n/a	0	n/a	0
1410365	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	9	1	MARKER	227	0	2	0
1411965	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	9	1	n/a	n/a	0	n/a	0
1414498	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	9	2	GIRAFFE	305	0	2	0
1416098	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	9	2	n/a	n/a	0	n/a	0
1418831	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	9	3	SATIN	102	0	2	0
1420431	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	9	3	n/a	n/a	0	n/a	0
1423214	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	9	4	BROWNIES	76	0	2	0
1424815	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	9	4	n/a	n/a	0	n/a	0
1427531	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	9	5	LIGHTNING	297	0	2	0
1429131	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	9	5	n/a	n/a	0	n/a	0
1431797	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	9	6	MARKER	227	0	2	1
1433397	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	9	6	n/a	n/a	0	n/a	0
1436148	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	9	7	JACKET	68	0	2	1
1437748	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	9	7	n/a	n/a	0	n/a	0
1440697	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	9	8	HEADPHONES	94	0	1	0
1442298	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	9	8	n/a	n/a	0	n/a	0
1445248	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	9	9	SHRIMP	208	0	1	0
1446848	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	9	9	n/a	n/a	0	n/a	0
1449415	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	9	10	GIRAFFE	305	0	2	1
1451015	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	9	10	n/a	n/a	0	n/a	0
1453798	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	9	11	SATIN	102	0	2	1
1455398	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	9	11	n/a	n/a	0	n/a	0
1458014	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	9	12	BROWNIES	76	0	2	1
1459614	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	9	12	n/a	n/a	0	n/a	0
1462315	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	9	13	LIGHTNING	297	0	2	1
1463915	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	9	13	n/a	n/a	0	n/a	0
1466731	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	9	14	POTATO	275	0	1	0
1468331	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	9	14	n/a	n/a	0	n/a	0
1471081	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	9	15	HICKORY	263	0	1	0
1472698	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	9	15	n/a	n/a	0	n/a	0
1475398	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	9	16	GNAT	169	1	1	0
1476997	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	9	16	n/a	n/a	0	n/a	0
1479981	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	9	17	BOOKCASE	155	1	1	0
1481581	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	9	17	n/a	n/a	0	n/a	0
1499114	REC_START	n/a	LTP519	ltpDelayRepFRReadOnly	5	9	n/a	n/a	n/a	0	n/a	0
1501044	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	9	n/a	BOOKCASE	155	0	1	1
1517572	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	9	n/a	GNAT	169	0	1	1
1529620	TRIAL_START	n/a	LTP519	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1529620	REC_END	n/a	LTP519	ltpDelayRepFRReadOnly	5	9	n/a	n/a	n/a	0	n/a	0
1538198	COUNTDOWN	n/a	LTP519	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1542165	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	10	0	PLIERS	234	0	2	0
1543765	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	10	0	n/a	n/a	0	n/a	0
1546365	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	10	1	WINE	24	0	1	0
1547965	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	10	1	n/a	n/a	0	n/a	0
1550799	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	10	2	CRICKET	167	1	2	0
1552398	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	10	2	n/a	n/a	0	n/a	0
1555332	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	10	3	ATTIC	61	0	1	0
1556932	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	10	3	n/a	n/a	0	n/a	0
1559816	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	10	4	SOCKS	67	0	1	0
1561415	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	10	4	n/a	n/a	0	n/a	0
1564149	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	10	5	TUBA	179	0	2	0
1565749	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	10	5	n/a	n/a	0	n/a	0
1568282	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	10	6	CAKE	74	1	2	0
1569882	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	10	6	n/a	n/a	0	n/a	0
1572515	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	10	7	FOG	298	0	1	0
1574115	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	10	7	n/a	n/a	0	n/a	0
1576749	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	10	8	ERASER	222	0	2	0
1578348	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	10	8	n/a	n/a	0	n/a	0
1580932	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	10	9	CARDINAL	29	1	2	0
1582532	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	10	9	n/a	n/a	0	n/a	0
1585365	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	10	10	CRICKET	167	1	2	1
1586965	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	10	10	n/a	n/a	0	n/a	0
1589782	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	10	11	BROCCOLI	266	0	1	0
1591382	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	10	11	n/a	n/a	0	n/a	0
1594332	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	10	12	PLIERS	234	0	2	1
1595949	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	10	12	n/a	n/a	0	n/a	0
1598582	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	10	13	TUBA	179	0	2	1
1600198	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	10	13	n/a	n/a	0	n/a	0
1602915	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	10	14	CAKE	74	1	2	1
1604515	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	5	10	14	n/a	n/a	0	n/a	0
1607382	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	5	10	15	BARBIE	245	0	1	0
