mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
368033	TRIAL_START	n/a	LTP509	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
376867	COUNTDOWN	n/a	LTP509	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
380868	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	1	0	BEETLE	162	1	2	0
382468	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	1	0	n/a	n/a	0	n/a	0
385268	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	1	1	PEN	218	1	2	0
386867	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	1	1	n/a	n/a	0	n/a	0
389450	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	1	2	LINEN	106	1	2	0
391050	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	1	2	n/a	n/a	0	n/a	0
394018	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	1	3	WRENCH	232	0	1	0
395617	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	1	3	n/a	n/a	0	n/a	0
398185	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	1	4	CHERRY	142	1	2	0
399784	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	1	4	n/a	n/a	0	n/a	0
402451	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	1	5	GIRAFFE	305	1	2	0
404051	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	1	5	n/a	n/a	0	n/a	0
406818	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	1	6	BEER	22	1	2	0
408417	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	1	6	n/a	n/a	0	n/a	0
411085	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	1	7	KNEE	49	0	1	0
412684	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	1	7	n/a	n/a	0	n/a	0
415285	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	1	8	CABBAGE	277	0	1	0
416884	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	1	8	n/a	n/a	0	n/a	0
419684	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	1	9	BEETLE	162	1	2	1
421284	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	1	9	n/a	n/a	0	n/a	0
423918	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	1	10	PEN	218	1	2	1
425518	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	1	10	n/a	n/a	0	n/a	0
428201	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	1	11	CALCULATOR	96	1	1	0
429801	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	1	11	n/a	n/a	0	n/a	0
432618	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	1	12	SHOES	72	1	1	0
434235	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	1	12	n/a	n/a	0	n/a	0
437001	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	1	13	LINEN	106	1	2	1
438600	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	1	13	n/a	n/a	0	n/a	0
441118	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	1	14	PLANKTON	214	1	1	0
442718	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	1	14	n/a	n/a	0	n/a	0
445385	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	1	15	GIRAFFE	305	1	2	1
446984	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	1	15	n/a	n/a	0	n/a	0
449752	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	1	16	CHERRY	142	1	2	1
451350	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	1	16	n/a	n/a	0	n/a	0
453968	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	1	17	BEER	22	1	2	1
455568	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	1	17	n/a	n/a	0	n/a	0
473202	REC_START	n/a	LTP509	ltpDelayRepFRReadOnly	1	1	n/a	n/a	n/a	0	n/a	0
474685	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	1	n/a	BEER	22	0	2	1
475647	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	1	n/a	CHERRY	142	0	2	1
476633	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	1	n/a	LADLE	190	0	2	1
477791	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	1	n/a	BEETLE	162	0	2	1
480027	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	1	n/a	CALCULATOR	96	0	1	1
481469	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	1	n/a	PEN	218	0	2	1
482353	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	1	n/a	LINEN	106	0	2	1
483288	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	1	n/a	SHOES	72	0	1	1
486680	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	1	n/a	GIRAFFE	305	0	2	1
490201	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	1	n/a	PLANKTON	214	0	1	1
503707	REC_END	n/a	LTP509	ltpDelayRepFRReadOnly	1	1	n/a	n/a	n/a	0	n/a	0
503707	TRIAL_START	n/a	LTP509	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
515318	COUNTDOWN	n/a	LTP509	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
519367	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	2	0	TULIP	124	1	1	0
520968	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	2	0	n/a	n/a	0	n/a	0
523652	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	2	1	CABINET	157	1	2	0
525250	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	2	1	n/a	n/a	0	n/a	0
528250	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	2	2	LION	304	1	2	0
529850	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	2	2	n/a	n/a	0	n/a	0
532567	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	2	3	CROW	30	0	1	0
534168	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	2	3	n/a	n/a	0	n/a	0
536834	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	2	4	HEADPHONES	94	0	1	0
538434	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	2	4	n/a	n/a	0	n/a	0
541301	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	2	5	APPLE	134	1	1	0
542901	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	2	5	n/a	n/a	0	n/a	0
545551	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	2	6	ROACH	165	0	2	0
547151	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	2	6	n/a	n/a	0	n/a	0
549917	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	2	7	THUNDERSTORM	293	1	2	0
551518	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	2	7	n/a	n/a	0	n/a	0
554501	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	2	8	AXE	241	1	2	0
556100	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	2	8	n/a	n/a	0	n/a	0
558985	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	2	9	TRUMPET	175	1	2	0
560584	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	2	9	n/a	n/a	0	n/a	0
563435	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	2	10	CABINET	157	1	2	1
565034	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	2	10	n/a	n/a	0	n/a	0
567668	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	2	11	ROACH	165	0	2	1
569268	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	2	11	n/a	n/a	0	n/a	0
571852	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	2	12	PEAS	270	1	1	0
573450	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	2	12	n/a	n/a	0	n/a	0
576335	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	2	13	LION	304	1	2	1
577934	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	2	13	n/a	n/a	0	n/a	0
580667	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	2	14	THUNDERSTORM	293	1	2	1
582268	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	2	14	n/a	n/a	0	n/a	0
584785	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	2	15	AXE	241	1	2	1
586385	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	2	15	n/a	n/a	0	n/a	0
588934	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	2	16	TRUMPET	175	1	2	1
590534	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	2	16	n/a	n/a	0	n/a	0
593117	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	2	17	WALL	53	1	1	0
594717	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	2	17	n/a	n/a	0	n/a	0
612634	REC_START	n/a	LTP509	ltpDelayRepFRReadOnly	1	2	n/a	n/a	n/a	0	n/a	0
613913	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	2	n/a	TRUMPET	175	0	2	1
615104	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	2	n/a	THUNDERSTORM	293	0	2	1
616330	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	2	n/a	AXE	241	0	2	1
617421	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	2	n/a	WALL	53	0	1	1
618467	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	2	n/a	LION	304	0	2	1
619644	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	2	n/a	CABINET	157	0	2	1
620741	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	2	n/a	TULIP	124	0	1	1
621887	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	2	n/a	APPLE	134	0	1	1
622998	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	2	n/a	PEAS	270	0	1	1
643144	REC_END	n/a	LTP509	ltpDelayRepFRReadOnly	1	2	n/a	n/a	n/a	0	n/a	0
643144	TRIAL_START	n/a	LTP509	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
652951	COUNTDOWN	n/a	LTP509	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
656868	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	3	0	DRIZZLE	296	1	1	0
658468	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	3	0	n/a	n/a	0	n/a	0
661068	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	3	1	WHALE	211	1	2	0
662668	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	3	1	n/a	n/a	0	n/a	0
665352	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	3	2	JACKET	68	1	2	0
666951	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	3	2	n/a	n/a	0	n/a	0
669868	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	3	3	FUDGE	81	1	2	0
671468	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	3	3	n/a	n/a	0	n/a	0
674051	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	3	4	HAWK	37	1	2	0
675651	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	3	4	n/a	n/a	0	n/a	0
678234	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	3	5	COW	111	1	1	0
679835	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	3	5	n/a	n/a	0	n/a	0
682435	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	3	6	CROWBAR	240	1	2	0
684035	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	3	6	n/a	n/a	0	n/a	0
686918	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	3	7	LILY	125	1	2	0
688518	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	3	7	n/a	n/a	0	n/a	0
691435	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	3	8	JACKET	68	1	2	1
693034	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	3	8	n/a	n/a	0	n/a	0
695768	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	3	9	MARBLES	251	0	1	0
697368	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	3	9	n/a	n/a	0	n/a	0
700185	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	3	10	FUDGE	81	1	2	1
701785	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	3	10	n/a	n/a	0	n/a	0
704485	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	3	11	LEMON	144	1	1	0
706085	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	3	11	n/a	n/a	0	n/a	0
709001	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	3	12	WHALE	211	1	2	1
710601	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	3	12	n/a	n/a	0	n/a	0
713467	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	3	13	WINE	24	1	1	0
715068	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	3	13	n/a	n/a	0	n/a	0
717835	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	3	14	CROWBAR	240	1	2	1
719435	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	3	14	n/a	n/a	0	n/a	0
722034	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	3	15	MOPED	289	1	1	0
723635	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	3	15	n/a	n/a	0	n/a	0
726534	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	3	16	HAWK	37	1	2	1
728135	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	3	16	n/a	n/a	0	n/a	0
730835	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	3	17	LILY	125	1	2	1
732434	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	3	17	n/a	n/a	0	n/a	0
750034	REC_START	n/a	LTP509	ltpDelayRepFRReadOnly	1	3	n/a	n/a	n/a	0	n/a	0
751423	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	3	n/a	LILY	125	0	2	1
752562	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	3	n/a	MOPED	289	0	1	1
753762	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	3	n/a	HAWK	37	0	2	1
754827	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	3	n/a	CROWBAR	240	0	2	1
756201	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	3	n/a	WHALE	211	0	2	1
757345	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	3	n/a	COW	111	0	1	1
758512	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	3	n/a	DRIZZLE	296	0	1	1
759595	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	3	n/a	LEMON	144	0	1	1
760646	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	3	n/a	FUDGE	81	0	2	1
761826	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	3	n/a	WINE	24	0	1	1
762898	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	3	n/a	JACKET	68	0	2	1
780539	REC_END	n/a	LTP509	ltpDelayRepFRReadOnly	1	3	n/a	n/a	n/a	0	n/a	0
780539	TRIAL_START	n/a	LTP509	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
789751	COUNTDOWN	n/a	LTP509	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
793835	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	0	RAIN	290	1	2	0
795435	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	0	n/a	n/a	0	n/a	0
798035	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	1	PAPER	220	1	1	0
799634	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	1	n/a	n/a	0	n/a	0
802551	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	2	GRAPE	138	1	2	0
804151	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	2	n/a	n/a	0	n/a	0
807068	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	3	ARM	41	1	1	0
808667	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	3	n/a	n/a	0	n/a	0
811452	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	4	CAULIFLOWER	274	1	2	0
813051	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	4	n/a	n/a	0	n/a	0
815835	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	5	BARBIE	245	1	2	0
817435	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	5	n/a	n/a	0	n/a	0
820185	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	6	VELVET	108	1	2	0
821785	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	6	n/a	n/a	0	n/a	0
824452	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	7	TURKEY	121	1	2	0
826052	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	7	n/a	n/a	0	n/a	0
828618	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	8	RAIN	290	1	2	1
830218	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	8	n/a	n/a	0	n/a	0
833019	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	9	GRAPE	138	1	2	1
834618	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	9	n/a	n/a	0	n/a	0
837202	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	10	BLUEBIRD	31	1	1	0
838802	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	10	n/a	n/a	0	n/a	0
841552	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	11	BARBIE	245	1	2	1
843152	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	11	n/a	n/a	0	n/a	0
846118	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	12	SPIDER	168	1	1	0
847718	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	12	n/a	n/a	0	n/a	0
850318	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	13	CAULIFLOWER	274	1	2	1
851918	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	13	n/a	n/a	0	n/a	0
854752	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	14	TURKEY	121	1	2	1
856352	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	14	n/a	n/a	0	n/a	0
858885	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	15	TABLE	151	1	1	0
860485	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	15	n/a	n/a	0	n/a	0
863002	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	16	VELVET	108	1	2	1
864602	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	16	n/a	n/a	0	n/a	0
867268	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	17	WATER	16	1	1	0
868868	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	17	n/a	n/a	0	n/a	0
886636	REC_START	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	n/a	n/a	n/a	0	n/a	0
887729	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	n/a	RAIN	290	0	2	1
888831	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	n/a	WATER	16	0	1	1
889861	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	n/a	BLUEBIRD	31	0	1	1
890892	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	n/a	GRAPE	138	0	2	1
892013	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	n/a	TABLE	151	0	1	1
893124	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	n/a	ARM	41	0	1	1
894186	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	n/a	PAPER	220	0	1	1
895299	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	n/a	TURKEY	121	0	2	1
