mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
907181	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	1	SATIN	102	1	2	0
908781	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	1	n/a	n/a	0	n/a	0
911347	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	2	PETUNIA	129	1	2	0
912947	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	2	n/a	n/a	0	n/a	0
915664	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	3	PENCIL	219	0	1	0
917264	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	3	n/a	n/a	0	n/a	0
919880	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	4	HAND	42	1	2	0
921480	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	4	n/a	n/a	0	n/a	0
924030	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	5	GRAPE	138	1	2	0
925647	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	5	n/a	n/a	0	n/a	0
928397	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	6	PLANE	284	1	1	0
930013	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	6	n/a	n/a	0	n/a	0
932964	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	7	STREAM	195	1	2	0
934563	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	7	n/a	n/a	0	n/a	0
937464	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	8	GUITAR	171	0	1	0
939063	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	8	n/a	n/a	0	n/a	0
941731	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	9	SATIN	102	1	2	1
943330	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	9	n/a	n/a	0	n/a	0
946197	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	10	CAULIFLOWER	274	0	1	0
947797	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	10	n/a	n/a	0	n/a	0
950747	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	11	PETUNIA	129	1	2	1
952347	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	11	n/a	n/a	0	n/a	0
955247	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	12	MIXER	11	0	2	1
956847	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	12	n/a	n/a	0	n/a	0
959714	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	13	SPATULA	184	1	1	0
961314	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	13	n/a	n/a	0	n/a	0
964264	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	14	SPARROW	27	1	1	0
965864	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	14	n/a	n/a	0	n/a	0
968514	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	15	GRAPE	138	1	2	1
970114	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	15	n/a	n/a	0	n/a	0
972964	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	16	HAND	42	1	2	1
974564	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	16	n/a	n/a	0	n/a	0
977164	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	17	STREAM	195	1	2	1
978764	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	17	n/a	n/a	0	n/a	0
996381	REC_START	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	n/a	n/a	n/a	0	n/a	0
997270	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	n/a	SPATULA	184	0	1	1
998884	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	n/a	HAND	42	0	2	1
1002229	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	n/a	STREAM	195	0	2	1
1005109	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	n/a	PETUNIA	129	0	2	1
1007710	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	n/a	SPARROW	27	0	1	1
1012114	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	n/a	GRAPE	138	0	2	1
1017798	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	n/a	SATIN	102	0	2	1
1021481	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	n/a	PLANE	284	0	1	1
1026885	REC_END	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	n/a	n/a	n/a	0	n/a	0
1026885	TRIAL_START	n/a	LTP508	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1034313	COUNTDOWN	n/a	LTP508	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1038397	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	0	GORILLA	309	1	1	0
1040013	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	0	n/a	n/a	0	n/a	0
1042881	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	1	BANANA	136	0	2	0
1044480	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	1	n/a	n/a	0	n/a	0
1047147	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	2	HURRICANE	300	0	1	0
1048746	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	2	n/a	n/a	0	n/a	0
1051564	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	3	MOUSSE	84	0	2	0
1053163	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	3	n/a	n/a	0	n/a	0
1055730	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	4	TURKEY	121	1	2	0
1057348	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	4	n/a	n/a	0	n/a	0
1060214	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	5	SPEAKER	95	0	2	0
1061814	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	5	n/a	n/a	0	n/a	0
1064614	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	6	FINGERS	40	0	2	0
1066214	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	6	n/a	n/a	0	n/a	0
1068714	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	7	PEAS	270	1	1	0
1070313	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	7	n/a	n/a	0	n/a	0
1073264	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	8	BUTTERFLY	164	1	2	0
1074864	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	8	n/a	n/a	0	n/a	0
1077448	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	9	BANANA	136	0	2	1
1079047	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	9	n/a	n/a	0	n/a	0
1081613	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	10	MOUSSE	84	0	2	1
1083214	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	10	n/a	n/a	0	n/a	0
1085997	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	11	CAR	278	1	1	0
1087597	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	11	n/a	n/a	0	n/a	0
1090314	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	12	SPEAKER	95	0	2	1
1091913	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	12	n/a	n/a	0	n/a	0
1094881	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	13	TURKEY	121	1	2	1
1096481	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	13	n/a	n/a	0	n/a	0
1099131	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	14	COAT	71	0	1	0
1100731	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	14	n/a	n/a	0	n/a	0
1103531	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	15	FINGERS	40	0	2	1
1105131	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	15	n/a	n/a	0	n/a	0
1107698	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	16	BUTTERFLY	164	1	2	1
1109298	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	16	n/a	n/a	0	n/a	0
1111948	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	17	JUICE	19	1	1	0
1113547	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	17	n/a	n/a	0	n/a	0
1131047	REC_START	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	n/a	n/a	n/a	0	n/a	0
1132178	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	n/a	JUICE	19	0	1	1
1134363	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	n/a	BUTTERFLY	164	0	2	1
1136810	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	n/a	PEAS	270	0	1	1
1144235	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	n/a	CAR	278	0	1	1
1150297	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	n/a	GORILLA	309	0	1	1
1152843	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	n/a	TURKEY	121	0	2	1
1161552	REC_END	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	n/a	n/a	n/a	0	n/a	0
1161552	TRIAL_START	n/a	LTP508	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1161564	BREAK_START	n/a	LTP508	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1162564	BREAK_STOP	n/a	LTP508	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1217798	COUNTDOWN	n/a	LTP508	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1221798	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	0	SPIDER	168	1	2	0
1223398	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	0	n/a	n/a	0	n/a	0
1226181	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	1	CHAIR	147	1	2	0
1227781	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	1	n/a	n/a	0	n/a	0
1230648	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	2	PRINTER	92	0	2	0
1232248	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	2	n/a	n/a	0	n/a	0
1234765	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	3	LEG	39	1	2	0
1236365	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	3	n/a	n/a	0	n/a	0
1239165	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	4	SHOES	72	1	2	0
1240764	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	4	n/a	n/a	0	n/a	0
1243698	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	5	BOAT	287	1	2	0
1245298	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	5	n/a	n/a	0	n/a	0
1248231	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	6	SPIDER	168	1	2	1
1249831	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	6	n/a	n/a	0	n/a	0
1252398	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	7	CORKSCREW	193	0	1	0
1253998	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	7	n/a	n/a	0	n/a	0
1256648	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	8	DAISY	122	1	1	0
1258247	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	8	n/a	n/a	0	n/a	0
1261215	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	9	CAKE	74	1	1	0
1262814	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	9	n/a	n/a	0	n/a	0
1265631	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	10	PRINTER	92	0	2	1
1267232	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	10	n/a	n/a	0	n/a	0
1270165	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	11	ROOM	56	0	1	0
1271765	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	11	n/a	n/a	0	n/a	0
1274365	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	12	HUMIDITY	292	0	1	0
1275965	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	12	n/a	n/a	0	n/a	0
1278648	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	13	CHERRY	142	1	1	0
1280248	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	13	n/a	n/a	0	n/a	0
1283248	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	14	CHAIR	147	1	2	1
1284848	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	14	n/a	n/a	0	n/a	0
1287365	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	15	LEG	39	1	2	1
1288965	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	15	n/a	n/a	0	n/a	0
1291481	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	16	SHOES	72	1	2	1
1293081	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	16	n/a	n/a	0	n/a	0
1295598	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	17	BOAT	287	1	2	1
1297198	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	17	n/a	n/a	0	n/a	0
1314848	REC_START	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	n/a	n/a	n/a	0	n/a	0
1316199	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	n/a	BOAT	287	0	2	1
1317455	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	n/a	CHAIR	147	0	2	1
1318900	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	n/a	CHERRY	142	0	1	1
1320531	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	n/a	DAISY	122	0	1	1
1329156	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	n/a	LEG	39	0	2	1
1330475	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	n/a	SPIDER	168	0	2	1
1335530	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	n/a	SHOES	72	0	2	1
1341699	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	n/a	CAKE	74	0	1	1
1345353	REC_END	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	n/a	n/a	n/a	0	n/a	0
1345353	TRIAL_START	n/a	LTP508	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1352715	COUNTDOWN	n/a	LTP508	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1356831	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	0	APPLE	134	1	1	0
1358448	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	0	n/a	n/a	0	n/a	0
1361281	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	1	FINCH	35	1	2	0
1362881	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	1	n/a	n/a	0	n/a	0
1365715	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	2	STEREO	89	0	2	0
1367315	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	2	n/a	n/a	0	n/a	0
1369865	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	3	LETTUCE	268	0	2	0
1371465	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	3	n/a	n/a	0	n/a	0
1374282	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	4	COBBLER	83	1	2	0
1375898	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	4	n/a	n/a	0	n/a	0
1378765	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	5	ORCHID	130	0	1	0
1380365	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	5	n/a	n/a	0	n/a	0
1383199	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	6	CEDAR	262	1	2	0
1384799	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	6	n/a	n/a	0	n/a	0
1387682	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	7	TIGER	306	1	1	0
1389282	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	7	n/a	n/a	0	n/a	0
1391915	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	8	SILK	99	1	2	0
1393515	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	8	n/a	n/a	0	n/a	0
1396515	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	9	FINCH	35	1	2	1
1398115	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	9	n/a	n/a	0	n/a	0
1400865	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	10	ARM	41	1	1	0
1402465	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	10	n/a	n/a	0	n/a	0
1405048	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	11	LETTUCE	268	0	2	1
1406648	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	11	n/a	n/a	0	n/a	0
1409515	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	12	RIVER	194	0	1	0
1411131	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	12	n/a	n/a	0	n/a	0
1413632	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	13	STEREO	89	0	2	1
1415231	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	13	n/a	n/a	0	n/a	0
1418082	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	14	COBBLER	83	1	2	1
1419681	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	14	n/a	n/a	0	n/a	0
1422532	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	15	TAPE	228	0	1	0
1424132	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	15	n/a	n/a	0	n/a	0
1426982	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	16	CEDAR	262	1	2	1
1428581	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	16	n/a	n/a	0	n/a	0
1431098	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	17	SILK	99	1	2	1
1432698	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	17	n/a	n/a	0	n/a	0
1450565	REC_START	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	n/a	n/a	n/a	0	n/a	0
1451805	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	n/a	SILK	99	0	2	1
1453321	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	n/a	FINCH	35	0	2	1
1455177	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	n/a	COBBLER	83	0	2	1
1457111	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	n/a	CEDAR	262	0	2	1
1459438	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	n/a	TIGER	306	0	1	1
1464204	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	n/a	ARM	41	0	1	1
1467460	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	n/a	APPLE	134	0	1	1
1481070	REC_END	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	n/a	n/a	n/a	0	n/a	0
1481070	TRIAL_START	n/a	LTP508	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1488465	COUNTDOWN	n/a	LTP508	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1492532	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	9	0	WINE	24	0	1	0
1494132	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	9	0	n/a	n/a	0	n/a	0
1497015	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	9	1	CALF	113	1	2	0
1498615	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	9	1	n/a	n/a	0	n/a	0
1501248	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	9	2	WOODS	201	1	2	0
1502848	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	9	2	n/a	n/a	0	n/a	0
1505665	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	9	3	OVEN	5	1	2	0
1507265	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	9	3	n/a	n/a	0	n/a	0
1509915	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	9	4	WIND	291	1	2	0
1511515	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	9	4	n/a	n/a	0	n/a	0
1514066	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	9	5	CELLO	178	0	1	0
1515665	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	9	5	n/a	n/a	0	n/a	0
1518283	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	9	6	BATHROOM	60	1	2	0
1519882	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	9	6	n/a	n/a	0	n/a	0
1522531	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	9	7	SHOVEL	236	0	1	0
1524132	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	9	7	n/a	n/a	0	n/a	0
1527115	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	9	8	BLUEBIRD	31	1	1	0
1528715	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	9	8	n/a	n/a	0	n/a	0
1531316	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	9	9	ONION	276	1	1	0
1532916	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	9	9	n/a	n/a	0	n/a	0
1535632	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	9	10	TURTLE	215	0	2	0
1537232	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	9	10	n/a	n/a	0	n/a	0
1540182	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	9	11	CALF	113	1	2	1
1541782	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	9	11	n/a	n/a	0	n/a	0
1544415	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	9	12	WOODS	201	1	2	1
1546015	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	9	12	n/a	n/a	0	n/a	0
1548815	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	9	13	WIND	291	1	2	1
1550415	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	9	13	n/a	n/a	0	n/a	0
1553332	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	9	14	CHIMPANZEE	307	0	1	0
1554932	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	9	14	n/a	n/a	0	n/a	0
1557565	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	9	15	OVEN	5	1	2	1
1559165	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	9	15	n/a	n/a	0	n/a	0
1561849	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	9	16	TURTLE	215	0	2	1
1563449	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	9	16	n/a	n/a	0	n/a	0
1566349	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	9	17	BATHROOM	60	1	2	1
1567949	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	9	17	n/a	n/a	0	n/a	0
1585682	REC_START	n/a	LTP508	ltpDelayRepFRReadOnly	5	9	n/a	n/a	n/a	0	n/a	0
1586774	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	9	n/a	ONION	276	0	1	1
1588189	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	9	n/a	WOODS	201	0	2	1
1589966	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	9	n/a	BATHROOM	60	0	2	1
1592997	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	9	n/a	WIND	291	0	2	1
1594643	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	9	n/a	OVEN	5	0	2	1
1596644	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	9	n/a	CALF	113	0	2	1
1602799	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	9	n/a	BLUEBIRD	31	0	1	1
1616187	REC_END	n/a	LTP508	ltpDelayRepFRReadOnly	5	9	n/a	n/a	n/a	0	n/a	0
1616187	TRIAL_START	n/a	LTP508	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1623565	COUNTDOWN	n/a	LTP508	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1627466	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	10	0	DISHWASHER	7	1	1	0
1629066	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	10	0	n/a	n/a	0	n/a	0
1631699	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	10	1	MARBLES	251	1	2	0
1633299	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	10	1	n/a	n/a	0	n/a	0
1636282	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	10	2	TOE	47	1	2	0
1637882	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	10	2	n/a	n/a	0	n/a	0
1640432	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	10	3	ROOSTER	115	1	2	0
1642032	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	10	3	n/a	n/a	0	n/a	0
1644832	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	10	4	HILLS	199	0	1	0
1646432	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	5	10	4	n/a	n/a	0	n/a	0
1648999	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	5	10	5	TABLE	151	1	1	0
