onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
998.248046875	n/a	WORD	2044412	n/a	LTP552	ltpDelayRepFRReadOnly	0	4	8	BLENDER	10	0	1	0
999.84814453125	n/a	WORD_OFF	2047689	n/a	LTP552	ltpDelayRepFRReadOnly	0	4	8	n/a	n/a	0	n/a	0
1002.51513671875	n/a	WORD	2053151	n/a	LTP552	ltpDelayRepFRReadOnly	0	4	9	SLINKY	253	0	2	1
1004.11474609375	n/a	WORD_OFF	2056427	n/a	LTP552	ltpDelayRepFRReadOnly	0	4	9	n/a	n/a	0	n/a	0
1006.81591796875	n/a	WORD	2061959	n/a	LTP552	ltpDelayRepFRReadOnly	0	4	10	PAPER	220	0	1	0
1008.4150390625	n/a	WORD_OFF	2065234	n/a	LTP552	ltpDelayRepFRReadOnly	0	4	10	n/a	n/a	0	n/a	0
1010.96484375	n/a	WORD	2070456	n/a	LTP552	ltpDelayRepFRReadOnly	0	4	11	DAISY	122	1	1	0
1012.56494140625	n/a	WORD_OFF	2073733	n/a	LTP552	ltpDelayRepFRReadOnly	0	4	11	n/a	n/a	0	n/a	0
1015.3984375	n/a	WORD	2079536	n/a	LTP552	ltpDelayRepFRReadOnly	0	4	12	CROWBAR	240	1	2	1
1016.99853515625	n/a	WORD_OFF	2082813	n/a	LTP552	ltpDelayRepFRReadOnly	0	4	12	n/a	n/a	0	n/a	0
1019.7314453125	n/a	WORD	2088410	n/a	LTP552	ltpDelayRepFRReadOnly	0	4	13	WHALE	211	1	1	0
1021.33154296875	n/a	WORD_OFF	2091687	n/a	LTP552	ltpDelayRepFRReadOnly	0	4	13	n/a	n/a	0	n/a	0
1023.8984375	n/a	WORD	2096944	n/a	LTP552	ltpDelayRepFRReadOnly	0	4	14	TRUCK	279	1	2	1
1025.49853515625	n/a	WORD_OFF	2100221	n/a	LTP552	ltpDelayRepFRReadOnly	0	4	14	n/a	n/a	0	n/a	0
1028.4140625	n/a	WORD	2106192	n/a	LTP552	ltpDelayRepFRReadOnly	0	4	15	TROMBONE	177	1	2	1
1030.01416015625	n/a	WORD_OFF	2109469	n/a	LTP552	ltpDelayRepFRReadOnly	0	4	15	n/a	n/a	0	n/a	0
1032.53125	n/a	WORD	2114624	n/a	LTP552	ltpDelayRepFRReadOnly	0	4	16	SPEAKER	95	1	2	1
1034.13134765625	n/a	WORD_OFF	2117901	n/a	LTP552	ltpDelayRepFRReadOnly	0	4	16	n/a	n/a	0	n/a	0
1036.8310546875	n/a	WORD	2123430	n/a	LTP552	ltpDelayRepFRReadOnly	0	4	17	BIRCH	259	1	2	1
1038.43017578125	n/a	WORD_OFF	2126705	n/a	LTP552	ltpDelayRepFRReadOnly	0	4	17	n/a	n/a	0	n/a	0
1056.064453125	n/a	REC_START	2162820	n/a	LTP552	ltpDelayRepFRReadOnly	0	4	n/a	n/a	n/a	0	n/a	0
1057.1875	n/a	REC_WORD	2165120	n/a	LTP552	ltpDelayRepFRReadOnly	0	4	n/a	WHALE	211	0	1	1
1058.447265625	n/a	REC_WORD	2167700	n/a	LTP552	ltpDelayRepFRReadOnly	0	4	n/a	SPEAKER	95	0	2	1
1060.0595703125	n/a	REC_WORD	2171002	n/a	LTP552	ltpDelayRepFRReadOnly	0	4	n/a	TROMBONE	177	0	2	1
1061.41015625	n/a	REC_WORD	2173768	n/a	LTP552	ltpDelayRepFRReadOnly	0	4	n/a	BIRCH	259	0	2	1
1063.33544921875	n/a	REC_WORD	2177711	n/a	LTP552	ltpDelayRepFRReadOnly	0	4	n/a	DAISY	122	0	1	1
1068.42822265625	n/a	REC_WORD	2188141	n/a	LTP552	ltpDelayRepFRReadOnly	0	4	n/a	CROWBAR	240	0	2	1
1074.06494140625	n/a	REC_WORD	2199685	n/a	LTP552	ltpDelayRepFRReadOnly	0	4	n/a	TRUCK	279	0	2	1
1086.56787109375	n/a	REC_END	2225291	n/a	LTP552	ltpDelayRepFRReadOnly	0	4	n/a	n/a	n/a	0	n/a	0
1086.56787109375	n/a	TRIAL_START	2225291	n/a	LTP552	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1103.029296875	n/a	COUNTDOWN	2259004	n/a	LTP552	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1107.11328125	n/a	WORD	2267368	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	0	LILY	125	0	1	0
1108.7119140625	n/a	WORD_OFF	2270642	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	0	n/a	n/a	0	n/a	0
1111.52783203125	n/a	WORD	2276409	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	1	MONKEY	302	0	2	0
1113.1279296875	n/a	WORD_OFF	2279686	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	1	n/a	n/a	0	n/a	0
1115.8779296875	n/a	WORD	2285318	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	2	LIGHTNING	297	0	1	0
1117.47900390625	n/a	WORD_OFF	2288597	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	2	n/a	n/a	0	n/a	0
1120.16259765625	n/a	WORD	2294093	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	3	COFFEE	18	0	2	0
1121.7626953125	n/a	WORD_OFF	2297370	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	3	n/a	n/a	0	n/a	0
1124.728515625	n/a	WORD	2303444	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	4	CAULIFLOWER	274	1	2	0
1126.3447265625	n/a	WORD_OFF	2306754	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	4	n/a	n/a	0	n/a	0
1129.3125	n/a	WORD	2312832	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	5	ERASER	222	1	2	0
1130.91162109375	n/a	WORD_OFF	2316107	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	5	n/a	n/a	0	n/a	0
1133.51220703125	n/a	WORD	2321433	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	6	ROOSTER	115	1	2	0
1135.111328125	n/a	WORD_OFF	2324708	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	6	n/a	n/a	0	n/a	0
1137.6123046875	n/a	WORD	2329830	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	7	VACUUM	12	1	2	0
1139.21337890625	n/a	WORD_OFF	2333109	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	7	n/a	n/a	0	n/a	0
1141.72900390625	n/a	WORD	2338261	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	8	MONKEY	302	0	2	1
1143.328125	n/a	WORD_OFF	2341536	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	8	n/a	n/a	0	n/a	0
1146.12890625	n/a	WORD	2347272	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	9	WRENCH	232	0	1	0
1147.72900390625	n/a	WORD_OFF	2350549	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	9	n/a	n/a	0	n/a	0
1150.544921875	n/a	WORD	2356316	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	10	COFFEE	18	0	2	1
1152.14501953125	n/a	WORD_OFF	2359593	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	10	n/a	n/a	0	n/a	0
1155.14501953125	n/a	WORD	2365737	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	11	VIOLIN	173	0	1	0
1156.74462890625	n/a	WORD_OFF	2369013	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	11	n/a	n/a	0	n/a	0
1159.44482421875	n/a	WORD	2374543	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	12	TELEVISION	86	0	1	0
1161.044921875	n/a	WORD_OFF	2377820	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	12	n/a	n/a	0	n/a	0
1164.02880859375	n/a	WORD	2383931	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	13	ERASER	222	1	2	1
1165.62841796875	n/a	WORD_OFF	2387207	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	13	n/a	n/a	0	n/a	0
1168.14453125	n/a	WORD	2392360	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	14	CAULIFLOWER	274	1	2	1
1169.74462890625	n/a	WORD_OFF	2395637	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	14	n/a	n/a	0	n/a	0
1172.67822265625	n/a	WORD	2401645	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	15	ROOSTER	115	1	2	1
1174.2783203125	n/a	WORD_OFF	2404922	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	15	n/a	n/a	0	n/a	0
1177.26123046875	n/a	WORD	2411031	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	16	CHEESECAKE	78	1	1	0
1178.861328125	n/a	WORD_OFF	2414308	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	16	n/a	n/a	0	n/a	0
1181.51123046875	n/a	WORD	2419735	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	17	VACUUM	12	1	2	1
1183.111328125	n/a	WORD_OFF	2423012	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	17	n/a	n/a	0	n/a	0
1201.0947265625	n/a	REC_START	2459842	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
1202.08740234375	n/a	REC_WORD	2461875	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	n/a	CHEESECAKE	78	0	1	1
1203.36962890625	n/a	REC_WORD	2464501	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	n/a	VACUUM	12	0	2	1
1204.814453125	n/a	REC_WORD	2467460	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	n/a	CAULIFLOWER	274	0	2	1
1206.49462890625	n/a	REC_WORD	2470901	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	n/a	ROOSTER	115	0	2	1
1208.353515625	n/a	REC_WORD	2474708	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	n/a	ERASER	222	0	2	1
1231.6015625	n/a	REC_END	2522320	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
1231.6015625	n/a	TRIAL_START	2522320	n/a	LTP552	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1256.69287109375	n/a	COUNTDOWN	2573707	n/a	LTP552	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1260.576171875	n/a	WORD	2581660	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	0	RATCHET	239	1	1	0
1262.1767578125	n/a	WORD_OFF	2584938	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	0	n/a	n/a	0	n/a	0
1264.8427734375	n/a	WORD	2590398	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	1	REFRIGERATOR	2	1	1	0
1266.44189453125	n/a	WORD_OFF	2593673	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	1	n/a	n/a	0	n/a	0
1268.9580078125	n/a	WORD	2598826	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	2	SPOON	182	0	1	0
1270.5576171875	n/a	WORD_OFF	2602102	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	2	n/a	n/a	0	n/a	0
1273.3076171875	n/a	WORD	2607734	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	3	TURKEY	121	0	2	0
1274.90771484375	n/a	WORD_OFF	2611011	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	3	n/a	n/a	0	n/a	0
1277.82568359375	n/a	WORD	2616987	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	4	VALLEY	200	1	2	0
1279.44140625	n/a	WORD_OFF	2620296	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	4	n/a	n/a	0	n/a	0
1282.17529296875	n/a	WORD	2625895	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	5	SOCKS	67	1	2	0
1283.775390625	n/a	WORD_OFF	2629172	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	5	n/a	n/a	0	n/a	0
1286.50830078125	n/a	WORD	2634769	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	6	CHIMPANZEE	307	1	2	0
1288.109375	n/a	WORD_OFF	2638048	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	6	n/a	n/a	0	n/a	0
1290.875	n/a	WORD	2643712	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	7	BINDER	224	0	2	0
1292.4921875	n/a	WORD_OFF	2647024	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	7	n/a	n/a	0	n/a	0
1295.45703125	n/a	WORD	2653096	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	8	BLUEBERRY	141	1	2	0
1297.05810546875	n/a	WORD_OFF	2656375	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	8	n/a	n/a	0	n/a	0
1299.6240234375	n/a	WORD	2661630	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	9	CELERY	271	0	1	0
1301.22412109375	n/a	WORD_OFF	2664907	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	9	n/a	n/a	0	n/a	0
1303.77490234375	n/a	WORD	2670131	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	10	FLUTE	174	0	1	0
1305.375	n/a	WORD_OFF	2673408	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	10	n/a	n/a	0	n/a	0
1307.99169921875	n/a	WORD	2678767	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	11	TURKEY	121	0	2	1
1309.5908203125	n/a	WORD_OFF	2682042	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	11	n/a	n/a	0	n/a	0
1312.12353515625	n/a	WORD	2687229	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	12	SOCKS	67	1	2	1
1313.724609375	n/a	WORD_OFF	2690508	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	12	n/a	n/a	0	n/a	0
1316.2744140625	n/a	WORD	2695730	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	13	CHIMPANZEE	307	1	2	1
1317.87451171875	n/a	WORD_OFF	2699007	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	13	n/a	n/a	0	n/a	0
1320.70751953125	n/a	WORD	2704809	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	14	VALLEY	200	1	2	1
1322.30712890625	n/a	WORD_OFF	2708085	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	14	n/a	n/a	0	n/a	0
1324.92333984375	n/a	WORD	2713443	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	15	BLUEBERRY	141	1	2	1
1326.5234375	n/a	WORD_OFF	2716720	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	15	n/a	n/a	0	n/a	0
1329.1240234375	n/a	WORD	2722046	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	16	BINDER	224	0	2	1
1330.72314453125	n/a	WORD_OFF	2725321	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	16	n/a	n/a	0	n/a	0
1333.3232421875	n/a	WORD	2730646	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	17	SPARROW	27	1	1	0
1334.9228515625	n/a	WORD_OFF	2733922	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	17	n/a	n/a	0	n/a	0
1352.67333984375	n/a	REC_START	2770275	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1353.5244140625	n/a	REC_WORD	2772018	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	n/a	RATCHET	239	0	1	1
1354.681640625	n/a	REC_WORD	2774388	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	n/a	REFRIGERATOR	2	0	1	1
1355.681640625	n/a	REC_WORD_VV	2776436	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	n/a	<>	-1	0	n/a	0
1356.3154296875	n/a	REC_WORD	2777734	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	n/a	SPARROW	27	0	1	1
1357.7666015625	n/a	REC_WORD	2780706	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	n/a	BLUEBERRY	141	0	2	1
1359.26123046875	n/a	REC_WORD	2783767	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	n/a	SOCKS	67	0	2	1
1360.93310546875	n/a	REC_WORD	2787191	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	n/a	CHIMPANZEE	307	0	2	1
1370.1171875	n/a	REC_WORD	2806000	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	n/a	VALLEY	200	0	2	1
1383.1767578125	n/a	REC_END	2832746	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1383.1767578125	n/a	TRIAL_START	2832746	n/a	LTP552	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1383.1884765625	n/a	BREAK_START	2832770	n/a	LTP552	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1384.1884765625	n/a	BREAK_STOP	2834818	n/a	LTP552	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1519.5361328125	n/a	COUNTDOWN	3112010	n/a	LTP552	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1523.43603515625	n/a	WORD	3119997	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	0	BEAR	310	1	2	0
1525.03564453125	n/a	WORD_OFF	3123273	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	0	n/a	n/a	0	n/a	0
1527.5517578125	n/a	WORD	3128426	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	1	COBBLER	83	0	2	0
1529.15185546875	n/a	WORD_OFF	3131703	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	1	n/a	n/a	0	n/a	0
1531.76953125	n/a	WORD	3137064	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	2	SILK	99	1	2	0
1533.36962890625	n/a	WORD_OFF	3140341	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	2	n/a	n/a	0	n/a	0
1535.935546875	n/a	WORD	3145596	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	3	BATHROOM	60	1	2	0
1537.53466796875	n/a	WORD_OFF	3148871	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	3	n/a	n/a	0	n/a	0
1540.30126953125	n/a	WORD	3154537	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	4	CARNATION	126	1	1	0
1541.90234375	n/a	WORD_OFF	3157816	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	4	n/a	n/a	0	n/a	0
1544.85107421875	n/a	WORD	3163855	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	5	MOPED	289	1	2	0
1546.4521484375	n/a	WORD_OFF	3167134	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	5	n/a	n/a	0	n/a	0
1549.38623046875	n/a	WORD	3173143	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	6	SHIRT	62	1	1	0
1550.984375	n/a	WORD_OFF	3176416	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	6	n/a	n/a	0	n/a	0
1553.6689453125	n/a	WORD	3181914	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	7	DESK	152	0	2	0
1555.26806640625	n/a	WORD_OFF	3185189	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	7	n/a	n/a	0	n/a	0
1558.251953125	n/a	WORD	3191300	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	8	CROW	30	0	1	0
1559.85205078125	n/a	WORD_OFF	3194577	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	8	n/a	n/a	0	n/a	0
1562.43505859375	n/a	WORD	3199867	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	9	DRUM	172	1	1	0
1564.03564453125	n/a	WORD_OFF	3203145	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	9	n/a	n/a	0	n/a	0
1566.8515625	n/a	WORD	3208912	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	10	BEAR	310	1	2	1
1568.45166015625	n/a	WORD_OFF	3212189	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	10	n/a	n/a	0	n/a	0
1571.2685546875	n/a	WORD	3217958	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	11	SILK	99	1	2	1
1572.86865234375	n/a	WORD_OFF	3221235	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	11	n/a	n/a	0	n/a	0
1575.45166015625	n/a	WORD	3226525	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	12	PENCIL	219	0	1	0
1577.05126953125	n/a	WORD_OFF	3229801	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	12	n/a	n/a	0	n/a	0
1579.818359375	n/a	WORD	3235468	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	13	BROCCOLI	266	0	1	0
1581.41845703125	n/a	WORD_OFF	3238745	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	13	n/a	n/a	0	n/a	0
1583.93505859375	n/a	WORD	3243899	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	14	BATHROOM	60	1	2	1
1585.53515625	n/a	WORD_OFF	3247176	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	14	n/a	n/a	0	n/a	0
1588.201171875	n/a	WORD	3252636	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	15	COBBLER	83	0	2	1
1589.80126953125	n/a	WORD_OFF	3255913	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	15	n/a	n/a	0	n/a	0
1592.78515625	n/a	WORD	3262024	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	16	MOPED	289	1	2	1
1594.384765625	n/a	WORD_OFF	3265300	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	16	n/a	n/a	0	n/a	0
1597.31689453125	n/a	WORD	3271305	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	17	DESK	152	0	2	1
1598.91796875	n/a	WORD_OFF	3274584	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	17	n/a	n/a	0	n/a	0
1616.484375	n/a	REC_START	3310560	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
1617.4423828125	n/a	REC_WORD	3312522	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	n/a	DRUM	172	0	1	1
1618.58642578125	n/a	REC_WORD	3314865	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	n/a	BEAR	310	0	2	1
1620.0322265625	n/a	REC_WORD	3317826	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	n/a	MOPED	289	0	2	1
1621.59619140625	n/a	REC_WORD	3321029	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	n/a	SILK	99	0	2	1
1623.115234375	n/a	REC_WORD	3324140	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	n/a	CARNATION	126	0	1	1
1624.9619140625	n/a	REC_WORD	3327922	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	n/a	BATHROOM	60	0	2	1
1626.708984375	n/a	REC_WORD	3331500	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	n/a	SHIRT	62	0	1	1
1637.25390625	n/a	REC_WORD	3353096	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	n/a	SILK	99	0	2	1
1646.986328125	n/a	REC_END	3373028	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
1646.986328125	n/a	TRIAL_START	3373028	n/a	LTP552	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1658.7490234375	n/a	COUNTDOWN	3397118	n/a	LTP552	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1662.7822265625	n/a	WORD	3405378	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	0	BUTTERFLY	164	0	2	0
1664.38330078125	n/a	WORD_OFF	3408657	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	0	n/a	n/a	0	n/a	0
1667.298828125	n/a	WORD	3414628	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	1	STAIRS	59	0	2	0
1668.89990234375	n/a	WORD_OFF	3417907	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	1	n/a	n/a	0	n/a	0
1671.6650390625	n/a	WORD	3423570	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	2	BIKE	286	0	2	0
1673.265625	n/a	WORD_OFF	3426848	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	2	n/a	n/a	0	n/a	0
1675.9658203125	n/a	WORD	3432378	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	3	ZEBRA	308	1	2	0
1677.56591796875	n/a	WORD_OFF	3435655	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	3	n/a	n/a	0	n/a	0
1680.19970703125	n/a	WORD	3441049	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	4	SHELF	156	0	2	0
1681.7998046875	n/a	WORD_OFF	3444326	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	4	n/a	n/a	0	n/a	0
1684.71533203125	n/a	WORD	3450297	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	5	LAMB	119	0	1	0
1686.3154296875	n/a	WORD_OFF	3453574	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	5	n/a	n/a	0	n/a	0
1689.28125	n/a	WORD	3459648	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	6	CYPRESS	265	1	1	0
1690.88232421875	n/a	WORD_OFF	3462927	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	6	n/a	n/a	0	n/a	0
1693.58349609375	n/a	WORD	3468459	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	7	PIANO	170	0	2	0
1695.18212890625	n/a	WORD_OFF	3471733	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	7	n/a	n/a	0	n/a	0
1697.96630859375	n/a	WORD	3477435	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	8	BUTTERFLY	164	0	2	1
1699.56494140625	n/a	WORD_OFF	3480709	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	8	n/a	n/a	0	n/a	0
1702.4990234375	n/a	WORD	3486718	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	9	STAIRS	59	0	2	1
1704.115234375	n/a	WORD_OFF	3490028	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	9	n/a	n/a	0	n/a	0
1706.98193359375	n/a	WORD	3495899	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	10	ZEBRA	308	1	2	1
1708.58203125	n/a	WORD_OFF	3499176	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	10	n/a	n/a	0	n/a	0
1711.44873046875	n/a	WORD	3505047	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	11	BIKE	286	0	2	1
1713.048828125	n/a	WORD_OFF	3508324	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	11	n/a	n/a	0	n/a	0
1715.96484375	n/a	WORD	3514296	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	12	PIANO	170	0	2	1
1717.5634765625	n/a	WORD_OFF	3517570	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	12	n/a	n/a	0	n/a	0
1720.3984375	n/a	WORD	3523376	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	13	LETTUCE	268	1	1	0
1721.99853515625	n/a	WORD_OFF	3526653	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	13	n/a	n/a	0	n/a	0
1724.7314453125	n/a	WORD	3532250	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	14	SHELF	156	0	2	1
