onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
747.21142578125	n/a	WORD_OFF	1530289	n/a	LTP552	ltpDelayRepFRReadOnly	3	4	1	n/a	n/a	0	n/a	0
750.17822265625	n/a	WORD	1536365	n/a	LTP552	ltpDelayRepFRReadOnly	3	4	2	FLEECE	107	1	1	0
751.77734375	n/a	WORD_OFF	1539640	n/a	LTP552	ltpDelayRepFRReadOnly	3	4	2	n/a	n/a	0	n/a	0
754.39404296875	n/a	WORD	1544999	n/a	LTP552	ltpDelayRepFRReadOnly	3	4	3	WALNUT	264	1	1	0
755.9931640625	n/a	WORD_OFF	1548274	n/a	LTP552	ltpDelayRepFRReadOnly	3	4	3	n/a	n/a	0	n/a	0
758.744140625	n/a	WORD	1553908	n/a	LTP552	ltpDelayRepFRReadOnly	3	4	4	TIGER	306	0	2	0
760.34375	n/a	WORD_OFF	1557184	n/a	LTP552	ltpDelayRepFRReadOnly	3	4	4	n/a	n/a	0	n/a	0
763.07666015625	n/a	WORD	1562781	n/a	LTP552	ltpDelayRepFRReadOnly	3	4	5	COMPUTER	87	1	1	0
764.6767578125	n/a	WORD_OFF	1566058	n/a	LTP552	ltpDelayRepFRReadOnly	3	4	5	n/a	n/a	0	n/a	0
767.2607421875	n/a	WORD	1571350	n/a	LTP552	ltpDelayRepFRReadOnly	3	4	6	PEAS	270	1	2	0
768.85986328125	n/a	WORD_OFF	1574625	n/a	LTP552	ltpDelayRepFRReadOnly	3	4	6	n/a	n/a	0	n/a	0
771.359375	n/a	WORD	1579744	n/a	LTP552	ltpDelayRepFRReadOnly	3	4	7	MARKER	227	0	1	0
772.95947265625	n/a	WORD_OFF	1583021	n/a	LTP552	ltpDelayRepFRReadOnly	3	4	7	n/a	n/a	0	n/a	0
775.57763671875	n/a	WORD	1588383	n/a	LTP552	ltpDelayRepFRReadOnly	3	4	8	SPARROW	27	1	2	0
777.193359375	n/a	WORD_OFF	1591692	n/a	LTP552	ltpDelayRepFRReadOnly	3	4	8	n/a	n/a	0	n/a	0
780.09326171875	n/a	WORD	1597631	n/a	LTP552	ltpDelayRepFRReadOnly	3	4	9	BLENDER	10	1	2	0
781.693359375	n/a	WORD_OFF	1600908	n/a	LTP552	ltpDelayRepFRReadOnly	3	4	9	n/a	n/a	0	n/a	0
784.5283203125	n/a	WORD	1606714	n/a	LTP552	ltpDelayRepFRReadOnly	3	4	10	LAKE	198	1	2	0
786.126953125	n/a	WORD_OFF	1609988	n/a	LTP552	ltpDelayRepFRReadOnly	3	4	10	n/a	n/a	0	n/a	0
789.0771484375	n/a	WORD	1616030	n/a	LTP552	ltpDelayRepFRReadOnly	3	4	11	KNIFE	183	1	2	1
790.67724609375	n/a	WORD_OFF	1619307	n/a	LTP552	ltpDelayRepFRReadOnly	3	4	11	n/a	n/a	0	n/a	0
793.4921875	n/a	WORD	1625072	n/a	LTP552	ltpDelayRepFRReadOnly	3	4	12	TIGER	306	0	2	1
795.0927734375	n/a	WORD_OFF	1628350	n/a	LTP552	ltpDelayRepFRReadOnly	3	4	12	n/a	n/a	0	n/a	0
797.89306640625	n/a	WORD	1634085	n/a	LTP552	ltpDelayRepFRReadOnly	3	4	13	PEAS	270	1	2	1
799.49169921875	n/a	WORD_OFF	1637359	n/a	LTP552	ltpDelayRepFRReadOnly	3	4	13	n/a	n/a	0	n/a	0
802.40869140625	n/a	WORD	1643333	n/a	LTP552	ltpDelayRepFRReadOnly	3	4	14	BLENDER	10	1	2	1
804.0087890625	n/a	WORD_OFF	1646610	n/a	LTP552	ltpDelayRepFRReadOnly	3	4	14	n/a	n/a	0	n/a	0
806.8427734375	n/a	WORD	1652414	n/a	LTP552	ltpDelayRepFRReadOnly	3	4	15	SPARROW	27	1	2	1
808.44140625	n/a	WORD_OFF	1655688	n/a	LTP552	ltpDelayRepFRReadOnly	3	4	15	n/a	n/a	0	n/a	0
811.37646484375	n/a	WORD	1661699	n/a	LTP552	ltpDelayRepFRReadOnly	3	4	16	DRESS	73	1	1	0
812.9765625	n/a	WORD_OFF	1664976	n/a	LTP552	ltpDelayRepFRReadOnly	3	4	16	n/a	n/a	0	n/a	0
815.79248046875	n/a	WORD	1670743	n/a	LTP552	ltpDelayRepFRReadOnly	3	4	17	LAKE	198	1	2	1
817.392578125	n/a	WORD_OFF	1674020	n/a	LTP552	ltpDelayRepFRReadOnly	3	4	17	n/a	n/a	0	n/a	0
835.1748046875	n/a	REC_START	1710438	n/a	LTP552	ltpDelayRepFRReadOnly	3	4	n/a	n/a	n/a	0	n/a	0
836.02294921875	n/a	REC_WORD	1712175	n/a	LTP552	ltpDelayRepFRReadOnly	3	4	n/a	BLENDER	10	0	2	1
837.22705078125	n/a	REC_WORD	1714641	n/a	LTP552	ltpDelayRepFRReadOnly	3	4	n/a	LAKE	198	0	2	1
838.4345703125	n/a	REC_WORD	1717114	n/a	LTP552	ltpDelayRepFRReadOnly	3	4	n/a	DRESS	73	0	1	1
840.2587890625	n/a	REC_WORD	1720850	n/a	LTP552	ltpDelayRepFRReadOnly	3	4	n/a	PEAS	270	0	2	1
841.56689453125	n/a	REC_WORD	1723529	n/a	LTP552	ltpDelayRepFRReadOnly	3	4	n/a	SPARROW	27	0	2	1
846.15869140625	n/a	REC_WORD	1732933	n/a	LTP552	ltpDelayRepFRReadOnly	3	4	n/a	WALNUT	264	0	1	1
847.8076171875	n/a	REC_WORD	1736310	n/a	LTP552	ltpDelayRepFRReadOnly	3	4	n/a	LION	304	0	n/a	0
849.1025390625	n/a	REC_WORD	1738962	n/a	LTP552	ltpDelayRepFRReadOnly	3	4	n/a	COMPUTER	87	0	1	1
850.80126953125	n/a	REC_WORD	1742441	n/a	LTP552	ltpDelayRepFRReadOnly	3	4	n/a	KNIFE	183	0	2	1
852.2001953125	n/a	REC_WORD	1745306	n/a	LTP552	ltpDelayRepFRReadOnly	3	4	n/a	BASEBALL	252	0	1	1
853.87548828125	n/a	REC_WORD	1748737	n/a	LTP552	ltpDelayRepFRReadOnly	3	4	n/a	FLEECE	107	0	1	1
865.67724609375	n/a	REC_END	1772907	n/a	LTP552	ltpDelayRepFRReadOnly	3	4	n/a	n/a	n/a	0	n/a	0
865.67724609375	n/a	TRIAL_START	1772907	n/a	LTP552	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
878.02490234375	n/a	COUNTDOWN	1798195	n/a	LTP552	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
881.90673828125	n/a	WORD	1806145	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	0	DESK	152	1	2	0
883.50634765625	n/a	WORD_OFF	1809421	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	0	n/a	n/a	0	n/a	0
886.34130859375	n/a	WORD	1815227	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	1	STAPLER	225	1	2	0
887.94140625	n/a	WORD_OFF	1818504	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	1	n/a	n/a	0	n/a	0
890.7734375	n/a	WORD	1824304	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	2	RIVER	194	1	1	0
892.37353515625	n/a	WORD_OFF	1827581	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	2	n/a	n/a	0	n/a	0
895.2412109375	n/a	WORD	1833454	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	3	WILLOW	261	1	2	0
896.84033203125	n/a	WORD_OFF	1836729	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	3	n/a	n/a	0	n/a	0
899.35693359375	n/a	WORD	1841883	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	4	SHEEP	117	1	1	0
900.95703125	n/a	WORD_OFF	1845160	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	4	n/a	n/a	0	n/a	0
903.68994140625	n/a	WORD	1850757	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	5	FREEZER	6	1	2	0
905.2900390625	n/a	WORD_OFF	1854034	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	5	n/a	n/a	0	n/a	0
907.85693359375	n/a	WORD	1859291	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	6	HALLWAY	58	1	1	0
909.45703125	n/a	WORD_OFF	1862568	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	6	n/a	n/a	0	n/a	0
912.3896484375	n/a	WORD	1868574	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	7	COTTON	98	1	1	0
913.99072265625	n/a	WORD_OFF	1871853	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	7	n/a	n/a	0	n/a	0
916.640625	n/a	WORD	1877280	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	8	FOOTBALL	250	1	2	0
918.24072265625	n/a	WORD_OFF	1880557	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	8	n/a	n/a	0	n/a	0
921.1904296875	n/a	WORD	1886598	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	9	FISH	206	1	2	0
922.78955078125	n/a	WORD_OFF	1889873	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	9	n/a	n/a	0	n/a	0
925.3896484375	n/a	WORD	1895198	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	10	DESK	152	1	2	1
926.990234375	n/a	WORD_OFF	1898476	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	10	n/a	n/a	0	n/a	0
929.62255859375	n/a	WORD	1903867	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	11	SKIRT	66	1	1	0
931.22314453125	n/a	WORD_OFF	1907145	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	11	n/a	n/a	0	n/a	0
934.189453125	n/a	WORD	1913220	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	12	STAPLER	225	1	2	1
935.7890625	n/a	WORD_OFF	1916496	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	12	n/a	n/a	0	n/a	0
938.55615234375	n/a	WORD	1922163	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	13	FINCH	35	1	1	0
940.15625	n/a	WORD_OFF	1925440	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	13	n/a	n/a	0	n/a	0
942.95703125	n/a	WORD	1931176	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	14	WILLOW	261	1	2	1
944.55517578125	n/a	WORD_OFF	1934449	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	14	n/a	n/a	0	n/a	0
947.123046875	n/a	WORD	1939708	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	15	FREEZER	6	1	2	1
948.72265625	n/a	WORD_OFF	1942984	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	15	n/a	n/a	0	n/a	0
951.65673828125	n/a	WORD	1948993	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	16	FOOTBALL	250	1	2	1
953.255859375	n/a	WORD_OFF	1952268	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	16	n/a	n/a	0	n/a	0
956.22265625	n/a	WORD	1958344	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	17	FISH	206	1	2	1
957.82275390625	n/a	WORD_OFF	1961621	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	17	n/a	n/a	0	n/a	0
975.623046875	n/a	REC_START	1998076	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	n/a	n/a	n/a	0	n/a	0
976.455078125	n/a	REC_WORD	1999780	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	n/a	FISH	206	0	2	1
977.61181640625	n/a	REC_WORD	2002149	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	n/a	SKIRT	66	0	1	1
978.87109375	n/a	REC_WORD	2004728	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	n/a	FINCH	35	0	1	1
980.7099609375	n/a	REC_WORD	2008494	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	n/a	DESK	152	0	2	1
982.23974609375	n/a	REC_WORD	2011627	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	n/a	STAPLER	225	0	2	1
983.63671875	n/a	REC_WORD	2014488	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	n/a	RIVER	194	0	1	1
986.298828125	n/a	REC_WORD	2019940	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	n/a	SHEEP	117	0	1	1
987.51171875	n/a	REC_WORD	2022424	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	n/a	WILLOW	261	0	2	1
988.99462890625	n/a	REC_WORD	2025461	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	n/a	FREEZER	6	0	2	1
992.69775390625	n/a	REC_WORD	2033045	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	n/a	HALLWAY	58	0	1	1
994.31982421875	n/a	REC_WORD	2036367	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	n/a	FOOTBALL	250	0	2	1
995.6455078125	n/a	REC_WORD	2039082	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	n/a	COTTON	98	0	1	1
1006.12646484375	n/a	REC_END	2060547	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	n/a	n/a	n/a	0	n/a	0
1006.12646484375	n/a	TRIAL_START	2060547	n/a	LTP552	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1017.60400390625	n/a	COUNTDOWN	2084053	n/a	LTP552	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1021.60498046875	n/a	WORD	2092247	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	0	BASS	176	1	2	0
1023.20458984375	n/a	WORD_OFF	2095523	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	0	n/a	n/a	0	n/a	0
1026.1875	n/a	WORD	2101632	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	1	HEAD	44	1	2	0
1027.78759765625	n/a	WORD_OFF	2104909	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	1	n/a	n/a	0	n/a	0
1030.40478515625	n/a	WORD	2110269	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	2	PUZZLE	248	1	2	0
1032.00439453125	n/a	WORD_OFF	2113545	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	2	n/a	n/a	0	n/a	0
1034.8046875	n/a	WORD	2119280	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	3	BEETLE	162	1	1	0
1036.404296875	n/a	WORD_OFF	2122556	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	3	n/a	n/a	0	n/a	0
1039.154296875	n/a	WORD	2128188	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	4	LIGHTNING	297	1	2	0
1040.75341796875	n/a	WORD_OFF	2131463	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	4	n/a	n/a	0	n/a	0
1043.2705078125	n/a	WORD	2136618	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	5	HEN	114	1	1	0
1044.8701171875	n/a	WORD_OFF	2139894	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	5	n/a	n/a	0	n/a	0
1047.6201171875	n/a	WORD	2145526	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	6	LADLE	190	1	2	0
1049.22021484375	n/a	WORD_OFF	2148803	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	6	n/a	n/a	0	n/a	0
1051.87109375	n/a	WORD	2154232	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	7	WALL	53	1	2	0
1053.47021484375	n/a	WORD_OFF	2157507	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	7	n/a	n/a	0	n/a	0
1056.0537109375	n/a	WORD	2162798	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	8	STEREO	89	0	1	0
1057.6708984375	n/a	WORD_OFF	2166110	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	8	n/a	n/a	0	n/a	0
1060.63671875	n/a	WORD	2172184	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	9	CABINET	157	0	1	0
1062.23681640625	n/a	WORD_OFF	2175461	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	9	n/a	n/a	0	n/a	0
1065.1708984375	n/a	WORD	2181470	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	10	BASS	176	1	2	1
1066.76953125	n/a	WORD_OFF	2184744	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	10	n/a	n/a	0	n/a	0
1069.28662109375	n/a	WORD	2189899	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	11	HEAD	44	1	2	1
1070.88671875	n/a	WORD_OFF	2193176	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	11	n/a	n/a	0	n/a	0
1073.736328125	n/a	WORD	2199012	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	12	WOOL	100	1	1	0
1075.33642578125	n/a	WORD_OFF	2202289	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	12	n/a	n/a	0	n/a	0
1078.22021484375	n/a	WORD	2208195	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	13	PUZZLE	248	1	2	1
1079.83642578125	n/a	WORD_OFF	2211505	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	13	n/a	n/a	0	n/a	0
1082.47021484375	n/a	WORD	2216899	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	14	BROCCOLI	266	1	1	0
1084.0703125	n/a	WORD_OFF	2220176	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	14	n/a	n/a	0	n/a	0
1086.7529296875	n/a	WORD	2225670	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	15	LIGHTNING	297	1	2	1
1088.35302734375	n/a	WORD_OFF	2228947	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	15	n/a	n/a	0	n/a	0
1091.15283203125	n/a	WORD	2234681	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	16	WALL	53	1	2	1
1092.7529296875	n/a	WORD_OFF	2237958	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	16	n/a	n/a	0	n/a	0
1095.669921875	n/a	WORD	2243932	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	17	LADLE	190	1	2	1
1097.27001953125	n/a	WORD_OFF	2247209	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	17	n/a	n/a	0	n/a	0
1114.8193359375	n/a	REC_START	2283150	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	n/a	n/a	n/a	0	n/a	0
1115.71044921875	n/a	REC_WORD	2284975	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	n/a	WOOL	100	0	1	1
1116.9365234375	n/a	REC_WORD	2287486	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	n/a	BROCCOLI	266	0	1	1
1118.240234375	n/a	REC_WORD	2290156	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	n/a	WALL	53	0	2	1
1119.4072265625	n/a	REC_WORD	2292546	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	n/a	LADLE	190	0	2	1
1121.208984375	n/a	REC_WORD	2296236	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	n/a	BASS	176	0	2	1
1122.7919921875	n/a	REC_WORD	2299478	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	n/a	PUZZLE	248	0	2	1
1124.13916015625	n/a	REC_WORD	2302237	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	n/a	HEAD	44	0	2	1
1126.64892578125	n/a	REC_WORD	2307377	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	n/a	LIGHTNING	297	0	2	1
1128.04296875	n/a	REC_WORD	2310232	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	n/a	BEETLE	162	0	1	1
1129.7509765625	n/a	REC_WORD	2313730	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	n/a	HEN	114	0	1	1
1145.32177734375	n/a	REC_END	2345619	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	n/a	n/a	n/a	0	n/a	0
1145.32177734375	n/a	TRIAL_START	2345619	n/a	LTP552	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1145.33447265625	n/a	BREAK_START	2345645	n/a	LTP552	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1146.33447265625	n/a	BREAK_STOP	2347693	n/a	LTP552	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1227.365234375	n/a	COUNTDOWN	2513644	n/a	LTP552	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1231.46630859375	n/a	WORD	2522043	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	0	JELLO	85	1	2	0
1233.06640625	n/a	WORD_OFF	2525320	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	0	n/a	n/a	0	n/a	0
1235.94921875	n/a	WORD	2531224	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	1	VIOLET	127	1	1	0
1237.548828125	n/a	WORD_OFF	2534500	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	1	n/a	n/a	0	n/a	0
1240.25	n/a	WORD	2540032	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	2	ROBIN	28	1	2	0
1241.84912109375	n/a	WORD_OFF	2543307	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	2	n/a	n/a	0	n/a	0
1244.6328125	n/a	WORD	2549008	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	3	CIDER	23	1	2	0
1246.23291015625	n/a	WORD_OFF	2552285	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	3	n/a	n/a	0	n/a	0
1249.16552734375	n/a	WORD	2558291	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	4	TELEVISION	86	1	2	0
1250.765625	n/a	WORD_OFF	2561568	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	4	n/a	n/a	0	n/a	0
1253.33251953125	n/a	WORD	2566825	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	5	BEAR	310	1	2	0
1254.9326171875	n/a	WORD_OFF	2570102	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	5	n/a	n/a	0	n/a	0
1257.44970703125	n/a	WORD	2575257	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	6	ATTIC	61	1	2	0
1259.04931640625	n/a	WORD_OFF	2578533	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	6	n/a	n/a	0	n/a	0
1261.83251953125	n/a	WORD	2584233	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	7	PEN	218	1	1	0
1263.43115234375	n/a	WORD_OFF	2587507	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	7	n/a	n/a	0	n/a	0
1266.29833984375	n/a	WORD	2593379	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	8	PLANKTON	214	1	1	0
1267.8994140625	n/a	WORD_OFF	2596658	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	8	n/a	n/a	0	n/a	0
1270.58203125	n/a	WORD	2602152	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	9	SCOOTER	288	0	1	0
1272.18212890625	n/a	WORD_OFF	2605429	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	9	n/a	n/a	0	n/a	0
1274.69921875	n/a	WORD	2610584	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	10	BLUEBERRY	141	0	1	0
1276.298828125	n/a	WORD_OFF	2613860	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	10	n/a	n/a	0	n/a	0
1279.03173828125	n/a	WORD	2619457	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	11	JELLO	85	1	2	1
1280.6318359375	n/a	WORD_OFF	2622734	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	11	n/a	n/a	0	n/a	0
1283.61474609375	n/a	WORD	2628843	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	12	TELEVISION	86	1	2	1
1285.2158203125	n/a	WORD_OFF	2632122	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	12	n/a	n/a	0	n/a	0
1288.08154296875	n/a	WORD	2637991	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	13	DRYER	8	1	1	0
1289.681640625	n/a	WORD_OFF	2641268	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	13	n/a	n/a	0	n/a	0
1292.314453125	n/a	WORD	2646660	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	14	ROBIN	28	1	2	1
1293.91455078125	n/a	WORD_OFF	2649937	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	14	n/a	n/a	0	n/a	0
1296.4814453125	n/a	WORD	2655194	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	15	CIDER	23	1	2	1
1298.08154296875	n/a	WORD_OFF	2658471	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	15	n/a	n/a	0	n/a	0
1300.88134765625	n/a	WORD	2664205	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	16	BEAR	310	1	2	1
1302.4814453125	n/a	WORD_OFF	2667482	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	16	n/a	n/a	0	n/a	0
1305.38134765625	n/a	WORD	2673421	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	17	ATTIC	61	1	2	1
1306.98095703125	n/a	WORD_OFF	2676697	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	17	n/a	n/a	0	n/a	0
1324.49755859375	n/a	REC_START	2712571	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	n/a	n/a	n/a	0	n/a	0
1325.55859375	n/a	REC_WORD	2714744	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	n/a	DRYER	8	0	1	1
1327.07275390625	n/a	REC_WORD	2717845	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	n/a	ATTIC	61	0	2	1
1328.24560546875	n/a	REC_WORD	2720247	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	n/a	PEN	218	0	1	1
1329.5126953125	n/a	REC_WORD	2722842	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	n/a	PLANKTON	214	0	1	1
1331.392578125	n/a	REC_WORD	2726692	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	n/a	BEAR	310	0	2	1
1333.1494140625	n/a	REC_WORD	2730290	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	n/a	TELEVISION	86	0	2	1
1334.5703125	n/a	REC_WORD	2733200	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	n/a	CIDER	23	0	2	1
1336.70849609375	n/a	REC_WORD	2737579	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	n/a	JELLO	85	0	2	1
1338.80224609375	n/a	REC_WORD	2741867	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	n/a	ROBIN	28	0	2	1
1341.45849609375	n/a	REC_WORD	2747307	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	n/a	VIOLET	127	0	1	1
1355.0	n/a	TRIAL_START	2775040	n/a	LTP552	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1355.0	n/a	REC_END	2775040	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	n/a	n/a	n/a	0	n/a	0
1383.5283203125	n/a	COUNTDOWN	2833466	n/a	LTP552	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1387.42919921875	n/a	WORD	2841455	n/a	LTP552	ltpDelayRepFRReadOnly	3	8	0	EYE	46	1	1	0
1389.02880859375	n/a	WORD_OFF	2844731	n/a	LTP552	ltpDelayRepFRReadOnly	3	8	0	n/a	n/a	0	n/a	0
1391.89599609375	n/a	WORD	2850603	n/a	LTP552	ltpDelayRepFRReadOnly	3	8	1	HEADPHONES	94	1	2	0
