mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
831802	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	4	n/a	WOODS	201	0	2	1
833408	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	4	n/a	DOLLHOUSE	246	0	2	1
834408	REC_WORD_VV	n/a	LTP552	ltpDelayRepFRReadOnly	5	4	n/a	<>	-1	0	n/a	0
836828	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	4	n/a	SHRIMP	208	0	1	1
838022	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	4	n/a	NYLON	101	0	1	1
842225	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	4	n/a	REFRIGERATOR	2	0	1	1
844065	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	4	n/a	ONION	276	0	1	1
845481	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	4	n/a	DRESS	73	0	1	1
847281	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	4	n/a	LION	304	0	2	1
857594	REC_END	n/a	LTP552	ltpDelayRepFRReadOnly	5	4	n/a	n/a	n/a	0	n/a	0
857594	TRIAL_START	n/a	LTP552	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
866972	COUNTDOWN	n/a	LTP552	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
870857	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	5	0	MOUSSE	84	1	2	0
872456	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	5	0	n/a	n/a	0	n/a	0
875157	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	5	1	ANT	158	1	2	0
876757	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	5	1	n/a	n/a	0	n/a	0
879757	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	5	2	CALF	113	1	1	0
881356	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	5	2	n/a	n/a	0	n/a	0
884122	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	5	3	BLUEBERRY	141	0	1	0
885722	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	5	3	n/a	n/a	0	n/a	0
888490	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	5	4	WALNUT	264	1	1	0
890090	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	5	4	n/a	n/a	0	n/a	0
892923	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	5	5	SPEAKER	95	1	2	0
894524	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	5	5	n/a	n/a	0	n/a	0
897422	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	5	6	SQUID	216	1	2	0
899022	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	5	6	n/a	n/a	0	n/a	0
901872	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	5	7	BROCCOLI	266	1	2	0
903473	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	5	7	n/a	n/a	0	n/a	0
906423	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	5	8	CHIMPANZEE	307	1	1	0
908024	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	5	8	n/a	n/a	0	n/a	0
910823	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	5	9	MOUNTAIN	197	1	2	0
912422	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	5	9	n/a	n/a	0	n/a	0
915374	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	5	10	COAT	71	1	1	0
916973	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	5	10	n/a	n/a	0	n/a	0
919889	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	5	11	MOUSSE	84	1	2	1
921489	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	5	11	n/a	n/a	0	n/a	0
924106	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	5	12	ANT	158	1	2	1
925706	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	5	12	n/a	n/a	0	n/a	0
928556	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	5	13	BROCCOLI	266	1	2	1
930156	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	5	13	n/a	n/a	0	n/a	0
932740	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	5	14	BASEBALL	252	1	1	0
934339	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	5	14	n/a	n/a	0	n/a	0
936890	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	5	15	SPEAKER	95	1	2	1
938490	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	5	15	n/a	n/a	0	n/a	0
941189	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	5	16	SQUID	216	1	2	1
942789	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	5	16	n/a	n/a	0	n/a	0
945589	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	5	17	MOUNTAIN	197	1	2	1
947190	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	5	17	n/a	n/a	0	n/a	0
964957	REC_START	n/a	LTP552	ltpDelayRepFRReadOnly	5	5	n/a	n/a	n/a	0	n/a	0
965601	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	5	n/a	CHIMPANZEE	307	0	1	1
967582	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	5	n/a	MOUNTAIN	197	0	2	1
968852	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	5	n/a	BASEBALL	252	0	1	1
970258	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	5	n/a	COAT	71	0	1	1
972443	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	5	n/a	MOUSSE	84	0	2	1
973787	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	5	n/a	ANT	158	0	2	1
975172	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	5	n/a	CALF	113	0	1	1
977033	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	5	n/a	WALNUT	264	0	1	1
978191	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	5	n/a	SQUID	216	0	2	1
979926	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	5	n/a	SPEAKER	95	0	2	1
981681	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	5	n/a	BROCCOLI	266	0	2	1
995477	REC_END	n/a	LTP552	ltpDelayRepFRReadOnly	5	5	n/a	n/a	n/a	0	n/a	0
995477	TRIAL_START	n/a	LTP552	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1014907	COUNTDOWN	n/a	LTP552	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1018857	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	6	0	MONKEY	302	1	2	0
1020457	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	6	0	n/a	n/a	0	n/a	0
1022957	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	6	1	BOOKCASE	155	1	2	0
1024574	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	6	1	n/a	n/a	0	n/a	0
1027174	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	6	2	DAFFODIL	128	1	2	0
1028774	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	6	2	n/a	n/a	0	n/a	0
1031574	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	6	3	FLY	159	1	2	0
1033174	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	6	3	n/a	n/a	0	n/a	0
1036107	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	6	4	FOUNDATION	57	1	2	0
1037707	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	6	4	n/a	n/a	0	n/a	0
1040341	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	6	5	FOOT	38	1	2	0
1041940	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	6	5	n/a	n/a	0	n/a	0
1044724	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	6	6	MONKEY	302	1	2	1
1046340	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	6	6	n/a	n/a	0	n/a	0
1049224	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	6	7	DAFFODIL	128	1	2	1
1050824	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	6	7	n/a	n/a	0	n/a	0
1053641	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	6	8	BOOKCASE	155	1	2	1
1055240	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	6	8	n/a	n/a	0	n/a	0
1057974	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	6	9	WHISK	186	1	1	0
1059574	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	6	9	n/a	n/a	0	n/a	0
1062324	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	6	10	FLY	159	1	2	1
1063923	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	6	10	n/a	n/a	0	n/a	0
1066457	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	6	11	NOTEBOOK	221	1	1	0
1068057	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	6	11	n/a	n/a	0	n/a	0
1071007	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	6	12	FINCH	35	1	1	0
1072607	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	6	12	n/a	n/a	0	n/a	0
1075307	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	6	13	FOUNDATION	57	1	2	1
1076907	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	6	13	n/a	n/a	0	n/a	0
1079758	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	6	14	PINE	254	0	1	0
1081358	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	6	14	n/a	n/a	0	n/a	0
1084141	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	6	15	PLANE	284	1	1	0
1085740	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	6	15	n/a	n/a	0	n/a	0
1088524	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	6	16	FOOT	38	1	2	1
1090123	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	6	16	n/a	n/a	0	n/a	0
1092657	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	6	17	JUICE	19	0	1	0
1094257	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	6	17	n/a	n/a	0	n/a	0
1112224	REC_START	n/a	LTP552	ltpDelayRepFRReadOnly	5	6	n/a	n/a	n/a	0	n/a	0
1113033	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	6	n/a	FINCH	35	0	1	1
1114461	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	6	n/a	PLANE	284	0	1	1
1116995	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	6	n/a	FOUNDATION	57	0	2	1
1117995	REC_WORD_VV	n/a	LTP552	ltpDelayRepFRReadOnly	5	6	n/a	<>	-1	0	n/a	0
1118520	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	6	n/a	FOOT	38	0	2	1
1120355	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	6	n/a	NOTEBOOK	221	0	1	1
1121650	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	6	n/a	WHISK	186	0	1	1
1124147	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	6	n/a	MONKEY	302	0	2	1
1126856	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	6	n/a	DAFFODIL	128	0	2	1
1128882	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	6	n/a	FLY	159	0	2	1
1131205	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	6	n/a	SHELF	156	0	1	1
1135244	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	6	n/a	BOOKCASE	155	0	2	1
1142727	REC_END	n/a	LTP552	ltpDelayRepFRReadOnly	5	6	n/a	n/a	n/a	0	n/a	0
1142728	TRIAL_START	n/a	LTP552	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1142741	BREAK_START	n/a	LTP552	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1143741	BREAK_STOP	n/a	LTP552	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1227524	COUNTDOWN	n/a	LTP552	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1231558	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	7	0	HORSE	116	1	2	0
1233158	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	7	0	n/a	n/a	0	n/a	0
1235857	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	7	1	THUNDERSTORM	293	1	2	0
1237457	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	7	1	n/a	n/a	0	n/a	0
1240125	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	7	2	DOLL	242	1	2	0
1241724	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	7	2	n/a	n/a	0	n/a	0
1244574	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	7	3	CARDINAL	29	1	2	0
1246174	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	7	3	n/a	n/a	0	n/a	0
1248724	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	7	4	BED	146	1	2	0
1250341	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	7	4	n/a	n/a	0	n/a	0
1252958	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	7	5	CREEK	203	1	2	0
1254557	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	7	5	n/a	n/a	0	n/a	0
1257291	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	7	6	HORSE	116	1	2	1
1258891	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	7	6	n/a	n/a	0	n/a	0
1261757	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	7	7	FLOOR	54	1	1	0
1263358	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	7	7	n/a	n/a	0	n/a	0
1266075	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	7	8	THUNDERSTORM	293	1	2	1
1267674	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	7	8	n/a	n/a	0	n/a	0
1270207	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	7	9	DOLL	242	1	2	1
1271808	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	7	9	n/a	n/a	0	n/a	0
1274507	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	7	10	BED	146	1	2	1
1276107	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	7	10	n/a	n/a	0	n/a	0
1278959	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	7	11	CARDINAL	29	1	2	1
1280557	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	7	11	n/a	n/a	0	n/a	0
1283507	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	7	12	STOVE	4	1	1	0
1285108	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	7	12	n/a	n/a	0	n/a	0
1287892	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	7	13	BUS	281	0	1	0
1289491	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	7	13	n/a	n/a	0	n/a	0
1292474	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	7	14	CAULIFLOWER	274	0	1	0
1294075	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	7	14	n/a	n/a	0	n/a	0
1296842	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	7	15	CREEK	203	1	2	1
1298442	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	7	15	n/a	n/a	0	n/a	0
1300975	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	7	16	TRUMPET	175	1	1	0
1302574	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	7	16	n/a	n/a	0	n/a	0
1305508	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	7	17	FUDGE	81	1	1	0
1307108	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	7	17	n/a	n/a	0	n/a	0
1324992	REC_START	n/a	LTP552	ltpDelayRepFRReadOnly	5	7	n/a	n/a	n/a	0	n/a	0
1326039	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	7	n/a	TRUMPET	175	0	1	1
1326967	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	7	n/a	FUDGE	81	0	1	1
1328783	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	7	n/a	HORSE	116	0	2	1
1330180	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	7	n/a	CARDINAL	29	0	2	1
1331536	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	7	n/a	DOLL	242	0	2	1
1332991	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	7	n/a	THUNDERSTORM	293	0	2	1
1333991	REC_WORD_VV	n/a	LTP552	ltpDelayRepFRReadOnly	5	7	n/a	<>	-1	0	n/a	0
1335139	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	7	n/a	BED	146	0	2	1
1336400	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	7	n/a	CREEK	203	0	2	1
1337718	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	7	n/a	FLOOR	54	0	1	1
1339521	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	7	n/a	STOVE	4	0	1	1
1355513	REC_END	n/a	LTP552	ltpDelayRepFRReadOnly	5	7	n/a	n/a	n/a	0	n/a	0
1355513	TRIAL_START	n/a	LTP552	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1365492	COUNTDOWN	n/a	LTP552	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1369392	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	8	0	ROOSTER	115	1	2	0
1370992	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	8	0	n/a	n/a	0	n/a	0
1373625	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	8	1	GRATER	188	1	2	0
1375225	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	8	1	n/a	n/a	0	n/a	0
1378208	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	8	2	CRAB	210	1	2	0
1379809	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	8	2	n/a	n/a	0	n/a	0
1382742	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	8	3	WASHER	3	1	1	0
1384342	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	8	3	n/a	n/a	0	n/a	0
1386925	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	8	4	SHOVEL	236	1	1	0
1388525	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	8	4	n/a	n/a	0	n/a	0
1391142	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	8	5	SCANNER	93	0	1	0
1392742	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	8	5	n/a	n/a	0	n/a	0
1395442	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	8	6	COOKIE	79	1	2	0
1397042	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	8	6	n/a	n/a	0	n/a	0
1399825	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	8	7	CEILING	55	1	1	0
1401425	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	8	7	n/a	n/a	0	n/a	0
1403925	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	8	8	DAISY	122	1	2	0
1405525	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	8	8	n/a	n/a	0	n/a	0
1408224	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	8	9	DOVE	32	1	2	0
1409825	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	8	9	n/a	n/a	0	n/a	0
1412609	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	8	10	ROOSTER	115	1	2	1
1414208	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	8	10	n/a	n/a	0	n/a	0
1416774	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	8	11	ORANGE	135	1	1	0
1418374	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	8	11	n/a	n/a	0	n/a	0
1421175	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	8	12	GRATER	188	1	2	1
1422775	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	8	12	n/a	n/a	0	n/a	0
1425292	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	8	13	CRAB	210	1	2	1
1426891	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	8	13	n/a	n/a	0	n/a	0
1429625	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	8	14	DAISY	122	1	2	1
1431225	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	8	14	n/a	n/a	0	n/a	0
1434208	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	8	15	COOKIE	79	1	2	1
1435808	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	8	15	n/a	n/a	0	n/a	0
1438375	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	8	16	SHIRT	62	0	1	0
1439974	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	8	16	n/a	n/a	0	n/a	0
1442492	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	8	17	DOVE	32	1	2	1
1444091	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	8	17	n/a	n/a	0	n/a	0
1461759	REC_START	n/a	LTP552	ltpDelayRepFRReadOnly	5	8	n/a	n/a	n/a	0	n/a	0
1462511	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	8	n/a	ROOSTER	115	0	2	1
1463677	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	8	n/a	GRATER	188	0	2	1
1465140	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	8	n/a	CRAB	210	0	2	1
1466312	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	8	n/a	DOVE	32	0	2	1
1468074	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	8	n/a	DAISY	122	0	2	1
1469906	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	8	n/a	ORANGE	135	0	1	1
1471869	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	8	n/a	SHOVEL	236	0	1	1
1473693	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	8	n/a	CEILING	55	0	1	1
1476089	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	8	n/a	COOKIE	79	0	2	1
1481423	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	8	n/a	WASHER	3	0	1	1
1492263	TRIAL_START	n/a	LTP552	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1492263	REC_END	n/a	LTP552	ltpDelayRepFRReadOnly	5	8	n/a	n/a	n/a	0	n/a	0
1505608	COUNTDOWN	n/a	LTP552	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1509492	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	9	0	FRISBEE	249	0	2	0
1511092	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	9	0	n/a	n/a	0	n/a	0
1513792	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	9	1	VALLEY	200	0	1	0
1515392	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	9	1	n/a	n/a	0	n/a	0
1518076	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	9	2	CIDER	23	0	1	0
1519675	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	9	2	n/a	n/a	0	n/a	0
1522441	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	9	3	PUDDING	80	0	2	0
1524042	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	9	3	n/a	n/a	0	n/a	0
1526626	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	9	4	TROMBONE	177	1	2	0
1528226	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	9	4	n/a	n/a	0	n/a	0
1531092	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	9	5	CUCUMBER	272	1	2	0
1532692	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	9	5	n/a	n/a	0	n/a	0
1535292	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	9	6	ELBOW	48	1	2	0
1536892	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	9	6	n/a	n/a	0	n/a	0
1539792	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	9	7	SPATULA	184	0	1	0
1541392	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	9	7	n/a	n/a	0	n/a	0
1544176	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	9	8	GLUE	229	1	2	0
1545792	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	9	8	n/a	n/a	0	n/a	0
1548542	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	9	9	SOFA	150	0	1	0
1550142	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	9	9	n/a	n/a	0	n/a	0
1553092	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	9	10	BLENDER	10	0	1	0
1554692	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	9	10	n/a	n/a	0	n/a	0
1557642	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	9	11	PUDDING	80	0	2	1
1559243	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	9	11	n/a	n/a	0	n/a	0
1562076	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	9	12	FRISBEE	249	0	2	1
1563676	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	9	12	n/a	n/a	0	n/a	0
1566509	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	5	9	13	BIKE	286	1	1	0
1568109	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	5	9	13	n/a	n/a	0	n/a	0
