mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
1100080	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	16	CIDER	23	1	2	1
1101679	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	16	n/a	n/a	0	n/a	0
1104363	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	17	PUDDING	80	1	2	1
1105963	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	17	n/a	n/a	0	n/a	0
1123930	REC_START	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	n/a	n/a	n/a	0	n/a	0
1125398	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	n/a	WOODS	201	0	2	1
1126398	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	n/a	<>	-1	0	n/a	0
1128052	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	n/a	GORILLA	309	0	1	1
1130011	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	n/a	SOFA	150	0	2	1
1131011	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	n/a	<>	-1	0	n/a	0
1132359	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	n/a	FRISBEE	249	0	2	1
1133740	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	n/a	TAPE	228	0	1	1
1135571	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	n/a	BIKE	286	0	2	1
1136250	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	n/a	CIDER	23	0	2	1
1137838	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	n/a	CIDER	23	0	2	1
1139383	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	n/a	PUDDING	80	0	2	1
1140317	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	n/a	ONION	276	0	1	1
1141438	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	n/a	SUEDE	109	0	1	1
1143159	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	n/a	CELLO	178	0	1	1
1154434	REC_END	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	n/a	n/a	n/a	0	n/a	0
1154434	TRIAL_START	n/a	LTP520	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1164280	COUNTDOWN	n/a	LTP520	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1168263	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	0	LILAC	132	0	1	0
1169863	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	0	n/a	n/a	0	n/a	0
1172379	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	1	BIRCH	259	0	1	0
1173980	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	1	n/a	n/a	0	n/a	0
1176913	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	2	MOSQUITO	160	0	2	0
1178513	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	2	n/a	n/a	0	n/a	0
1181513	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	3	PUZZLE	248	0	2	0
1183113	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	3	n/a	n/a	0	n/a	0
1186097	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	4	BEER	22	1	2	0
1187696	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	4	n/a	n/a	0	n/a	0
1190214	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	5	VAN	280	1	2	0
1191830	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	5	n/a	n/a	0	n/a	0
1194613	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	6	SCREWDRIVER	230	1	2	0
1196213	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	6	n/a	n/a	0	n/a	0
1198913	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	7	MONKEY	302	1	2	0
1200513	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	7	n/a	n/a	0	n/a	0
1203512	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	8	MOSQUITO	160	0	2	1
1205113	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	8	n/a	n/a	0	n/a	0
1208063	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	9	PUZZLE	248	0	2	1
1209663	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	9	n/a	n/a	0	n/a	0
1212430	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	10	VAN	280	1	2	1
1214030	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	10	n/a	n/a	0	n/a	0
1216597	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	11	BED	146	0	1	0
1218197	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	11	n/a	n/a	0	n/a	0
1220863	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	12	TABLET	91	1	1	0
1222480	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	12	n/a	n/a	0	n/a	0
1224997	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	13	BEER	22	1	2	1
1226597	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	13	n/a	n/a	0	n/a	0
1229280	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	14	POTATO	275	1	1	0
1230880	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	14	n/a	n/a	0	n/a	0
1233596	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	15	MARKER	227	0	1	0
1235196	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	15	n/a	n/a	0	n/a	0
1238013	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	16	MONKEY	302	1	2	1
1239614	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	16	n/a	n/a	0	n/a	0
1242230	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	17	SCREWDRIVER	230	1	2	1
1243830	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	17	n/a	n/a	0	n/a	0
1261797	REC_START	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
1262938	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	n/a	VAN	280	0	2	1
1263908	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	n/a	BEER	22	0	2	1
1264522	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	n/a	MONKEY	302	0	2	1
1265944	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	n/a	SCREWDRIVER	230	0	2	1
1266944	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	n/a	<>	-1	0	n/a	0
1268075	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	n/a	POTATO	275	0	1	1
1269075	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	n/a	<>	-1	0	n/a	0
1269842	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	n/a	TABLET	91	0	1	1
1292301	REC_END	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
1292301	TRIAL_START	n/a	LTP520	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1303747	COUNTDOWN	n/a	LTP520	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1307862	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	0	TELEVISION	86	1	1	0
1309463	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	0	n/a	n/a	0	n/a	0
1312464	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	1	WINE	24	1	2	0
1314063	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	1	n/a	n/a	0	n/a	0
1316980	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	2	ROOSTER	115	1	1	0
1318580	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	2	n/a	n/a	0	n/a	0
1321264	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	3	FOOTBALL	250	1	2	0
1322864	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	3	n/a	n/a	0	n/a	0
1325496	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	4	ELEPHANT	303	1	2	0
1327096	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	4	n/a	n/a	0	n/a	0
1329762	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	5	STRAWBERRY	137	1	1	0
1331362	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	5	n/a	n/a	0	n/a	0
1334313	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	6	BUS	281	1	2	0
1335914	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	6	n/a	n/a	0	n/a	0
1338830	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	7	VALLEY	200	1	1	0
1340430	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	7	n/a	n/a	0	n/a	0
1343313	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	8	NIGHTSTAND	153	1	2	0
1344914	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	8	n/a	n/a	0	n/a	0
1347464	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	9	MOTH	166	1	1	0
1349063	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	9	n/a	n/a	0	n/a	0
1351997	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	10	LETTUCE	268	1	2	0
1353596	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	10	n/a	n/a	0	n/a	0
1356597	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	11	WINE	24	1	2	1
1358196	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	11	n/a	n/a	0	n/a	0
1361113	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	12	DRYER	8	1	1	0
1362713	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	12	n/a	n/a	0	n/a	0
1365496	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	13	ELEPHANT	303	1	2	1
1367113	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	13	n/a	n/a	0	n/a	0
1369897	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	14	FOOTBALL	250	1	2	1
1371497	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	14	n/a	n/a	0	n/a	0
1374329	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	15	BUS	281	1	2	1
1375930	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	15	n/a	n/a	0	n/a	0
1378564	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	16	NIGHTSTAND	153	1	2	1
1380163	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	16	n/a	n/a	0	n/a	0
1382964	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	17	LETTUCE	268	1	2	1
1384563	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	17	n/a	n/a	0	n/a	0
1402280	REC_START	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1402939	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	n/a	TELEVISION	86	0	1	1
1403939	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	n/a	<>	-1	0	n/a	0
1404108	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	n/a	WINE	24	0	2	1
1405149	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	n/a	ROOSTER	115	0	1	1
1406644	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	n/a	FOOTBALL	250	0	2	1
1407668	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	n/a	ELEPHANT	303	0	2	1
1408724	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	n/a	STRAWBERRY	137	0	1	1
1409724	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	n/a	<>	-1	0	n/a	0
1410149	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	n/a	BUS	281	0	2	1
1411533	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	n/a	VALLEY	200	0	1	1
1412925	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	n/a	NIGHTSTAND	153	0	2	1
1414225	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	n/a	MOTH	166	0	1	1
1415247	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	n/a	LETTUCE	268	0	2	1
1416674	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	n/a	DRYER	8	0	1	1
1432785	REC_END	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1432785	TRIAL_START	n/a	LTP520	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1432796	BREAK_START	n/a	LTP520	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1433796	BREAK_STOP	n/a	LTP520	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1619580	COUNTDOWN	n/a	LTP520	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1623597	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	0	HORSE	116	1	2	0
1625197	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	0	n/a	n/a	0	n/a	0
1628014	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	1	STRAINER	187	1	2	0
1629614	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	1	n/a	n/a	0	n/a	0
1632381	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	2	CELERY	271	1	2	0
1633981	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	2	n/a	n/a	0	n/a	0
1636798	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	3	NYLON	101	1	2	0
1638397	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	3	n/a	n/a	0	n/a	0
1640914	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	4	SOCKS	67	1	2	0
1642514	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	4	n/a	n/a	0	n/a	0
1645464	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	5	TIGER	306	1	2	0
1647064	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	5	n/a	n/a	0	n/a	0
1649698	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	6	GUITAR	171	1	1	0
1651314	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	6	n/a	n/a	0	n/a	0
1653864	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	7	HORSE	116	1	2	1
1655464	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	7	n/a	n/a	0	n/a	0
1657980	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	8	CELERY	271	1	2	1
1659580	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	8	n/a	n/a	0	n/a	0
1662498	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	9	MOUSSE	84	1	1	0
1664098	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	9	n/a	n/a	0	n/a	0
1666864	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	10	STRAINER	187	1	2	1
1668464	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	10	n/a	n/a	0	n/a	0
1671164	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	11	PEN	218	1	1	0
1672764	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	11	n/a	n/a	0	n/a	0
1675631	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	12	NYLON	101	1	2	1
1677231	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	12	n/a	n/a	0	n/a	0
1679947	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	13	SOCKS	67	1	2	1
1681547	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	13	n/a	n/a	0	n/a	0
1684464	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	14	TIGER	306	1	2	1
1686064	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	14	n/a	n/a	0	n/a	0
1688764	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	15	ORCHID	130	1	1	0
1690363	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	15	n/a	n/a	0	n/a	0
1693314	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	16	CREEK	203	1	1	0
1694914	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	16	n/a	n/a	0	n/a	0
1697715	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	17	SHELF	156	0	1	0
1699313	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	17	n/a	n/a	0	n/a	0
1717148	REC_START	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
1717819	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	n/a	HORSE	116	0	2	1
1718424	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	n/a	STRAINER	187	0	2	1
1719280	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	n/a	CELERY	271	0	2	1
1720179	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	n/a	NYLON	101	0	2	1
1721222	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	n/a	SOCKS	67	0	2	1
1722707	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	n/a	TIGER	306	0	2	1
1724027	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	n/a	GUITAR	171	0	1	1
1727467	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	n/a	MOUSSE	84	0	1	1
1728712	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	n/a	PEN	218	0	1	1
1729988	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	n/a	ORCHID	130	0	1	1
1731628	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	n/a	CREEK	203	0	1	1
1734089	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	n/a	DRESSER	149	0	2	0
1747651	REC_END	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
1747651	TRIAL_START	n/a	LTP520	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1758847	COUNTDOWN	n/a	LTP520	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1762880	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	8	0	CHEESECAKE	78	1	2	0
1764480	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	8	0	n/a	n/a	0	n/a	0
1767315	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	8	1	CHEETAH	312	1	2	0
1768913	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	8	1	n/a	n/a	0	n/a	0
1771431	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	8	2	SHEEP	117	1	1	0
1773031	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	8	2	n/a	n/a	0	n/a	0
1775647	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	8	3	SPIDER	168	1	2	0
1777248	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	8	3	n/a	n/a	0	n/a	0
1780164	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	8	4	COFFEE	18	1	1	0
1781764	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	8	4	n/a	n/a	0	n/a	0
1784414	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	8	5	WASHER	3	1	2	0
1786031	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	8	5	n/a	n/a	0	n/a	0
1788563	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	8	6	PEELER	189	1	2	0
1790181	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	8	6	n/a	n/a	0	n/a	0
1793147	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	8	7	EVERGREEN	258	1	1	0
1794747	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	8	7	n/a	n/a	0	n/a	0
1797597	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	8	8	APPLE	134	1	2	0
1799197	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	8	8	n/a	n/a	0	n/a	0
1801964	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	8	9	COMPUTER	87	0	1	0
1803563	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	8	9	n/a	n/a	0	n/a	0
1806431	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	8	10	CHEESECAKE	78	1	2	1
1808047	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	8	10	n/a	n/a	0	n/a	0
1810747	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	8	11	CHEETAH	312	1	2	1
1812347	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	8	11	n/a	n/a	0	n/a	0
1814897	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	8	12	BOOKCASE	155	1	1	0
1816498	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	8	12	n/a	n/a	0	n/a	0
1819413	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	8	13	EYE	46	1	1	0
1821014	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	8	13	n/a	n/a	0	n/a	0
1823630	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	8	14	WASHER	3	1	2	1
1825231	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	8	14	n/a	n/a	0	n/a	0
1828064	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	8	15	SPIDER	168	1	2	1
1829664	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	8	15	n/a	n/a	0	n/a	0
1832297	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	8	16	PEELER	189	1	2	1
1833897	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	8	16	n/a	n/a	0	n/a	0
1836630	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	8	17	APPLE	134	1	2	1
1838230	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	8	17	n/a	n/a	0	n/a	0
1855898	REC_START	n/a	LTP520	ltpDelayRepFRReadOnly	0	8	n/a	n/a	n/a	0	n/a	0
1856561	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	8	n/a	CHEESECAKE	78	0	2	1
1857796	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	8	n/a	CHEETAH	312	0	2	1
1858848	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	8	n/a	SHEEP	117	0	1	1
1860018	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	8	n/a	SPIDER	168	0	2	1
1861750	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	8	n/a	COFFEE	18	0	1	1
1863721	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	8	n/a	WASHER	3	0	2	1
1864721	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	0	8	n/a	<>	-1	0	n/a	0
1865305	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	8	n/a	PEELER	189	0	2	1
1866508	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	8	n/a	APPLE	134	0	2	1
1868604	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	8	n/a	EVERGREEN	258	0	1	1
1869604	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	0	8	n/a	<>	-1	0	n/a	0
1870853	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	8	n/a	BOOKCASE	155	0	1	1
1871853	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	0	8	n/a	<>	-1	0	n/a	0
1872328	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	8	n/a	EYE	46	0	1	1
1886419	TRIAL_START	n/a	LTP520	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1886419	REC_END	n/a	LTP520	ltpDelayRepFRReadOnly	0	8	n/a	n/a	n/a	0	n/a	0
1895848	COUNTDOWN	n/a	LTP520	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1899931	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	9	0	PHONE	88	1	1	0
1901531	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	9	0	n/a	n/a	0	n/a	0
1904264	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	9	1	SILK	99	1	2	0
1905864	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	9	1	n/a	n/a	0	n/a	0
1908848	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	9	2	PLANE	284	1	2	0
1910448	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	9	2	n/a	n/a	0	n/a	0
1913065	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	9	3	MIXER	11	1	1	0
1914664	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	9	3	n/a	n/a	0	n/a	0
1917598	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	9	4	LEMONADE	17	1	2	0
1919198	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	9	4	n/a	n/a	0	n/a	0
1922181	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	0	9	5	RULER	226	1	2	0
1923781	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	0	9	5	n/a	n/a	0	n/a	0
