mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
1098163	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	3	TABLET	91	1	2	0
1099763	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	3	n/a	n/a	0	n/a	0
1102763	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	4	BINDER	224	1	2	0
1104363	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	4	n/a	n/a	0	n/a	0
1106963	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	5	WILLOW	261	1	2	0
1108563	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	5	n/a	n/a	0	n/a	0
1111430	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	6	PLIERS	234	1	2	1
1113030	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	6	n/a	n/a	0	n/a	0
1115830	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	7	SUNFLOWER	131	0	1	0
1117429	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	7	n/a	n/a	0	n/a	0
1120213	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	8	LION	304	1	2	1
1121813	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	8	n/a	n/a	0	n/a	0
1124380	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	9	BASS	176	1	1	0
1125980	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	9	n/a	n/a	0	n/a	0
1128896	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	10	FRISBEE	249	0	1	0
1130496	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	10	n/a	n/a	0	n/a	0
1133146	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	11	COAT	71	0	2	1
1134746	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	11	n/a	n/a	0	n/a	0
1137280	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	12	OCTOPUS	217	0	1	0
1138880	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	12	n/a	n/a	0	n/a	0
1141613	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	13	BLENDER	10	0	1	0
1143213	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	13	n/a	n/a	0	n/a	0
1145913	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	14	TABLET	91	1	2	1
1147513	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	14	n/a	n/a	0	n/a	0
1150263	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	15	WILLOW	261	1	2	1
1151880	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	15	n/a	n/a	0	n/a	0
1154596	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	16	WATER	16	1	1	0
1156196	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	16	n/a	n/a	0	n/a	0
1158764	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	17	BINDER	224	1	2	1
1160363	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	17	n/a	n/a	0	n/a	0
1177947	REC_START	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
1178736	REC_WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	n/a	WILLOW	261	0	2	1
1179841	REC_WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	n/a	TABLET	91	0	2	1
1181047	REC_WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	n/a	WATER	16	0	1	1
1182260	REC_WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	n/a	PLIERS	234	0	2	1
1183433	REC_WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	n/a	LION	304	0	2	1
1186299	REC_WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	n/a	BASS	176	0	1	1
1188315	REC_WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	n/a	BINDER	224	0	2	1
1208455	REC_END	n/a	LTP527	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
1208455	TRIAL_START	n/a	LTP527	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1217796	COUNTDOWN	n/a	LTP527	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1221680	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	0	OVEN	5	1	2	0
1223280	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	0	n/a	n/a	0	n/a	0
1226097	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	1	JUICE	19	1	2	0
1227696	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	1	n/a	n/a	0	n/a	0
1230430	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	2	ORGAN	181	0	1	0
1232030	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	2	n/a	n/a	0	n/a	0
1234897	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	3	ZEBRA	308	1	2	0
1236496	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	3	n/a	n/a	0	n/a	0
1239413	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	4	LETTUCE	268	1	2	0
1241013	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	4	n/a	n/a	0	n/a	0
1243564	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	5	SCREWDRIVER	230	0	1	0
1245179	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	5	n/a	n/a	0	n/a	0
1247847	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	6	FORK	185	1	2	0
1249446	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	6	n/a	n/a	0	n/a	0
1252097	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	7	COMPUTER	87	1	2	0
1253696	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	7	n/a	n/a	0	n/a	0
1256647	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	8	JUICE	19	1	2	1
1258246	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	8	n/a	n/a	0	n/a	0
1261180	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	9	OVEN	5	1	2	1
1262780	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	9	n/a	n/a	0	n/a	0
1265297	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	10	LETTUCE	268	1	2	1
1266897	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	10	n/a	n/a	0	n/a	0
1269447	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	11	OAK	255	0	1	0
1271047	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	11	n/a	n/a	0	n/a	0
1273563	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	12	ZEBRA	308	1	2	1
1275163	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	12	n/a	n/a	0	n/a	0
1278163	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	13	CARNATION	126	1	1	0
1279763	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	13	n/a	n/a	0	n/a	0
1282647	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	14	HAND	42	1	1	0
1284247	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	14	n/a	n/a	0	n/a	0
1287113	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	15	FORK	185	1	2	1
1288713	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	15	n/a	n/a	0	n/a	0
1291563	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	16	DENIM	104	0	1	0
1293163	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	16	n/a	n/a	0	n/a	0
1295747	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	17	COMPUTER	87	1	2	1
1297347	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	17	n/a	n/a	0	n/a	0
1314913	REC_START	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1315896	REC_WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	n/a	OVEN	5	0	2	1
1316853	REC_WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	n/a	JUICE	19	0	2	1
1317987	REC_WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	n/a	HAND	42	0	1	1
1319149	REC_WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	n/a	COMPUTER	87	0	2	1
1320836	REC_WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	n/a	LETTUCE	268	0	2	1
1322213	REC_WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	n/a	ZEBRA	308	0	2	1
1323710	REC_WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	n/a	FORK	185	0	2	1
1324967	REC_WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	n/a	CARNATION	126	0	1	1
1345418	REC_END	n/a	LTP527	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1345418	TRIAL_START	n/a	LTP527	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1345430	BREAK_START	n/a	LTP527	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1346430	BREAK_STOP	n/a	LTP527	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1455864	COUNTDOWN	n/a	LTP527	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1459797	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	0	SEAGULL	34	1	2	0
1461397	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	0	n/a	n/a	0	n/a	0
1464164	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	1	DRESS	73	0	1	0
1465764	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	1	n/a	n/a	0	n/a	0
1468647	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	2	BEER	22	1	2	0
1470247	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	2	n/a	n/a	0	n/a	0
1472996	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	3	GRAPE	138	0	1	0
1474597	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	3	n/a	n/a	0	n/a	0
1477514	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	4	BEAR	310	0	2	0
1479114	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	4	n/a	n/a	0	n/a	0
1482064	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	5	SPRUCE	260	1	2	0
1483664	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	5	n/a	n/a	0	n/a	0
1486297	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	6	SATIN	102	0	2	0
1487898	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	6	n/a	n/a	0	n/a	0
1490581	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	7	LILY	125	1	2	0
1492181	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	7	n/a	n/a	0	n/a	0
1494881	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	8	SEAGULL	34	1	2	1
1496481	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	8	n/a	n/a	0	n/a	0
1499331	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	9	BASKETBALL	247	1	1	0
1500931	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	9	n/a	n/a	0	n/a	0
1503531	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	10	BEER	22	1	2	1
1505131	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	10	n/a	n/a	0	n/a	0
1507998	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	11	BEAR	310	0	2	1
1509597	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	11	n/a	n/a	0	n/a	0
1512314	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	12	SATIN	102	0	2	1
1513914	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	12	n/a	n/a	0	n/a	0
1516531	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	13	TRUMPET	175	0	1	0
1518131	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	13	n/a	n/a	0	n/a	0
1520831	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	14	SPRUCE	260	1	2	1
1522431	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	14	n/a	n/a	0	n/a	0
1525114	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	15	LILY	125	1	2	1
1526714	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	15	n/a	n/a	0	n/a	0
1529414	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	16	PENCIL	219	1	1	0
1531014	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	16	n/a	n/a	0	n/a	0
1533698	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	17	DISHWASHER	7	1	1	0
1535296	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	17	n/a	n/a	0	n/a	0
1553214	REC_START	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
1553997	REC_WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	n/a	DISHWASHER	7	0	1	1
1555214	REC_WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	n/a	PENCIL	219	0	1	1
1556352	REC_WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	n/a	LILY	125	0	2	1
1557384	REC_WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	n/a	SPRUCE	260	0	2	1
1558781	REC_WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	n/a	BEER	22	0	2	1
1560169	REC_WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	n/a	BASKETBALL	247	0	1	1
1562399	REC_WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	n/a	SEAGULL	34	0	2	1
1583719	REC_END	n/a	LTP527	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
1583719	TRIAL_START	n/a	LTP527	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1592331	COUNTDOWN	n/a	LTP527	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1596364	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	0	CAULIFLOWER	274	0	2	0
1597965	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	0	n/a	n/a	0	n/a	0
1600798	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	1	TIGER	306	0	1	0
1602398	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	1	n/a	n/a	0	n/a	0
1605231	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	2	SOCKS	67	1	1	0
1606831	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	2	n/a	n/a	0	n/a	0
1609798	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	3	TROMBONE	177	1	2	0
1611398	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	3	n/a	n/a	0	n/a	0
1614314	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	4	ROOM	56	1	1	0
1615914	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	4	n/a	n/a	0	n/a	0
1618764	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	5	TURKEY	121	0	1	0
1620364	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	5	n/a	n/a	0	n/a	0
1623148	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	6	MARKER	227	1	2	0
1624748	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	6	n/a	n/a	0	n/a	0
1627248	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	7	TEA	20	1	2	0
1628848	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	7	n/a	n/a	0	n/a	0
1631764	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	8	LIGHTNING	297	0	1	0
1633364	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	8	n/a	n/a	0	n/a	0
1636015	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	9	ORCHID	130	1	2	0
1637615	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	9	n/a	n/a	0	n/a	0
1640265	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	10	FUDGE	81	1	2	0
1641865	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	10	n/a	n/a	0	n/a	0
1644731	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	11	CAULIFLOWER	274	0	2	1
1646331	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	11	n/a	n/a	0	n/a	0
1649197	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	12	FREEZER	6	0	1	0
1650798	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	12	n/a	n/a	0	n/a	0
1653465	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	13	MARKER	227	1	2	1
1655063	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	13	n/a	n/a	0	n/a	0
1657732	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	14	TROMBONE	177	1	2	1
1659332	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	14	n/a	n/a	0	n/a	0
1662281	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	15	ORCHID	130	1	2	1
1663881	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	15	n/a	n/a	0	n/a	0
1666698	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	16	TEA	20	1	2	1
1668297	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	16	n/a	n/a	0	n/a	0
1670931	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	17	FUDGE	81	1	2	1
1672531	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	17	n/a	n/a	0	n/a	0
1690115	REC_START	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	n/a	n/a	n/a	0	n/a	0
1690928	REC_WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	n/a	TEA	20	0	2	1
1692048	REC_WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	n/a	FUDGE	81	0	2	1
1693314	REC_WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	n/a	SOCKS	67	0	1	1
1694883	REC_WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	n/a	ROOM	56	0	1	1
1696113	REC_WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	n/a	TROMBONE	177	0	2	1
1697679	REC_WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	n/a	ORCHID	130	0	2	1
1706081	REC_WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	n/a	MARKER	227	0	2	1
1720619	TRIAL_START	n/a	LTP527	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1720619	REC_END	n/a	LTP527	ltpDelayRepFRReadOnly	0	8	n/a	n/a	n/a	0	n/a	0
1729131	COUNTDOWN	n/a	LTP527	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1733165	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	9	0	TOASTER	9	0	2	0
1734765	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	9	0	n/a	n/a	0	n/a	0
1737681	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	9	1	GIRAFFE	305	1	2	0
1739281	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	9	1	n/a	n/a	0	n/a	0
1742065	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	9	2	LAKE	198	1	2	0
1743665	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	9	2	n/a	n/a	0	n/a	0
1746531	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	9	3	CAKE	74	1	2	0
1748131	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	9	3	n/a	n/a	0	n/a	0
1751115	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	9	4	CELLO	178	1	2	0
1752715	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	9	4	n/a	n/a	0	n/a	0
1755498	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	9	5	DOOR	52	0	1	0
1757098	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	9	5	n/a	n/a	0	n/a	0
1759965	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	9	6	SHIRT	62	1	2	0
1761565	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	9	6	n/a	n/a	0	n/a	0
1764131	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	9	7	TOASTER	9	0	2	1
1765732	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	9	7	n/a	n/a	0	n/a	0
1768531	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	9	8	MAPLE	256	0	1	0
1770131	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	9	8	n/a	n/a	0	n/a	0
1773082	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	9	9	PIGEON	26	0	1	0
1774681	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	9	9	n/a	n/a	0	n/a	0
1777482	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	9	10	STRAINER	187	0	1	0
1779082	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	9	10	n/a	n/a	0	n/a	0
1781898	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	9	11	CALCULATOR	96	0	1	0
1783498	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	9	11	n/a	n/a	0	n/a	0
1786199	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	9	12	GIRAFFE	305	1	2	1
1787798	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	9	12	n/a	n/a	0	n/a	0
1790482	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	9	13	LAKE	198	1	2	1
1792081	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	9	13	n/a	n/a	0	n/a	0
1794999	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	9	14	BEE	161	1	1	0
1796598	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	9	14	n/a	n/a	0	n/a	0
1799398	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	9	15	CAKE	74	1	2	1
1800998	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	9	15	n/a	n/a	0	n/a	0
1803715	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	9	16	SHIRT	62	1	2	1
1805315	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	9	16	n/a	n/a	0	n/a	0
1808098	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	9	17	CELLO	178	1	2	1
1809698	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	9	17	n/a	n/a	0	n/a	0
1827499	REC_START	n/a	LTP527	ltpDelayRepFRReadOnly	0	9	n/a	n/a	n/a	0	n/a	0
1828159	REC_WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	9	n/a	BEE	161	0	1	1
1829235	REC_WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	9	n/a	GIRAFFE	305	0	2	1
1830603	REC_WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	9	n/a	CELLO	178	0	2	1
1831860	REC_WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	9	n/a	SHIRT	62	0	2	1
1833257	REC_WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	9	n/a	LAKE	198	0	2	1
1834780	REC_WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	9	n/a	CAKE	74	0	2	1
1858003	TRIAL_START	n/a	LTP527	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1858003	REC_END	n/a	LTP527	ltpDelayRepFRReadOnly	0	9	n/a	n/a	n/a	0	n/a	0
1867365	COUNTDOWN	n/a	LTP527	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1871482	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	10	0	CEDAR	262	0	2	0
1873082	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	10	0	n/a	n/a	0	n/a	0
1875965	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	10	1	RECLINER	154	1	2	0
1877565	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	10	1	n/a	n/a	0	n/a	0
1880198	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	10	2	COTTON	98	0	1	0
1881798	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	10	2	n/a	n/a	0	n/a	0
1884749	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	10	3	SPEAKER	95	0	2	0
1886348	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	10	3	n/a	n/a	0	n/a	0
1889065	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	10	4	KNEE	49	1	2	0
1890665	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	10	4	n/a	n/a	0	n/a	0
1893215	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	10	5	CLOUD	294	1	2	0
1894816	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	10	5	n/a	n/a	0	n/a	0
1897365	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	10	6	GORILLA	309	0	1	0
1898965	WORD_OFF	n/a	LTP527	ltpDelayRepFRReadOnly	0	10	6	n/a	n/a	0	n/a	0
1901965	WORD	n/a	LTP527	ltpDelayRepFRReadOnly	0	10	7	IRON	13	0	1	0
