onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
912.384765625	n/a	WORD_OFF	1868564	n/a	LTP522	ltpDelayRepFRReadOnly	1	4	8	n/a	n/a	0	n/a	0
915.28466796875	n/a	WORD	1874503	n/a	LTP522	ltpDelayRepFRReadOnly	1	4	9	SPEAKER	95	0	1	0
916.884765625	n/a	WORD_OFF	1877780	n/a	LTP522	ltpDelayRepFRReadOnly	1	4	9	n/a	n/a	0	n/a	0
919.53466796875	n/a	WORD	1883207	n/a	LTP522	ltpDelayRepFRReadOnly	1	4	10	PUDDING	80	0	1	0
921.13427734375	n/a	WORD_OFF	1886483	n/a	LTP522	ltpDelayRepFRReadOnly	1	4	10	n/a	n/a	0	n/a	0
924.017578125	n/a	WORD	1892388	n/a	LTP522	ltpDelayRepFRReadOnly	1	4	11	ELEPHANT	303	1	1	0
925.6181640625	n/a	WORD_OFF	1895666	n/a	LTP522	ltpDelayRepFRReadOnly	1	4	11	n/a	n/a	0	n/a	0
928.3671875	n/a	WORD	1901296	n/a	LTP522	ltpDelayRepFRReadOnly	1	4	12	STAIRS	59	0	2	1
929.96728515625	n/a	WORD_OFF	1904573	n/a	LTP522	ltpDelayRepFRReadOnly	1	4	12	n/a	n/a	0	n/a	0
932.88427734375	n/a	WORD	1910547	n/a	LTP522	ltpDelayRepFRReadOnly	1	4	13	PEELER	189	1	2	1
934.48388671875	n/a	WORD_OFF	1913823	n/a	LTP522	ltpDelayRepFRReadOnly	1	4	13	n/a	n/a	0	n/a	0
937.2841796875	n/a	WORD	1919558	n/a	LTP522	ltpDelayRepFRReadOnly	1	4	14	WRENCH	232	0	2	1
938.8837890625	n/a	WORD_OFF	1922834	n/a	LTP522	ltpDelayRepFRReadOnly	1	4	14	n/a	n/a	0	n/a	0
941.68408203125	n/a	WORD	1928569	n/a	LTP522	ltpDelayRepFRReadOnly	1	4	15	SODA	15	1	2	1
943.28369140625	n/a	WORD_OFF	1931845	n/a	LTP522	ltpDelayRepFRReadOnly	1	4	15	n/a	n/a	0	n/a	0
946.06689453125	n/a	WORD	1937545	n/a	LTP522	ltpDelayRepFRReadOnly	1	4	16	PINE	254	1	1	0
947.66650390625	n/a	WORD_OFF	1940821	n/a	LTP522	ltpDelayRepFRReadOnly	1	4	16	n/a	n/a	0	n/a	0
950.5166015625	n/a	WORD	1946658	n/a	LTP522	ltpDelayRepFRReadOnly	1	4	17	SKIRT	66	0	1	0
952.11669921875	n/a	WORD_OFF	1949935	n/a	LTP522	ltpDelayRepFRReadOnly	1	4	17	n/a	n/a	0	n/a	0
970.1171875	n/a	REC_START	1986800	n/a	LTP522	ltpDelayRepFRReadOnly	1	4	n/a	n/a	n/a	0	n/a	0
973.47412109375	n/a	REC_WORD	1993675	n/a	LTP522	ltpDelayRepFRReadOnly	1	4	n/a	SODA	15	0	2	1
975.703125	n/a	REC_WORD	1998240	n/a	LTP522	ltpDelayRepFRReadOnly	1	4	n/a	ELEPHANT	303	0	1	1
979.02294921875	n/a	REC_WORD	2005039	n/a	LTP522	ltpDelayRepFRReadOnly	1	4	n/a	PINE	254	0	1	1
983.69677734375	n/a	REC_WORD	2014611	n/a	LTP522	ltpDelayRepFRReadOnly	1	4	n/a	PEELER	189	0	2	1
985.61669921875	n/a	REC_WORD	2018543	n/a	LTP522	ltpDelayRepFRReadOnly	1	4	n/a	PEAS	270	0	1	1
1000.619140625	n/a	REC_END	2049268	n/a	LTP522	ltpDelayRepFRReadOnly	1	4	n/a	n/a	n/a	0	n/a	0
1000.619140625	n/a	TRIAL_START	2049268	n/a	LTP522	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1009.89892578125	n/a	COUNTDOWN	2068273	n/a	LTP522	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1013.9990234375	n/a	WORD	2076670	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	0	CORKSCREW	193	1	1	0
1015.61474609375	n/a	WORD_OFF	2079979	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	0	n/a	n/a	0	n/a	0
1018.298828125	n/a	WORD	2085476	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	1	ORGAN	181	1	2	0
1019.89892578125	n/a	WORD_OFF	2088753	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	1	n/a	n/a	0	n/a	0
1022.53173828125	n/a	WORD	2094145	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	2	RIVER	194	1	2	0
1024.1318359375	n/a	WORD_OFF	2097422	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	2	n/a	n/a	0	n/a	0
1026.681640625	n/a	WORD	2102644	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	3	PEAR	140	1	2	0
1028.28173828125	n/a	WORD_OFF	2105921	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	3	n/a	n/a	0	n/a	0
1030.78125	n/a	WORD	2111040	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	4	LIGHTNING	297	1	2	0
1032.38134765625	n/a	WORD_OFF	2114317	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	4	n/a	n/a	0	n/a	0
1034.9814453125	n/a	WORD	2119642	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	5	MOUSSE	84	1	2	0
1036.5810546875	n/a	WORD_OFF	2122918	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	5	n/a	n/a	0	n/a	0
1039.26513671875	n/a	WORD	2128415	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	6	FLEECE	107	0	2	0
1040.865234375	n/a	WORD_OFF	2131692	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	6	n/a	n/a	0	n/a	0
1043.5810546875	n/a	WORD	2137254	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	7	ORGAN	181	1	2	1
1045.18115234375	n/a	WORD_OFF	2140531	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	7	n/a	n/a	0	n/a	0
1048.0478515625	n/a	WORD	2146402	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	8	RIVER	194	1	2	1
1049.64794921875	n/a	WORD_OFF	2149679	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	8	n/a	n/a	0	n/a	0
1052.380859375	n/a	WORD	2155276	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	9	PEAR	140	1	2	1
1053.98095703125	n/a	WORD_OFF	2158553	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	9	n/a	n/a	0	n/a	0
1056.66357421875	n/a	WORD	2164047	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	10	TURKEY	121	0	1	0
1058.263671875	n/a	WORD_OFF	2167324	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	10	n/a	n/a	0	n/a	0
1060.94775390625	n/a	WORD	2172821	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	11	MOUSSE	84	1	2	1
1062.54736328125	n/a	WORD_OFF	2176097	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	11	n/a	n/a	0	n/a	0
1065.23046875	n/a	WORD	2181592	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	12	CRICKET	167	1	1	0
1066.83056640625	n/a	WORD_OFF	2184869	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	12	n/a	n/a	0	n/a	0
1069.5302734375	n/a	WORD	2190398	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	13	GORILLA	309	1	1	0
1071.13037109375	n/a	WORD_OFF	2193675	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	13	n/a	n/a	0	n/a	0
1074.1142578125	n/a	WORD	2199786	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	14	REFRIGERATOR	2	1	1	0
1075.71435546875	n/a	WORD_OFF	2203063	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	14	n/a	n/a	0	n/a	0
1078.51416015625	n/a	WORD	2208797	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	15	ELBOW	48	1	1	0
1080.1142578125	n/a	WORD_OFF	2212074	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	15	n/a	n/a	0	n/a	0
1083.09716796875	n/a	WORD	2218183	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	16	LIGHTNING	297	1	2	1
1084.7138671875	n/a	WORD_OFF	2221494	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	16	n/a	n/a	0	n/a	0
1087.4140625	n/a	WORD	2227024	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	17	FLEECE	107	0	2	1
1089.013671875	n/a	WORD_OFF	2230300	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	17	n/a	n/a	0	n/a	0
1106.63037109375	n/a	REC_START	2266379	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	n/a	n/a	n/a	0	n/a	0
1107.5751953125	n/a	REC_WORD	2268314	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	n/a	CORKSCREW	193	0	1	1
1109.03125	n/a	REC_WORD	2271296	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	n/a	ORGAN	181	0	2	1
1110.5322265625	n/a	REC_WORD	2274370	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	n/a	RIVER	194	0	2	1
1112.18798828125	n/a	REC_WORD	2277761	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	n/a	PEAR	140	0	2	1
1114.40234375	n/a	REC_WORD	2282296	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	n/a	PEACH	139	0	2	1
1116.05712890625	n/a	REC_WORD	2285685	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	n/a	ELBOW	48	0	1	1
1117.623046875	n/a	REC_WORD	2288892	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	n/a	GORILLA	309	0	1	1
1119.19287109375	n/a	REC_WORD	2292107	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	n/a	CRICKET	167	0	1	1
1120.82177734375	n/a	REC_WORD	2295443	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	n/a	REFRIGERATOR	2	0	1	1
1124.041015625	n/a	REC_WORD	2302036	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	n/a	LIGHTNING	297	0	2	1
1125.94775390625	n/a	REC_WORD	2305941	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	n/a	MOUSSE	84	0	2	1
1137.13330078125	n/a	REC_END	2328849	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	n/a	n/a	n/a	0	n/a	0
1137.13330078125	n/a	TRIAL_START	2328849	n/a	LTP522	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1146.9453125	n/a	COUNTDOWN	2348944	n/a	LTP522	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1150.9951171875	n/a	WORD	2357238	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	0	PIE	75	0	1	0
1152.59521484375	n/a	WORD_OFF	2360515	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	0	n/a	n/a	0	n/a	0
1155.37890625	n/a	WORD	2366216	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	1	CHAIR	147	1	2	0
1156.97802734375	n/a	WORD_OFF	2369491	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	1	n/a	n/a	0	n/a	0
1159.927734375	n/a	WORD	2375532	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	2	LIME	145	1	2	0
1161.52783203125	n/a	WORD_OFF	2378809	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	2	n/a	n/a	0	n/a	0
1164.11181640625	n/a	WORD	2384101	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	3	GIRAFFE	305	1	2	0
1165.7119140625	n/a	WORD_OFF	2387378	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	3	n/a	n/a	0	n/a	0
1168.5947265625	n/a	WORD	2393282	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	4	CLOUD	294	1	1	0
1170.19482421875	n/a	WORD_OFF	2396559	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	4	n/a	n/a	0	n/a	0
1172.76171875	n/a	WORD	2401816	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	5	PEN	218	1	1	0
1174.361328125	n/a	WORD_OFF	2405092	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	5	n/a	n/a	0	n/a	0
1177.0283203125	n/a	WORD	2410554	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	6	UNDERWEAR	69	0	2	0
1178.62841796875	n/a	WORD_OFF	2413831	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	6	n/a	n/a	0	n/a	0
1181.361328125	n/a	WORD	2419428	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	7	SCOOTER	288	1	2	0
1182.96142578125	n/a	WORD_OFF	2422705	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	7	n/a	n/a	0	n/a	0
1185.7939453125	n/a	WORD	2428506	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	8	SAW	235	0	2	0
1187.4111328125	n/a	WORD_OFF	2431818	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	8	n/a	n/a	0	n/a	0
1190.09423828125	n/a	WORD	2437313	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	9	CHAIR	147	1	2	1
1191.69384765625	n/a	WORD_OFF	2440589	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	9	n/a	n/a	0	n/a	0
1194.6279296875	n/a	WORD	2446598	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	10	LIME	145	1	2	1
1196.22705078125	n/a	WORD_OFF	2449873	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	10	n/a	n/a	0	n/a	0
1199.1279296875	n/a	WORD	2455814	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	11	BANJO	180	0	1	0
1200.7275390625	n/a	WORD_OFF	2459090	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	11	n/a	n/a	0	n/a	0
1203.427734375	n/a	WORD	2464620	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	12	GIRAFFE	305	1	2	1
1205.02783203125	n/a	WORD_OFF	2467897	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	12	n/a	n/a	0	n/a	0
1207.87744140625	n/a	WORD	2473733	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	13	VALLEY	200	1	1	0
1209.4775390625	n/a	WORD_OFF	2477010	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	13	n/a	n/a	0	n/a	0
1212.32763671875	n/a	WORD	2482847	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	14	UNDERWEAR	69	0	2	1
1213.92724609375	n/a	WORD_OFF	2486123	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	14	n/a	n/a	0	n/a	0
1216.81005859375	n/a	WORD	2492027	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	15	DAFFODIL	128	0	1	0
1218.41015625	n/a	WORD_OFF	2495304	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	15	n/a	n/a	0	n/a	0
1221.126953125	n/a	WORD	2500868	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	16	SCOOTER	288	1	2	1
1222.72705078125	n/a	WORD_OFF	2504145	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	16	n/a	n/a	0	n/a	0
1225.60986328125	n/a	WORD	2510049	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	17	SAW	235	0	2	1
1227.2099609375	n/a	WORD_OFF	2513326	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	17	n/a	n/a	0	n/a	0
1245.1435546875	n/a	REC_START	2550054	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	n/a	n/a	n/a	0	n/a	0
1246.50341796875	n/a	REC_WORD	2552839	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	n/a	GIRAFFE	305	0	2	1
1248.12841796875	n/a	REC_WORD	2556167	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	n/a	CHAIR	147	0	2	1
1249.62939453125	n/a	REC_WORD	2559241	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	n/a	VALLEY	200	0	1	1
1251.16943359375	n/a	REC_WORD	2562395	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	n/a	LIME	145	0	2	1
1252.67919921875	n/a	REC_WORD	2565487	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	n/a	CLOUD	294	0	1	1
1254.28125	n/a	REC_WORD	2568768	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	n/a	SCOOTER	288	0	2	1
1260.55322265625	n/a	REC_WORD	2581613	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	n/a	PEN	218	0	1	1
1275.6455078125	n/a	REC_END	2612522	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	n/a	n/a	n/a	0	n/a	0
1275.6455078125	n/a	TRIAL_START	2612522	n/a	LTP522	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1275.65869140625	n/a	BREAK_START	2612549	n/a	LTP522	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1276.65869140625	n/a	BREAK_STOP	2614597	n/a	LTP522	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1351.7236328125	n/a	COUNTDOWN	2768330	n/a	LTP522	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1355.79052734375	n/a	WORD	2776659	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	0	ROOM	56	1	2	0
1357.390625	n/a	WORD_OFF	2779936	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	0	n/a	n/a	0	n/a	0
1360.20654296875	n/a	WORD	2785703	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	1	CUCUMBER	272	0	2	0
1361.80615234375	n/a	WORD_OFF	2788979	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	1	n/a	n/a	0	n/a	0
1364.42333984375	n/a	WORD	2794339	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	2	MARIGOLD	133	1	2	0
1366.02294921875	n/a	WORD_OFF	2797615	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	2	n/a	n/a	0	n/a	0
1368.84033203125	n/a	WORD	2803385	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	3	BLENDER	10	1	2	0
1370.43994140625	n/a	WORD_OFF	2806661	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	3	n/a	n/a	0	n/a	0
1373.39013671875	n/a	WORD	2812703	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	4	LEATHER	105	1	2	0
1374.98974609375	n/a	WORD_OFF	2815979	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	4	n/a	n/a	0	n/a	0
1377.623046875	n/a	WORD	2821372	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	5	WHALE	211	0	1	0
1379.22265625	n/a	WORD_OFF	2824648	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	5	n/a	n/a	0	n/a	0
1382.18994140625	n/a	WORD	2830725	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	6	FOOTBALL	250	0	1	0
1383.78955078125	n/a	WORD_OFF	2834001	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	6	n/a	n/a	0	n/a	0
1386.5224609375	n/a	WORD	2839598	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	7	WOODS	201	1	2	0
1388.12255859375	n/a	WORD_OFF	2842875	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	7	n/a	n/a	0	n/a	0
1391.08935546875	n/a	WORD	2848951	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	8	CUCUMBER	272	0	2	1
1392.689453125	n/a	WORD_OFF	2852228	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	8	n/a	n/a	0	n/a	0
1395.37255859375	n/a	WORD	2857723	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	9	ROOM	56	1	2	1
1396.97216796875	n/a	WORD_OFF	2860999	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	9	n/a	n/a	0	n/a	0
1399.7392578125	n/a	WORD	2866666	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	10	ROBIN	28	1	1	0
1401.33935546875	n/a	WORD_OFF	2869943	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	10	n/a	n/a	0	n/a	0
1403.9560546875	n/a	WORD	2875302	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	11	BLENDER	10	1	2	1
1405.572265625	n/a	WORD_OFF	2878612	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	11	n/a	n/a	0	n/a	0
1408.38916015625	n/a	WORD	2884381	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	12	DRIZZLE	296	0	1	0
1409.98876953125	n/a	WORD_OFF	2887657	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	12	n/a	n/a	0	n/a	0
1412.57177734375	n/a	WORD	2892947	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	13	MARIGOLD	133	1	2	1
1414.171875	n/a	WORD_OFF	2896224	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	13	n/a	n/a	0	n/a	0
1416.8388671875	n/a	WORD	2901686	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	14	ARM	41	1	1	0
1418.43896484375	n/a	WORD_OFF	2904963	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	14	n/a	n/a	0	n/a	0
1420.9384765625	n/a	WORD	2910082	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	15	LEATHER	105	1	2	1
1422.53857421875	n/a	WORD_OFF	2913359	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	15	n/a	n/a	0	n/a	0
1425.25537109375	n/a	WORD	2918923	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	16	CHERRY	142	1	1	0
1426.85546875	n/a	WORD_OFF	2922200	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	16	n/a	n/a	0	n/a	0
1429.3544921875	n/a	WORD	2927318	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	17	WOODS	201	1	2	1
1430.95458984375	n/a	WORD_OFF	2930595	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	17	n/a	n/a	0	n/a	0
1448.57177734375	n/a	REC_START	2966675	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	n/a	n/a	n/a	0	n/a	0
1449.875	n/a	REC_WORD	2969344	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	n/a	ROOM	56	0	2	1
1451.8076171875	n/a	REC_WORD	2973302	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	n/a	WAVE	-1	0	n/a	0
1453.65380859375	n/a	REC_WORD	2977083	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	n/a	BLENDER	10	0	2	1
1455.52587890625	n/a	REC_WORD	2980917	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	n/a	ROBIN	28	0	1	1
1457.271484375	n/a	REC_WORD	2984492	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	n/a	MARIGOLD	133	0	2	1
1459.431640625	n/a	REC_WORD	2988916	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	n/a	ARM	41	0	1	1
1461.396484375	n/a	REC_WORD	2992940	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	n/a	CHERRY	142	0	1	1
1464.92041015625	n/a	REC_WORD	3000157	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	n/a	WOODS	201	0	2	1
1471.494140625	n/a	REC_WORD	3013620	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	n/a	FOREST	202	0	1	1
1476.64501953125	n/a	REC_WORD	3024169	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	n/a	LEATHER	105	0	2	1
1479.07421875	n/a	TRIAL_START	3029144	n/a	LTP522	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1479.07421875	n/a	REC_END	3029144	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	n/a	n/a	n/a	0	n/a	0
1488.27099609375	n/a	COUNTDOWN	3047979	n/a	LTP522	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1492.26953125	n/a	WORD	3056168	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	0	PIG	110	1	2	0
1493.86962890625	n/a	WORD_OFF	3059445	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	0	n/a	n/a	0	n/a	0
1496.853515625	n/a	WORD	3065556	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	1	CABBAGE	277	1	1	0
1498.45361328125	n/a	WORD_OFF	3068833	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	1	n/a	n/a	0	n/a	0
1501.28662109375	n/a	WORD	3074635	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	2	SQUID	216	1	2	0
1502.88623046875	n/a	WORD_OFF	3077911	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	2	n/a	n/a	0	n/a	0
1505.7705078125	n/a	WORD	3083818	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	3	WATER	16	1	2	0
1507.369140625	n/a	WORD_OFF	3087092	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	3	n/a	n/a	0	n/a	0
1510.203125	n/a	WORD	3092896	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	4	TRAIN	285	1	2	0
1511.80322265625	n/a	WORD_OFF	3096173	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	4	n/a	n/a	0	n/a	0
1514.3359375	n/a	WORD	3101360	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	5	TORNADO	301	1	2	0
1515.93603515625	n/a	WORD_OFF	3104637	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	5	n/a	n/a	0	n/a	0
1518.869140625	n/a	WORD	3110644	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	6	PETUNIA	129	0	1	0
1520.46875	n/a	WORD_OFF	3113920	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	6	n/a	n/a	0	n/a	0
1523.302734375	n/a	WORD	3119724	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	7	ROOF	50	1	2	0
1524.90283203125	n/a	WORD_OFF	3123001	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	7	n/a	n/a	0	n/a	0
1527.90185546875	n/a	WORD	3129143	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	8	TELEVISION	86	0	1	0
1529.50244140625	n/a	WORD_OFF	3132421	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	8	n/a	n/a	0	n/a	0
1532.318359375	n/a	WORD	3138188	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	9	SPOON	182	0	1	0
1533.91845703125	n/a	WORD_OFF	3141465	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	9	n/a	n/a	0	n/a	0
1536.7685546875	n/a	WORD	3147302	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	10	PIG	110	1	2	1
1538.3681640625	n/a	WORD_OFF	3150578	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	10	n/a	n/a	0	n/a	0
1541.16845703125	n/a	WORD	3156313	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	11	WATER	16	1	2	1
1542.76806640625	n/a	WORD_OFF	3159589	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	11	n/a	n/a	0	n/a	0
1545.55224609375	n/a	WORD	3165291	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	12	CAKE	74	1	1	0
