mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
1240280	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	5	8	n/a	n/a	0	n/a	0
1243231	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	5	9	HEADPHONES	94	0	2	1
1244830	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	5	9	n/a	n/a	0	n/a	0
1247580	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	5	10	SHELF	156	0	1	0
1249180	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	5	10	n/a	n/a	0	n/a	0
1251914	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	5	11	KNEE	49	0	2	1
1253514	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	5	11	n/a	n/a	0	n/a	0
1256164	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	5	12	SPATULA	184	1	2	1
1257763	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	5	12	n/a	n/a	0	n/a	0
1260364	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	5	13	CAULIFLOWER	274	0	2	1
1261963	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	5	13	n/a	n/a	0	n/a	0
1264780	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	5	14	PUZZLE	248	0	1	0
1266380	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	5	14	n/a	n/a	0	n/a	0
1269314	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	5	15	MONKEY	302	1	2	1
1270914	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	5	15	n/a	n/a	0	n/a	0
1273864	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	5	16	CROWBAR	240	1	1	0
1275464	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	5	16	n/a	n/a	0	n/a	0
1278447	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	5	17	SUEDE	109	1	2	1
1280046	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	5	17	n/a	n/a	0	n/a	0
1297630	REC_START	n/a	LTP513	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
1299225	REC_WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	5	n/a	SUEDE	109	0	2	1
1301196	REC_WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	5	n/a	CROWBAR	240	0	1	1
1303653	REC_WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	5	n/a	MONKEY	302	0	2	1
1324733	REC_WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	5	n/a	SPATULA	184	0	2	1
1328135	TRIAL_START	n/a	LTP513	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1328135	REC_END	n/a	LTP513	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
1341381	COUNTDOWN	n/a	LTP513	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1345281	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	6	0	SCANNER	93	0	1	0
1346881	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	6	0	n/a	n/a	0	n/a	0
1349581	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	6	1	BATHROOM	60	0	1	0
1351181	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	6	1	n/a	n/a	0	n/a	0
1354014	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	6	2	SOCKS	67	0	2	0
1355613	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	6	2	n/a	n/a	0	n/a	0
1358581	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	6	3	COFFEE	18	1	1	0
1360181	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	6	3	n/a	n/a	0	n/a	0
1363097	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	6	4	LION	304	0	1	0
1364697	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	6	4	n/a	n/a	0	n/a	0
1367514	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	6	5	PASTRY	82	1	2	0
1369114	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	6	5	n/a	n/a	0	n/a	0
1371697	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	6	6	KNIFE	183	1	2	0
1373297	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	6	6	n/a	n/a	0	n/a	0
1376248	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	6	7	LETTUCE	268	1	2	0
1377847	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	6	7	n/a	n/a	0	n/a	0
1380681	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	6	8	WRENCH	232	1	2	0
1382281	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	6	8	n/a	n/a	0	n/a	0
1385031	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	6	9	MOSQUITO	160	0	1	0
1386631	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	6	9	n/a	n/a	0	n/a	0
1389581	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	6	10	LIGHTNING	297	0	2	0
1391181	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	6	10	n/a	n/a	0	n/a	0
1394114	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	6	11	PASTRY	82	1	2	1
1395714	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	6	11	n/a	n/a	0	n/a	0
1398314	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	6	12	SOCKS	67	0	2	1
1399931	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	6	12	n/a	n/a	0	n/a	0
1402764	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	6	13	GRAPE	138	1	1	0
1404364	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	6	13	n/a	n/a	0	n/a	0
1407114	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	6	14	LETTUCE	268	1	2	1
1408714	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	6	14	n/a	n/a	0	n/a	0
1411347	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	6	15	KNIFE	183	1	2	1
1412947	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	6	15	n/a	n/a	0	n/a	0
1415581	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	6	16	LIGHTNING	297	0	2	1
1417181	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	6	16	n/a	n/a	0	n/a	0
1420147	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	6	17	WRENCH	232	1	2	1
1421747	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	6	17	n/a	n/a	0	n/a	0
1439265	REC_START	n/a	LTP513	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1441279	REC_WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	6	n/a	GRAPE	138	0	1	1
1442761	REC_WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	6	n/a	LETTUCE	268	0	2	1
1444422	REC_WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	6	n/a	WRENCH	232	0	2	1
1446098	REC_WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	6	n/a	COFFEE	18	0	1	1
1447732	REC_WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	6	n/a	KNIFE	183	0	2	1
1449637	REC_WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	6	n/a	PASTRY	82	0	2	1
1453902	REC_WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	6	n/a	CROWBAR	240	0	1	1
1469773	REC_END	n/a	LTP513	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1469773	TRIAL_START	n/a	LTP513	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1469780	BREAK_START	n/a	LTP513	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1470780	BREAK_STOP	n/a	LTP513	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1628297	COUNTDOWN	n/a	LTP513	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1632180	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	7	0	LEG	39	0	2	0
1633781	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	7	0	n/a	n/a	0	n/a	0
1636431	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	7	1	CALCULATOR	96	0	1	0
1638032	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	7	1	n/a	n/a	0	n/a	0
1640698	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	7	2	BLUEBIRD	31	0	2	0
1642297	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	7	2	n/a	n/a	0	n/a	0
1645081	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	7	3	FOOTBALL	250	0	1	0
1646681	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	7	3	n/a	n/a	0	n/a	0
1649397	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	7	4	PLANKTON	214	1	2	0
1650997	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	7	4	n/a	n/a	0	n/a	0
1653764	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	7	5	LADLE	190	0	1	0
1655365	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	7	5	n/a	n/a	0	n/a	0
1658181	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	7	6	HILLS	199	1	2	0
1659781	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	7	6	n/a	n/a	0	n/a	0
1662614	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	7	7	ERASER	222	1	2	0
1664214	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	7	7	n/a	n/a	0	n/a	0
1667215	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	7	8	MOTH	166	1	2	0
1668815	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	7	8	n/a	n/a	0	n/a	0
1671681	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	7	9	LEG	39	0	2	1
1673297	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	7	9	n/a	n/a	0	n/a	0
1675881	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	7	10	BLUEBIRD	31	0	2	1
1677481	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	7	10	n/a	n/a	0	n/a	0
1680015	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	7	11	SILK	99	0	1	0
1681615	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	7	11	n/a	n/a	0	n/a	0
1684565	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	7	12	HILLS	199	1	2	1
1686165	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	7	12	n/a	n/a	0	n/a	0
1688831	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	7	13	ROOM	56	0	1	0
1690431	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	7	13	n/a	n/a	0	n/a	0
1693348	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	7	14	PLANKTON	214	1	2	1
1694949	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	7	14	n/a	n/a	0	n/a	0
1697932	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	7	15	ERASER	222	1	2	1
1699531	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	7	15	n/a	n/a	0	n/a	0
1702116	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	7	16	ZEBRA	308	1	1	0
1703715	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	7	16	n/a	n/a	0	n/a	0
1706365	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	7	17	MOTH	166	1	2	1
1707964	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	7	17	n/a	n/a	0	n/a	0
1725482	REC_START	n/a	LTP513	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
1726931	REC_WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	7	n/a	MOTH	166	0	2	1
1729170	REC_WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	7	n/a	PLANKTON	214	0	2	1
1732015	REC_WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	7	n/a	ZEBRA	308	0	1	1
1734335	REC_WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	7	n/a	ERASER	222	0	2	1
1736881	REC_WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	7	n/a	HILLS	199	0	2	1
1739364	REC_WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	7	n/a	MOTH	166	0	2	1
1755986	REC_END	n/a	LTP513	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
1755986	TRIAL_START	n/a	LTP513	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1769732	COUNTDOWN	n/a	LTP513	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1773765	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	8	0	BEE	161	1	2	0
1775365	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	8	0	n/a	n/a	0	n/a	0
1778232	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	8	1	DOLL	242	0	2	0
1779849	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	8	1	n/a	n/a	0	n/a	0
1782382	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	8	2	NOSE	45	1	1	0
1783999	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	8	2	n/a	n/a	0	n/a	0
1786715	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	8	3	HALLWAY	58	1	2	0
1788315	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	8	3	n/a	n/a	0	n/a	0
1791165	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	8	4	PRINTER	92	0	2	0
1792765	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	8	4	n/a	n/a	0	n/a	0
1795349	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	8	5	RIVER	194	1	2	0
1796948	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	8	5	n/a	n/a	0	n/a	0
1799665	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	8	6	SKIRT	66	0	1	0
1801265	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	8	6	n/a	n/a	0	n/a	0
1803799	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	8	7	HURRICANE	300	0	1	0
1805399	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	8	7	n/a	n/a	0	n/a	0
1808032	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	8	8	OVEN	5	1	2	0
1809632	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	8	8	n/a	n/a	0	n/a	0
1812532	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	8	9	DOLL	242	0	2	1
1814132	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	8	9	n/a	n/a	0	n/a	0
1817032	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	8	10	BEE	161	1	2	1
1818632	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	8	10	n/a	n/a	0	n/a	0
1821582	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	8	11	HALLWAY	58	1	2	1
1823182	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	8	11	n/a	n/a	0	n/a	0
1825881	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	8	12	GORILLA	309	0	1	0
1827482	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	8	12	n/a	n/a	0	n/a	0
1830449	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	8	13	HAMMER	231	1	1	0
1832049	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	8	13	n/a	n/a	0	n/a	0
1834982	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	8	14	SOFA	150	0	1	0
1836581	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	8	14	n/a	n/a	0	n/a	0
1839548	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	8	15	PRINTER	92	0	2	1
1841149	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	8	15	n/a	n/a	0	n/a	0
1844082	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	8	16	OVEN	5	1	2	1
1845682	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	8	16	n/a	n/a	0	n/a	0
1848549	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	8	17	RIVER	194	1	2	1
1850149	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	8	17	n/a	n/a	0	n/a	0
1868083	REC_START	n/a	LTP513	ltpDelayRepFRReadOnly	0	8	n/a	n/a	n/a	0	n/a	0
1869820	REC_WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	8	n/a	BEE	161	0	2	1
1871929	REC_WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	8	n/a	OVEN	5	0	2	1
1874163	REC_WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	8	n/a	RIVER	194	0	2	1
1876650	REC_WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	8	n/a	NOSE	45	0	1	1
1877650	REC_WORD_VV	n/a	LTP513	ltpDelayRepFRReadOnly	0	8	n/a	<>	-1	0	n/a	0
1878763	REC_WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	8	n/a	HAMMER	231	0	1	1
1893417	REC_WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	8	n/a	HALLWAY	58	0	2	1
1898586	REC_END	n/a	LTP513	ltpDelayRepFRReadOnly	0	8	n/a	n/a	n/a	0	n/a	0
1898586	TRIAL_START	n/a	LTP513	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1909032	COUNTDOWN	n/a	LTP513	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1912966	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	9	0	ROBIN	28	0	2	0
1914565	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	9	0	n/a	n/a	0	n/a	0
1917266	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	9	1	PETUNIA	129	1	1	0
1918866	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	9	1	n/a	n/a	0	n/a	0
1921466	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	9	2	GIRAFFE	305	1	2	0
1923066	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	9	2	n/a	n/a	0	n/a	0
1926049	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	9	3	JEEP	282	0	2	0
1927649	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	9	3	n/a	n/a	0	n/a	0
1930232	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	9	4	TOASTER	9	1	2	0
1931832	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	9	4	n/a	n/a	0	n/a	0
1934416	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	9	5	BARBIE	245	0	1	0
1936015	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	9	5	n/a	n/a	0	n/a	0
1938765	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	9	6	WALNUT	264	1	2	0
1940365	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	9	6	n/a	n/a	0	n/a	0
1943082	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	9	7	NIGHTSTAND	153	0	1	0
1944682	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	9	7	n/a	n/a	0	n/a	0
1947682	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	9	8	SPEAKER	95	0	2	0
1949282	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	9	8	n/a	n/a	0	n/a	0
1952049	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	9	9	ROBIN	28	0	2	1
1953649	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	9	9	n/a	n/a	0	n/a	0
1956348	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	9	10	FLY	159	0	1	0
1957948	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	9	10	n/a	n/a	0	n/a	0
1960798	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	9	11	GIRAFFE	305	1	2	1
1962398	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	9	11	n/a	n/a	0	n/a	0
1965065	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	9	12	ISLAND	205	0	1	0
1966665	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	9	12	n/a	n/a	0	n/a	0
1969648	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	9	13	JEEP	282	0	2	1
1971248	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	9	13	n/a	n/a	0	n/a	0
1973881	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	9	14	STRAINER	187	0	1	0
1975482	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	9	14	n/a	n/a	0	n/a	0
1978132	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	9	15	WALNUT	264	1	2	1
1979731	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	9	15	n/a	n/a	0	n/a	0
1982366	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	9	16	SPEAKER	95	0	2	1
1983983	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	9	16	n/a	n/a	0	n/a	0
1986949	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	9	17	TOASTER	9	1	2	1
1988548	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	9	17	n/a	n/a	0	n/a	0
2006465	REC_START	n/a	LTP513	ltpDelayRepFRReadOnly	0	9	n/a	n/a	n/a	0	n/a	0
2008016	REC_WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	9	n/a	GIRAFFE	305	0	2	1
2011165	REC_WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	9	n/a	WALNUT	264	0	2	1
2014217	REC_WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	9	n/a	TOASTER	9	0	2	1
2015217	REC_WORD_VV	n/a	LTP513	ltpDelayRepFRReadOnly	0	9	n/a	<>	-1	0	n/a	0
2017002	REC_WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	9	n/a	PETUNIA	129	0	1	1
2018002	REC_WORD_VV	n/a	LTP513	ltpDelayRepFRReadOnly	0	9	n/a	<>	-1	0	n/a	0
2036970	TRIAL_START	n/a	LTP513	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
2036970	REC_END	n/a	LTP513	ltpDelayRepFRReadOnly	0	9	n/a	n/a	n/a	0	n/a	0
2048566	COUNTDOWN	n/a	LTP513	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
2052615	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	10	0	DRYER	8	0	2	0
2054216	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	10	0	n/a	n/a	0	n/a	0
2056899	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	10	1	LADYBUG	163	0	2	0
2058499	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	10	1	n/a	n/a	0	n/a	0
2061499	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	10	2	OAK	255	1	2	0
2063099	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	10	2	n/a	n/a	0	n/a	0
2065833	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	10	3	CARNATION	126	0	1	0
2067449	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	10	3	n/a	n/a	0	n/a	0
2070116	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	10	4	BEACH	204	1	2	0
2071733	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	10	4	n/a	n/a	0	n/a	0
2074666	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	10	5	TORNADO	301	0	1	0
2076266	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	10	5	n/a	n/a	0	n/a	0
2078866	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	10	6	BROWNIES	76	1	2	0
2080466	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	10	6	n/a	n/a	0	n/a	0
2083383	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	10	7	RUM	25	0	1	0
2084983	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	10	7	n/a	n/a	0	n/a	0
2087867	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	10	8	SANDER	238	1	2	0
2089467	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	10	8	n/a	n/a	0	n/a	0
2092033	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	10	9	LADYBUG	163	0	2	1
2093633	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	10	9	n/a	n/a	0	n/a	0
2096166	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	10	10	DRYER	8	0	2	1
2097766	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	10	10	n/a	n/a	0	n/a	0
2100466	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	10	11	ROOF	50	1	1	0
2102066	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	10	11	n/a	n/a	0	n/a	0
2105049	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	10	12	ONION	276	0	1	0
2106649	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	10	12	n/a	n/a	0	n/a	0
2109266	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	10	13	GRATER	188	0	1	0
2110866	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	10	13	n/a	n/a	0	n/a	0
2113517	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	0	10	14	BEACH	204	1	2	1
2115116	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	0	10	14	n/a	n/a	0	n/a	0
