mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
1096308	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	5	2	RADIO	90	0	1	0
1097908	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	5	2	n/a	n/a	0	n/a	0
1100725	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	5	3	KNEE	49	0	1	0
1102325	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	5	3	n/a	n/a	0	n/a	0
1105258	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	5	4	AXE	241	0	1	0
1106858	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	5	4	n/a	n/a	0	n/a	0
1109391	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	5	5	TEA	20	1	2	0
1110975	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	5	5	n/a	n/a	0	n/a	0
1113690	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	5	6	CRAB	210	1	2	0
1115290	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	5	6	n/a	n/a	0	n/a	0
1118108	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	5	7	BLOUSE	70	1	2	0
1119708	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	5	7	n/a	n/a	0	n/a	0
1122224	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	5	8	POTATO	275	1	2	0
1123824	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	5	8	n/a	n/a	0	n/a	0
1126440	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	5	9	DESK	152	1	2	1
1128058	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	5	9	n/a	n/a	0	n/a	0
1130574	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	5	10	PUDDING	80	0	1	0
1132191	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	5	10	n/a	n/a	0	n/a	0
1135041	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	5	11	LILAC	132	1	2	1
1136640	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	5	11	n/a	n/a	0	n/a	0
1139174	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	5	12	TEA	20	1	2	1
1140775	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	5	12	n/a	n/a	0	n/a	0
1143707	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	5	13	BLOUSE	70	1	2	1
1145308	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	5	13	n/a	n/a	0	n/a	0
1147841	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	5	14	GUITAR	171	1	1	0
1149442	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	5	14	n/a	n/a	0	n/a	0
1152057	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	5	15	CRAB	210	1	2	1
1153657	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	5	15	n/a	n/a	0	n/a	0
1156541	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	5	16	HORSE	116	1	1	0
1158142	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	5	16	n/a	n/a	0	n/a	0
1160791	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	5	17	POTATO	275	1	2	1
1162391	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	5	17	n/a	n/a	0	n/a	0
1180090	REC_START	n/a	LTP549	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
1180905	REC_WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	5	n/a	DESK	152	0	2	1
1181520	REC_WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	5	n/a	LILAC	132	0	2	1
1182218	REC_WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	5	n/a	POTATO	275	0	2	1
1183729	REC_WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	5	n/a	TEA	20	0	2	1
1184221	REC_WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	5	n/a	BLOUSE	70	0	2	1
1185112	REC_WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	5	n/a	CRAB	210	0	2	1
1186304	REC_WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	5	n/a	GUITAR	171	0	1	1
1187334	REC_WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	5	n/a	HORSE	116	0	1	1
1197305	REC_WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	5	n/a	LILAC	132	0	2	1
1210600	REC_END	n/a	LTP549	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
1210600	TRIAL_START	n/a	LTP549	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1220375	COUNTDOWN	n/a	LTP549	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1224392	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	6	0	COW	111	1	2	0
1225992	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	6	0	n/a	n/a	0	n/a	0
1228574	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	6	1	FLUTE	174	1	1	0
1230175	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	6	1	n/a	n/a	0	n/a	0
1232842	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	6	2	STRAINER	187	1	2	0
1234442	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	6	2	n/a	n/a	0	n/a	0
1237375	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	6	3	REFRIGERATOR	2	1	2	0
1238975	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	6	3	n/a	n/a	0	n/a	0
1241841	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	6	4	BEE	161	1	2	0
1243443	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	6	4	n/a	n/a	0	n/a	0
1246024	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	6	5	TAPE	228	1	2	0
1247625	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	6	5	n/a	n/a	0	n/a	0
1250275	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	6	6	MARIGOLD	133	1	2	0
1251875	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	6	6	n/a	n/a	0	n/a	0
1254591	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	6	7	JEEP	282	0	1	0
1256192	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	6	7	n/a	n/a	0	n/a	0
1258758	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	6	8	TURTLE	215	1	1	0
1260358	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	6	8	n/a	n/a	0	n/a	0
1263292	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	6	9	COW	111	1	2	1
1264891	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	6	9	n/a	n/a	0	n/a	0
1267558	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	6	10	STRAINER	187	1	2	1
1269158	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	6	10	n/a	n/a	0	n/a	0
1271991	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	6	11	SILK	99	1	1	0
1273592	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	6	11	n/a	n/a	0	n/a	0
1276126	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	6	12	REFRIGERATOR	2	1	2	1
1277726	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	6	12	n/a	n/a	0	n/a	0
1280508	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	6	13	BEE	161	1	2	1
1282109	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	6	13	n/a	n/a	0	n/a	0
1284992	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	6	14	LEMON	144	1	1	0
1286609	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	6	14	n/a	n/a	0	n/a	0
1289309	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	6	15	TAPE	228	1	2	1
1290909	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	6	15	n/a	n/a	0	n/a	0
1293542	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	6	16	MARIGOLD	133	1	2	1
1295141	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	6	16	n/a	n/a	0	n/a	0
1297775	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	6	17	CHEESECAKE	78	1	1	0
1299374	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	6	17	n/a	n/a	0	n/a	0
1316892	REC_START	n/a	LTP549	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1318008	REC_WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	6	n/a	COW	111	0	2	1
1318380	REC_WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	6	n/a	FLUTE	174	0	1	1
1319111	REC_WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	6	n/a	STRAINER	187	0	2	1
1320696	REC_WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	6	n/a	MARIGOLD	133	0	2	1
1321636	REC_WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	6	n/a	REFRIGERATOR	2	0	2	1
1322395	REC_WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	6	n/a	TAPE	228	0	2	1
1322853	REC_WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	6	n/a	LEMON	144	0	1	1
1323210	REC_WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	6	n/a	CHEESECAKE	78	0	1	1
1324590	REC_WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	6	n/a	TURTLE	215	0	1	1
1326001	REC_WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	6	n/a	SILK	99	0	1	1
1330624	REC_WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	6	n/a	BEE	161	0	2	1
1339348	REC_WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	6	n/a	CAR	278	0	n/a	0
1340075	REC_WORD_VV	n/a	LTP549	ltpDelayRepFRReadOnly	0	6	n/a	<>	-1	0	n/a	0
1347395	REC_END	n/a	LTP549	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1347395	TRIAL_START	n/a	LTP549	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1347408	BREAK_START	n/a	LTP549	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1348408	BREAK_STOP	n/a	LTP549	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1517792	COUNTDOWN	n/a	LTP549	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1521859	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	7	0	ARM	41	1	2	0
1523460	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	7	0	n/a	n/a	0	n/a	0
1526443	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	7	1	SATIN	102	1	1	0
1528043	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	7	1	n/a	n/a	0	n/a	0
1530659	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	7	2	DAFFODIL	128	1	2	0
1532259	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	7	2	n/a	n/a	0	n/a	0
1535193	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	7	3	WINE	24	1	1	0
1536793	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	7	3	n/a	n/a	0	n/a	0
1539443	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	7	4	ROACH	165	0	1	0
1541043	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	7	4	n/a	n/a	0	n/a	0
1543926	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	7	5	MICROWAVE	97	1	1	0
1545525	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	7	5	n/a	n/a	0	n/a	0
1548409	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	7	6	SPINACH	269	1	2	0
1550008	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	7	6	n/a	n/a	0	n/a	0
1552758	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	7	7	PIG	110	1	2	0
1554359	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	7	7	n/a	n/a	0	n/a	0
1557293	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	7	8	OVEN	5	1	1	0
1558892	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	7	8	n/a	n/a	0	n/a	0
1561408	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	7	9	SNOW	295	0	2	0
1563008	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	7	9	n/a	n/a	0	n/a	0
1565608	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	7	10	SHORTS	65	1	2	0
1567208	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	7	10	n/a	n/a	0	n/a	0
1570126	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	7	11	ARM	41	1	2	1
1571726	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	7	11	n/a	n/a	0	n/a	0
1574260	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	7	12	DAFFODIL	128	1	2	1
1575876	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	7	12	n/a	n/a	0	n/a	0
1578592	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	7	13	SPINACH	269	1	2	1
1580192	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	7	13	n/a	n/a	0	n/a	0
1583158	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	7	14	HALLWAY	58	1	1	0
1584758	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	7	14	n/a	n/a	0	n/a	0
1587309	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	7	15	PIG	110	1	2	1
1588908	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	7	15	n/a	n/a	0	n/a	0
1591492	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	7	16	SHORTS	65	1	2	1
1593093	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	7	16	n/a	n/a	0	n/a	0
1595659	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	7	17	SNOW	295	0	2	1
1597260	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	7	17	n/a	n/a	0	n/a	0
1615025	REC_START	n/a	LTP549	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
1616068	REC_WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	7	n/a	ARM	41	0	2	1
1616867	REC_WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	7	n/a	SILK	99	0	1	1
1617715	REC_WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	7	n/a	WINE	24	0	1	1
1618376	REC_WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	7	n/a	SHORTS	65	0	2	1
1620026	REC_WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	7	n/a	DAFFODIL	128	0	2	1
1620725	REC_WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	7	n/a	HALLWAY	58	0	1	1
1622033	REC_WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	7	n/a	MICROWAVE	97	0	1	1
1623480	REC_WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	7	n/a	SPINACH	269	0	2	1
1624230	REC_WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	7	n/a	PIG	110	0	2	1
1626531	REC_WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	7	n/a	OVEN	5	0	1	1
1630645	REC_WORD_VV	n/a	LTP549	ltpDelayRepFRReadOnly	0	7	n/a	<>	-1	0	n/a	0
1630789	REC_WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	7	n/a	SATIN	102	0	1	1
1631789	REC_WORD_VV	n/a	LTP549	ltpDelayRepFRReadOnly	0	7	n/a	<>	-1	0	n/a	0
1645545	REC_END	n/a	LTP549	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
1645545	TRIAL_START	n/a	LTP549	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1655143	COUNTDOWN	n/a	LTP549	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1659242	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	8	0	FUDGE	81	1	2	0
1660843	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	8	0	n/a	n/a	0	n/a	0
1663593	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	8	1	BUTTERFLY	164	1	2	0
1665193	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	8	1	n/a	n/a	0	n/a	0
1667977	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	8	2	FORK	185	1	2	0
1669576	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	8	2	n/a	n/a	0	n/a	0
1672375	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	8	3	CHAIR	147	0	1	0
1673976	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	8	3	n/a	n/a	0	n/a	0
1676643	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	8	4	WIND	291	0	2	0
1678243	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	8	4	n/a	n/a	0	n/a	0
1681110	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	8	5	GIRAFFE	305	1	2	0
1682709	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	8	5	n/a	n/a	0	n/a	0
1685560	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	8	6	OYSTER	213	1	1	0
1687160	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	8	6	n/a	n/a	0	n/a	0
1689960	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	8	7	UNDERWEAR	69	1	2	0
1691560	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	8	7	n/a	n/a	0	n/a	0
1694559	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	8	8	STOVE	4	0	1	0
1696159	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	8	8	n/a	n/a	0	n/a	0
1698743	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	8	9	FUDGE	81	1	2	1
1700343	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	8	9	n/a	n/a	0	n/a	0
1702976	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	8	10	FORK	185	1	2	1
1704575	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	8	10	n/a	n/a	0	n/a	0
1707310	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	8	11	BUTTERFLY	164	1	2	1
1708909	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	8	11	n/a	n/a	0	n/a	0
1711809	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	8	12	WIND	291	0	2	1
1713410	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	8	12	n/a	n/a	0	n/a	0
1716393	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	8	13	SHOVEL	236	1	1	0
1717993	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	8	13	n/a	n/a	0	n/a	0
1720859	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	8	14	GIRAFFE	305	1	2	1
1722460	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	8	14	n/a	n/a	0	n/a	0
1725210	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	8	15	HEADPHONES	94	0	1	0
1726810	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	8	15	n/a	n/a	0	n/a	0
1729526	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	8	16	FOREST	202	1	1	0
1731125	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	8	16	n/a	n/a	0	n/a	0
1733792	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	8	17	UNDERWEAR	69	1	2	1
1735392	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	8	17	n/a	n/a	0	n/a	0
1753043	REC_START	n/a	LTP549	ltpDelayRepFRReadOnly	0	8	n/a	n/a	n/a	0	n/a	0
1753904	REC_WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	8	n/a	BUTTERFLY	164	0	2	1
1755057	REC_WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	8	n/a	FORK	185	0	2	1
1755651	REC_WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	8	n/a	FUDGE	81	0	2	1
1756898	REC_WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	8	n/a	GIRAFFE	305	0	2	1
1758043	REC_WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	8	n/a	OYSTER	213	0	1	1
1758736	REC_WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	8	n/a	UNDERWEAR	69	0	2	1
1762487	REC_WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	8	n/a	SHOVEL	236	0	1	1
1763640	REC_WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	8	n/a	FOREST	202	0	1	1
1764640	REC_WORD_VV	n/a	LTP549	ltpDelayRepFRReadOnly	0	8	n/a	<>	-1	0	n/a	0
1764803	REC_WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	8	n/a	OVEN	5	0	1	1
1783564	REC_END	n/a	LTP549	ltpDelayRepFRReadOnly	0	8	n/a	n/a	n/a	0	n/a	0
1783564	TRIAL_START	n/a	LTP549	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1792676	COUNTDOWN	n/a	LTP549	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1796559	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	9	0	VIOLET	127	1	2	0
1798176	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	9	0	n/a	n/a	0	n/a	0
1800709	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	9	1	DRILL	233	1	1	0
1802310	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	9	1	n/a	n/a	0	n/a	0
1805293	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	9	2	WALL	53	1	2	0
1806893	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	9	2	n/a	n/a	0	n/a	0
1809743	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	9	3	JACKET	68	1	2	0
1811343	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	9	3	n/a	n/a	0	n/a	0
1814043	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	9	4	FINGERS	40	1	2	0
1815660	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	9	4	n/a	n/a	0	n/a	0
1818360	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	9	5	PASTRY	82	1	2	0
1819960	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	9	5	n/a	n/a	0	n/a	0
1822927	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	9	6	LAKE	198	1	1	0
1824527	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	9	6	n/a	n/a	0	n/a	0
1827043	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	9	7	BANJO	180	1	2	0
1828643	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	9	7	n/a	n/a	0	n/a	0
1831277	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	9	8	WALL	53	1	2	1
1832876	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	9	8	n/a	n/a	0	n/a	0
1835476	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	9	9	VIOLET	127	1	2	1
1837076	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	9	9	n/a	n/a	0	n/a	0
1839643	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	9	10	MOPED	289	1	1	0
1841243	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	9	10	n/a	n/a	0	n/a	0
1843977	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	9	11	JACKET	68	1	2	1
1845593	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	9	11	n/a	n/a	0	n/a	0
1848394	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	9	12	PLANKTON	214	1	1	0
1849994	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	9	12	n/a	n/a	0	n/a	0
1852643	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	9	13	COLA	14	0	1	0
1854243	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	9	13	n/a	n/a	0	n/a	0
1857093	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	9	14	FINGERS	40	1	2	1
1858693	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	9	14	n/a	n/a	0	n/a	0
1861377	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	9	15	PASTRY	82	1	2	1
1862977	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	9	15	n/a	n/a	0	n/a	0
1865743	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	9	16	CHEETAH	312	1	1	0
1867343	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	9	16	n/a	n/a	0	n/a	0
1869977	WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	9	17	BANJO	180	1	2	1
1871577	WORD_OFF	n/a	LTP549	ltpDelayRepFRReadOnly	0	9	17	n/a	n/a	0	n/a	0
1889259	REC_START	n/a	LTP549	ltpDelayRepFRReadOnly	0	9	n/a	n/a	n/a	0	n/a	0
1890449	REC_WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	9	n/a	VIOLET	127	0	2	1
1891713	REC_WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	9	n/a	MOPED	289	0	1	1
1892381	REC_WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	9	n/a	CHEETAH	312	0	1	1
1893114	REC_WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	9	n/a	LAKE	198	0	1	1
1893695	REC_WORD	n/a	LTP549	ltpDelayRepFRReadOnly	0	9	n/a	PLANKTON	214	0	1	1
