mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
842438	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	4	17	n/a	n/a	0	n/a	0
860189	REC_START	n/a	LTP542	ltpDelayRepFRReadOnly	1	4	n/a	n/a	n/a	0	n/a	0
861486	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	4	n/a	RUM	25	0	2	1
862943	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	4	n/a	CUPCAKE	77	0	2	1
864326	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	4	n/a	FORK	185	0	1	1
866019	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	4	n/a	RECLINER	154	0	1	1
867809	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	4	n/a	TURTLE	215	0	2	1
869363	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	4	n/a	PANTS	63	0	1	1
871144	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	4	n/a	CARDINAL	29	0	2	1
872731	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	4	n/a	FLUTE	174	0	1	1
874623	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	4	n/a	LILY	125	0	2	1
876923	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	4	n/a	CALF	113	0	2	1
878712	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	4	n/a	CALCULATOR	96	0	1	1
890691	TRIAL_START	n/a	LTP542	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
890691	REC_END	n/a	LTP542	ltpDelayRepFRReadOnly	1	4	n/a	n/a	n/a	0	n/a	0
901339	COUNTDOWN	n/a	LTP542	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
905422	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	5	0	OCEAN	196	1	2	0
907022	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	5	0	n/a	n/a	0	n/a	0
909556	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	5	1	ELBOW	48	1	1	0
911155	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	5	1	n/a	n/a	0	n/a	0
914105	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	5	2	PINE	254	1	2	0
915706	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	5	2	n/a	n/a	0	n/a	0
918588	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	5	3	JELLO	85	1	1	0
920188	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	5	3	n/a	n/a	0	n/a	0
923022	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	5	4	VELVET	108	1	2	0
924622	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	5	4	n/a	n/a	0	n/a	0
927122	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	5	5	OCTOPUS	217	1	2	0
928722	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	5	5	n/a	n/a	0	n/a	0
931588	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	5	6	LETTUCE	268	1	2	0
933188	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	5	6	n/a	n/a	0	n/a	0
936055	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	5	7	ROOF	50	1	2	0
937655	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	5	7	n/a	n/a	0	n/a	0
940455	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	5	8	LEVEL	237	1	1	0
942056	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	5	8	n/a	n/a	0	n/a	0
944706	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	5	9	OCEAN	196	1	2	1
946306	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	5	9	n/a	n/a	0	n/a	0
949272	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	5	10	VACUUM	12	1	1	0
950873	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	5	10	n/a	n/a	0	n/a	0
953705	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	5	11	PEELER	189	0	1	0
955305	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	5	11	n/a	n/a	0	n/a	0
958172	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	5	12	PINE	254	1	2	1
959772	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	5	12	n/a	n/a	0	n/a	0
962289	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	5	13	VELVET	108	1	2	1
963889	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	5	13	n/a	n/a	0	n/a	0
966789	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	5	14	OCTOPUS	217	1	2	1
968388	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	5	14	n/a	n/a	0	n/a	0
971106	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	5	15	ROBIN	28	0	1	0
972706	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	5	15	n/a	n/a	0	n/a	0
975356	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	5	16	ROOF	50	1	2	1
976955	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	5	16	n/a	n/a	0	n/a	0
979655	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	5	17	LETTUCE	268	1	2	1
981255	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	5	17	n/a	n/a	0	n/a	0
999090	REC_START	n/a	LTP542	ltpDelayRepFRReadOnly	1	5	n/a	n/a	n/a	0	n/a	0
1000534	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	5	n/a	VACUUM	12	0	1	1
1002459	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	5	n/a	LEVEL	237	0	1	1
1004149	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	5	n/a	ROOF	50	0	2	1
1005922	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	5	n/a	PINE	254	0	2	1
1007413	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	5	n/a	VELVET	108	0	2	1
1009394	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	5	n/a	LETTUCE	268	0	2	1
1011347	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	5	n/a	OCEAN	196	0	2	1
1013270	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	5	n/a	OCTOPUS	217	0	2	1
1014270	REC_WORD_VV	n/a	LTP542	ltpDelayRepFRReadOnly	1	5	n/a	<>	-1	0	n/a	0
1015208	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	5	n/a	JELLO	85	0	1	1
1016944	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	5	n/a	ELBOW	48	0	1	1
1029593	REC_END	n/a	LTP542	ltpDelayRepFRReadOnly	1	5	n/a	n/a	n/a	0	n/a	0
1029593	TRIAL_START	n/a	LTP542	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1041190	COUNTDOWN	n/a	LTP542	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1045190	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	6	0	TONGS	191	1	2	0
1046790	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	6	0	n/a	n/a	0	n/a	0
1049306	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	6	1	NOSE	45	1	1	0
1050906	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	6	1	n/a	n/a	0	n/a	0
1053472	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	6	2	SPRUCE	260	1	2	0
1055072	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	6	2	n/a	n/a	0	n/a	0
1057973	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	6	3	ROSE	123	1	2	0
1059573	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	6	3	n/a	n/a	0	n/a	0
1062205	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	6	4	STOVE	4	1	2	0
1063806	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	6	4	n/a	n/a	0	n/a	0
1066589	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	6	5	COAT	71	1	1	0
1068189	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	6	5	n/a	n/a	0	n/a	0
1070822	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	6	6	VIOLIN	173	1	2	0
1072422	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	6	6	n/a	n/a	0	n/a	0
1075072	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	6	7	PLUM	143	1	2	0
1076673	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	6	7	n/a	n/a	0	n/a	0
1079355	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	6	8	TONGS	191	1	2	1
1080955	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	6	8	n/a	n/a	0	n/a	0
1083473	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	6	9	WOOL	100	1	1	0
1085073	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	6	9	n/a	n/a	0	n/a	0
1088005	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	6	10	SPRUCE	260	1	2	1
1089606	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	6	10	n/a	n/a	0	n/a	0
1092555	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	6	11	ROSE	123	1	2	1
1094156	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	6	11	n/a	n/a	0	n/a	0
1097055	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	6	12	WHALE	211	0	1	0
1098655	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	6	12	n/a	n/a	0	n/a	0
1101305	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	6	13	SAW	235	0	1	0
1102906	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	6	13	n/a	n/a	0	n/a	0
1105772	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	6	14	NIGHTSTAND	153	1	1	0
1107372	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	6	14	n/a	n/a	0	n/a	0
1110056	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	6	15	STOVE	4	1	2	1
1111656	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	6	15	n/a	n/a	0	n/a	0
1114556	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	6	16	VIOLIN	173	1	2	1
1116156	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	6	16	n/a	n/a	0	n/a	0
1118673	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	6	17	PLUM	143	1	2	1
1120272	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	6	17	n/a	n/a	0	n/a	0
1137823	REC_START	n/a	LTP542	ltpDelayRepFRReadOnly	1	6	n/a	n/a	n/a	0	n/a	0
1139074	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	6	n/a	NIGHTSTAND	153	0	1	1
1140891	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	6	n/a	PLUM	143	0	2	1
1142564	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	6	n/a	VIOLIN	173	0	2	1
1145467	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	6	n/a	STOVE	4	0	2	1
1147537	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	6	n/a	WOOL	100	0	1	1
1149211	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	6	n/a	COAT	71	0	1	1
1151462	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	6	n/a	SPRUCE	260	0	2	1
1153227	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	6	n/a	ROSE	123	0	2	1
1155491	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	6	n/a	NOSE	45	0	1	1
1157084	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	6	n/a	TONGS	191	0	2	1
1168325	REC_END	n/a	LTP542	ltpDelayRepFRReadOnly	1	6	n/a	n/a	n/a	0	n/a	0
1168325	TRIAL_START	n/a	LTP542	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1168339	BREAK_START	n/a	LTP542	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1169339	BREAK_STOP	n/a	LTP542	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1362789	COUNTDOWN	n/a	LTP542	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1366807	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	7	0	MOPED	289	1	2	0
1368407	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	7	0	n/a	n/a	0	n/a	0
1371290	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	7	1	CYPRESS	265	1	2	0
1372889	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	7	1	n/a	n/a	0	n/a	0
1375657	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	7	2	STAIRS	59	1	2	0
1377256	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	7	2	n/a	n/a	0	n/a	0
1380156	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	7	3	BALL	243	1	2	0
1381757	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	7	3	n/a	n/a	0	n/a	0
1384389	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	7	4	CELERY	271	0	1	0
1385989	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	7	4	n/a	n/a	0	n/a	0
1388823	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	7	5	COMPUTER	87	1	2	0
1390423	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	7	5	n/a	n/a	0	n/a	0
1392990	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	7	6	SPIDER	168	1	2	0
1394590	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	7	6	n/a	n/a	0	n/a	0
1397340	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	7	7	MOPED	289	1	2	1
1398940	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	7	7	n/a	n/a	0	n/a	0
1401857	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	7	8	STAIRS	59	1	2	1
1403457	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	7	8	n/a	n/a	0	n/a	0
1406207	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	7	9	CYPRESS	265	1	2	1
1407824	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	7	9	n/a	n/a	0	n/a	0
1410456	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	7	10	MARKER	227	0	1	0
1412057	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	7	10	n/a	n/a	0	n/a	0
1414573	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	7	11	BALL	243	1	2	1
1416173	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	7	11	n/a	n/a	0	n/a	0
1418890	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	7	12	COMPUTER	87	1	2	1
1420489	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	7	12	n/a	n/a	0	n/a	0
1423190	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	7	13	TIGER	306	1	1	0
1424790	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	7	13	n/a	n/a	0	n/a	0
1427557	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	7	14	STREAM	195	0	1	0
1429156	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	7	14	n/a	n/a	0	n/a	0
1431790	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	7	15	RATCHET	239	0	1	0
1433389	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	7	15	n/a	n/a	0	n/a	0
1436124	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	7	16	COLA	14	0	1	0
1437724	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	7	16	n/a	n/a	0	n/a	0
1440589	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	7	17	SPIDER	168	1	2	1
1442190	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	7	17	n/a	n/a	0	n/a	0
1459823	REC_START	n/a	LTP542	ltpDelayRepFRReadOnly	1	7	n/a	n/a	n/a	0	n/a	0
1461084	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	7	n/a	MOPED	289	0	2	1
1462711	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	7	n/a	STAIRS	59	0	2	1
1463711	REC_WORD_VV	n/a	LTP542	ltpDelayRepFRReadOnly	1	7	n/a	<>	-1	0	n/a	0
1464998	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	7	n/a	COMPUTER	87	0	2	1
1466741	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	7	n/a	SPIDER	168	0	2	1
1467741	REC_WORD_VV	n/a	LTP542	ltpDelayRepFRReadOnly	1	7	n/a	<>	-1	0	n/a	0
1469088	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	7	n/a	TIGER	306	0	1	1
1470979	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	7	n/a	BALL	243	0	2	1
1473084	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	7	n/a	CYPRESS	265	0	2	1
1474084	REC_WORD_VV	n/a	LTP542	ltpDelayRepFRReadOnly	1	7	n/a	<>	-1	0	n/a	0
1490327	REC_END	n/a	LTP542	ltpDelayRepFRReadOnly	1	7	n/a	n/a	n/a	0	n/a	0
1490327	TRIAL_START	n/a	LTP542	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1502941	COUNTDOWN	n/a	LTP542	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1506957	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	8	0	MOTORCYCLE	283	1	2	0
1508557	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	8	0	n/a	n/a	0	n/a	0
1511156	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	8	1	STRAWBERRY	137	1	2	0
1512756	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	8	1	n/a	n/a	0	n/a	0
1515456	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	8	2	TABLET	91	1	1	0
1517056	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	8	2	n/a	n/a	0	n/a	0
1519906	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	8	3	HAMMER	231	1	2	0
1521506	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	8	3	n/a	n/a	0	n/a	0
1524191	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	8	4	CRICKET	167	1	2	0
1525790	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	8	4	n/a	n/a	0	n/a	0
1528656	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	8	5	LOBSTER	209	1	1	0
1530256	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	8	5	n/a	n/a	0	n/a	0
1533124	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	8	6	ELEPHANT	303	1	2	0
1534724	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	8	6	n/a	n/a	0	n/a	0
1537424	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	8	7	DISHWASHER	7	1	2	0
1539023	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	8	7	n/a	n/a	0	n/a	0
1541573	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	8	8	TABLE	151	1	1	0
1543173	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	8	8	n/a	n/a	0	n/a	0
1545873	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	8	9	CARROT	267	1	1	0
1547474	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	8	9	n/a	n/a	0	n/a	0
1550456	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	8	10	PEN	218	1	1	0
1552056	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	8	10	n/a	n/a	0	n/a	0
1554891	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	8	11	MOTORCYCLE	283	1	2	1
1556490	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	8	11	n/a	n/a	0	n/a	0
1559006	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	8	12	HAMMER	231	1	2	1
1560607	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	8	12	n/a	n/a	0	n/a	0
1563324	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	8	13	STRAWBERRY	137	1	2	1
1564924	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	8	13	n/a	n/a	0	n/a	0
1567490	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	8	14	CRICKET	167	1	2	1
1569091	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	8	14	n/a	n/a	0	n/a	0
1571974	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	8	15	MOUNTAIN	197	1	1	0
1573574	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	8	15	n/a	n/a	0	n/a	0
1576540	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	8	16	ELEPHANT	303	1	2	1
1578140	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	8	16	n/a	n/a	0	n/a	0
1580656	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	8	17	DISHWASHER	7	1	2	1
1582256	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	8	17	n/a	n/a	0	n/a	0
1599856	REC_START	n/a	LTP542	ltpDelayRepFRReadOnly	1	8	n/a	n/a	n/a	0	n/a	0
1601145	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	8	n/a	MOUNTAIN	197	0	1	1
1602145	REC_WORD_VV	n/a	LTP542	ltpDelayRepFRReadOnly	1	8	n/a	<>	-1	0	n/a	0
1603042	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	8	n/a	CARROT	267	0	1	1
1604712	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	8	n/a	ELEPHANT	303	0	2	1
1606559	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	8	n/a	DISHWASHER	7	0	2	1
1608461	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	8	n/a	TABLE	151	0	1	1
1610300	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	8	n/a	PEN	218	0	1	1
1612040	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	8	n/a	CRICKET	167	0	2	1
1613574	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	8	n/a	LOBSTER	209	0	1	1
1615282	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	8	n/a	STRAWBERRY	137	0	2	1
1617198	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	8	n/a	MOTORCYCLE	283	0	2	1
1619055	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	8	n/a	TABLET	91	0	1	1
1620785	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	8	n/a	HAMMER	231	0	2	1
1630360	TRIAL_START	n/a	LTP542	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1630360	REC_END	n/a	LTP542	ltpDelayRepFRReadOnly	1	8	n/a	n/a	n/a	0	n/a	0
1640373	COUNTDOWN	n/a	LTP542	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1644473	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	9	0	CELLO	178	1	1	0
1646074	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	9	0	n/a	n/a	0	n/a	0
1648641	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	9	1	IRON	13	1	2	0
1650241	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	9	1	n/a	n/a	0	n/a	0
1652807	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	9	2	TAPE	228	1	2	0
1654407	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	9	2	n/a	n/a	0	n/a	0
1656941	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	9	3	DRESS	73	1	1	0
1658541	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	9	3	n/a	n/a	0	n/a	0
1661257	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	9	4	BASEBALL	252	1	2	0
1662857	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	9	4	n/a	n/a	0	n/a	0
1665757	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	9	5	ORCHID	130	1	2	0
1667358	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	9	5	n/a	n/a	0	n/a	0
1669891	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	9	6	BLUEBERRY	141	1	1	0
1671491	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	9	6	n/a	n/a	0	n/a	0
1674474	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	9	7	WINDOW	51	1	2	0
1676074	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	9	7	n/a	n/a	0	n/a	0
1678791	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	9	8	GNAT	169	1	2	0
1680390	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	9	8	n/a	n/a	0	n/a	0
1683157	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	9	9	LINEN	106	1	1	0
1684758	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	9	9	n/a	n/a	0	n/a	0
1687390	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	9	10	IRON	13	1	2	1
1688990	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	1	9	10	n/a	n/a	0	n/a	0
1691507	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	1	9	11	BASEBALL	252	1	2	1
