mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
839821	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	4	n/a	KNIFE	183	0	2	1
841220	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	4	n/a	BASEBALL	252	0	1	1
842895	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	4	n/a	FLEECE	107	0	1	1
854697	REC_END	n/a	LTP552	ltpDelayRepFRReadOnly	3	4	n/a	n/a	n/a	0	n/a	0
854697	TRIAL_START	n/a	LTP552	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
867045	COUNTDOWN	n/a	LTP552	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
870927	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	0	DESK	152	1	2	0
872527	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	0	n/a	n/a	0	n/a	0
875362	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	1	STAPLER	225	1	2	0
876962	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	1	n/a	n/a	0	n/a	0
879794	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	2	RIVER	194	1	1	0
881394	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	2	n/a	n/a	0	n/a	0
884262	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	3	WILLOW	261	1	2	0
885861	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	3	n/a	n/a	0	n/a	0
888378	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	4	SHEEP	117	1	1	0
889978	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	4	n/a	n/a	0	n/a	0
892711	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	5	FREEZER	6	1	2	0
894311	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	5	n/a	n/a	0	n/a	0
896878	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	6	HALLWAY	58	1	1	0
898478	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	6	n/a	n/a	0	n/a	0
901411	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	7	COTTON	98	1	1	0
903012	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	7	n/a	n/a	0	n/a	0
905662	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	8	FOOTBALL	250	1	2	0
907262	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	8	n/a	n/a	0	n/a	0
910212	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	9	FISH	206	1	2	0
911811	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	9	n/a	n/a	0	n/a	0
914411	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	10	DESK	152	1	2	1
916012	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	10	n/a	n/a	0	n/a	0
918644	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	11	SKIRT	66	1	1	0
920245	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	11	n/a	n/a	0	n/a	0
923211	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	12	STAPLER	225	1	2	1
924811	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	12	n/a	n/a	0	n/a	0
927578	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	13	FINCH	35	1	1	0
929178	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	13	n/a	n/a	0	n/a	0
931979	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	14	WILLOW	261	1	2	1
933577	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	14	n/a	n/a	0	n/a	0
936145	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	15	FREEZER	6	1	2	1
937745	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	15	n/a	n/a	0	n/a	0
940679	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	16	FOOTBALL	250	1	2	1
942278	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	16	n/a	n/a	0	n/a	0
945245	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	17	FISH	206	1	2	1
946845	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	17	n/a	n/a	0	n/a	0
964646	REC_START	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	n/a	n/a	n/a	0	n/a	0
965478	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	n/a	FISH	206	0	2	1
966635	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	n/a	SKIRT	66	0	1	1
967894	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	n/a	FINCH	35	0	1	1
969733	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	n/a	DESK	152	0	2	1
971263	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	n/a	STAPLER	225	0	2	1
972660	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	n/a	RIVER	194	0	1	1
975322	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	n/a	SHEEP	117	0	1	1
976535	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	n/a	WILLOW	261	0	2	1
978018	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	n/a	FREEZER	6	0	2	1
981721	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	n/a	HALLWAY	58	0	1	1
983343	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	n/a	FOOTBALL	250	0	2	1
984669	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	n/a	COTTON	98	0	1	1
995150	REC_END	n/a	LTP552	ltpDelayRepFRReadOnly	3	5	n/a	n/a	n/a	0	n/a	0
995150	TRIAL_START	n/a	LTP552	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1006628	COUNTDOWN	n/a	LTP552	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1010629	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	0	BASS	176	1	2	0
1012229	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	0	n/a	n/a	0	n/a	0
1015212	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	1	HEAD	44	1	2	0
1016812	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	1	n/a	n/a	0	n/a	0
1019429	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	2	PUZZLE	248	1	2	0
1021029	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	2	n/a	n/a	0	n/a	0
1023829	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	3	BEETLE	162	1	1	0
1025429	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	3	n/a	n/a	0	n/a	0
1028179	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	4	LIGHTNING	297	1	2	0
1029778	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	4	n/a	n/a	0	n/a	0
1032295	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	5	HEN	114	1	1	0
1033895	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	5	n/a	n/a	0	n/a	0
1036645	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	6	LADLE	190	1	2	0
1038245	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	6	n/a	n/a	0	n/a	0
1040896	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	7	WALL	53	1	2	0
1042495	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	7	n/a	n/a	0	n/a	0
1045079	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	8	STEREO	89	0	1	0
1046696	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	8	n/a	n/a	0	n/a	0
1049662	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	9	CABINET	157	0	1	0
1051262	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	9	n/a	n/a	0	n/a	0
1054196	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	10	BASS	176	1	2	1
1055795	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	10	n/a	n/a	0	n/a	0
1058312	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	11	HEAD	44	1	2	1
1059912	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	11	n/a	n/a	0	n/a	0
1062762	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	12	WOOL	100	1	1	0
1064362	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	12	n/a	n/a	0	n/a	0
1067246	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	13	PUZZLE	248	1	2	1
1068862	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	13	n/a	n/a	0	n/a	0
1071496	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	14	BROCCOLI	266	1	1	0
1073096	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	14	n/a	n/a	0	n/a	0
1075779	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	15	LIGHTNING	297	1	2	1
1077379	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	15	n/a	n/a	0	n/a	0
1080179	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	16	WALL	53	1	2	1
1081779	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	16	n/a	n/a	0	n/a	0
1084696	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	17	LADLE	190	1	2	1
1086296	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	17	n/a	n/a	0	n/a	0
1103846	REC_START	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	n/a	n/a	n/a	0	n/a	0
1104737	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	n/a	WOOL	100	0	1	1
1105963	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	n/a	BROCCOLI	266	0	1	1
1107267	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	n/a	WALL	53	0	2	1
1108434	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	n/a	LADLE	190	0	2	1
1110236	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	n/a	BASS	176	0	2	1
1111819	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	n/a	PUZZLE	248	0	2	1
1113166	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	n/a	HEAD	44	0	2	1
1115676	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	n/a	LIGHTNING	297	0	2	1
1117070	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	n/a	BEETLE	162	0	1	1
1118778	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	n/a	HEN	114	0	1	1
1134349	REC_END	n/a	LTP552	ltpDelayRepFRReadOnly	3	6	n/a	n/a	n/a	0	n/a	0
1134349	TRIAL_START	n/a	LTP552	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1134362	BREAK_START	n/a	LTP552	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1135362	BREAK_STOP	n/a	LTP552	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1216395	COUNTDOWN	n/a	LTP552	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1220496	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	0	JELLO	85	1	2	0
1222096	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	0	n/a	n/a	0	n/a	0
1224979	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	1	VIOLET	127	1	1	0
1226579	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	1	n/a	n/a	0	n/a	0
1229280	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	2	ROBIN	28	1	2	0
1230879	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	2	n/a	n/a	0	n/a	0
1233663	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	3	CIDER	23	1	2	0
1235263	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	3	n/a	n/a	0	n/a	0
1238196	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	4	TELEVISION	86	1	2	0
1239796	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	4	n/a	n/a	0	n/a	0
1242363	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	5	BEAR	310	1	2	0
1243963	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	5	n/a	n/a	0	n/a	0
1246480	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	6	ATTIC	61	1	2	0
1248080	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	6	n/a	n/a	0	n/a	0
1250863	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	7	PEN	218	1	1	0
1252462	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	7	n/a	n/a	0	n/a	0
1255329	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	8	PLANKTON	214	1	1	0
1256930	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	8	n/a	n/a	0	n/a	0
1259613	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	9	SCOOTER	288	0	1	0
1261213	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	9	n/a	n/a	0	n/a	0
1263730	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	10	BLUEBERRY	141	0	1	0
1265330	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	10	n/a	n/a	0	n/a	0
1268063	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	11	JELLO	85	1	2	1
1269663	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	11	n/a	n/a	0	n/a	0
1272646	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	12	TELEVISION	86	1	2	1
1274247	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	12	n/a	n/a	0	n/a	0
1277113	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	13	DRYER	8	1	1	0
1278713	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	13	n/a	n/a	0	n/a	0
1281346	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	14	ROBIN	28	1	2	1
1282946	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	14	n/a	n/a	0	n/a	0
1285513	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	15	CIDER	23	1	2	1
1287113	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	15	n/a	n/a	0	n/a	0
1289913	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	16	BEAR	310	1	2	1
1291513	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	16	n/a	n/a	0	n/a	0
1294413	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	17	ATTIC	61	1	2	1
1296013	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	17	n/a	n/a	0	n/a	0
1313530	REC_START	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	n/a	n/a	n/a	0	n/a	0
1314591	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	n/a	DRYER	8	0	1	1
1316105	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	n/a	ATTIC	61	0	2	1
1317278	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	n/a	PEN	218	0	1	1
1318545	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	n/a	PLANKTON	214	0	1	1
1320425	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	n/a	BEAR	310	0	2	1
1322182	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	n/a	TELEVISION	86	0	2	1
1323603	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	n/a	CIDER	23	0	2	1
1325741	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	n/a	JELLO	85	0	2	1
1327835	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	n/a	ROBIN	28	0	2	1
1330491	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	n/a	VIOLET	127	0	1	1
1344033	TRIAL_START	n/a	LTP552	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1344033	REC_END	n/a	LTP552	ltpDelayRepFRReadOnly	3	7	n/a	n/a	n/a	0	n/a	0
1372562	COUNTDOWN	n/a	LTP552	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1376463	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	8	0	EYE	46	1	1	0
1378063	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	8	0	n/a	n/a	0	n/a	0
1380930	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	8	1	HEADPHONES	94	1	2	0
1382530	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	8	1	n/a	n/a	0	n/a	0
1385297	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	8	2	SHOES	72	1	2	0
1386897	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	8	2	n/a	n/a	0	n/a	0
1389480	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	8	3	PAPER	220	1	1	0
1391080	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	8	3	n/a	n/a	0	n/a	0
1394046	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	8	4	RAIN	290	1	2	0
1395647	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	8	4	n/a	n/a	0	n/a	0
1398630	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	8	5	HAMMER	231	1	2	0
1400230	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	8	5	n/a	n/a	0	n/a	0
1402947	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	8	6	LEATHER	105	1	2	0
1404547	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	8	6	n/a	n/a	0	n/a	0
1407480	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	8	7	BUTTERFLY	164	1	2	0
1409080	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	8	7	n/a	n/a	0	n/a	0
1411830	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	8	8	HEADPHONES	94	1	2	1
1413430	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	8	8	n/a	n/a	0	n/a	0
1416180	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	8	9	SHOES	72	1	2	1
1417780	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	8	9	n/a	n/a	0	n/a	0
1420596	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	8	10	RAIN	290	1	2	1
1422196	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	8	10	n/a	n/a	0	n/a	0
1424780	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	8	11	OVEN	5	1	1	0
1426380	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	8	11	n/a	n/a	0	n/a	0
1429380	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	8	12	HAMMER	231	1	2	1
1430980	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	8	12	n/a	n/a	0	n/a	0
1433647	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	8	13	GOAT	118	1	1	0
1435247	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	8	13	n/a	n/a	0	n/a	0
1438130	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	8	14	OCTOPUS	217	1	1	0
1439730	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	8	14	n/a	n/a	0	n/a	0
1442263	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	8	15	LEMON	144	1	1	0
1443863	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	8	15	n/a	n/a	0	n/a	0
1446780	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	8	16	LEATHER	105	1	2	1
1448380	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	8	16	n/a	n/a	0	n/a	0
1450930	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	8	17	BUTTERFLY	164	1	2	1
1452532	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	8	17	n/a	n/a	0	n/a	0
1470231	REC_START	n/a	LTP552	ltpDelayRepFRReadOnly	3	8	n/a	n/a	n/a	0	n/a	0
1471094	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	8	n/a	BUTTERFLY	164	0	2	1
1472094	REC_WORD_VV	n/a	LTP552	ltpDelayRepFRReadOnly	3	8	n/a	<>	-1	0	n/a	0
1472556	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	8	n/a	LEATHER	105	0	2	1
1473892	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	8	n/a	LEMON	144	0	1	1
1475705	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	8	n/a	GOAT	118	0	1	1
1477516	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	8	n/a	OCTOPUS	217	0	1	1
1478918	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	8	n/a	OVEN	5	0	1	1
1481020	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	8	n/a	EYE	46	0	1	1
1482056	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	8	n/a	HEADPHONES	94	0	2	1
1483815	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	8	n/a	SHOES	72	0	2	1
1495543	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	8	n/a	PAPER	220	0	1	1
1496802	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	8	n/a	HAMMER	231	0	2	1
1497791	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	8	n/a	RAIN	290	0	2	1
1500735	TRIAL_START	n/a	LTP552	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1500735	REC_END	n/a	LTP552	ltpDelayRepFRReadOnly	3	8	n/a	n/a	n/a	0	n/a	0
1528647	COUNTDOWN	n/a	LTP552	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1532614	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	9	0	BLUEBIRD	31	1	2	0
1534214	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	9	0	n/a	n/a	0	n/a	0
1536964	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	9	1	JELLYFISH	212	1	2	0
1538564	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	9	1	n/a	n/a	0	n/a	0
1541281	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	9	2	DISHWASHER	7	1	2	0
1542881	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	9	2	n/a	n/a	0	n/a	0
1545630	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	9	3	CLOUD	294	1	2	0
1547231	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	9	3	n/a	n/a	0	n/a	0
1550098	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	9	4	PANDA	313	1	2	0
1551697	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	9	4	n/a	n/a	0	n/a	0
1554664	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	9	5	PLIERS	234	1	1	0
1556279	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	9	5	n/a	n/a	0	n/a	0
1558846	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	9	6	BED	146	1	2	0
1560446	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	9	6	n/a	n/a	0	n/a	0
1563197	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	9	7	SLINKY	253	0	1	0
1564796	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	9	7	n/a	n/a	0	n/a	0
1567747	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	9	8	BLUEBIRD	31	1	2	1
1569346	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	9	8	n/a	n/a	0	n/a	0
1571997	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	9	9	SPINACH	269	1	1	0
1573597	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	9	9	n/a	n/a	0	n/a	0
1576313	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	9	10	JELLYFISH	212	1	2	1
1577914	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	9	10	n/a	n/a	0	n/a	0
1580730	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	9	11	CHEESECAKE	78	1	1	0
1582331	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	9	11	n/a	n/a	0	n/a	0
1585165	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	9	12	DISHWASHER	7	1	2	1
1586764	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	9	12	n/a	n/a	0	n/a	0
1589548	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	9	13	CLOUD	294	1	2	1
1591147	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	9	13	n/a	n/a	0	n/a	0
1593931	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	9	14	LEG	39	1	1	0
1595530	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	9	14	n/a	n/a	0	n/a	0
1598363	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	9	15	PANDA	313	1	2	1
1599963	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	3	9	15	n/a	n/a	0	n/a	0
1602663	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	3	9	16	SHORTS	65	1	1	0
