mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
1173866	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	5	0	n/a	n/a	0	n/a	0
1176650	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	5	1	BUTTERFLY	164	1	2	0
1178250	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	5	1	n/a	n/a	0	n/a	0
1180782	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	5	2	PLUM	143	1	2	0
1182382	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	5	2	n/a	n/a	0	n/a	0
1185316	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	5	3	TRAIN	285	0	1	0
1186916	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	5	3	n/a	n/a	0	n/a	0
1189650	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	5	4	BULL	120	0	2	0
1191250	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	5	4	n/a	n/a	0	n/a	0
1193966	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	5	5	TONGS	191	0	1	0
1195566	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	5	5	n/a	n/a	0	n/a	0
1198200	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	5	6	OCTOPUS	217	0	1	0
1199800	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	5	6	n/a	n/a	0	n/a	0
1202300	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	5	7	IRON	13	1	2	0
1203900	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	5	7	n/a	n/a	0	n/a	0
1206716	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	5	8	RIVER	194	0	2	0
1208316	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	5	8	n/a	n/a	0	n/a	0
1210949	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	5	9	JUICE	19	1	2	1
1212549	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	5	9	n/a	n/a	0	n/a	0
1215066	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	5	10	BUTTERFLY	164	1	2	1
1216666	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	5	10	n/a	n/a	0	n/a	0
1219466	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	5	11	PLUM	143	1	2	1
1221066	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	5	11	n/a	n/a	0	n/a	0
1223933	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	5	12	SKIRT	66	0	1	0
1225533	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	5	12	n/a	n/a	0	n/a	0
1228350	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	5	13	BULL	120	0	2	1
1229950	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	5	13	n/a	n/a	0	n/a	0
1232916	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	5	14	IRON	13	1	2	1
1234516	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	5	14	n/a	n/a	0	n/a	0
1237199	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	5	15	GOOSE	36	0	1	0
1238800	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	5	15	n/a	n/a	0	n/a	0
1241666	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	5	16	RIVER	194	0	2	1
1243266	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	5	16	n/a	n/a	0	n/a	0
1246232	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	5	17	LINEN	106	0	1	0
1247832	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	5	17	n/a	n/a	0	n/a	0
1265666	REC_START	n/a	LTP519	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
1267567	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	5	n/a	PLUM	143	0	2	1
1268912	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	5	n/a	JUICE	19	0	2	1
1270409	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	5	n/a	BUTTERFLY	164	0	2	1
1272200	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	5	n/a	IRON	13	0	2	1
1278385	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	5	n/a	MOUNTAIN	197	0	2	1
1280719	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	5	n/a	OAK	255	0	1	1
1296186	REC_END	n/a	LTP519	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
1296186	TRIAL_START	n/a	LTP519	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1305716	COUNTDOWN	n/a	LTP519	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1309733	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	6	0	BEER	22	0	2	0
1311332	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	6	0	n/a	n/a	0	n/a	0
1314316	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	6	1	PHONE	88	0	2	0
1315916	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	6	1	n/a	n/a	0	n/a	0
1318616	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	6	2	HEAD	44	1	2	0
1320216	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	6	2	n/a	n/a	0	n/a	0
1322882	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	6	3	RATCHET	239	0	1	0
1324482	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	6	3	n/a	n/a	0	n/a	0
1327249	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	6	4	PLANKTON	214	1	2	0
1328850	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	6	4	n/a	n/a	0	n/a	0
1331516	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	6	5	PANTS	63	0	2	0
1333116	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	6	5	n/a	n/a	0	n/a	0
1335850	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	6	6	LILAC	132	1	2	0
1337450	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	6	6	n/a	n/a	0	n/a	0
1340232	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	6	7	BEER	22	0	2	1
1341833	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	6	7	n/a	n/a	0	n/a	0
1344800	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	6	8	PHONE	88	0	2	1
1346399	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	6	8	n/a	n/a	0	n/a	0
1349366	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	6	9	CROW	30	0	1	0
1350983	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	6	9	n/a	n/a	0	n/a	0
1353866	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	6	10	HEAD	44	1	2	1
1355466	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	6	10	n/a	n/a	0	n/a	0
1358233	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	6	11	PLANKTON	214	1	2	1
1359833	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	6	11	n/a	n/a	0	n/a	0
1362699	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	6	12	BASEBALL	252	0	1	0
1364299	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	6	12	n/a	n/a	0	n/a	0
1367282	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	6	13	PANTS	63	0	2	1
1368882	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	6	13	n/a	n/a	0	n/a	0
1371399	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	6	14	THUNDER	299	0	1	0
1372999	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	6	14	n/a	n/a	0	n/a	0
1375682	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	6	15	MOPED	289	0	1	0
1377283	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	6	15	n/a	n/a	0	n/a	0
1380116	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	6	16	NYLON	101	0	1	0
1381716	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	6	16	n/a	n/a	0	n/a	0
1384717	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	6	17	LILAC	132	1	2	1
1386316	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	6	17	n/a	n/a	0	n/a	0
1404000	REC_START	n/a	LTP519	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1405589	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	6	n/a	HEAD	44	0	2	1
1406663	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	6	n/a	PLANKTON	214	0	2	1
1407598	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	6	n/a	LILAC	132	0	2	1
1434504	REC_END	n/a	LTP519	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1434504	TRIAL_START	n/a	LTP519	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1434516	BREAK_START	n/a	LTP519	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1435516	BREAK_STOP	n/a	LTP519	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1470400	COUNTDOWN	n/a	LTP519	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1474434	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	7	0	CIDER	23	1	1	0
1476033	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	7	0	n/a	n/a	0	n/a	0
1478717	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	7	1	SHEEP	117	1	1	0
1480316	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	7	1	n/a	n/a	0	n/a	0
1483299	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	7	2	DRIZZLE	296	1	2	0
1484899	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	7	2	n/a	n/a	0	n/a	0
1487799	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	7	3	VELVET	108	0	1	0
1489399	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	7	3	n/a	n/a	0	n/a	0
1491999	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	7	4	WHALE	211	1	2	0
1493600	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	7	4	n/a	n/a	0	n/a	0
1496600	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	7	5	ONION	276	1	2	0
1498200	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	7	5	n/a	n/a	0	n/a	0
1500933	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	7	6	CAR	278	1	1	0
1502533	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	7	6	n/a	n/a	0	n/a	0
1505399	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	7	7	WINDOW	51	1	2	0
1507000	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	7	7	n/a	n/a	0	n/a	0
1509866	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	7	8	DAISY	122	0	2	0
1511466	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	7	8	n/a	n/a	0	n/a	0
1514249	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	7	9	JACKET	68	1	2	0
1515850	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	7	9	n/a	n/a	0	n/a	0
1518566	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	7	10	DRIZZLE	296	1	2	1
1520166	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	7	10	n/a	n/a	0	n/a	0
1523150	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	7	11	WHALE	211	1	2	1
1524750	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	7	11	n/a	n/a	0	n/a	0
1527266	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	7	12	ONION	276	1	2	1
1528866	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	7	12	n/a	n/a	0	n/a	0
1531499	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	7	13	CARDINAL	29	1	1	0
1533099	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	7	13	n/a	n/a	0	n/a	0
1535684	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	7	14	WINDOW	51	1	2	1
1537283	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	7	14	n/a	n/a	0	n/a	0
1540049	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	7	15	DAISY	122	0	2	1
1541650	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	7	15	n/a	n/a	0	n/a	0
1544416	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	7	16	FOOT	38	0	1	0
1546016	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	7	16	n/a	n/a	0	n/a	0
1548650	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	7	17	JACKET	68	1	2	1
1550250	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	7	17	n/a	n/a	0	n/a	0
1567883	REC_START	n/a	LTP519	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
1569480	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	7	n/a	CIDER	23	0	1	1
1570459	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	7	n/a	SHEEP	117	0	1	1
1571603	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	7	n/a	DRIZZLE	296	0	2	1
1572687	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	7	n/a	WINDOW	51	0	2	1
1573629	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	7	n/a	CAR	278	0	1	1
1576450	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	7	n/a	JACKET	68	0	2	1
1578620	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	7	n/a	ONION	276	0	2	1
1580296	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	7	n/a	CARDINAL	29	0	1	1
1582578	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	7	n/a	WHALE	211	0	2	1
1598389	REC_END	n/a	LTP519	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
1598389	TRIAL_START	n/a	LTP519	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1607534	COUNTDOWN	n/a	LTP519	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1611533	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	8	0	PIE	75	0	1	0
1613133	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	8	0	n/a	n/a	0	n/a	0
1615883	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	8	1	BEE	161	1	2	0
1617483	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	8	1	n/a	n/a	0	n/a	0
1620000	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	8	2	STAIRS	59	1	1	0
1621600	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	8	2	n/a	n/a	0	n/a	0
1624533	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	8	3	FISH	206	0	1	0
1626133	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	8	3	n/a	n/a	0	n/a	0
1628800	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	8	4	TELEVISION	86	0	1	0
1630400	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	8	4	n/a	n/a	0	n/a	0
1632917	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	8	5	LADLE	190	1	2	0
1634517	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	8	5	n/a	n/a	0	n/a	0
1637450	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	8	6	DRESSER	149	1	1	0
1639050	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	8	6	n/a	n/a	0	n/a	0
1641916	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	8	7	REFRIGERATOR	2	1	2	0
1643517	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	8	7	n/a	n/a	0	n/a	0
1646167	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	8	8	ELBOW	48	0	2	0
1647767	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	8	8	n/a	n/a	0	n/a	0
1650584	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	8	9	GIRAFFE	305	0	2	0
1652184	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	8	9	n/a	n/a	0	n/a	0
1655033	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	8	10	UNDERWEAR	69	0	1	0
1656650	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	8	10	n/a	n/a	0	n/a	0
1659284	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	8	11	DRUM	172	0	2	0
1660883	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	8	11	n/a	n/a	0	n/a	0
1663501	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	8	12	LADLE	190	1	2	1
1665100	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	8	12	n/a	n/a	0	n/a	0
1667784	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	8	13	BEE	161	1	2	1
1669384	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	8	13	n/a	n/a	0	n/a	0
1672067	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	8	14	REFRIGERATOR	2	1	2	1
1673667	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	8	14	n/a	n/a	0	n/a	0
1676284	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	8	15	ELBOW	48	0	2	1
1677884	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	8	15	n/a	n/a	0	n/a	0
1680534	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	8	16	GIRAFFE	305	0	2	1
1682134	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	8	16	n/a	n/a	0	n/a	0
1684951	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	8	17	DRUM	172	0	2	1
1686550	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	8	17	n/a	n/a	0	n/a	0
1704134	REC_START	n/a	LTP519	ltpDelayRepFRReadOnly	0	8	n/a	n/a	n/a	0	n/a	0
1705245	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	8	n/a	BEE	161	0	2	1
1706146	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	8	n/a	REFRIGERATOR	2	0	2	1
1707554	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	8	n/a	LADLE	190	0	2	1
1708592	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	8	n/a	DRESSER	149	0	1	1
1711587	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	8	n/a	STAIRS	59	0	1	1
1734636	REC_END	n/a	LTP519	ltpDelayRepFRReadOnly	0	8	n/a	n/a	n/a	0	n/a	0
1734636	TRIAL_START	n/a	LTP519	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1744151	COUNTDOWN	n/a	LTP519	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1748051	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	9	0	BEACH	204	0	2	0
1749651	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	9	0	n/a	n/a	0	n/a	0
1752316	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	9	1	GNAT	169	0	2	0
1753916	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	9	1	n/a	n/a	0	n/a	0
1756451	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	9	2	CORKSCREW	193	0	1	0
1758050	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	9	2	n/a	n/a	0	n/a	0
1760850	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	9	3	LOBSTER	209	0	1	0
1762450	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	9	3	n/a	n/a	0	n/a	0
1765300	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	9	4	HAND	42	0	1	0
1766900	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	9	4	n/a	n/a	0	n/a	0
1769400	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	9	5	CLOUD	294	0	1	0
1771000	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	9	5	n/a	n/a	0	n/a	0
1773767	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	9	6	BLUEBIRD	31	1	2	0
1775367	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	9	6	n/a	n/a	0	n/a	0
1778351	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	9	7	FOUNDATION	57	1	2	0
1779950	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	9	7	n/a	n/a	0	n/a	0
1782833	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	9	8	CARNATION	126	0	2	0
1784433	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	9	8	n/a	n/a	0	n/a	0
1787066	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	9	9	WRENCH	232	0	2	0
1788666	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	9	9	n/a	n/a	0	n/a	0
1791450	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	9	10	BEACH	204	0	2	1
1793050	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	9	10	n/a	n/a	0	n/a	0
1795767	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	9	11	APPLE	134	0	1	0
1797367	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	9	11	n/a	n/a	0	n/a	0
1800117	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	9	12	GNAT	169	0	2	1
1801717	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	9	12	n/a	n/a	0	n/a	0
1804251	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	9	13	FOUNDATION	57	1	2	1
1805851	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	9	13	n/a	n/a	0	n/a	0
1808567	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	9	14	CARNATION	126	0	2	1
1810166	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	9	14	n/a	n/a	0	n/a	0
1812883	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	9	15	BOAT	287	0	1	0
1814501	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	9	15	n/a	n/a	0	n/a	0
1817416	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	9	16	BLUEBIRD	31	1	2	1
1819017	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	9	16	n/a	n/a	0	n/a	0
1821866	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	9	17	WRENCH	232	0	2	1
1823467	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	9	17	n/a	n/a	0	n/a	0
1841233	REC_START	n/a	LTP519	ltpDelayRepFRReadOnly	0	9	n/a	n/a	n/a	0	n/a	0
1842961	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	9	n/a	BLUEBIRD	31	0	2	1
1844437	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	9	n/a	FOUNDATION	57	0	2	1
1854682	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	9	n/a	SPEECH	-1	0	n/a	0
1863223	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	9	n/a	BEE	161	0	2	1
1871737	REC_END	n/a	LTP519	ltpDelayRepFRReadOnly	0	9	n/a	n/a	n/a	0	n/a	0
1871737	TRIAL_START	n/a	LTP519	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1881634	COUNTDOWN	n/a	LTP519	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1885633	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	10	0	JELLYFISH	212	1	2	0
1887233	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	10	0	n/a	n/a	0	n/a	0
1890117	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	10	1	PEACH	139	1	2	0
1891717	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	10	1	n/a	n/a	0	n/a	0
1894368	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	10	2	MARKER	227	0	2	0
1895984	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	10	2	n/a	n/a	0	n/a	0
1898618	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	10	3	CHIMPANZEE	307	0	1	0
1900218	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	10	3	n/a	n/a	0	n/a	0
1902801	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	10	4	PEAS	270	0	1	0
1904401	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	10	4	n/a	n/a	0	n/a	0
1906951	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	10	5	HALLWAY	58	0	2	0
1908551	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	10	5	n/a	n/a	0	n/a	0
1911068	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	10	6	BUS	281	0	2	0
1912667	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	10	6	n/a	n/a	0	n/a	0
1915301	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	10	7	STREAM	195	0	2	0
1916901	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	10	7	n/a	n/a	0	n/a	0
1919500	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	0	10	8	PEACH	139	1	2	1
1921101	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	0	10	8	n/a	n/a	0	n/a	0
