onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
776.5478515625	n/a	WORD	1590370	n/a	LTP524	ltpDelayRepFRReadOnly	1	4	1	SOCKS	67	1	2	0
778.1650390625	n/a	WORD_OFF	1593682	n/a	LTP524	ltpDelayRepFRReadOnly	1	4	1	n/a	n/a	0	n/a	0
780.931640625	n/a	WORD	1599348	n/a	LTP524	ltpDelayRepFRReadOnly	1	4	2	HALLWAY	58	1	2	0
782.53173828125	n/a	WORD_OFF	1602625	n/a	LTP524	ltpDelayRepFRReadOnly	1	4	2	n/a	n/a	0	n/a	0
785.5146484375	n/a	WORD	1608734	n/a	LTP524	ltpDelayRepFRReadOnly	1	4	3	CHICKEN	112	1	2	0
787.11474609375	n/a	WORD_OFF	1612011	n/a	LTP524	ltpDelayRepFRReadOnly	1	4	3	n/a	n/a	0	n/a	0
790.03173828125	n/a	WORD	1617985	n/a	LTP524	ltpDelayRepFRReadOnly	1	4	4	MARIGOLD	133	1	2	0
791.63134765625	n/a	WORD_OFF	1621261	n/a	LTP524	ltpDelayRepFRReadOnly	1	4	4	n/a	n/a	0	n/a	0
794.21337890625	n/a	WORD	1626549	n/a	LTP524	ltpDelayRepFRReadOnly	1	4	5	FOREST	202	1	2	0
795.814453125	n/a	WORD_OFF	1629828	n/a	LTP524	ltpDelayRepFRReadOnly	1	4	5	n/a	n/a	0	n/a	0
798.74853515625	n/a	WORD	1635837	n/a	LTP524	ltpDelayRepFRReadOnly	1	4	6	OVEN	5	1	2	0
800.34716796875	n/a	WORD_OFF	1639111	n/a	LTP524	ltpDelayRepFRReadOnly	1	4	6	n/a	n/a	0	n/a	0
803.2314453125	n/a	WORD	1645018	n/a	LTP524	ltpDelayRepFRReadOnly	1	4	7	SOCKS	67	1	2	1
804.8310546875	n/a	WORD_OFF	1648294	n/a	LTP524	ltpDelayRepFRReadOnly	1	4	7	n/a	n/a	0	n/a	0
807.78125	n/a	WORD	1654336	n/a	LTP524	ltpDelayRepFRReadOnly	1	4	8	HALLWAY	58	1	2	1
809.380859375	n/a	WORD_OFF	1657612	n/a	LTP524	ltpDelayRepFRReadOnly	1	4	8	n/a	n/a	0	n/a	0
811.880859375	n/a	WORD	1662732	n/a	LTP524	ltpDelayRepFRReadOnly	1	4	9	SANDER	238	1	1	0
813.48095703125	n/a	WORD_OFF	1666009	n/a	LTP524	ltpDelayRepFRReadOnly	1	4	9	n/a	n/a	0	n/a	0
816.28076171875	n/a	WORD	1671743	n/a	LTP524	ltpDelayRepFRReadOnly	1	4	10	CALCULATOR	96	1	1	0
817.880859375	n/a	WORD_OFF	1675020	n/a	LTP524	ltpDelayRepFRReadOnly	1	4	10	n/a	n/a	0	n/a	0
820.39794921875	n/a	WORD	1680175	n/a	LTP524	ltpDelayRepFRReadOnly	1	4	11	MOTORCYCLE	283	1	1	0
821.99755859375	n/a	WORD_OFF	1683451	n/a	LTP524	ltpDelayRepFRReadOnly	1	4	11	n/a	n/a	0	n/a	0
824.8134765625	n/a	WORD	1689218	n/a	LTP524	ltpDelayRepFRReadOnly	1	4	12	MARIGOLD	133	1	2	1
826.41357421875	n/a	WORD_OFF	1692495	n/a	LTP524	ltpDelayRepFRReadOnly	1	4	12	n/a	n/a	0	n/a	0
829.38037109375	n/a	WORD	1698571	n/a	LTP524	ltpDelayRepFRReadOnly	1	4	13	CHICKEN	112	1	2	1
830.98046875	n/a	WORD_OFF	1701848	n/a	LTP524	ltpDelayRepFRReadOnly	1	4	13	n/a	n/a	0	n/a	0
833.63037109375	n/a	WORD	1707275	n/a	LTP524	ltpDelayRepFRReadOnly	1	4	14	OVEN	5	1	2	1
835.23046875	n/a	WORD_OFF	1710552	n/a	LTP524	ltpDelayRepFRReadOnly	1	4	14	n/a	n/a	0	n/a	0
838.197265625	n/a	WORD	1716628	n/a	LTP524	ltpDelayRepFRReadOnly	1	4	15	FOREST	202	1	2	1
839.79638671875	n/a	WORD_OFF	1719903	n/a	LTP524	ltpDelayRepFRReadOnly	1	4	15	n/a	n/a	0	n/a	0
842.56396484375	n/a	WORD	1725571	n/a	LTP524	ltpDelayRepFRReadOnly	1	4	16	DUCK	33	1	1	0
844.1630859375	n/a	WORD_OFF	1728846	n/a	LTP524	ltpDelayRepFRReadOnly	1	4	16	n/a	n/a	0	n/a	0
846.84716796875	n/a	WORD	1734343	n/a	LTP524	ltpDelayRepFRReadOnly	1	4	17	CUPCAKE	77	0	1	0
848.44677734375	n/a	WORD_OFF	1737619	n/a	LTP524	ltpDelayRepFRReadOnly	1	4	17	n/a	n/a	0	n/a	0
865.96337890625	n/a	REC_START	1773493	n/a	LTP524	ltpDelayRepFRReadOnly	1	4	n/a	n/a	n/a	0	n/a	0
867.0546875	n/a	REC_WORD	1775728	n/a	LTP524	ltpDelayRepFRReadOnly	1	4	n/a	SANDER	238	0	1	1
868.41357421875	n/a	REC_WORD	1778511	n/a	LTP524	ltpDelayRepFRReadOnly	1	4	n/a	CALCULATOR	96	0	1	1
869.97021484375	n/a	REC_WORD	1781699	n/a	LTP524	ltpDelayRepFRReadOnly	1	4	n/a	MOTORCYCLE	283	0	1	1
871.619140625	n/a	REC_WORD	1785076	n/a	LTP524	ltpDelayRepFRReadOnly	1	4	n/a	CHICKEN	112	0	2	1
872.8974609375	n/a	REC_WORD	1787694	n/a	LTP524	ltpDelayRepFRReadOnly	1	4	n/a	CAULIFLOWER	274	0	1	1
874.521484375	n/a	REC_WORD	1791020	n/a	LTP524	ltpDelayRepFRReadOnly	1	4	n/a	DUCK	33	0	1	1
875.89599609375	n/a	REC_WORD	1793835	n/a	LTP524	ltpDelayRepFRReadOnly	1	4	n/a	OVEN	5	0	2	1
877.34912109375	n/a	REC_WORD	1796811	n/a	LTP524	ltpDelayRepFRReadOnly	1	4	n/a	MARIGOLD	133	0	2	1
878.75	n/a	REC_WORD	1799680	n/a	LTP524	ltpDelayRepFRReadOnly	1	4	n/a	SOCKS	67	0	2	1
880.2373046875	n/a	REC_WORD	1802726	n/a	LTP524	ltpDelayRepFRReadOnly	1	4	n/a	HALLWAY	58	0	2	1
881.67822265625	n/a	REC_WORD	1805677	n/a	LTP524	ltpDelayRepFRReadOnly	1	4	n/a	FOREST	202	0	2	1
896.48486328125	n/a	REC_END	1836001	n/a	LTP524	ltpDelayRepFRReadOnly	1	4	n/a	n/a	n/a	0	n/a	0
896.48486328125	n/a	TRIAL_START	1836001	n/a	LTP524	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
913.1943359375	n/a	COUNTDOWN	1870222	n/a	LTP524	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
917.1123046875	n/a	WORD	1878246	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	0	PEACH	139	1	1	0
918.7109375	n/a	WORD_OFF	1881520	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	0	n/a	n/a	0	n/a	0
921.56103515625	n/a	WORD	1887357	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	1	VIOLET	127	1	1	0
923.1611328125	n/a	WORD_OFF	1890634	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	1	n/a	n/a	0	n/a	0
925.7607421875	n/a	WORD	1895958	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	2	VACUUM	12	1	1	0
927.36083984375	n/a	WORD_OFF	1899235	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	2	n/a	n/a	0	n/a	0
930.02783203125	n/a	WORD	1904697	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	3	COBBLER	83	1	2	0
931.62744140625	n/a	WORD_OFF	1907973	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	3	n/a	n/a	0	n/a	0
934.49462890625	n/a	WORD	1913845	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	4	STAIRS	59	1	1	0
936.0947265625	n/a	WORD_OFF	1917122	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	4	n/a	n/a	0	n/a	0
938.62744140625	n/a	WORD	1922309	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	5	FOOT	38	1	2	0
940.24462890625	n/a	WORD_OFF	1925621	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	5	n/a	n/a	0	n/a	0
943.12841796875	n/a	WORD	1931527	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	6	WATER	16	1	2	0
944.7275390625	n/a	WORD_OFF	1934802	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	6	n/a	n/a	0	n/a	0
947.71142578125	n/a	WORD	1940913	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	7	TELEVISION	86	0	2	0
949.31005859375	n/a	WORD_OFF	1944187	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	7	n/a	n/a	0	n/a	0
952.06103515625	n/a	WORD	1949821	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	8	BEAR	310	1	1	0
953.66015625	n/a	WORD_OFF	1953096	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	8	n/a	n/a	0	n/a	0
956.5771484375	n/a	WORD	1959070	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	9	PLANKTON	214	1	1	0
958.19384765625	n/a	WORD_OFF	1962381	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	9	n/a	n/a	0	n/a	0
960.99365234375	n/a	WORD	1968115	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	10	LINEN	106	1	2	0
962.59375	n/a	WORD_OFF	1971392	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	10	n/a	n/a	0	n/a	0
965.52783203125	n/a	WORD	1977401	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	11	MARKER	227	1	2	0
967.1279296875	n/a	WORD_OFF	1980678	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	11	n/a	n/a	0	n/a	0
969.8095703125	n/a	WORD	1986170	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	12	COBBLER	83	1	2	1
971.41064453125	n/a	WORD_OFF	1989449	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	12	n/a	n/a	0	n/a	0
974.16064453125	n/a	WORD	1995081	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	13	FOOT	38	1	2	1
975.76025390625	n/a	WORD_OFF	1998357	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	13	n/a	n/a	0	n/a	0
978.54345703125	n/a	WORD	2004057	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	14	TELEVISION	86	0	2	1
980.1435546875	n/a	WORD_OFF	2007334	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	14	n/a	n/a	0	n/a	0
982.943359375	n/a	WORD	2013068	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	15	WATER	16	1	2	1
984.54345703125	n/a	WORD_OFF	2016345	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	15	n/a	n/a	0	n/a	0
987.326171875	n/a	WORD	2022044	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	16	LINEN	106	1	2	1
988.92626953125	n/a	WORD_OFF	2025321	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	16	n/a	n/a	0	n/a	0
991.54296875	n/a	WORD	2030680	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	17	MARKER	227	1	2	1
993.14306640625	n/a	WORD_OFF	2033957	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	17	n/a	n/a	0	n/a	0
1010.9765625	n/a	REC_START	2070480	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	n/a	n/a	n/a	0	n/a	0
1012.62451171875	n/a	REC_WORD	2073855	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	n/a	VIOLET	127	0	1	1
1013.91650390625	n/a	REC_WORD	2076501	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	n/a	PEACH	139	0	1	1
1015.1142578125	n/a	REC_WORD	2078954	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	n/a	COBBLER	83	0	2	1
1016.6044921875	n/a	REC_WORD	2082006	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	n/a	VACUUM	12	0	1	1
1017.740234375	n/a	REC_WORD	2084332	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	n/a	STAIRS	59	0	1	1
1019.33203125	n/a	REC_WORD	2087592	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	n/a	FOOT	38	0	2	1
1020.94921875	n/a	REC_WORD	2090904	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	n/a	BEAR	310	0	1	1
1022.35009765625	n/a	REC_WORD	2093773	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	n/a	LINEN	106	0	2	1
1023.89794921875	n/a	REC_WORD	2096943	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	n/a	PLANKTON	214	0	1	1
1025.6220703125	n/a	REC_WORD	2100474	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	n/a	MARKER	227	0	2	1
1028.3388671875	n/a	REC_WORD	2106038	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	n/a	WATER	16	0	2	1
1041.4814453125	n/a	REC_END	2132954	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	n/a	n/a	n/a	0	n/a	0
1041.4814453125	n/a	TRIAL_START	2132954	n/a	LTP524	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1055.64111328125	n/a	COUNTDOWN	2161953	n/a	LTP524	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1059.6083984375	n/a	WORD	2170078	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	0	OCTOPUS	217	1	2	0
1061.2080078125	n/a	WORD_OFF	2173354	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	0	n/a	n/a	0	n/a	0
1064.173828125	n/a	WORD	2179428	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	1	LILY	125	1	1	0
1065.77392578125	n/a	WORD_OFF	2182705	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	1	n/a	n/a	0	n/a	0
1068.57373046875	n/a	WORD	2188439	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	2	ROOM	56	1	2	0
1070.173828125	n/a	WORD_OFF	2191716	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	2	n/a	n/a	0	n/a	0
1073.15771484375	n/a	WORD	2197827	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	3	HORSE	116	1	2	0
1074.7578125	n/a	WORD_OFF	2201104	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	3	n/a	n/a	0	n/a	0
1077.591796875	n/a	WORD	2206908	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	4	CORN	273	1	1	0
1079.1904296875	n/a	WORD_OFF	2210182	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	4	n/a	n/a	0	n/a	0
1082.12451171875	n/a	WORD	2216191	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	5	WALNUT	264	1	1	0
1083.7236328125	n/a	WORD_OFF	2219466	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	5	n/a	n/a	0	n/a	0
1086.640625	n/a	WORD	2225440	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	6	SPOON	182	1	2	0
1088.240234375	n/a	WORD_OFF	2228716	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	6	n/a	n/a	0	n/a	0
1091.05712890625	n/a	WORD	2234485	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	7	BUTTERFLY	164	1	2	0
1092.6572265625	n/a	WORD_OFF	2237762	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	7	n/a	n/a	0	n/a	0
1095.50732421875	n/a	WORD	2243599	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	8	IRON	13	1	1	0
1097.10693359375	n/a	WORD_OFF	2246875	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	8	n/a	n/a	0	n/a	0
1099.6240234375	n/a	WORD	2252030	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	9	FRISBEE	249	1	2	0
1101.22314453125	n/a	WORD_OFF	2255305	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	9	n/a	n/a	0	n/a	0
1103.90576171875	n/a	WORD	2260799	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	10	OCTOPUS	217	1	2	1
1105.505859375	n/a	WORD_OFF	2264076	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	10	n/a	n/a	0	n/a	0
1108.19091796875	n/a	WORD	2269575	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	11	HORSE	116	1	2	1
1109.78955078125	n/a	WORD_OFF	2272849	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	11	n/a	n/a	0	n/a	0
1112.35693359375	n/a	WORD	2278107	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	12	ROOM	56	1	2	1
1113.95654296875	n/a	WORD_OFF	2281383	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	12	n/a	n/a	0	n/a	0
1116.95654296875	n/a	WORD	2287527	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	13	SPOON	182	1	2	1
1118.556640625	n/a	WORD_OFF	2290804	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	13	n/a	n/a	0	n/a	0
1121.40625	n/a	WORD	2296640	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	14	BUTTERFLY	164	1	2	1
1123.00634765625	n/a	WORD_OFF	2299917	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	14	n/a	n/a	0	n/a	0
1125.689453125	n/a	WORD	2305412	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	15	FRISBEE	249	1	2	1
1127.28955078125	n/a	WORD_OFF	2308689	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	15	n/a	n/a	0	n/a	0
1130.15625	n/a	WORD	2314560	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	16	RIVER	194	1	1	0
1131.75634765625	n/a	WORD_OFF	2317837	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	16	n/a	n/a	0	n/a	0
1134.4560546875	n/a	WORD	2323366	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	17	SCOOTER	288	1	1	0
1136.05615234375	n/a	WORD_OFF	2326643	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	17	n/a	n/a	0	n/a	0
1153.85546875	n/a	REC_START	2363096	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	n/a	n/a	n/a	0	n/a	0
1155.61669921875	n/a	REC_WORD	2366703	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	n/a	LILY	125	0	1	1
1156.9404296875	n/a	REC_WORD	2369414	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	n/a	OCTOPUS	217	0	2	1
1158.3212890625	n/a	REC_WORD	2372242	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	n/a	ROOM	56	0	2	1
1159.75634765625	n/a	REC_WORD	2375181	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	n/a	BUTTERFLY	164	0	2	1
1161.37939453125	n/a	REC_WORD	2378505	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	n/a	IRON	13	0	1	1
1162.8154296875	n/a	REC_WORD	2381446	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	n/a	HORSE	116	0	2	1
1164.0673828125	n/a	REC_WORD	2384010	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	n/a	SPOON	182	0	2	1
1165.89111328125	n/a	REC_WORD	2387745	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	n/a	CORN	273	0	1	1
1167.59130859375	n/a	REC_WORD	2391227	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	n/a	WALNUT	264	0	1	1
1171.755859375	n/a	REC_WORD	2399756	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	n/a	FRISBEE	249	0	2	1
1172.955078125	n/a	REC_WORD	2402212	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	n/a	SCOOTER	288	0	1	1
1174.6728515625	n/a	REC_WORD	2405730	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	n/a	RIVER	194	0	1	1
1184.36083984375	n/a	REC_END	2425571	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	n/a	n/a	n/a	0	n/a	0
1184.36083984375	n/a	TRIAL_START	2425571	n/a	LTP524	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1184.37060546875	n/a	BREAK_START	2425591	n/a	LTP524	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1185.37060546875	n/a	BREAK_STOP	2427639	n/a	LTP524	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1429.59912109375	n/a	COUNTDOWN	2927819	n/a	LTP524	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1433.68310546875	n/a	WORD	2936183	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	0	DOLPHIN	207	1	2	0
1435.28173828125	n/a	WORD_OFF	2939457	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	0	n/a	n/a	0	n/a	0
1438.2158203125	n/a	WORD	2945466	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	1	SEAGULL	34	1	2	0
1439.83154296875	n/a	WORD_OFF	2948775	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	1	n/a	n/a	0	n/a	0
1442.3486328125	n/a	WORD	2953930	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	2	PEAR	140	1	1	0
1443.94873046875	n/a	WORD_OFF	2957207	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	2	n/a	n/a	0	n/a	0
1446.5654296875	n/a	WORD	2962566	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	3	FLOOR	54	1	2	0
1448.16552734375	n/a	WORD_OFF	2965843	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	3	n/a	n/a	0	n/a	0
1450.84765625	n/a	WORD	2971336	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	4	TULIP	124	1	2	0
1452.4482421875	n/a	WORD_OFF	2974614	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	4	n/a	n/a	0	n/a	0
1455.3984375	n/a	WORD	2980656	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	5	POTATO	275	1	1	0
1457.01416015625	n/a	WORD_OFF	2983965	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	5	n/a	n/a	0	n/a	0
1459.64794921875	n/a	WORD	2989359	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	6	CELLO	178	1	1	0
1461.248046875	n/a	WORD_OFF	2992636	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	6	n/a	n/a	0	n/a	0
1463.8310546875	n/a	WORD	2997926	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	7	TOASTER	9	1	1	0
1465.43115234375	n/a	WORD_OFF	3001203	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	7	n/a	n/a	0	n/a	0
1468.0478515625	n/a	WORD	3006562	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	8	SPEAKER	95	1	1	0
1469.64794921875	n/a	WORD_OFF	3009839	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	8	n/a	n/a	0	n/a	0
1472.4150390625	n/a	WORD	3015506	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	9	LION	304	0	2	0
1474.0146484375	n/a	WORD_OFF	3018782	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	9	n/a	n/a	0	n/a	0
1476.53076171875	n/a	WORD	3023935	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	10	CORKSCREW	193	1	2	0
1478.1474609375	n/a	WORD_OFF	3027246	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	10	n/a	n/a	0	n/a	0
1480.79736328125	n/a	WORD	3032673	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	11	DOLPHIN	207	1	2	1
1482.3974609375	n/a	WORD_OFF	3035950	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	11	n/a	n/a	0	n/a	0
1485.28125	n/a	WORD	3041856	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	12	SEAGULL	34	1	2	1
1486.88134765625	n/a	WORD_OFF	3045133	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	12	n/a	n/a	0	n/a	0
1489.74755859375	n/a	WORD	3051003	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	13	TULIP	124	1	2	1
1491.34716796875	n/a	WORD_OFF	3054279	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	13	n/a	n/a	0	n/a	0
1494.26513671875	n/a	WORD	3060255	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	14	FLOOR	54	1	2	1
1495.88037109375	n/a	WORD_OFF	3063563	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	14	n/a	n/a	0	n/a	0
1498.3798828125	n/a	WORD	3068682	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	15	SPIDER	168	0	1	0
1499.97998046875	n/a	WORD_OFF	3071959	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	15	n/a	n/a	0	n/a	0
1502.546875	n/a	WORD	3077216	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	16	LION	304	0	2	1
1504.14697265625	n/a	WORD_OFF	3080493	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	16	n/a	n/a	0	n/a	0
1506.89697265625	n/a	WORD	3086125	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	17	CORKSCREW	193	1	2	1
1508.4970703125	n/a	WORD_OFF	3089402	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	17	n/a	n/a	0	n/a	0
1526.38037109375	n/a	REC_START	3126027	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	n/a	n/a	n/a	0	n/a	0
1527.8154296875	n/a	REC_WORD	3128966	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	n/a	CORKSCREW	193	0	2	1
1529.1103515625	n/a	REC_WORD	3131618	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	n/a	FLOOR	54	0	2	1
1530.30615234375	n/a	REC_WORD	3134067	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	n/a	POTATO	275	0	1	1
1532.16796875	n/a	REC_WORD	3137880	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	n/a	SPEAKER	95	0	1	1
1533.93896484375	n/a	REC_WORD	3141507	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	n/a	TOASTER	9	0	1	1
1538.0009765625	n/a	REC_WORD	3149826	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	n/a	CELLO	178	0	1	1
1539.5048828125	n/a	REC_WORD	3152906	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	n/a	SEAGULL	34	0	2	1
1541.2099609375	n/a	REC_WORD	3156398	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	n/a	DOLPHIN	207	0	2	1
1543.18603515625	n/a	REC_WORD	3160445	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	n/a	TULIP	124	0	2	1
1545.0029296875	n/a	REC_WORD	3164166	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	n/a	PEAR	140	0	1	1
1556.88427734375	n/a	TRIAL_START	3188499	n/a	LTP524	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1556.88427734375	n/a	REC_END	3188499	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	n/a	n/a	n/a	0	n/a	0
1566.529296875	n/a	COUNTDOWN	3208252	n/a	LTP524	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
