mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
1091081	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	5	1	WATER	16	1	1	0
1092681	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	5	1	n/a	n/a	0	n/a	0
1095197	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	5	2	PUZZLE	248	0	2	0
1096798	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	5	2	n/a	n/a	0	n/a	0
1099348	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	5	3	ELBOW	48	0	1	0
1100948	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	5	3	n/a	n/a	0	n/a	0
1103731	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	5	4	PIGEON	26	1	2	0
1105331	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	5	4	n/a	n/a	0	n/a	0
1108181	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	5	5	TOASTER	9	0	1	0
1109780	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	5	5	n/a	n/a	0	n/a	0
1112764	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	5	6	TAPE	228	0	2	0
1114364	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	5	6	n/a	n/a	0	n/a	0
1117030	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	5	7	DENIM	104	1	2	0
1118631	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	5	7	n/a	n/a	0	n/a	0
1121414	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	5	8	WHISK	186	1	2	0
1123015	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	5	8	n/a	n/a	0	n/a	0
1125998	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	5	9	DAISY	122	1	2	0
1127598	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	5	9	n/a	n/a	0	n/a	0
1130181	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	5	10	PUZZLE	248	0	2	1
1131781	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	5	10	n/a	n/a	0	n/a	0
1134464	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	5	11	PIGEON	26	1	2	1
1136081	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	5	11	n/a	n/a	0	n/a	0
1139031	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	5	12	TAPE	228	0	2	1
1140631	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	5	12	n/a	n/a	0	n/a	0
1143164	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	5	13	PEAS	270	1	1	0
1144764	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	5	13	n/a	n/a	0	n/a	0
1147664	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	5	14	DENIM	104	1	2	1
1149264	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	5	14	n/a	n/a	0	n/a	0
1151914	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	5	15	DAISY	122	1	2	1
1153514	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	5	15	n/a	n/a	0	n/a	0
1156214	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	5	16	WHISK	186	1	2	1
1157814	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	5	16	n/a	n/a	0	n/a	0
1160497	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	5	17	DOLPHIN	207	1	1	0
1162098	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	5	17	n/a	n/a	0	n/a	0
1179764	REC_START	n/a	LTP521	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
1181730	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	5	n/a	DOLPHIN	207	0	1	1
1184087	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	5	n/a	DAISY	122	0	2	1
1186408	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	5	n/a	PEAS	270	0	1	1
1188890	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	5	n/a	BLUEBERRY	141	0	1	1
1191360	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	5	n/a	WATER	16	0	1	1
1193776	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	5	n/a	WHISK	186	0	2	1
1196042	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	5	n/a	PIGEON	26	0	2	1
1198614	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	5	n/a	DENIM	104	0	2	1
1210274	REC_END	n/a	LTP521	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
1210274	TRIAL_START	n/a	LTP521	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1221763	COUNTDOWN	n/a	LTP521	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1225698	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	6	0	WILLOW	261	1	2	0
1227297	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	6	0	n/a	n/a	0	n/a	0
1230048	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	6	1	MOUNTAIN	197	1	2	0
1231648	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	6	1	n/a	n/a	0	n/a	0
1234365	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	6	2	PLIERS	234	1	1	0
1235965	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	6	2	n/a	n/a	0	n/a	0
1238681	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	6	3	MILK	21	1	2	0
1240281	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	6	3	n/a	n/a	0	n/a	0
1243231	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	6	4	FLY	159	1	1	0
1244831	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	6	4	n/a	n/a	0	n/a	0
1247581	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	6	5	SOCKS	67	1	1	0
1249181	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	6	5	n/a	n/a	0	n/a	0
1251697	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	6	6	BUS	281	0	2	0
1253298	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	6	6	n/a	n/a	0	n/a	0
1256248	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	6	7	FLOOR	54	1	2	0
1257847	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	6	7	n/a	n/a	0	n/a	0
1260413	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	6	8	BLUEBIRD	31	1	2	0
1262014	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	6	8	n/a	n/a	0	n/a	0
1264581	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	6	9	WILLOW	261	1	2	1
1266181	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	6	9	n/a	n/a	0	n/a	0
1268831	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	6	10	MOUNTAIN	197	1	2	1
1270430	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	6	10	n/a	n/a	0	n/a	0
1273181	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	6	11	BUS	281	0	2	1
1274780	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	6	11	n/a	n/a	0	n/a	0
1277413	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	6	12	MILK	21	1	2	1
1279014	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	6	12	n/a	n/a	0	n/a	0
1281814	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	6	13	PUDDING	80	0	1	0
1283413	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	6	13	n/a	n/a	0	n/a	0
1286165	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	6	14	FLOOR	54	1	2	1
1287764	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	6	14	n/a	n/a	0	n/a	0
1290647	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	6	15	BLUEBIRD	31	1	2	1
1292247	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	6	15	n/a	n/a	0	n/a	0
1294931	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	6	16	WIND	291	1	1	0
1296530	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	6	16	n/a	n/a	0	n/a	0
1299265	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	6	17	OVEN	5	1	1	0
1300864	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	6	17	n/a	n/a	0	n/a	0
1318715	REC_START	n/a	LTP521	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1319854	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	6	n/a	WILLOW	261	0	2	1
1321586	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	6	n/a	MOUNTAIN	197	0	2	1
1323520	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	6	n/a	BLUEBIRD	31	0	2	1
1325662	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	6	n/a	WIND	291	0	1	1
1327518	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	6	n/a	FLY	159	0	1	1
1329456	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	6	n/a	SOCKS	67	0	1	1
1331387	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	6	n/a	FLOOR	54	0	2	1
1333610	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	6	n/a	OVEN	5	0	1	1
1335182	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	6	n/a	MILK	21	0	2	1
1336827	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	6	n/a	PLIERS	234	0	1	1
1349218	REC_END	n/a	LTP521	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1349218	TRIAL_START	n/a	LTP521	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1349231	BREAK_START	n/a	LTP521	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1350231	BREAK_STOP	n/a	LTP521	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1394214	COUNTDOWN	n/a	LTP521	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1398147	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	7	0	DOOR	52	0	2	0
1399748	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	7	0	n/a	n/a	0	n/a	0
1402631	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	7	1	CHEETAH	312	1	2	0
1404231	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	7	1	n/a	n/a	0	n/a	0
1406780	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	7	2	WASHER	3	1	2	0
1408381	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	7	2	n/a	n/a	0	n/a	0
1411015	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	7	3	COLA	14	1	2	0
1412615	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	7	3	n/a	n/a	0	n/a	0
1415497	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	7	4	BED	146	1	2	0
1417098	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	7	4	n/a	n/a	0	n/a	0
1420098	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	7	5	JELLYFISH	212	1	1	0
1421697	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	7	5	n/a	n/a	0	n/a	0
1424530	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	7	6	HEADPHONES	94	0	1	0
1426130	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	7	6	n/a	n/a	0	n/a	0
1428914	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	7	7	DRIZZLE	296	0	1	0
1430514	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	7	7	n/a	n/a	0	n/a	0
1433031	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	7	8	MAPLE	256	0	2	0
1434631	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	7	8	n/a	n/a	0	n/a	0
1437148	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	7	9	FRISBEE	249	1	1	0
1438764	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	7	9	n/a	n/a	0	n/a	0
1441416	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	7	10	DOOR	52	0	2	1
1443014	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	7	10	n/a	n/a	0	n/a	0
1445698	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	7	11	MOPED	289	1	1	0
1447297	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	7	11	n/a	n/a	0	n/a	0
1450147	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	7	12	HORSE	116	0	1	0
1451747	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	7	12	n/a	n/a	0	n/a	0
1454430	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	7	13	CHEETAH	312	1	2	1
1456032	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	7	13	n/a	n/a	0	n/a	0
1458782	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	7	14	COLA	14	1	2	1
1460381	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	7	14	n/a	n/a	0	n/a	0
1463030	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	7	15	WASHER	3	1	2	1
1464631	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	7	15	n/a	n/a	0	n/a	0
1467231	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	7	16	MAPLE	256	0	2	1
1468831	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	7	16	n/a	n/a	0	n/a	0
1471381	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	7	17	BED	146	1	2	1
1472998	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	7	17	n/a	n/a	0	n/a	0
1490648	REC_START	n/a	LTP521	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
1491795	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	7	n/a	CHEETAH	312	0	2	1
1493618	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	7	n/a	JELLYFISH	212	0	1	1
1495913	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	7	n/a	BED	146	0	2	1
1497697	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	7	n/a	WASHER	3	0	2	1
1500019	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	7	n/a	COLA	14	0	2	1
1502283	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	7	n/a	MOPED	289	0	1	1
1507329	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	7	n/a	FRISBEE	249	0	1	1
1521151	TRIAL_START	n/a	LTP521	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1521151	REC_END	n/a	LTP521	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
1536132	COUNTDOWN	n/a	LTP521	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1540048	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	8	0	CLOUD	294	1	1	0
1541648	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	8	0	n/a	n/a	0	n/a	0
1544447	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	8	1	BLOCKS	244	1	2	0
1546048	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	8	1	n/a	n/a	0	n/a	0
1548815	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	8	2	VACUUM	12	0	2	0
1550415	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	8	2	n/a	n/a	0	n/a	0
1553314	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	8	3	PEN	218	1	2	0
1554915	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	8	3	n/a	n/a	0	n/a	0
1557848	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	8	4	JELLO	85	0	1	0
1559448	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	8	4	n/a	n/a	0	n/a	0
1562031	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	8	5	CHIMPANZEE	307	1	2	0
1563631	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	8	5	n/a	n/a	0	n/a	0
1566265	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	8	6	LEVEL	237	1	2	0
1567865	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	8	6	n/a	n/a	0	n/a	0
1570598	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	8	7	PINE	254	0	1	0
1572198	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	8	7	n/a	n/a	0	n/a	0
1575165	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	8	8	RADIO	90	1	2	0
1576765	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	8	8	n/a	n/a	0	n/a	0
1579648	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	8	9	SHIRT	62	1	1	0
1581248	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	8	9	n/a	n/a	0	n/a	0
1583948	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	8	10	FORK	185	1	1	0
1585548	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	8	10	n/a	n/a	0	n/a	0
1588215	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	8	11	BLOCKS	244	1	2	1
1589815	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	8	11	n/a	n/a	0	n/a	0
1592532	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	8	12	PEN	218	1	2	1
1594131	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	8	12	n/a	n/a	0	n/a	0
1597047	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	8	13	VACUUM	12	0	2	1
1598647	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	8	13	n/a	n/a	0	n/a	0
1601498	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	8	14	CHIMPANZEE	307	1	2	1
1603098	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	8	14	n/a	n/a	0	n/a	0
1605714	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	8	15	FLUTE	174	1	1	0
1607314	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	8	15	n/a	n/a	0	n/a	0
1610098	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	8	16	RADIO	90	1	2	1
1611699	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	8	16	n/a	n/a	0	n/a	0
1614248	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	8	17	LEVEL	237	1	2	1
1615848	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	8	17	n/a	n/a	0	n/a	0
1633482	REC_START	n/a	LTP521	ltpDelayRepFRReadOnly	0	8	n/a	n/a	n/a	0	n/a	0
1634866	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	8	n/a	CHIMPANZEE	307	0	2	1
1635866	REC_WORD_VV	n/a	LTP521	ltpDelayRepFRReadOnly	0	8	n/a	<>	-1	0	n/a	0
1637296	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	8	n/a	LEVEL	237	0	2	1
1639170	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	8	n/a	PEN	218	0	2	1
1640960	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	8	n/a	RADIO	90	0	2	1
1642661	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	8	n/a	FLUTE	174	0	1	1
1644695	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	8	n/a	CLOUD	294	0	1	1
1646617	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	8	n/a	BLOCKS	244	0	2	1
1648553	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	8	n/a	FORK	185	0	1	1
1650189	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	8	n/a	SHIRT	62	0	1	1
1663985	REC_END	n/a	LTP521	ltpDelayRepFRReadOnly	0	8	n/a	n/a	n/a	0	n/a	0
1663985	TRIAL_START	n/a	LTP521	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1673482	COUNTDOWN	n/a	LTP521	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1677531	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	9	0	SPINACH	269	1	2	0
1679132	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	9	0	n/a	n/a	0	n/a	0
1681848	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	9	1	ROOM	56	1	2	0
1683448	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	9	1	n/a	n/a	0	n/a	0
1686048	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	9	2	RAIN	290	1	1	0
1687648	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	9	2	n/a	n/a	0	n/a	0
1690615	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	9	3	TEA	20	1	1	0
1692215	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	9	3	n/a	n/a	0	n/a	0
1694731	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	9	4	OYSTER	213	1	2	0
1696332	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	9	4	n/a	n/a	0	n/a	0
1699248	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	9	5	SUEDE	109	1	1	0
1700848	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	9	5	n/a	n/a	0	n/a	0
1703748	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	9	6	TABLE	151	0	2	0
1705364	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	9	6	n/a	n/a	0	n/a	0
1708248	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	9	7	PRINTER	92	1	2	0
1709848	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	9	7	n/a	n/a	0	n/a	0
1712648	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	9	8	BANANA	136	1	2	0
1714248	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	9	8	n/a	n/a	0	n/a	0
1716815	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	9	9	SPINACH	269	1	2	1
1718415	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	9	9	n/a	n/a	0	n/a	0
1721315	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	9	10	ROOM	56	1	2	1
1722915	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	9	10	n/a	n/a	0	n/a	0
1725548	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	9	11	OYSTER	213	1	2	1
1727148	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	9	11	n/a	n/a	0	n/a	0
1729815	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	9	12	PRINTER	92	1	2	1
1731414	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	9	12	n/a	n/a	0	n/a	0
1734232	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	9	13	TABLE	151	0	2	1
1735832	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	9	13	n/a	n/a	0	n/a	0
1738348	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	9	14	BANJO	180	1	1	0
1739948	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	9	14	n/a	n/a	0	n/a	0
1742599	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	9	15	BANANA	136	1	2	1
1744198	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	9	15	n/a	n/a	0	n/a	0
1746765	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	9	16	BEAR	310	1	1	0
1748365	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	9	16	n/a	n/a	0	n/a	0
1751165	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	9	17	DAFFODIL	128	1	1	0
1752765	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	0	9	17	n/a	n/a	0	n/a	0
1770748	REC_START	n/a	LTP521	ltpDelayRepFRReadOnly	0	9	n/a	n/a	n/a	0	n/a	0
1772223	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	9	n/a	BANJO	180	0	1	1
1774123	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	9	n/a	BANANA	136	0	2	1
1776253	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	9	n/a	BEAR	310	0	1	1
1778343	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	9	n/a	DAFFODIL	128	0	1	1
1780649	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	9	n/a	PRINTER	92	0	2	1
1782712	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	9	n/a	SUEDE	109	0	1	1
1784801	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	9	n/a	OYSTER	213	0	2	1
1787081	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	9	n/a	RAIN	290	0	1	1
1788769	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	9	n/a	TEA	20	0	1	1
1790814	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	9	n/a	SPINACH	269	0	2	1
1792973	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	0	9	n/a	ROOM	56	0	2	1
1801270	REC_END	n/a	LTP521	ltpDelayRepFRReadOnly	0	9	n/a	n/a	n/a	0	n/a	0
1801270	TRIAL_START	n/a	LTP521	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1811065	COUNTDOWN	n/a	LTP521	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
